#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 17597, total_files_alive: 3077, cacheTableSize: 16297, cachesize: 310, blocksize: 310, prefetchsize: 31, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
21251,-1,173,4,3,7572,CoChange,false,0,4,0,0,0,169,3,1
21250,-1,194,2,7,11022,CoChange,false,0,2,0,0,0,186,7,1
21249,-1,233,5,6,30183,CoChange,false,0,5,0,0,0,227,6,0
21248,-1,170,0,7,7572,CoChange,false,0,0,0,0,0,162,7,1
21247,-1,172,2,5,8312,CoChange,false,0,2,0,0,0,166,5,1
21246,-1,171,3,4,7572,CoChange,false,0,3,0,0,0,167,4,0
21245,-1,172,0,7,7572,CoChange,false,0,0,0,0,0,163,7,2
21244,-1,350,3,9,33573,CoChange,false,0,3,0,0,0,340,9,1
21243,-1,176,3,5,10039,CoChange,false,0,3,0,0,0,170,5,1
21242,-1,179,3,5,14253,CoChange,false,0,3,0,0,0,174,5,0
21241,-1,176,3,4,12524,CoChange,false,0,3,0,0,0,172,4,0
21240,-1,177,5,2,12524,CoChange,false,0,5,0,0,0,174,2,1
21239,-1,177,4,3,13264,CoChange,false,0,4,0,0,0,173,3,1
21238,-1,180,1,6,12394,CoChange,false,0,1,0,0,0,173,6,1
21237,-1,153,1,5,94731,CoChange,false,0,1,0,0,0,146,5,2
21231,162,1,0,0,857,NewEntity,false,0,0,0,0,0,0,0,1
21217,-1,334,6,6,130376,CoChange,false,0,4,1,1,0,326,6,2
21216,-1,374,2,6,150154,CoChange,false,0,2,0,0,0,366,6,2
21214,-1,1,0,0,4899,NewEntity,false,0,0,0,0,0,0,0,1
70340,92,1,2,0,311,NewEntity,false,0,0,0,2,0,0,0,1
70333,41,1,0,0,896,NewEntity,false,0,0,0,0,0,0,0,1
21160,-1,727,25,7,307551,CoChange,false,0,23,2,0,0,718,7,2
21158,-1,137,7,4,111476,CoChange,false,0,7,0,0,0,131,4,2
21157,-1,106,5,4,49137,CoChange,false,0,5,0,0,0,100,4,2
21156,-1,101,1,4,25150,CoChange,false,0,1,0,0,0,95,4,2
21153,-1,394,3,4,225869,CoChange,false,0,3,0,0,0,388,4,2
21152,-1,162,4,6,66811,CoChange,false,0,4,0,0,0,154,6,2
70298,-1,28,5,0,72615,CoChange,true,0,5,0,0,0,26,0,2
70296,103,28,21,0,65132,CoChange,true,0,21,0,0,0,26,0,2
70295,373,28,19,2,65132,CoChange,true,0,17,2,0,0,24,2,2
70283,-1,26,0,0,71479,CoChange,true,0,0,0,0,0,24,0,2
70282,-1,26,0,0,71479,CoChange,true,0,0,0,0,0,24,0,2
21132,-1,1,0,0,1863,NewEntity,false,0,0,0,0,0,0,0,1
70281,-1,26,0,0,71479,CoChange,true,0,0,0,0,0,24,0,2
21131,-1,1,0,0,1863,NewEntity,false,0,0,0,0,0,0,0,1
70278,-1,28,5,0,71579,CoChange,true,0,5,0,0,0,26,0,2
21128,-1,1,0,0,1863,NewEntity,false,0,0,0,0,0,0,0,1
70276,-1,28,5,0,71579,CoChange,true,0,5,0,0,0,26,0,2
70275,-1,28,5,0,71579,CoChange,true,0,5,0,0,0,26,0,2
21125,-1,13,4,5,16320,CoChange,false,0,2,2,0,0,6,5,2
70274,-1,28,5,0,71579,CoChange,true,0,5,0,0,0,26,0,2
70273,-1,28,5,0,71579,CoChange,true,0,5,0,0,0,26,0,2
70272,213,28,20,0,64487,CoChange,true,0,20,0,0,0,26,0,2
21120,-1,3,1,0,1323,CoChange,false,0,0,0,1,0,1,0,2
21118,-1,843,28,14,374950,CoChange,false,0,26,2,0,0,827,14,2
21112,-1,750,21,5,456888,CoChange,false,0,21,0,0,0,743,5,2
70261,-1,26,8,1,71480,CoChange,true,0,3,0,5,0,23,1,2
21106,-1,243,2,5,123292,CoChange,false,0,2,0,0,0,236,5,2
21105,-1,101,1,4,43025,CoChange,false,0,1,0,0,0,95,4,2
21104,-1,143,3,5,43949,CoChange,false,0,3,0,0,0,136,5,2
21100,-1,263,5,1,180563,CoChange,false,0,4,0,1,0,260,1,2
21099,-1,5,1,0,15519,CoChange,false,0,0,0,1,0,3,0,2
70248,-1,2,1,0,8278,CoChange,false,0,0,0,1,0,0,0,2
21097,-1,261,6,1,180343,CoChange,false,0,4,1,1,0,258,1,2
70246,131,2,3,1,8278,BugEntity,false,0,0,1,2,0,0,0,2
21096,-1,394,7,5,211846,CoChange,false,0,5,1,1,0,387,5,2
21095,-1,198,8,4,39452,CoChange,false,0,7,0,1,0,192,4,2
70244,89,1,1,0,29,NewEntity,false,0,0,0,1,0,0,0,1
21094,-1,176,5,4,34697,CoChange,false,0,4,0,1,0,170,4,2
21093,-1,1907,64,8,297525,CoChange,false,0,64,0,0,0,1897,8,2
21092,-1,451,8,6,102185,CoChange,false,0,7,1,0,0,443,6,2
21091,-1,1713,34,3,131694,CoChange,false,0,34,0,0,0,1708,3,2
21090,-1,204,3,4,44666,CoChange,false,0,3,0,0,0,198,4,2
21088,-1,101,1,2,25392,CoChange,false,0,1,0,0,0,97,2,2
21087,-1,96,3,1,21120,CoChange,false,0,3,0,0,0,93,1,2
70235,-1,4,0,0,1265,CoChange,false,0,0,0,0,0,2,0,2
21085,-1,562,8,5,248382,CoChange,false,0,8,0,0,0,555,5,2
21084,-1,565,7,5,239582,CoChange,false,0,7,0,0,0,558,5,2
70233,-1,3,0,0,1229,CoChange,false,0,0,0,0,0,3,0,0
21083,-1,286,5,4,45225,CoChange,false,0,5,0,0,0,280,4,2
70232,-1,3,0,0,1229,CoChange,false,0,0,0,0,0,3,0,0
70231,-1,3,0,0,1229,CoChange,false,0,0,0,0,0,3,0,0
21081,-1,2266,38,10,261475,CoChange,false,0,38,0,0,0,2254,10,2
21080,-1,323,4,4,54808,CoChange,false,0,4,0,0,0,317,4,2
70229,-1,4,0,1,1265,CoChange,false,0,0,0,0,0,1,1,2
21079,-1,1008,13,15,40114,CoChange,false,0,13,0,0,0,991,15,2
21078,-1,821,14,10,29986,CoChange,false,0,14,0,0,0,809,10,2
70227,-1,4,0,0,1265,CoChange,false,0,0,0,0,0,2,0,2
21077,-1,1488,16,12,95077,CoChange,false,0,16,0,0,0,1474,12,2
70226,-1,3,0,0,1229,CoChange,false,0,0,0,0,0,3,0,0
21076,-1,1351,20,10,59052,CoChange,false,0,20,0,0,0,1339,10,2
70225,-1,4,0,0,1265,CoChange,false,0,0,0,0,0,2,0,2
21075,-1,701,6,14,54610,CoChange,false,0,6,0,0,0,685,14,2
70224,-1,4,2,0,1265,CoChange,false,0,2,0,0,0,2,0,2
21074,-1,1087,16,10,80451,CoChange,false,0,16,0,0,0,1075,10,2
21073,-1,2234,20,12,203820,CoChange,false,0,20,0,0,0,2220,12,2
21072,-1,819,11,9,34828,CoChange,false,0,11,0,0,0,808,9,2
21071,-1,1530,19,8,174681,CoChange,false,0,19,0,0,0,1520,8,2
70220,-1,4,0,0,1265,CoChange,false,0,0,0,0,0,2,0,2
21070,-1,157,0,9,15139,CoChange,false,0,0,0,0,0,146,9,2
70219,-1,4,1,0,1265,CoChange,false,0,1,0,0,0,2,0,2
21069,-1,665,6,6,210261,CoChange,false,0,6,0,0,0,657,6,2
70218,-1,4,0,0,1265,CoChange,false,0,0,0,0,0,2,0,2
21068,-1,190,1,4,36364,CoChange,false,0,1,0,0,0,184,4,2
70217,-1,4,0,0,1265,CoChange,false,0,0,0,0,0,2,0,2
70207,-1,3,0,0,1884,CoChange,false,0,0,0,0,0,3,0,0
70204,168,4,1,1,1920,BugEntity,false,0,1,0,0,0,2,0,2
70203,-1,4,0,0,1920,CoChange,false,0,0,0,0,0,2,0,2
70199,-1,4,2,0,1920,CoChange,false,0,2,0,0,0,2,0,2
70198,-1,3,0,0,1884,CoChange,false,0,0,0,0,0,3,0,0
70197,-1,4,0,0,1920,CoChange,false,0,0,0,0,0,2,0,2
70196,-1,4,2,0,1920,CoChange,false,0,2,0,0,0,2,0,2
70195,-1,4,1,0,1920,CoChange,false,0,1,0,0,0,2,0,2
70194,-1,3,0,0,1884,CoChange,false,0,0,0,0,0,3,0,0
70193,-1,4,0,0,1919,CoChange,false,0,0,0,0,0,2,0,2
70191,-1,4,1,0,1265,CoChange,false,0,1,0,0,0,2,0,2
70190,-1,4,0,0,1919,CoChange,false,0,0,0,0,0,2,0,2
70189,-1,4,1,0,1265,CoChange,false,0,1,0,0,0,2,0,2
70188,-1,4,2,0,1265,CoChange,false,0,2,0,0,0,2,0,2
70187,-1,4,1,0,1265,CoChange,false,0,1,0,0,0,2,0,2
70186,-1,4,0,0,1265,CoChange,false,0,0,0,0,0,2,0,2
70185,-1,4,1,0,1265,CoChange,false,0,1,0,0,0,2,0,2
70184,-1,4,1,0,1265,CoChange,false,0,1,0,0,0,2,0,2
70183,-1,3,0,0,1229,CoChange,false,0,0,0,0,0,3,0,0
70182,-1,4,0,0,1265,CoChange,false,0,0,0,0,0,2,0,2
70181,-1,4,1,0,1265,CoChange,false,0,1,0,0,0,2,0,2
21030,-1,140,1,4,34902,CoChange,false,0,0,0,1,0,134,4,2
70179,-1,4,0,0,1265,CoChange,false,0,0,0,0,0,2,0,2
21029,-1,140,1,4,34902,CoChange,false,0,0,0,1,0,134,4,2
21028,-1,143,1,4,36008,CoChange,false,0,0,0,1,0,137,4,2
70177,-1,4,0,1,1265,CoChange,false,0,0,0,0,0,1,1,2
70176,-1,4,0,0,1265,CoChange,false,0,0,0,0,0,2,0,2
21026,27,1,0,0,23,NewEntity,false,0,0,0,0,0,0,0,1
70175,-1,3,0,0,1229,CoChange,false,0,0,0,0,0,3,0,0
21025,24,1,0,0,23,NewEntity,false,0,0,0,0,0,0,0,1
70174,-1,3,0,0,1229,CoChange,false,0,0,0,0,0,3,0,0
70173,-1,3,0,0,1229,CoChange,false,0,0,0,0,0,3,0,0
70171,-1,4,1,0,1265,CoChange,false,0,1,0,0,0,2,0,2
70170,-1,3,0,0,1229,CoChange,false,0,0,0,0,0,3,0,0
70169,-1,3,0,0,1229,CoChange,false,0,0,0,0,0,3,0,0
70168,-1,4,0,0,1265,CoChange,false,0,0,0,0,0,2,0,2
70153,185,8,15,7,7976,BugEntity,false,0,0,9,6,0,0,6,2
70129,-1,25,4,0,37999,CoChange,false,0,4,0,0,0,25,0,0
70128,-1,14,0,0,11658,CoChange,false,0,0,0,0,0,14,0,0
70121,0,1,0,0,1624,NewEntity,false,0,0,0,0,0,0,0,1
70106,-1,33,15,0,52680,CoChange,false,0,4,0,11,0,31,0,2
20908,53,1,0,0,99,NewEntity,false,0,0,0,0,0,0,0,1
70055,183,50,11,6,77254,CoChange,true,0,3,7,1,0,42,6,2
70034,-1,28,11,9,26106,CoChange,true,0,5,5,1,0,17,9,2
70032,-1,17,0,0,10729,CoChange,true,0,0,0,0,0,15,0,2
70030,61,55,10,0,82031,CoChange,true,0,9,0,1,0,53,0,2
69998,139,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
69996,-1,22,6,0,4514,CoChange,false,0,4,0,2,0,20,0,2
69989,78,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
69988,37,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
69986,35,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
69985,78,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20830,99,1,0,0,4411,NewEntity,false,0,0,0,0,0,0,0,1
69978,-1,16,14,2,41003,CoChange,false,0,8,1,5,0,12,2,2
20827,-1,811,7,4,326322,CoChange,false,0,4,0,3,0,805,4,2
69976,30,1,0,0,1077,NewEntity,false,0,0,0,0,0,0,0,1
69975,118,16,9,0,41004,CoChange,false,0,4,0,5,0,14,0,2
20825,-1,769,3,3,295646,CoChange,false,0,3,0,0,0,764,3,2
69973,30,1,0,0,1077,NewEntity,false,0,0,0,0,0,0,0,1
20823,-1,5,0,0,3411,CoChange,false,0,0,0,0,0,5,0,0
69972,-1,16,7,4,41004,CoChange,false,0,2,0,5,0,10,4,2
20822,-1,2356,56,9,409980,CoChange,false,0,56,0,0,0,2345,9,2
20821,-1,2372,46,14,230136,CoChange,false,0,46,0,0,0,2356,14,2
69970,30,1,0,0,1077,NewEntity,false,0,0,0,0,0,0,0,1
20820,-1,2768,50,12,411454,CoChange,false,0,49,1,0,0,2754,12,2
69969,-1,16,11,1,41004,CoChange,false,0,3,3,5,0,13,1,2
20819,-1,1644,23,15,136618,CoChange,false,0,23,0,0,0,1627,15,2
20818,-1,1335,17,15,134962,CoChange,false,0,17,0,0,0,1318,15,2
69967,30,1,0,0,1077,NewEntity,false,0,0,0,0,0,0,0,1
20817,-1,2274,40,12,193432,CoChange,false,0,40,0,0,0,2260,12,2
20816,-1,2261,41,15,170144,CoChange,false,0,41,0,0,0,2244,15,2
20815,-1,1324,29,14,140795,CoChange,false,0,29,0,0,0,1308,14,2
20814,-1,2035,34,16,188566,CoChange,false,0,34,0,0,0,2017,16,2
20813,-1,266,3,4,65930,CoChange,false,0,3,0,0,0,260,4,2
20812,-1,291,2,5,69462,CoChange,false,0,2,0,0,0,284,5,2
20811,-1,2185,33,9,325269,CoChange,false,0,33,0,0,0,2174,9,2
20810,-1,588,9,6,99658,CoChange,false,0,9,0,0,0,582,6,0
20809,-1,316,3,4,108459,CoChange,false,0,3,0,0,0,312,4,0
20808,-1,428,1,4,132472,CoChange,false,0,1,0,0,0,424,4,0
20805,-1,232,3,3,96182,CoChange,false,0,3,0,0,0,227,3,2
20804,-1,538,6,4,155904,CoChange,false,0,6,0,0,0,534,4,0
20802,-1,969,7,6,387073,CoChange,false,0,5,2,0,0,961,6,2
20801,-1,134,7,1,65127,CoChange,false,0,7,0,0,0,133,1,0
20783,-1,332,14,1,144721,CoChange,false,0,13,0,1,0,329,1,2
69932,95,1,2,0,1084,NewEntity,false,0,0,0,2,0,0,0,1
20781,-1,108,3,2,66906,CoChange,false,0,2,1,0,0,104,2,2
69929,51,1,0,0,1305,NewEntity,false,0,0,0,0,0,0,0,1
20775,-1,67,4,3,28068,CoChange,false,0,4,0,0,0,64,3,0
20774,-1,68,6,4,28066,CoChange,false,0,5,1,0,0,64,4,0
20773,-1,68,3,1,28068,CoChange,false,0,3,0,0,0,67,1,0
20772,-1,91,1,2,33164,CoChange,false,0,1,0,0,0,89,2,0
20771,-1,68,3,2,28019,CoChange,false,0,3,0,0,0,66,2,0
20770,-1,91,4,3,35027,CoChange,false,0,4,0,0,0,88,3,0
20769,-1,68,4,1,27414,CoChange,false,0,4,0,0,0,67,1,0
20768,-1,91,3,2,34422,CoChange,false,0,3,0,0,0,89,2,0
20767,-1,68,3,1,27414,CoChange,false,0,3,0,0,0,67,1,0
20766,-1,45,2,1,24528,CoChange,false,0,2,0,0,0,44,1,0
20765,-1,68,2,1,27414,CoChange,false,0,2,0,0,0,67,1,0
20764,-1,70,2,2,27708,CoChange,false,0,2,0,0,0,68,2,0
20763,-1,93,3,2,34716,CoChange,false,0,3,0,0,0,91,2,0
20724,-1,7,0,0,3844,CoChange,false,0,0,0,0,0,5,0,2
20723,-1,631,5,6,267811,CoChange,false,0,3,2,0,0,623,6,2
20721,-1,1222,9,4,557681,CoChange,false,0,9,0,0,0,1218,4,0
20719,-1,825,35,16,393831,CoChange,false,0,26,4,5,0,807,16,2
20715,-1,895,8,3,342057,CoChange,false,0,8,0,0,0,890,3,2
20711,-1,416,2,4,149794,CoChange,false,0,2,0,0,0,412,4,0
69856,-1,17,7,1,41826,CoChange,false,0,2,5,0,0,14,1,2
69854,-1,3,1,0,1829,CoChange,false,0,0,0,1,0,1,0,2
69849,-1,9,6,3,58487,CoChange,false,0,1,1,4,0,4,3,2
69848,-1,17,9,1,41763,CoChange,false,0,9,0,0,0,14,1,2
69846,30,1,0,0,760,NewEntity,false,0,0,0,0,0,0,0,1
69845,-1,9,2,2,37663,CoChange,false,0,2,0,0,0,5,2,2
69843,147,1,0,0,760,NewEntity,false,0,0,0,0,0,0,0,1
69842,149,4,3,3,2588,BugEntity,false,0,0,2,1,0,0,2,2
69841,34,1,0,0,761,NewEntity,false,0,0,0,0,0,0,0,1
69840,363,57,16,6,57759,BugEntity,false,0,6,6,4,0,50,5,2
69837,-1,69,14,0,59204,CoChange,false,0,4,0,10,0,67,0,2
69836,-1,66,6,0,59043,CoChange,false,0,0,0,6,0,64,0,2
69834,-1,31,0,0,4822,CoChange,false,0,0,0,0,0,29,0,2
69833,-1,94,53,10,83012,CoChange,false,0,25,8,20,0,82,10,2
69831,40,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20676,-1,123,2,0,96545,CoChange,false,0,2,0,0,0,123,0,0
20675,-1,125,2,0,98215,CoChange,false,0,2,0,0,0,125,0,0
20674,-1,128,1,1,98786,CoChange,false,0,1,0,0,0,127,1,0
20672,-1,145,4,1,105228,CoChange,false,0,4,0,0,0,144,1,0
20671,-1,236,3,0,136231,CoChange,false,0,3,0,0,0,236,0,0
20670,-1,138,2,0,106199,CoChange,false,0,2,0,0,0,138,0,0
20669,-1,138,3,0,106199,CoChange,false,0,3,0,0,0,138,0,0
20668,-1,155,4,4,106840,CoChange,false,0,4,0,0,0,151,4,0
20667,-1,27,0,0,25635,CoChange,false,0,0,0,0,0,27,0,0
20666,-1,153,3,0,106086,CoChange,false,0,3,0,0,0,153,0,0
20664,-1,162,5,4,112941,CoChange,false,0,4,1,0,0,158,4,0
20663,-1,149,3,0,112365,CoChange,false,0,3,0,0,0,149,0,0
20662,-1,163,6,0,111686,CoChange,false,0,6,0,0,0,163,0,0
20661,-1,152,1,1,111703,CoChange,false,0,1,0,0,0,151,1,0
69810,201,1,4,0,12,NewEntity,false,0,0,0,4,0,0,0,1
20660,-1,164,3,0,118287,CoChange,false,0,3,0,0,0,164,0,0
69809,7211,1,0,0,97,NewEntity,false,0,0,0,0,0,0,0,1
20659,-1,166,5,0,111302,CoChange,false,0,5,0,0,0,166,0,0
69808,4500,1,0,0,97,NewEntity,false,0,0,0,0,0,0,0,1
20658,24,1,0,0,2706,NewEntity,false,0,0,0,0,0,0,0,1
69807,3195,1,0,0,97,NewEntity,false,0,0,0,0,0,0,0,1
69806,5923,1,0,0,97,NewEntity,false,0,0,0,0,0,0,0,1
20656,-1,158,2,0,113242,CoChange,false,0,2,0,0,0,158,0,0
20654,-1,175,4,0,119563,CoChange,false,0,4,0,0,0,175,0,0
20653,-1,161,1,1,113242,CoChange,false,0,1,0,0,0,160,1,0
20652,-1,175,5,0,112581,CoChange,false,0,5,0,0,0,175,0,0
20651,-1,162,3,0,115003,CoChange,false,0,3,0,0,0,162,0,0
20650,-1,162,6,2,115003,CoChange,false,0,3,0,3,0,158,2,2
20645,-1,261,4,1,138212,CoChange,false,0,4,0,0,0,260,1,0
20643,-1,30,1,0,31015,CoChange,false,0,1,0,0,0,30,0,0
20641,-1,162,1,0,104498,CoChange,false,0,1,0,0,0,162,0,0
20640,-1,181,1,1,106913,CoChange,false,0,1,0,0,0,180,1,0
20637,-1,179,13,2,118692,CoChange,false,0,7,0,6,0,175,2,2
69770,-1,1,0,0,101,NewEntity,false,0,0,0,0,0,0,0,1
69767,124,1,7,0,101,NewEntity,false,0,0,0,7,0,0,0,1
20613,-1,1780,15,6,915947,CoChange,false,0,12,3,0,0,1772,6,2
20611,-1,1453,4,1,687791,CoChange,false,0,4,0,0,0,1450,1,2
69734,-1,2,1,0,262,CoChange,false,0,1,0,0,0,2,0,0
69732,-1,20,3,0,5137,CoChange,false,0,3,0,0,0,20,0,0
69730,300,31,19,4,69489,BugEntity,false,0,14,3,2,0,26,3,2
69729,-1,11,1,0,37357,CoChange,false,0,0,0,1,0,9,0,2
69727,28,1,0,0,1120,NewEntity,false,0,0,0,0,0,0,0,1
20570,-1,3396,78,1,844634,CoChange,false,0,78,0,0,0,3393,1,2
20568,-1,1955,49,20,1077169,CoChange,false,0,29,20,0,0,1933,20,2
20566,-1,3222,26,14,700951,CoChange,false,0,26,0,0,0,3206,14,2
69713,36,3,1,2,1226,BugEntity,false,0,0,0,1,0,0,1,2
20563,-1,3449,41,10,833539,CoChange,false,0,41,0,0,0,3437,10,2
20562,-1,1603,5,2,699156,CoChange,false,0,5,0,0,0,1599,2,2
69706,-1,26,5,1,72260,CoChange,false,0,3,0,2,0,23,1,2
45127,-1,1023,11,0,439686,CoChange,false,0,11,0,0,0,1023,0,0
20548,-1,96,2,1,25711,CoChange,false,0,2,0,0,0,93,1,2
20547,-1,55,0,0,28843,CoChange,false,0,0,0,0,0,53,0,2
20546,-1,118,3,0,32460,CoChange,false,0,3,0,0,0,116,0,2
20543,-1,2930,23,10,733161,CoChange,false,0,23,0,0,0,2918,10,2
20542,-1,2689,15,12,726800,CoChange,false,0,15,0,0,0,2675,12,2
20540,-1,1853,8,3,786699,CoChange,false,0,8,0,0,0,1848,3,2
69689,-1,53,1,0,72330,CoChange,true,0,1,0,0,0,51,0,2
20538,-1,3443,34,11,839263,CoChange,false,0,34,0,0,0,3430,11,2
20537,-1,3566,41,10,822584,CoChange,false,0,41,0,0,0,3554,10,2
20536,-1,2861,23,15,782098,CoChange,false,0,23,0,0,0,2844,15,2
20535,-1,3428,32,11,833141,CoChange,false,0,32,0,0,0,3415,11,2
20534,-1,1999,15,4,676476,CoChange,false,0,15,0,0,0,1993,4,2
20532,-1,3838,33,8,889815,CoChange,false,0,33,0,0,0,3828,8,2
20531,-1,2628,19,7,680215,CoChange,false,0,19,0,0,0,2619,7,2
20530,-1,3195,27,5,843645,CoChange,false,0,27,0,0,0,3188,5,2
20529,-1,1836,6,7,644509,CoChange,false,0,6,0,0,0,1827,7,2
20527,-1,1818,7,1,788620,CoChange,false,0,7,0,0,0,1815,1,2
69665,-1,15,7,2,25386,CoChange,false,0,6,1,0,0,13,2,0
20515,-1,118,10,20,170185,CoChange,false,0,3,7,0,0,96,20,2
69659,112,1,0,0,4179,NewEntity,false,0,0,0,0,0,0,0,1
20509,-1,1980,52,18,1108839,CoChange,false,0,46,6,0,0,1960,18,2
69658,83,1,0,0,4179,NewEntity,false,0,0,0,0,0,0,0,1
69657,48,1,0,0,4179,NewEntity,false,0,0,0,0,0,0,0,1
69656,81,1,0,0,4179,NewEntity,false,0,0,0,0,0,0,0,1
69655,60,1,0,0,4179,NewEntity,false,0,0,0,0,0,0,0,1
69654,34,1,0,0,4179,NewEntity,false,0,0,0,0,0,0,0,1
69652,48,1,0,0,4179,NewEntity,false,0,0,0,0,0,0,0,1
69651,991,1,0,0,4179,NewEntity,false,0,0,0,0,0,0,0,1
69650,108,1,0,0,4179,NewEntity,false,0,0,0,0,0,0,0,1
20494,-1,2194,26,7,1125673,CoChange,false,0,24,2,0,0,2185,7,2
20493,-1,2184,28,9,1082201,CoChange,false,0,26,2,0,0,2173,9,2
20489,-1,1974,6,1,866525,CoChange,false,0,6,0,0,0,1973,1,0
20488,-1,1702,3,2,675566,CoChange,false,0,3,0,0,0,1700,2,0
20487,77,1,0,0,1741,NewEntity,false,0,0,0,0,0,0,0,1
69628,140,2,0,1,67,BugEntity,false,0,0,0,0,0,0,0,2
69611,-1,89,50,17,67415,CoChange,false,0,37,12,1,0,70,17,2
20438,58,1,0,0,11,NewEntity,false,0,0,0,0,0,0,0,1
20435,70,6,0,5,11025,BugEntity,false,0,0,0,0,0,0,4,2
69582,-1,46,1,0,31009,CoChange,false,0,0,0,1,0,44,0,2
20432,-1,351,15,10,152906,CoChange,false,0,10,5,0,0,339,10,2
20430,-1,124,7,4,68950,CoChange,false,0,7,0,0,0,118,4,2
20428,-1,555,37,38,386936,CoChange,false,0,10,27,0,0,515,38,2
20427,-1,184,3,1,125370,CoChange,false,0,3,0,0,0,181,1,2
20383,-1,270,3,5,112536,CoChange,false,0,2,0,1,0,263,5,2
20381,-1,108,2,5,21767,CoChange,false,0,1,0,1,0,101,5,2
69517,82,2,6,1,1302,BugEntity,false,0,0,1,5,0,0,0,2
69516,-1,2,1,0,1302,CoChange,false,0,0,0,1,0,0,0,2
69512,32,1,1,1,32,BugEntity,false,0,0,1,0,0,0,1,0
69510,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69509,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69508,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69507,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69504,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69503,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69502,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69499,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69498,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69494,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69493,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69491,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69490,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69489,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69488,1009,2,1,0,3843,CoChange,false,0,1,0,0,0,0,0,2
69487,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69486,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69485,1388,2,0,1,3843,BugEntity,false,0,0,0,0,0,0,0,2
69484,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69483,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69482,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69481,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69480,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69479,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69478,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69477,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69476,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69475,-1,2,0,0,3843,CoChange,false,0,0,0,0,0,0,0,2
69461,76,2,0,1,3843,BugEntity,false,0,0,0,0,0,0,0,2
69456,39,1,0,0,1218,CoChange,false,0,0,0,0,0,1,0,0
20213,-1,21,1,2,3197,CoChange,false,0,1,0,0,0,19,2,0
20212,-1,22,0,3,3197,CoChange,false,0,0,0,0,0,19,3,0
20211,-1,18,0,2,3197,CoChange,false,0,0,0,0,0,16,2,0
20210,-1,18,0,2,3197,CoChange,false,0,0,0,0,0,16,2,0
20205,-1,470,14,6,184923,CoChange,false,0,14,0,0,0,464,6,0
20201,-1,88,2,5,31638,CoChange,false,0,2,0,0,0,83,5,0
20200,-1,151,7,5,35135,CoChange,false,0,7,0,0,0,146,5,0
20183,-1,190,5,6,78991,CoChange,false,0,5,0,0,0,184,6,0
20169,-1,358,18,2,159926,CoChange,false,0,17,0,1,0,354,2,2
20168,-1,204,6,2,122425,CoChange,false,0,6,0,0,0,200,2,2
20157,-1,17,0,0,12032,CoChange,false,0,0,0,0,0,15,0,2
20155,-1,17,0,0,12032,CoChange,false,0,0,0,0,0,15,0,2
20144,-1,17,1,0,12079,CoChange,false,0,0,0,1,0,15,0,2
20135,-1,20,1,0,13281,CoChange,false,0,1,0,0,0,20,0,0
20125,-1,1149,57,15,493079,CoChange,false,0,52,5,0,0,1132,15,2
20117,-1,227,10,2,125583,CoChange,false,0,10,0,0,0,223,2,2
20113,-1,512,16,6,239745,CoChange,false,0,16,0,0,0,506,6,0
