#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 3874, total_files_alive: 1373, cacheTableSize: 3800, cachesize: 140, blocksize: 140, prefetchsize: 14, cache replacement policy: LRU
file_id,loc,last_type,duration
1319,44,3,6718
1319,44,2,2496
1319,44,2,29095
1319,44,2,77986
1319,44,2,17319
1319,44,2,144
1319,44,2,345222
1319,44,2,246551
1319,44,2,11339
1318,24,3,83246
1317,49,3,9893
1317,49,2,2840
1317,49,2,54
1317,49,2,7216
1317,49,2,19754
1317,49,2,41
1317,49,2,133
1317,49,2,1680
1317,49,2,2522
1316,151,3,9887
1316,151,2,2900
1316,151,2,6114
1316,151,2,25638
1316,151,2,73595
1316,151,2,24357
1316,151,2,232952
1316,151,2,120113
1316,151,2,239025
1316,151,2,70493
1316,151,2,96144
1315,437,3,1481
1315,437,2,1838
1315,437,2,557
1315,437,2,257
1315,437,2,5491
1315,437,2,412
1315,437,2,2496
1315,437,2,1766
1315,437,2,6082
1315,437,2,47
1315,437,2,70
1315,437,2,764
1315,437,2,286
1315,437,2,3125
1315,437,2,16561
1315,437,2,41
1315,437,2,219
1315,437,2,130
1315,437,2,1143
1315,437,2,175
1315,437,2,83
1315,437,2,1217
1315,437,2,231
1315,437,2,151
1315,437,2,1387
1315,437,2,7608
1315,437,2,7763
1315,437,2,78
1315,437,2,2969
1315,437,2,247
1315,437,2,7
1315,437,2,16710
1315,437,2,55528
1315,437,2,144
1315,437,2,287809
1315,437,2,1412
1315,437,2,1418
1315,437,2,2816
1315,437,2,13074
1315,437,2,104850
1315,437,2,165678
1315,437,2,9672
1315,437,2,1621
1315,437,2,3418
1315,437,2,202
1315,437,2,1178
1315,437,2,9958
1315,437,2,1547
1315,437,2,822
1315,437,2,5112
1315,437,2,22757
1315,437,2,25889
1315,437,2,33237
1315,437,2,2609
1315,437,2,9098
1315,437,2,385231
1313,183,3,110
1313,183,2,11303
1311,263,3,180
1311,263,2,5145
1311,263,2,373
1311,263,2,2735
1311,263,2,361
1311,263,2,8317
1311,263,2,304
1311,263,2,1596
1311,263,2,783
1311,263,2,101
1311,263,2,176
1311,263,2,3976
1311,263,2,450
1311,263,2,1304
1311,263,2,1571
1311,263,2,96565
1311,263,2,709942
1303,57,3,124266
1301,210,3,0
1301,210,2,0
1301,210,2,0
1301,210,2,0
1301,210,2,20396
1301,210,2,3958
1301,210,2,2000
1301,210,2,1345
1301,210,2,2032
1301,210,2,23735
1301,210,2,3570
1300,79,3,0
1293,7,3,28563
1293,7,2,98136
1292,81,3,11713
1292,81,2,5690
1292,81,2,1481
1292,81,2,8145
1292,81,2,4588
1292,81,2,6168
1292,81,2,1169
1292,81,2,19687
1292,81,2,23449
1292,81,2,289180
1292,81,2,33663
1292,81,2,27279
1292,81,2,10077
1292,81,2,2830
1292,81,2,2816
1292,81,2,145343
1292,81,2,4
1292,81,2,5
1292,81,2,78
1292,81,2,0
1292,81,2,9
1292,81,2,1
1292,81,2,138160
1292,81,2,81
1292,81,2,6067
1292,81,2,5144
1292,81,2,4800
1292,81,2,245
1292,81,2,1951
1292,81,2,1799
1292,81,2,4634
1292,81,2,38555
1292,81,2,4215
1291,1480,3,11713
1291,1480,2,1111
1291,1480,2,282
1291,1480,2,799
1291,1480,2,314
1291,1480,2,35
1291,1480,2,2742
1291,1480,2,405
1291,1480,2,1481
1291,1480,2,1838
1291,1480,2,557
1291,1480,2,6161
1291,1480,2,4176
1291,1480,2,86
1291,1480,2,1514
1291,1480,2,4567
1291,1480,2,883
1291,1480,2,218
1291,1480,2,67
1291,1480,2,19990
1291,1480,2,2938
1291,1480,2,7
1291,1480,2,1531
1291,1480,2,18668
1291,1480,2,25871
1291,1480,2,29056
1291,1480,2,21791
1291,1480,2,202751
1291,1480,2,41939
1291,1480,2,44437
1291,1480,2,145341
1291,1480,2,9
1291,1480,2,2
1291,1480,2,0
1291,1480,2,0
1291,1480,2,73
1291,1480,2,4
1291,1480,2,0
1291,1480,2,0
1291,1480,2,9
1291,1480,2,1
1291,1480,2,0
1291,1480,2,0
1291,1480,2,115068
1291,1480,2,22843
1291,1480,2,248
1291,1480,2,81
1291,1480,2,351
1291,1480,2,5716
1291,1480,2,3523
1291,1480,2,2345
1291,1480,2,2694
1291,1480,2,1254
1291,1480,2,126
1291,1480,2,245
1291,1480,2,1951
1291,1480,2,1799
1291,1480,2,1833
1291,1480,2,935
1291,1480,2,1865
1291,1480,2,1327
1291,1480,2,5573
1291,1480,2,3096
1291,1480,2,8603
1291,1480,2,2914
1291,1480,2,9599
1291,1480,2,7439
1291,1480,2,1704
1291,1480,2,2510
1291,1480,2,5617
1291,1480,2,9068
1291,1480,2,10236
1291,1480,2,2841
1291,1480,2,19507
1291,1480,2,651
1291,1480,2,8471
1291,1480,2,1592
1291,1480,2,11118
1291,1480,2,229
1291,1480,2,21457
1291,1480,2,30498
1291,1480,2,290
1291,1480,2,733
1291,1480,2,9174
1291,1480,2,9511
1291,1480,2,8839
1291,1480,2,297
1290,343,3,11713
1290,343,2,2507
1290,343,2,3183
1290,343,2,1481
1290,343,2,11171
1290,343,2,1562
1290,343,2,7338
1290,343,2,19687
1290,343,2,391
1290,343,2,23058
1290,343,2,38816
1290,343,2,258
1290,343,2,18
1290,343,2,283750
1290,343,2,27279
1290,343,2,12907
1290,343,2,2816
1290,343,2,145341
1290,343,2,12
1290,343,2,78
1290,343,2,10
1290,343,2,138160
1290,343,2,6149
1290,343,2,5144
1290,343,2,6996
1290,343,2,1799
1290,343,2,4634
1290,343,2,18601
1289,67,3,1473
1289,67,2,168
1289,67,2,11544
1288,67,3,1473
1287,211,3,5664
1287,211,2,4645
1287,211,2,96
1287,211,2,8564
1287,211,2,14334
1287,211,2,64499
1287,211,2,1047
1287,211,2,3338
1287,211,2,34915
1287,211,2,22450
1287,211,2,19443
1287,211,2,20379
1287,211,2,2230
1287,211,2,169748
1287,211,2,81082
1287,211,2,243295
1285,194,3,268
1285,194,2,305
1285,194,2,2369
1285,194,2,131
1285,194,2,20677
1285,194,2,11366
1285,194,2,6794
1285,194,2,48199
1285,194,2,11683
1285,194,2,38253
1285,194,2,22450
1284,61,3,268
1284,61,2,2675
1284,61,2,209
1284,61,2,9960
1284,61,2,3
1284,61,2,10635
1284,61,2,42701
1284,61,2,73595
1284,61,2,22450
1284,61,2,664491
1282,54,3,98574
1282,54,2,22502
1282,54,2,234698
1282,54,2,735875
1281,316,3,123
1281,316,2,21
1281,316,2,21
1281,316,2,45
1281,316,2,32
1281,316,2,17
1281,316,2,121
1281,316,2,54
1281,316,2,354
1281,316,2,35
1281,316,2,97746
1281,316,2,257200
1281,316,2,56448
1280,94,3,19376
1280,94,2,39001
1280,94,2,40271
1280,94,2,188
1279,158,3,89
1279,158,2,830
1279,158,2,1358
1279,158,2,185
1279,158,2,15726
1278,142,3,378
1278,142,2,28
1278,142,2,891
1278,142,2,1358
1278,142,2,185
1276,134,3,378
1276,134,2,920
1276,134,2,1544
1276,134,2,16912
1276,134,2,33219
1276,134,2,5892
1276,134,2,1052538
1273,186,3,4238
1273,186,2,15773
1273,186,2,1138
1273,186,2,2955
1273,186,2,175
1273,186,2,21529
1273,186,2,7124
1273,186,2,7215
1273,186,2,110
1273,186,2,153338
1273,186,2,899200
1272,55,3,1394
1272,55,2,378
1272,55,2,19376
1272,55,2,39001
1272,55,2,1052649
1271,198,3,1394
1271,198,2,378
1271,198,2,28
1271,198,2,31
1271,198,2,28
1271,198,2,2189
1271,198,2,15958
1271,198,2,21
1271,198,2,1329
1271,198,2,17
1271,198,2,153
1271,198,2,2747
1271,198,2,385
1271,198,2,11009
1271,198,2,10134
1271,198,2,7124
1271,198,2,7215
1271,198,2,59573
1271,198,2,22502
1271,198,2,473114
1271,198,2,179354
1270,119,3,1394
1270,119,2,378
1269,51,3,9249
1269,51,2,110700
1269,51,2,22513
1268,64,3,119949
1268,64,2,22513
1268,64,2,234687
1267,45,3,9249
1266,161,3,112
1266,161,2,224
1266,161,2,4238
1266,161,2,16912
1266,161,2,2955
1266,161,2,15
1266,161,2,21689
1266,161,2,7124
1266,161,2,7215
1266,161,2,110
1266,161,2,1052538
1265,160,3,337
1265,160,2,20011
1265,160,2,4094
1265,160,2,21705
1265,160,2,14340
1265,160,2,5803
1262,96,3,12535
1262,96,2,3979
1262,96,2,38
1262,96,2,299
1262,96,2,9024
1262,96,2,110700
1262,96,2,257200
1261,42,3,115149
1261,42,2,124041
1260,118,3,16827
1260,118,2,102614
1260,118,2,16514
1260,118,2,38
1260,118,2,299
1260,118,2,1394
1260,118,2,407
1260,118,2,31
1260,118,2,2218
1260,118,2,185
1260,118,2,4786
1260,118,2,15081
1260,118,2,560
1260,118,2,21144
1260,118,2,14340
1260,118,2,59573
1259,81,3,87
1258,49,3,46
1258,49,2,7
1258,49,2,16848
1258,49,2,119167
1258,49,2,57859
1258,49,2,2701
1258,49,2,59463
1257,243,3,30
1257,243,2,22
1257,243,2,16848
1257,243,2,102614
1257,243,2,12535
1257,243,2,3979
1257,243,2,337
1257,243,2,1394
1257,243,2,378
1257,243,2,60
1257,243,2,58317
1257,243,2,59573
1257,243,2,56034
1257,243,2,8642
1257,243,2,11268
1257,243,2,644061
1255,62,3,1923
1255,62,2,16814
1255,62,2,102614
1255,62,2,12535
1255,62,2,3979
1255,62,2,337
1255,62,2,1773
1255,62,2,58377
1255,62,2,59573
1254,83,3,1923
1254,83,2,31215
1254,83,2,100748
1254,83,2,3979
1254,83,2,38
1254,83,2,9323
1254,83,2,110700
1254,83,2,21382
1254,83,2,85
1254,83,2,1045
1254,83,2,39760
1254,83,2,194926
1253,588,3,1881
1253,588,2,31256
1253,588,2,100748
1253,588,2,3979
1253,588,2,38
1253,588,2,74
1253,588,2,224
1253,588,2,1394
1253,588,2,467
1253,588,2,2375
1253,588,2,4786
1253,588,2,12125
1253,588,2,31785
1253,588,2,7215
1253,588,2,63
1253,588,2,47
1253,588,2,5804
1253,588,2,53658
1253,588,2,69
1253,588,2,6909
1253,588,2,630871
1253,588,2,37120
1253,588,2,2918
1253,588,2,42116
1253,588,2,21418
1253,588,2,251650
1252,93,3,1923
1252,93,2,31215
1252,93,2,100748
1252,93,2,3979
1252,93,2,38
1251,101,3,35
1251,101,2,1888
1251,101,2,31215
1251,101,2,100748
1251,101,2,3979
1251,101,2,38
1250,61,3,39
1250,61,2,2948
1250,61,2,35
1248,102,3,147447
1248,102,2,31
1248,102,2,2218
1248,102,2,20228
1248,102,2,385
1248,102,2,95058
1248,102,2,674971
1247,31,3,4454
1247,31,2,2987
1246,49,3,4454
1246,49,2,162
1246,49,2,2825
1245,138,3,4454
1245,138,2,162
1245,138,2,2825
1245,138,2,1910
1245,138,2,16827
1245,138,2,14401
1245,138,2,88213
1245,138,2,12535
1245,138,2,3979
1245,138,2,38
1245,138,2,74
1245,138,2,224
1245,138,2,1394
1245,138,2,407
1245,138,2,31
1245,138,2,2218
1245,138,2,185
1245,138,2,15773
1245,138,2,1138
1245,138,2,211
1245,138,2,17
1245,138,2,153
1245,138,2,2747
1245,138,2,385
1245,138,2,32893
1245,138,2,2590
1245,138,2,59573
1245,138,2,22502
1245,138,2,411293
1244,264,3,4454
1244,264,2,2987
1244,264,2,18737
1244,264,2,102614
1244,264,2,12535
1244,264,2,3979
1244,264,2,38
1244,264,2,299
1244,264,2,1394
1244,264,2,378
1244,264,2,28
1244,264,2,31
1244,264,2,2218
1244,264,2,17309
1244,264,2,17
1244,264,2,153
1244,264,2,2572
1244,264,2,175
1244,264,2,385
1244,264,2,21144
1244,264,2,10887
1244,264,2,3453
1244,264,2,5802
1244,264,2,15520
1244,264,2,460
1244,264,2,425
1244,264,2,37364
1244,264,2,22502
1244,264,2,970573
1235,265,3,60
1235,265,2,3815
1235,265,2,41100
1235,265,2,67299
1228,72,3,0
1228,72,2,0
1228,72,2,14557
1227,70,3,0
1227,70,2,0
1227,70,2,0
1227,70,2,0
1227,70,2,0
1227,70,2,23
1227,70,2,660
1227,70,2,122318
1225,188,3,0
1225,188,2,0
1225,188,2,0
1225,188,2,0
1225,188,2,23
1225,188,2,122979
1224,96,3,0
1224,96,2,0
1224,96,2,0
1224,96,2,0
1224,96,2,0
1224,96,2,23
1224,96,2,122979
1223,163,3,0
1223,163,2,0
1223,163,2,0
1223,163,2,0
1223,163,2,0
1223,163,2,23
1223,163,2,1
1223,163,2,122977
1222,88,3,0
1222,88,2,0
1222,88,2,0
1222,88,2,0
1222,88,2,0
1222,88,2,23
1222,88,2,122979
1221,99,3,0
1220,124,3,0
1219,180,3,0
1208,180,3,130846
1208,180,2,465321
1208,180,2,847
1207,24,3,130846
1206,64,3,130846
1206,64,2,465321
1206,64,2,847
1205,40,3,130846
1205,40,2,465321
1204,73,3,402797
1204,73,2,56252
1204,73,2,66125
1203,78,3,45767
1203,78,2,357029
1203,78,2,421973
1202,25,3,21778
1197,11,3,53
1193,212,3,1477
1193,212,2,19
1193,212,2,1366
1193,212,2,1484
1193,212,2,562
1193,212,2,25413
1193,212,2,1838
1193,212,2,7853
1193,212,2,173
1193,212,2,4469
1193,212,2,3972
1192,116,3,6555
1192,116,2,25456
1192,116,2,9649
1192,116,2,266
1192,116,2,1249
1192,116,2,1526
1192,116,2,1600
1192,116,2,68886
1192,116,2,34915
1192,116,2,62274
1191,153,3,332
1191,153,2,41730
1191,153,2,73355
1191,153,2,292115
1191,153,2,369246
1190,72,3,8582
1190,72,2,281
1190,72,2,1031
1190,72,2,38948
1190,72,2,58217
1190,72,2,49960
1189,173,3,50187
1189,173,2,4642
1189,173,2,68886
1189,173,2,34915
1189,173,2,257200
1189,173,2,336992
1188,163,3,1659
1188,163,2,1000
1188,163,2,483
1188,163,2,2539
1188,163,2,46175
1188,163,2,13239
1188,163,2,15592
1188,163,2,12118
1188,163,2,26
1188,163,2,5298
1188,163,2,29
1188,163,2,61871
1188,163,2,17319
1188,163,2,144
1188,163,2,3776
1188,163,2,1612
1188,163,2,19041
1188,163,2,273441
1185,161,3,160042
1185,161,2,257200
1185,161,2,8848
1183,107,3,50053
1183,107,2,4796
1183,107,2,815
1183,107,2,574
1183,107,2,103801
1183,107,2,257200
1183,107,2,462806
1181,48,3,3395
1181,48,2,1000
1181,48,2,483
1181,48,2,9872
1181,48,2,38842
1181,48,2,40977
1181,48,2,17239
1181,48,2,49960
1180,163,3,2564
1180,163,2,1659
1180,163,2,1000
1180,163,2,353
1180,163,2,129
1180,163,2,2608
1180,163,2,198
1180,163,2,5928
1180,163,2,1031
1180,163,2,105
1180,163,2,37
1180,163,2,1066
1180,163,2,20230
1180,163,2,7549
1180,163,2,2640
1180,163,2,7317
1180,163,2,13268
1180,163,2,158
1180,163,2,63
1180,163,2,15342
1180,163,2,12117
1180,163,2,27
1180,163,2,67200
1179,50,3,2564
1179,50,2,1659
1179,50,2,1000
1179,50,2,483
1179,50,2,2539
1179,50,2,6195
1179,50,2,1175
1179,50,2,21674
1179,50,2,30369
1179,50,2,16561
1179,50,2,78377
1179,50,2,628059
1178,140,3,5774
1178,140,2,4111
1178,140,2,101
1178,140,2,62
1178,140,2,20
1178,140,2,44
1178,140,2,115190
1178,140,2,34915
1178,140,2,41894
1178,140,2,20379
1178,140,2,2230
1178,140,2,192696
1178,140,2,369246
1177,2451,3,1408
1177,2451,2,4597
1177,2451,2,4223
1177,2451,2,1000
1177,2451,2,353
1177,2451,2,129
1177,2451,2,21
1177,2451,2,852
1177,2451,2,1574
1177,2451,2,91
1177,2451,2,4019
1177,2451,2,1897
1177,2451,2,2477
1177,2451,2,170
1177,2451,2,7293
1177,2451,2,4082
1177,2451,2,10498
1177,2451,2,31
1177,2451,2,1081
1177,2451,2,3183
1177,2451,2,1481
1177,2451,2,2396
1177,2451,2,7295
1177,2451,2,133
1177,2451,2,1
1177,2451,2,38
1177,2451,2,0
1177,2451,2,11
1177,2451,2,23
1177,2451,2,57
1177,2451,2,25
1177,2451,2,12
1177,2451,2,2
1177,2451,2,70
1177,2451,2,8238
1177,2451,2,595
1177,2451,2,47
1177,2451,2,1054
1177,2451,2,3221
1177,2451,2,158
1177,2451,2,16374
1177,2451,2,1534
1177,2451,2,175
1177,2451,2,1683
1177,2451,2,1387
1177,2451,2,4320
1177,2451,2,3287
1177,2451,2,5666
1177,2451,2,5393
1177,2451,2,7
1177,2451,2,17019
1177,2451,2,3011
1177,2451,2,8689
1177,2451,2,17013
1177,2451,2,9186
1177,2451,2,24357
1177,2451,2,37916
1177,2451,2,110001
1177,2451,2,1674
1177,2451,2,1217
1177,2451,2,277
1177,2451,2,1222
1177,2451,2,8594
1177,2451,2,17496
1177,2451,2,14548
1177,2451,2,20216
1177,2451,2,5768
1177,2451,2,1012
1177,2451,2,462
1177,2451,2,1459
1177,2451,2,1380
1177,2451,2,7067
1177,2451,2,2636
1177,2451,2,10606
1177,2451,2,27279
1177,2451,2,1421
1177,2451,2,356
1177,2451,2,710
1177,2451,2,558
1177,2451,2,5413
1177,2451,2,1616
1177,2451,2,2830
1177,2451,2,2816
1177,2451,2,3130
1177,2451,2,9821
1177,2451,2,38816
1177,2451,2,0
1177,2451,2,1
1177,2451,2,6
1177,2451,2,0
1177,2451,2,0
1177,2451,2,34
1177,2451,2,93527
1177,2451,2,0
1177,2451,2,0
1177,2451,2,0
1177,2451,2,12
1177,2451,2,0
1177,2451,2,0
1177,2451,2,73
1177,2451,2,4
1177,2451,2,0
1177,2451,2,9
1177,2451,2,2
1177,2451,2,0
1177,2451,2,0
1177,2451,2,91791
1177,2451,2,46120
1177,2451,2,248
1177,2451,2,6149
1177,2451,2,3523
1177,2451,2,1621
1177,2451,2,724
1177,2451,2,2694
1177,2451,2,5377
1177,2451,2,1833
1177,2451,2,935
1177,2451,2,3193
1177,2451,2,1547
1177,2451,2,822
1177,2451,2,841
1177,2451,2,4270
1177,2451,2,719
1177,2451,2,348
1177,2451,2,1295
1177,2451,2,9967
1177,2451,2,9974
1177,2451,2,451
1177,2451,2,6987
1177,2451,2,13090
1177,2451,2,1273
1177,2451,2,5549
1177,2451,2,10678
1177,2451,2,21545
1177,2451,2,8471
1177,2451,2,1592
1177,2451,2,12883
1177,2451,2,15353
1177,2451,2,8618
1177,2451,2,224
1177,2451,2,1556
1177,2451,2,21816
1177,2451,2,58709
1177,2451,2,14451
1177,2451,2,4909
1177,2451,2,706
1177,2451,2,4441
1177,2451,2,14591
1177,2451,2,106432
1177,2451,2,169781
1177,2451,2,343
1176,126,3,1935
1176,126,2,1111
1176,126,2,28608
1176,126,2,14562
1176,126,2,124264
1176,126,2,257200
1176,126,2,56448
1173,215,3,11815
1173,215,2,13827
1173,215,2,2
1173,215,2,3121
1173,215,2,149
1173,215,2,12752
1173,215,2,35936
1173,215,2,0
1173,215,2,10236
1173,215,2,93
1173,215,2,25
1173,215,2,12
1173,215,2,724588
1173,215,2,61269
1172,131,3,28767
1172,131,2,149
1172,131,2,4597
1171,21,3,7246
1170,85,3,56118
1170,85,2,33704
1170,85,2,17193
1170,85,2,23795
1170,85,2,1
1170,85,2,37406
1170,85,2,37900
1170,85,2,17319
1170,85,2,144
1170,85,2,239736
1170,85,2,314001
1170,85,2,419
1170,85,2,48956
1170,85,2,178520
1170,85,2,8400
1169,51,3,38922
1169,51,2,12912
1168,1425,3,1267
1168,1425,2,4546
1168,1425,2,892
1168,1425,2,1888
1168,1425,2,1253
1168,1425,2,522
1168,1425,2,84
1168,1425,2,873
1168,1425,2,1164
1168,1425,2,5931
1168,1425,2,11951
1168,1425,2,9490
1168,1425,2,3082
1168,1425,2,4070
1168,1425,2,1862
1168,1425,2,1258
1168,1425,2,10475
1168,1425,2,2426
1168,1425,2,4443
1168,1425,2,199
1168,1425,2,1139
1168,1425,2,202
1168,1425,2,23
1168,1425,2,24522
1168,1425,2,8174
1168,1425,2,5749
1168,1425,2,1546
1168,1425,2,173
1168,1425,2,131
1168,1425,2,4338
1168,1425,2,3972
1168,1425,2,595
1168,1425,2,128
1168,1425,2,20728
1168,1425,2,4781
1168,1425,2,13274
1168,1425,2,2
1168,1425,2,5391
1168,1425,2,7
1168,1425,2,17019
1168,1425,2,2985
1168,1425,2,34915
1168,1425,2,62274
1168,1425,2,2230
1168,1425,2,107770
1168,1425,2,52609
1168,1425,2,32316
1168,1425,2,8848
1168,1425,2,1868
1168,1425,2,27279
1168,1425,2,2488
1168,1425,2,558
1168,1425,2,1115
1168,1425,2,8744
1168,1425,2,2816
1168,1425,2,2728
1168,1425,2,1605
1168,1425,2,2797
1168,1425,2,44639
1168,1425,2,6
1168,1425,2,6
1168,1425,2,93558
1168,1425,2,0
1168,1425,2,0
1168,1425,2,10
1168,1425,2,78
1168,1425,2,11
1168,1425,2,137911
1168,1425,2,6397
1168,1425,2,9818
1168,1425,2,126
1168,1425,2,5829
1168,1425,2,935
1168,1425,2,1865
1168,1425,2,1327
1168,1425,2,3211
1168,1425,2,2658
1168,1425,2,1271
1168,1425,2,10132
1168,1425,2,2914
1168,1425,2,9599
1168,1425,2,27353
1168,1425,2,10678
1168,1425,2,20894
1168,1425,2,31785
1168,1425,2,413750
1166,1461,3,1267
1166,1461,2,4546
1166,1461,2,1213
1166,1461,2,306
1166,1461,2,1260
1166,1461,2,1253
1166,1461,2,240
1166,1461,2,119
1166,1461,2,163
1166,1461,2,84
1166,1461,2,93
1166,1461,2,779
1166,1461,2,1164
1166,1461,2,4746
1166,1461,2,13136
1166,1461,2,9490
1166,1461,2,10375
1166,1461,2,48
1166,1461,2,1184
1166,1461,2,13
1166,1461,2,167
1166,1461,2,3231
1166,1461,2,828
1166,1461,2,1736
1166,1461,2,1659
1166,1461,2,1000
1166,1461,2,353
1166,1461,2,129
1166,1461,2,2447
1166,1461,2,91
1166,1461,2,68
1166,1461,2,198
1166,1461,2,3752
1166,1461,2,9
1166,1461,2,788
1166,1461,2,1377
1166,1461,2,1031
1166,1461,2,3576
1166,1461,2,432
1166,1461,2,29
1166,1461,2,8674
1166,1461,2,8727
1166,1461,2,377
1166,1461,2,2192
1166,1461,2,314
1166,1461,2,3183
1166,1461,2,1481
1166,1461,2,42
1166,1461,2,1796
1166,1461,2,557
1166,1461,2,257
1166,1461,2,4284
1166,1461,2,28
1166,1461,2,1167
1166,1461,2,1558
1166,1461,2,173
1166,1461,2,35
1166,1461,2,21
1166,1461,2,1285
1166,1461,2,1526
1166,1461,2,5573
1166,1461,2,595
1166,1461,2,953
1166,1461,2,2877
1166,1461,2,463
1166,1461,2,187
1166,1461,2,16374
1166,1461,2,4781
1166,1461,2,7608
1166,1461,2,10812
1166,1461,2,247
1166,1461,2,12444
1166,1461,2,3075
1166,1461,2,1506
1166,1461,2,3011
1166,1461,2,14164
1166,1461,2,20724
1166,1461,2,17319
1166,1461,2,144
1166,1461,2,4332
1166,1461,2,0
1166,1461,2,146786
1166,1461,2,3692
1166,1461,2,1674
1166,1461,2,1217
1166,1461,2,10093
1166,1461,2,2229
1166,1461,2,28026
1166,1461,2,1788
1166,1461,2,18849
1166,1461,2,1367
1166,1461,2,1381
1166,1461,2,4386
1166,1461,2,2594
1166,1461,2,340
1166,1461,2,1380
1166,1461,2,6981
1166,1461,2,86
1166,1461,2,2527
1166,1461,2,10716
1166,1461,2,27279
1166,1461,2,1421
1166,1461,2,356
1166,1461,2,2384
1166,1461,2,4298
1166,1461,2,1616
1166,1461,2,1412
1166,1461,2,1418
1166,1461,2,2816
1166,1461,2,5335
1166,1461,2,7738
1166,1461,2,38695
1166,1461,2,1
1166,1461,2,6
1166,1461,2,4
1166,1461,2,0
1166,1461,2,71091
1166,1461,2,22466
1166,1461,2,0
1166,1461,2,0
1166,1461,2,0
1166,1461,2,0
1166,1461,2,0
1166,1461,2,7
1166,1461,2,81
1166,1461,2,8
1166,1461,2,0
1166,1461,2,91793
1166,1461,2,10574
1166,1461,2,1322
1166,1461,2,11149
1166,1461,2,23074
1166,1461,2,248
1166,1461,2,6149
1166,1461,2,3523
1166,1461,2,1621
1166,1461,2,724
1166,1461,2,2694
1166,1461,2,1381
1166,1461,2,3996
1166,1461,2,1833
1166,1461,2,935
1166,1461,2,1865
1166,1461,2,1327
1166,1461,2,1547
1166,1461,2,1664
1166,1461,2,4270
1166,1461,2,1068
1166,1461,2,8723
1166,1461,2,2539
1166,1461,2,19119
1166,1461,2,9871
1166,1461,2,1514
1166,1461,2,1273
1166,1461,2,151
1166,1461,2,4385
1166,1461,2,1012
1166,1461,2,1455
1166,1461,2,7768
1166,1461,2,1455
1166,1461,2,2401
1166,1461,2,19144
1166,1461,2,8471
1166,1461,2,3237
1166,1461,2,19425
1166,1461,2,7166
1166,1461,2,8618
1166,1461,2,224
1166,1461,2,1556
1166,1461,2,94977
1166,1461,2,4909
1166,1461,2,19740
1166,1461,2,1225
1166,1461,2,104979
1166,1461,2,228
1166,1461,2,17164
1166,1461,2,13058
1166,1461,2,91956
1165,22999,3,1267
1165,22999,2,5759
1165,22999,2,306
1165,22999,2,3037
1165,22999,2,2122
1165,22999,2,17883
1165,22999,2,9490
1165,22999,2,10375
1165,22999,2,1232
1165,22999,2,55
1165,22999,2,125
1165,22999,2,3231
1165,22999,2,5576
1165,22999,2,22610
1165,22999,2,8856
1165,22999,2,5938
1165,22999,2,11439
1165,22999,2,8349
1165,22999,2,5077
1165,22999,2,16374
1165,22999,2,1489
1165,22999,2,21959
1165,22999,2,7
1165,22999,2,17019
1165,22999,2,210175
1165,22999,2,1674
1165,22999,2,11311
1165,22999,2,52262
1165,22999,2,8702
1165,22999,2,1380
1165,22999,2,7067
1165,22999,2,13243
1165,22999,2,27279
1165,22999,2,1421
1165,22999,2,8655
1165,22999,2,2830
1165,22999,2,2816
1165,22999,2,14177
1165,22999,2,37593
1165,22999,2,15
1165,22999,2,26
1165,22999,2,93527
1165,22999,2,0
1165,22999,2,0
1165,22999,2,0
1165,22999,2,0
1165,22999,2,91892
1165,22999,2,46120
1165,22999,2,6397
1165,22999,2,3523
1165,22999,2,1621
1165,22999,2,724
1165,22999,2,8071
1165,22999,2,1833
1165,22999,2,2800
1165,22999,2,9878
1165,22999,2,8723
1165,22999,2,2539
1165,22999,2,37328
1165,22999,2,10488
1165,22999,2,21736
1165,22999,2,8471
1165,22999,2,29829
1165,22999,2,8618
1165,22999,2,96758
1165,22999,2,131082
1164,545,3,1267
1164,545,2,4546
1164,545,2,2781
1164,545,2,1253
1164,545,2,240
1164,545,2,119
1164,545,2,163
1164,545,2,84
1164,545,2,93
1164,545,2,779
1164,545,2,39
1164,545,2,1125
1164,545,2,16127
1164,545,2,1755
1164,545,2,9490
1164,545,2,7153
1164,545,2,1920
1164,545,2,7
1164,545,2,1295
1164,545,2,48
1164,545,2,242
1164,545,2,997
1164,545,2,125
1164,545,2,3231
1164,545,2,4223
1164,545,2,1000
1164,545,2,353
1164,545,2,129
1164,545,2,21
1164,545,2,2426
1164,545,2,91
1164,545,2,4019
1164,545,2,798
1164,545,2,5984
1164,545,2,9137
1164,545,2,14795
1164,545,2,1481
1163,142,3,35601
1163,142,2,34527
1163,142,2,3121
1163,142,2,149
1163,142,2,12752
1163,142,2,4111
1163,142,2,332
1163,142,2,31907
1163,142,2,2353
1163,142,2,11938
1163,142,2,68886
1163,142,2,34915
1163,142,2,257200
1163,142,2,369246
1162,27,3,73398
1160,43,3,73398
1160,43,2,58752
1160,43,2,173
1160,43,2,108271
1159,78,3,101589
1159,78,2,35105
1158,74,3,4543
1158,74,2,97810
1158,74,2,34341
1158,74,2,108444
1158,74,2,720006
1156,342,3,5773
1155,364,3,5773
1155,364,2,34476
1155,364,2,17252
1155,364,2,11246
1155,364,2,7153
1154,280,2,5773
1154,280,2,40099
1154,280,2,11629
1154,280,2,11246
1154,280,2,3082
1154,280,2,4070
1154,280,2,1862
1152,207,3,5774
