#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 3874, total_files_alive: 1373, cacheTableSize: 3800, cachesize: 140, blocksize: 70, prefetchsize: 14, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
11266,509,1,1,0,11628,BugEntity,false,0,0,1,0,0,1,0,0
5123,4,1,0,0,11610,NewEntity,false,0,0,0,0,0,1,0,0
11265,83,1,1,0,11628,BugEntity,false,0,0,1,0,0,1,0,0
5122,4,1,0,0,11610,NewEntity,false,0,0,0,0,0,1,0,0
11264,59,1,1,0,11628,BugEntity,false,0,0,1,0,0,1,0,0
11263,619,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
11262,14,1,0,0,10311,NewEntity,false,0,0,0,0,0,1,0,0
11261,118,1,0,0,10311,NewEntity,false,0,0,0,0,0,1,0,0
5118,212,2,4,1,24476,BugEntity,false,0,0,4,0,0,1,1,0
11260,121,1,0,0,10311,NewEntity,false,0,0,0,0,0,1,0,0
5117,163,16,3,0,116857,BugEntity,false,0,0,3,0,0,16,0,0
5116,386,18,4,2,131245,BugEntity,false,0,0,4,0,0,16,2,0
11258,49,1,0,0,10311,NewEntity,false,0,0,0,0,0,1,0,0
11256,462,1,1,1,30098,BugEntity,false,0,0,1,0,0,0,1,0
5112,145,3,7,0,25366,BugEntity,false,0,0,7,0,0,3,0,0
5111,74,4,1,0,28024,BugEntity,false,0,0,1,0,0,4,0,0
11253,357,1,0,1,10311,BugEntity,false,0,0,0,0,0,0,1,0
5110,179,4,9,2,34687,BugEntity,false,0,0,9,0,0,1,2,1
5109,153,15,4,0,110854,BugEntity,false,0,0,4,0,0,15,0,0
11251,122,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
5108,438,14,14,0,211557,BugEntity,false,0,0,14,0,0,14,0,0
5107,90,13,2,0,82006,BugEntity,false,0,0,2,0,0,13,0,0
5105,88,16,4,0,107836,BugEntity,false,0,0,4,0,0,16,0,0
11247,65,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
5104,127,14,2,0,76774,BugEntity,false,0,0,2,0,0,14,0,0
11246,1001,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
5103,246,10,3,0,67860,BugEntity,false,0,0,3,0,0,10,0,0
11244,60,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
11243,92,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
11241,213,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
5098,279,14,5,0,81789,BugEntity,false,0,0,5,0,0,14,0,0
11240,469,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
11239,135,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
5096,37,3,2,0,31802,BugEntity,false,0,0,2,0,0,3,0,0
11238,859,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
5095,77,12,1,1,62562,BugEntity,false,0,0,1,0,0,11,1,0
11237,421,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
5094,63,12,3,0,62566,BugEntity,false,0,0,3,0,0,12,0,0
11236,0,1,0,0,10311,CoChange,false,0,0,0,0,0,1,0,0
11235,135,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
11234,305,1,2,0,10311,BugEntity,false,0,0,2,0,0,1,0,0
5091,0,10,4,0,62568,BugEntity,false,0,0,4,0,0,10,0,0
11233,89,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
5090,210,9,5,0,62085,BugEntity,false,0,0,5,0,0,9,0,0
11232,86,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
5089,38,9,3,0,53651,BugEntity,false,0,0,3,0,0,9,0,0
11231,82,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
5088,37,9,3,0,53651,BugEntity,false,0,0,3,0,0,9,0,0
11230,114,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
11229,115,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
11228,317,1,2,0,10311,BugEntity,false,0,0,2,0,0,1,0,0
11227,581,1,0,1,10311,BugEntity,false,0,0,0,0,0,0,1,0
5083,123,11,16,0,124491,BugEntity,false,0,0,16,0,0,11,0,0
11225,172,1,0,1,4703,BugEntity,false,0,0,0,0,0,0,1,0
5082,164,12,7,0,93983,BugEntity,false,0,0,7,0,0,12,0,0
5081,0,11,8,0,87501,BugEntity,false,0,0,8,0,0,11,0,0
5079,193,16,14,0,130141,BugEntity,false,0,0,14,0,0,16,0,0
11221,321,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
5078,457,14,10,0,139399,BugEntity,false,0,0,10,0,0,14,0,0
11220,1115,1,4,1,10311,BugEntity,false,0,0,4,0,0,0,1,0
5077,143,15,2,0,63774,BugEntity,false,0,0,2,0,0,15,0,0
11219,0,1,0,0,10311,CoChange,false,0,0,0,0,0,1,0,0
11218,16,1,0,0,10311,NewEntity,false,0,0,0,0,0,1,0,0
5075,84,14,3,0,86133,BugEntity,false,0,0,3,0,0,14,0,0
11217,49,1,0,0,10311,NewEntity,false,0,0,0,0,0,1,0,0
5074,309,6,1,0,34065,BugEntity,false,0,0,1,0,0,6,0,0
5073,200,14,5,0,126339,BugEntity,false,0,0,5,0,0,14,0,0
5072,31,14,3,0,72647,BugEntity,false,0,0,3,0,0,14,0,0
5071,0,12,4,0,84739,BugEntity,false,0,0,4,0,0,12,0,0
5070,0,12,6,0,136808,BugEntity,false,0,0,6,0,0,12,0,0
5068,150,13,2,0,72647,BugEntity,false,0,0,2,0,0,13,0,0
5067,133,9,0,0,43065,NewEntity,false,0,0,0,0,0,9,0,0
5066,132,11,2,0,76556,BugEntity,false,0,0,2,0,0,11,0,0
11208,724,1,1,0,4703,BugEntity,false,0,0,1,0,0,1,0,0
5065,173,13,10,0,79209,BugEntity,false,0,0,10,0,0,13,0,0
11207,643,1,1,0,4703,BugEntity,false,0,0,1,0,0,1,0,0
5064,198,9,3,0,42677,BugEntity,false,0,0,3,0,0,9,0,0
11206,602,1,1,0,4703,BugEntity,false,0,0,1,0,0,1,0,0
5063,46,9,5,0,67640,BugEntity,false,0,0,5,0,0,9,0,0
5062,44,9,3,0,67584,BugEntity,false,0,0,3,0,0,9,0,0
11204,392,1,0,1,4703,BugEntity,false,0,0,0,0,0,0,1,0
5061,365,10,20,0,139159,BugEntity,false,0,0,20,0,0,10,0,0
11203,292,1,0,0,4703,NewEntity,false,0,0,0,0,0,1,0,0
5060,0,13,11,0,107547,BugEntity,false,0,0,11,0,0,13,0,0
5059,43,7,2,0,43009,BugEntity,false,0,0,2,0,0,7,0,0
5058,44,9,3,0,67584,BugEntity,false,0,0,3,0,0,9,0,0
11200,207,1,1,0,30098,BugEntity,false,0,0,1,0,0,1,0,0
5057,381,10,22,0,166850,BugEntity,false,0,0,22,0,0,10,0,0
5056,98,9,4,0,66196,BugEntity,false,0,0,4,0,0,9,0,0
11198,176,1,1,0,30098,BugEntity,false,0,0,1,0,0,1,0,0
5055,607,15,13,0,163665,BugEntity,false,0,0,13,0,0,15,0,0
5054,215,15,7,0,162262,BugEntity,false,0,0,7,0,0,15,0,0
5053,305,16,12,0,165212,BugEntity,false,0,0,12,0,0,16,0,0
11195,121,1,2,0,10705,BugEntity,false,0,0,2,0,0,1,0,0
5052,715,13,15,0,140722,BugEntity,false,0,0,15,0,0,13,0,0
11193,112,1,1,0,30098,BugEntity,false,0,0,1,0,0,1,0,0
5050,563,10,33,0,178550,BugEntity,false,0,0,33,0,0,10,0,0
5049,908,15,14,1,205674,BugEntity,false,0,0,14,0,0,14,1,0
11191,212,1,1,0,28916,BugEntity,false,0,0,1,0,0,1,0,0
5048,431,12,16,0,104053,BugEntity,false,0,0,16,0,0,12,0,0
5047,23,13,3,0,58551,BugEntity,false,0,0,3,0,0,13,0,0
5046,392,11,3,0,67796,BugEntity,false,0,0,3,0,0,11,0,0
5045,68,12,2,0,59813,BugEntity,false,0,0,2,0,0,12,0,0
11187,277,1,1,0,4703,BugEntity,false,0,0,1,0,0,1,0,0
5044,120,12,4,0,59813,BugEntity,false,0,0,4,0,0,12,0,0
11186,345,1,0,1,4703,BugEntity,false,0,0,0,0,0,0,1,0
5042,137,11,4,0,64217,BugEntity,false,0,0,4,0,0,11,0,0
5041,2283,21,4,2,130276,BugEntity,false,0,0,4,0,0,19,2,0
5037,161,3,1,0,23965,BugEntity,false,0,0,1,0,0,3,0,0
11179,503,1,0,1,4703,BugEntity,false,0,0,0,0,0,0,1,0
5035,857,13,1,1,26137,BugEntity,false,0,0,1,0,0,12,1,0
11177,146,1,1,0,4703,BugEntity,false,0,0,1,0,0,1,0,0
11175,237,1,0,1,4703,BugEntity,false,0,0,0,0,0,0,1,0
11174,679,1,1,0,10311,BugEntity,false,0,0,1,0,0,0,0,1
11173,583,1,1,1,10311,BugEntity,false,0,0,1,0,0,0,1,0
11172,180,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
11171,119,1,2,0,4703,BugEntity,false,0,0,2,0,0,1,0,0
11170,165,1,1,0,24721,BugEntity,false,0,0,1,0,0,1,0,0
11168,269,1,3,0,24721,BugEntity,false,0,0,3,0,0,1,0,0
5025,568,6,0,1,60650,BugEntity,false,0,0,0,0,0,5,1,0
11167,189,1,0,0,24721,NewEntity,false,0,0,0,0,0,1,0,0
11166,824,1,2,0,24721,BugEntity,false,0,0,2,0,0,1,0,0
5023,202,8,2,0,78202,BugEntity,false,0,0,2,0,0,8,0,0
11163,385,1,3,1,38964,BugEntity,false,0,0,3,0,0,0,1,0
11161,217,1,3,0,4703,BugEntity,false,0,0,3,0,0,1,0,0
5018,56,6,0,0,49982,NewEntity,false,0,0,0,0,0,6,0,0
11160,2283,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
5017,79,15,2,0,180442,BugEntity,false,0,0,2,0,0,15,0,0
11159,353,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
5016,570,20,10,2,151580,BugEntity,false,0,0,10,0,0,18,2,0
11158,464,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
5015,398,13,6,1,133701,BugEntity,false,0,0,6,0,0,12,1,0
11157,818,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
11155,815,1,2,0,43391,BugEntity,false,0,0,2,0,0,1,0,0
11153,211,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
11152,0,1,0,0,52197,CoChange,false,0,0,0,0,0,1,0,0
11151,161,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
5007,26,1,0,0,23101,NewEntity,false,0,0,0,0,0,0,0,1
11149,106,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
5005,46,1,1,0,29861,BugEntity,false,0,0,1,0,0,1,0,0
11147,248,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
5004,83,1,0,1,29861,BugEntity,false,0,0,0,0,0,0,1,0
11145,94,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
11144,134,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
11141,0,1,0,0,52197,CoChange,false,0,0,0,0,0,1,0,0
4997,537,15,7,3,93751,BugEntity,false,0,0,7,0,0,12,3,0
4996,478,8,1,0,60175,BugEntity,false,0,0,1,0,0,8,0,0
11138,55,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
11137,0,1,0,0,49198,CoChange,false,0,0,0,0,0,1,0,0
4994,172,1,0,1,44682,BugEntity,false,0,0,0,0,0,0,1,0
11136,668,1,2,0,43391,BugEntity,false,0,0,2,0,0,1,0,0
11135,0,1,0,0,52197,CoChange,false,0,0,0,0,0,1,0,0
4992,314,14,10,0,248504,BugEntity,false,0,0,10,0,0,14,0,0
11134,0,1,0,0,52197,CoChange,false,0,0,0,0,0,1,0,0
4991,402,15,11,0,199163,BugEntity,false,0,0,11,0,0,15,0,0
11133,190,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
4990,1750,14,8,0,177790,BugEntity,false,0,0,8,0,0,14,0,0
11132,147,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
4989,105,14,7,0,195005,BugEntity,false,0,0,7,0,0,14,0,0
11131,671,1,2,0,52197,BugEntity,false,0,0,2,0,0,1,0,0
4988,234,16,2,0,124616,BugEntity,false,0,0,2,0,0,16,0,0
11130,17,1,0,0,10311,NewEntity,false,0,0,0,0,0,1,0,0
4987,327,15,1,0,112871,BugEntity,false,0,0,1,0,0,15,0,0
11128,91,1,1,0,10311,BugEntity,false,0,0,1,0,0,1,0,0
11127,1277,1,5,0,52197,BugEntity,false,0,0,5,0,0,1,0,0
4984,222,11,6,0,161557,BugEntity,false,0,0,6,0,0,11,0,0
11126,497,1,2,0,52197,BugEntity,false,0,0,2,0,0,1,0,0
4983,199,13,4,0,190112,BugEntity,false,0,0,4,0,0,13,0,0
4982,727,10,35,0,234580,BugEntity,false,0,0,35,0,0,10,0,0
11124,49,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
11123,76,1,4,0,52197,BugEntity,false,0,0,4,0,0,1,0,0
4976,25346,10,11,1,191844,BugEntity,false,0,0,11,0,0,9,1,0
4974,3416,1,29,0,279865,BugEntity,false,0,0,29,0,0,1,0,0
4970,952,12,8,0,222716,BugEntity,false,0,0,8,0,0,12,0,0
4969,218,6,1,0,88936,BugEntity,false,0,0,1,0,0,6,0,0
4968,308,11,1,1,94409,BugEntity,false,0,0,1,0,0,10,1,0
11110,528,1,3,0,30098,BugEntity,false,0,0,3,0,0,1,0,0
4967,490,16,2,1,132674,BugEntity,false,0,0,2,0,0,15,1,0
11108,1086,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
11107,906,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
4964,194,6,2,0,80432,BugEntity,false,0,0,2,0,0,6,0,0
11106,658,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
4963,147,15,2,0,134104,BugEntity,false,0,0,2,0,0,15,0,0
11105,324,1,3,0,52197,BugEntity,false,0,0,3,0,0,1,0,0
4962,499,15,2,0,119814,BugEntity,false,0,0,2,0,0,15,0,0
11104,480,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
11103,464,1,1,0,4703,BugEntity,false,0,0,1,0,0,1,0,0
4960,106,15,2,0,118492,BugEntity,false,0,0,2,0,0,15,0,0
4958,1112,13,10,1,163897,BugEntity,false,0,0,10,0,0,12,1,0
11100,206,1,2,0,10311,BugEntity,false,0,0,2,0,0,1,0,0
4957,131,2,0,0,61613,NewEntity,false,0,0,0,0,0,2,0,0
11099,237,1,1,0,4703,BugEntity,false,0,0,1,0,0,1,0,0
4956,88,5,1,0,79467,BugEntity,false,0,0,1,0,0,5,0,0
11098,95,1,1,0,4703,BugEntity,false,0,0,1,0,0,1,0,0
11097,120,1,1,0,4703,BugEntity,false,0,0,1,0,0,1,0,0
4954,373,4,5,0,92451,BugEntity,false,0,0,5,0,0,4,0,0
11096,260,1,1,0,30098,BugEntity,false,0,0,1,0,0,1,0,0
11095,265,1,1,0,30098,BugEntity,false,0,0,1,0,0,1,0,0
4952,82,5,2,0,78145,BugEntity,false,0,0,2,0,0,5,0,0
11094,219,1,1,0,30098,BugEntity,false,0,0,1,0,0,1,0,0
4951,407,16,7,1,132002,BugEntity,false,0,0,7,0,0,15,1,0
4949,104,5,2,0,78145,BugEntity,false,0,0,2,0,0,5,0,0
4948,423,14,0,1,135777,BugEntity,false,0,0,0,0,0,13,1,0
11090,1427,1,4,0,52197,BugEntity,false,0,0,4,0,0,1,0,0
4947,464,14,2,0,119605,BugEntity,false,0,0,2,0,0,13,0,1
4946,80,4,1,0,65457,BugEntity,false,0,0,1,0,0,4,0,0
4945,92,4,1,0,65457,BugEntity,false,0,0,1,0,0,4,0,0
11087,74,1,1,0,40549,BugEntity,false,0,0,1,0,0,1,0,0
4944,155,4,1,0,65457,BugEntity,false,0,0,1,0,0,4,0,0
11086,141,1,1,0,39128,BugEntity,false,0,0,1,0,0,1,0,0
4943,266,14,4,1,129151,BugEntity,false,0,0,4,0,0,13,1,0
11084,151,1,1,0,38964,BugEntity,false,0,0,1,0,0,1,0,0
4941,207,17,5,0,130118,BugEntity,false,0,0,5,0,0,17,0,0
11083,487,1,2,0,30127,BugEntity,false,0,0,2,0,0,1,0,0
4940,237,4,1,0,65457,BugEntity,false,0,0,1,0,0,4,0,0
4939,98,4,1,0,65457,BugEntity,false,0,0,1,0,0,4,0,0
4938,212,13,5,0,176977,BugEntity,false,0,0,5,0,0,13,0,0
11080,28993,1,1,1,10705,BugEntity,false,0,0,1,0,0,0,1,0
4937,799,10,5,0,259726,BugEntity,false,0,0,5,0,0,10,0,0
11078,2512,1,3,0,10311,BugEntity,false,0,0,3,0,0,1,0,0
4935,394,16,2,0,124491,BugEntity,false,0,0,2,0,0,16,0,0
11076,1449,1,11,0,52197,BugEntity,false,0,0,11,0,0,1,0,0
4933,248,16,1,0,119001,BugEntity,false,0,0,1,0,0,16,0,0
4932,246,18,2,0,125875,BugEntity,false,0,0,2,0,0,18,0,0
11074,453,1,2,0,52197,BugEntity,false,0,0,2,0,0,1,0,0
11072,303,1,1,0,30098,BugEntity,false,0,0,1,0,0,1,0,0
4929,178,16,1,0,119001,BugEntity,false,0,0,1,0,0,16,0,0
11070,1363,1,5,0,38964,BugEntity,false,0,0,5,0,0,1,0,0
4927,153,16,1,0,119001,BugEntity,false,0,0,1,0,0,16,0,0
11068,184,1,2,0,10705,BugEntity,false,0,0,2,0,0,1,0,0
11066,189,1,2,0,10705,BugEntity,false,0,0,2,0,0,1,0,0
4922,186,14,4,0,124493,BugEntity,false,0,0,4,0,0,14,0,0
11064,1772,1,6,0,30098,BugEntity,false,0,0,6,0,0,1,0,0
4920,578,16,5,0,125493,BugEntity,false,0,0,5,0,0,16,0,0
4919,197,14,5,0,122768,BugEntity,false,0,0,5,0,0,14,0,0
11061,329,1,2,0,10705,BugEntity,false,0,0,2,0,0,1,0,0
4917,285,20,5,0,177756,BugEntity,false,0,0,5,0,0,20,0,0
11058,4083,1,9,1,43391,BugEntity,false,0,0,9,0,0,0,1,0
4915,288,11,6,0,154517,BugEntity,false,0,0,6,0,0,11,0,0
4914,778,15,9,0,240953,BugEntity,false,0,0,9,0,0,15,0,0
4913,179,11,9,0,156508,BugEntity,false,0,0,9,0,0,11,0,0
4912,141,17,7,0,205379,BugEntity,false,0,0,7,0,0,17,0,0
11054,2414,1,2,0,10705,BugEntity,false,0,0,2,0,0,1,0,0
4911,117,20,2,0,166608,BugEntity,false,0,0,2,0,0,20,0,0
11053,14,1,1,0,4703,BugEntity,false,0,0,1,0,0,1,0,0
4910,226,16,4,0,122742,BugEntity,false,0,0,4,0,0,16,0,0
11052,423,1,0,1,4703,BugEntity,false,0,0,0,0,0,0,1,0
4909,1594,7,19,1,227253,BugEntity,false,0,0,19,0,0,6,1,0
11051,268,1,1,0,4703,BugEntity,false,0,0,1,0,0,1,0,0
4906,344,21,3,0,172052,BugEntity,false,0,0,3,0,0,21,0,0
11043,82,1,1,0,52197,BugEntity,false,0,0,1,0,0,1,0,0
11042,145,1,1,1,52197,BugEntity,false,0,0,1,0,0,0,1,0
4899,219,3,2,0,72263,BugEntity,false,0,0,2,0,0,3,0,0
4897,311,9,3,1,187583,BugEntity,false,0,0,3,0,0,8,1,0
11039,55,1,0,0,4703,NewEntity,false,0,0,0,0,0,1,0,0
4896,24,3,0,0,72263,NewEntity,false,0,0,0,0,0,3,0,0
4895,135,3,1,0,72263,BugEntity,false,0,0,1,0,0,3,0,0
11037,34,1,0,0,4703,NewEntity,false,0,0,0,0,0,1,0,0
11036,49,1,2,0,4703,BugEntity,false,0,0,2,0,0,1,0,0
4893,708,8,11,0,230875,BugEntity,false,0,0,11,0,0,8,0,0
11035,44,1,2,0,4703,BugEntity,false,0,0,2,0,0,1,0,0
11034,43,1,1,0,4703,BugEntity,false,0,0,1,0,0,1,0,0
4891,239,13,5,0,248331,BugEntity,false,0,0,5,0,0,13,0,0
11033,56,1,1,1,4703,BugEntity,false,0,0,1,0,0,0,1,0
11032,39,1,2,0,0,BugEntity,false,0,0,2,0,0,1,0,0
4889,1397,6,14,0,248348,BugEntity,false,0,0,14,0,0,6,0,0
11031,31,1,0,0,4703,NewEntity,false,0,0,0,0,0,1,0,0
4888,1036,7,18,0,243360,BugEntity,false,0,0,18,0,0,7,0,0
11030,28,1,1,0,4703,BugEntity,false,0,0,1,0,0,1,0,0
4887,1256,6,17,0,243361,BugEntity,false,0,0,17,0,0,6,0,0
11029,52,1,2,0,4703,BugEntity,false,0,0,2,0,0,1,0,0
11028,47,1,2,0,4703,BugEntity,false,0,0,2,0,0,1,0,0
4884,731,10,13,0,237021,BugEntity,false,0,0,13,0,0,10,0,0
11026,80,1,0,0,37383,NewEntity,false,0,0,0,0,0,1,0,0
4883,72,19,1,0,211934,BugEntity,false,0,0,1,0,0,19,0,0
4882,117,17,2,0,211934,BugEntity,false,0,0,2,0,0,17,0,0
11024,209,1,0,0,37383,NewEntity,false,0,0,0,0,0,0,0,1
11023,107,2,1,0,89995,BugEntity,false,0,0,1,0,0,2,0,0
4880,826,11,6,0,251119,BugEntity,false,0,0,6,0,0,11,0,0
11022,276,1,4,0,37383,BugEntity,false,0,0,4,0,0,0,0,1
4878,1225,8,14,0,268675,BugEntity,false,0,0,14,0,0,8,0,0
4876,454,9,10,0,254143,BugEntity,false,0,0,10,0,0,9,0,0
4874,3163,2,23,2,291230,BugEntity,false,0,0,23,0,0,0,2,0
11016,3305,2,3,0,89995,BugEntity,false,0,0,3,0,0,2,0,0
4872,547,4,19,0,273667,BugEntity,false,0,0,19,0,0,4,0,0
11014,490,2,8,0,89580,BugEntity,false,0,0,8,0,0,1,0,1
11013,115,2,5,1,89580,BugEntity,false,0,0,5,0,0,0,1,1
4870,1750,14,5,0,240108,BugEntity,false,0,0,5,0,0,14,0,0
4869,437,5,5,1,124802,BugEntity,false,0,0,5,0,0,4,1,0
4867,353,16,2,1,173872,BugEntity,false,0,0,2,0,0,15,1,0
4864,136,2,1,0,84740,BugEntity,false,0,0,1,0,0,2,0,0
11005,266,1,1,0,66070,BugEntity,false,0,0,1,0,0,1,0,0
4862,186,2,1,0,84740,BugEntity,false,0,0,1,0,0,2,0,0
4861,1184,15,9,0,268669,BugEntity,false,0,0,9,0,0,15,0,0
4859,186,12,6,0,255065,BugEntity,false,0,0,6,0,0,12,0,0
11001,221,1,1,0,66070,BugEntity,false,0,0,1,0,0,1,0,0
4858,100,11,5,0,180197,BugEntity,false,0,0,5,0,0,11,0,0
4857,718,15,16,1,242312,BugEntity,false,0,0,16,0,0,14,1,0
10997,1381,1,1,0,66070,BugEntity,false,0,0,1,0,0,1,0,0
4849,170,10,3,0,203014,BugEntity,false,0,0,3,0,0,10,0,0
10991,451,1,0,0,66070,NewEntity,false,0,0,0,0,0,1,0,0
4848,452,10,5,0,202772,BugEntity,false,0,0,5,0,0,10,0,0
10990,320,1,1,0,66070,BugEntity,false,0,0,1,0,0,1,0,0
10989,116,1,1,0,66070,BugEntity,false,0,0,1,0,0,1,0,0
10985,1861,1,1,0,66070,BugEntity,false,0,0,1,0,0,1,0,0
10983,79,1,1,0,66070,BugEntity,false,0,0,1,0,0,1,0,0
10981,152,1,1,0,66070,BugEntity,false,0,0,1,0,0,1,0,0
4838,110,6,1,0,144739,BugEntity,false,0,0,1,0,0,6,0,0
10979,480,1,1,0,66070,BugEntity,false,0,0,1,0,0,1,0,0
4836,145,10,4,0,225428,BugEntity,false,0,0,4,0,0,10,0,0
4835,52,10,3,0,220624,BugEntity,false,0,0,3,0,0,10,0,0
10977,231,1,1,0,66070,BugEntity,false,0,0,1,0,0,1,0,0
4834,49,8,2,0,158104,BugEntity,false,0,0,2,0,0,8,0,0
4833,61,8,2,0,201123,BugEntity,false,0,0,2,0,0,8,0,0
4832,60,8,2,0,201121,BugEntity,false,0,0,2,0,0,8,0,0
10974,31866,1,0,1,66070,BugEntity,false,0,0,0,0,0,0,1,0
4831,51,8,2,0,206924,BugEntity,false,0,0,2,0,0,8,0,0
10972,4141,1,1,0,66070,BugEntity,false,0,0,1,0,0,1,0,0
4829,418,12,5,1,252393,BugEntity,false,0,0,5,0,0,11,1,0
4828,59,10,2,0,181463,BugEntity,false,0,0,2,0,0,10,0,0
4827,76,10,3,0,190227,BugEntity,false,0,0,3,0,0,10,0,0
4826,179,11,4,0,185515,BugEntity,false,0,0,4,0,0,11,0,0
4825,234,10,4,0,185684,BugEntity,false,0,0,4,0,0,10,0,0
4824,332,10,3,0,185684,BugEntity,false,0,0,3,0,0,10,0,0
4823,142,9,2,0,178100,BugEntity,false,0,0,2,0,0,9,0,0
10965,1392,1,0,1,70524,BugEntity,false,0,0,0,0,0,0,1,0
4822,287,15,3,0,247985,BugEntity,false,0,0,3,0,0,15,0,0
4821,264,12,4,0,215140,BugEntity,false,0,0,4,0,0,12,0,0
4820,393,15,8,1,262557,BugEntity,false,0,0,8,0,0,14,1,0
4819,93,12,4,0,183676,BugEntity,false,0,0,4,0,0,12,0,0
4818,52,11,0,0,182336,NewEntity,false,0,0,0,0,0,11,0,0
4817,250,13,5,0,255151,BugEntity,false,0,0,5,0,0,13,0,0
10959,418,7,3,1,528610,BugEntity,true,0,0,3,0,0,6,1,0
10957,289,13,3,0,355900,BugEntity,true,0,0,3,0,0,13,0,0
10954,544,12,6,1,366909,BugEntity,true,0,0,6,0,0,11,1,0
10953,207,11,1,0,378669,BugEntity,false,0,0,1,0,0,11,0,0
10951,176,11,1,0,378669,BugEntity,false,0,0,1,0,0,11,0,0
10948,181,12,3,0,413887,BugEntity,false,0,0,3,0,0,12,0,0
4804,730,1,2,1,82030,BugEntity,false,0,0,2,0,0,0,1,0
10946,113,12,4,1,413033,BugEntity,false,0,0,4,0,0,11,1,0
4803,920,1,0,1,82342,BugEntity,false,0,0,0,0,0,0,1,0
10944,1283,3,6,0,599704,BugEntity,true,0,0,6,0,0,3,0,0
10942,212,11,1,0,358557,BugEntity,false,0,0,1,0,0,11,0,0
10940,2412,10,3,0,361005,BugEntity,false,0,0,3,0,0,10,0,0
10937,1854,9,11,3,440434,BugEntity,true,0,0,11,0,0,6,3,0
4794,163,1,0,0,82441,NewEntity,false,0,0,0,0,0,1,0,0
4792,493,1,1,0,82441,BugEntity,false,0,0,1,0,0,1,0,0
10934,283,2,1,1,27976,BugEntity,false,0,0,1,0,0,1,1,0
4791,415,1,1,0,82441,BugEntity,false,0,0,1,0,0,1,0,0
4790,657,1,1,0,82441,BugEntity,false,0,0,1,0,0,1,0,0
10932,345,2,0,1,27976,BugEntity,false,0,0,0,0,0,1,1,0
4789,272,1,1,0,82441,BugEntity,false,0,0,1,0,0,1,0,0
4788,348,1,1,0,82441,BugEntity,false,0,0,1,0,0,1,0,0
4787,521,1,1,0,82441,BugEntity,false,0,0,1,0,0,1,0,0
4785,154,1,1,0,82441,BugEntity,false,0,0,1,0,0,1,0,0
4784,139,1,1,0,82441,BugEntity,false,0,0,1,0,0,1,0,0
4783,149,1,1,0,82441,BugEntity,false,0,0,1,0,0,1,0,0
10925,225,5,4,1,482754,BugEntity,true,0,0,4,0,0,4,1,0
4782,220,1,1,0,82441,BugEntity,false,0,0,1,0,0,1,0,0
4781,237,1,1,0,82441,BugEntity,false,0,0,1,0,0,1,0,0
10923,154,11,2,0,268626,BugEntity,false,0,0,2,0,0,11,0,0
4780,1555,1,0,1,82441,BugEntity,false,0,0,0,0,0,0,1,0
