#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 3874, total_files_alive: 1373, cacheTableSize: 3795, cachesize: 280, blocksize: 280, prefetchsize: 70, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
3696,-1,3,1,0,137306,CoChange,false,0,1,0,0,0,3,0,0
3691,-1,3,1,0,134054,CoChange,false,0,1,0,0,0,3,0,0
3689,-1,4,2,0,147663,CoChange,false,0,2,0,0,0,4,0,0
3687,-1,4,4,1,147666,CoChange,false,0,4,0,0,0,2,2,0
3684,-1,3,1,0,134054,CoChange,false,0,1,0,0,0,3,0,0
3678,850,5,4,0,150284,CoChange,false,0,4,0,0,0,5,0,0
3676,-1,5,2,0,150303,CoChange,false,0,2,0,0,0,5,0,0
3675,-1,5,2,0,150301,CoChange,false,0,2,0,0,0,5,0,0
3674,-1,3,0,0,134290,CoChange,false,0,0,0,0,0,3,0,0
3672,-1,3,1,0,134290,CoChange,false,0,1,0,0,0,3,0,0
3671,-1,5,7,2,150303,CoChange,false,0,7,0,0,0,2,3,0
3670,-1,3,1,0,134292,CoChange,false,0,1,0,0,0,3,0,0
3669,631,5,4,1,158755,CoChange,false,0,4,0,0,0,3,2,0
3667,-1,3,2,0,128380,CoChange,false,0,2,0,0,0,3,0,0
3666,-1,5,6,0,158746,CoChange,false,0,6,0,0,0,5,0,0
3665,-1,3,0,0,134296,CoChange,false,0,0,0,0,0,3,0,0
3661,-1,5,6,0,178532,CoChange,false,0,6,0,0,0,5,0,0
3657,-1,5,9,0,178532,CoChange,false,0,9,0,0,0,5,0,0
3656,-1,5,6,0,178532,CoChange,false,0,6,0,0,0,5,0,0
3655,-1,5,20,0,178543,CoChange,false,0,20,0,0,0,5,0,0
3654,898,5,11,2,178535,CoChange,false,0,6,5,0,0,2,3,0
3653,-1,5,6,0,178532,CoChange,false,0,6,0,0,0,5,0,0
3652,529,5,18,0,178537,CoChange,false,0,18,0,0,0,5,0,0
3650,-1,5,4,0,178537,CoChange,false,0,4,0,0,0,5,0,0
3648,-1,5,4,0,178537,CoChange,false,0,4,0,0,0,5,0,0
3646,-1,5,5,2,178537,CoChange,false,0,3,2,0,0,2,3,0
3644,-1,4,2,0,152641,CoChange,false,0,2,0,0,0,4,0,0
3642,-1,3,2,0,134298,CoChange,false,0,2,0,0,0,3,0,0
3632,-1,6,2,1,341264,CoChange,false,0,1,1,0,0,4,2,0
3623,-1,4,17,1,1052593,CoChange,false,0,17,0,0,0,2,2,0
3621,-1,4,23,1,1152192,CoChange,false,0,11,12,0,0,3,1,0
3620,-1,10,5,0,593686,CoChange,false,0,5,0,0,0,10,0,0
3619,-1,6,3,0,227149,CoChange,false,0,3,0,0,0,6,0,0
3617,-1,7,3,1,288988,CoChange,false,0,2,1,0,0,5,2,0
3616,-1,6,3,0,227149,CoChange,false,0,3,0,0,0,6,0,0
3615,-1,9,6,0,989750,CoChange,false,0,6,0,0,0,9,0,0
3613,-1,9,3,0,1017735,CoChange,false,0,3,0,0,0,9,0,0
3610,-1,6,5,0,981846,CoChange,false,0,5,0,0,0,6,0,0
3608,-1,9,1,0,951289,CoChange,false,0,1,0,0,0,9,0,0
3607,-1,9,1,0,937150,CoChange,false,0,1,0,0,0,9,0,0
3603,-1,6,4,0,950228,CoChange,false,0,4,0,0,0,6,0,0
3602,-1,4,16,0,1058829,CoChange,false,0,16,0,0,0,4,0,0
3601,-1,9,3,0,960252,CoChange,false,0,3,0,0,0,9,0,0
3600,-1,9,1,0,894045,CoChange,false,0,1,0,0,0,9,0,0
3599,-1,7,8,0,916067,CoChange,false,0,8,0,0,0,7,0,0
3597,-1,6,15,0,962210,CoChange,false,0,15,0,0,0,6,0,0
3594,-1,8,1,0,893890,CoChange,false,0,1,0,0,0,8,0,0
3593,-1,8,1,0,893889,CoChange,false,0,1,0,0,0,8,0,0
3592,-1,2,8,0,1108850,CoChange,false,0,8,0,0,0,2,0,0
3591,-1,7,2,0,866500,CoChange,false,0,2,0,0,0,7,0,0
3590,-1,4,15,1,996238,BugEntity,false,0,3,12,0,0,4,0,0
3589,-1,4,9,1,923726,CoChange,false,0,8,1,0,0,2,2,0
3588,-1,7,3,0,403953,CoChange,false,0,3,0,0,0,7,0,0
3587,-1,7,2,0,423524,CoChange,false,0,2,0,0,0,7,0,0
3585,-1,7,3,0,396423,CoChange,false,0,3,0,0,0,7,0,0
3584,-1,7,3,0,396421,CoChange,false,0,3,0,0,0,7,0,0
3583,-1,8,5,0,439169,CoChange,false,0,5,0,0,0,8,0,0
3582,-1,7,4,0,423523,CoChange,false,0,4,0,0,0,7,0,0
3581,-1,7,6,0,891687,CoChange,false,0,6,0,0,0,7,0,0
3580,-1,7,5,0,421979,CoChange,false,0,5,0,0,0,7,0,0
3579,-1,7,3,0,420066,CoChange,false,0,3,0,0,0,7,0,0
3577,-1,4,11,1,1028281,CoChange,false,0,7,4,0,0,2,2,0
3575,-1,4,8,0,1045006,CoChange,false,0,8,0,0,0,4,0,0
3574,-1,7,3,0,419906,CoChange,false,0,3,0,0,0,7,0,0
3572,-1,7,3,0,418558,CoChange,false,0,3,0,0,0,7,0,0
3564,-1,2,2,0,110477,CoChange,false,0,2,0,0,0,2,0,0
3563,-1,2,2,0,110477,CoChange,false,0,2,0,0,0,2,0,0
3562,-1,2,2,0,110475,CoChange,false,0,2,0,0,0,2,0,0
3560,1512,2,2,1,112103,BugEntity,false,0,1,1,0,0,2,0,0
3558,-1,2,0,1,112103,CoChange,false,0,0,0,0,0,0,2,0
3548,587,2,6,0,112103,CoChange,false,0,6,0,0,0,2,0,0
3530,77,1,1,0,90800,CoChange,false,0,1,0,0,0,1,0,0
3527,114,1,1,0,99095,CoChange,false,0,1,0,0,0,1,0,0
3526,358,1,1,0,90800,CoChange,false,0,1,0,0,0,1,0,0
3525,218,1,1,0,90800,CoChange,false,0,1,0,0,0,1,0,0
3524,459,1,1,0,90800,CoChange,false,0,1,0,0,0,1,0,0
3521,-1,1,1,0,90800,CoChange,false,0,1,0,0,0,1,0,0
3515,350,1,2,0,99095,CoChange,false,0,2,0,0,0,1,0,0
3513,623,1,2,0,99095,CoChange,false,0,2,0,0,0,1,0,0
3511,80,1,1,0,90800,CoChange,false,0,1,0,0,0,1,0,0
3510,1529,1,2,0,90800,CoChange,false,0,2,0,0,0,1,0,0
3508,2592,1,1,1,90800,BugEntity,false,0,0,1,0,0,0,1,0
3504,1382,1,2,0,90800,CoChange,false,0,2,0,0,0,1,0,0
3498,505,1,0,1,103960,BugEntity,false,0,0,0,0,0,0,1,0
3490,498,1,0,1,17176,BugEntity,false,0,0,0,0,0,0,1,0
3486,465,1,1,1,97905,BugEntity,false,0,0,1,0,0,0,1,0
3477,90,1,4,1,122361,BugEntity,false,0,0,4,0,0,0,1,0
3475,-1,5,5,0,1161925,CoChange,false,0,5,0,0,0,5,0,0
3473,-1,2,29,1,1184672,CoChange,false,0,7,22,0,0,0,2,0
3472,-1,5,2,0,1086742,CoChange,false,0,2,0,0,0,5,0,0
3470,-1,5,2,0,1076258,CoChange,false,0,2,0,0,0,5,0,0
3469,-1,5,3,0,1058364,CoChange,false,0,3,0,0,0,5,0,0
3464,-1,5,3,0,1022096,CoChange,false,0,3,0,0,0,5,0,0
3462,-1,5,3,0,1022096,CoChange,false,0,3,0,0,0,5,0,0
3459,-1,3,7,0,1112534,CoChange,false,0,7,0,0,0,3,0,0
3457,-1,6,2,0,1076257,CoChange,false,0,2,0,0,0,6,0,0
3456,-1,6,2,0,1066241,CoChange,false,0,2,0,0,0,6,0,0
3452,-1,5,6,0,1083063,CoChange,false,0,6,0,0,0,5,0,0
3445,-1,3,4,0,1118284,CoChange,false,0,4,0,0,0,3,0,0
3443,-1,5,3,0,1028201,CoChange,false,0,3,0,0,0,5,0,0
3441,-1,5,6,0,1042441,CoChange,false,0,6,0,0,0,5,0,0
3439,-1,5,3,0,1026273,CoChange,false,0,3,0,0,0,5,0,0
3437,-1,5,3,0,1014900,CoChange,false,0,3,0,0,0,5,0,0
3436,-1,5,3,0,999754,CoChange,false,0,3,0,0,0,5,0,0
3434,-1,3,11,0,1085558,CoChange,false,0,11,0,0,0,3,0,0
3432,-1,3,2,0,1167618,CoChange,false,0,2,0,0,0,3,0,0
3431,-1,5,5,0,1167616,CoChange,false,0,5,0,0,0,5,0,0
3430,-1,5,3,0,998243,CoChange,false,0,3,0,0,0,5,0,0
3428,-1,3,26,0,1169796,CoChange,false,0,26,0,0,0,3,0,0
3426,-1,4,23,0,1179837,CoChange,false,0,23,0,0,0,4,0,0
3423,-1,5,2,0,1061103,CoChange,false,0,2,0,0,0,5,0,0
3420,-1,5,8,1,1015939,CoChange,false,0,8,0,0,0,3,2,0
3418,-1,2,50,0,1205507,CoChange,false,0,50,0,0,0,2,0,0
3414,-1,3,52,0,1199842,CoChange,false,0,52,0,0,0,3,0,0
3410,-1,4,3,0,1137254,CoChange,false,0,3,0,0,0,4,0,0
3409,-1,4,3,0,998244,CoChange,false,0,3,0,0,0,4,0,0
3402,-1,5,2,0,1057789,CoChange,false,0,2,0,0,0,5,0,0
3401,-1,5,2,0,1048111,CoChange,false,0,2,0,0,0,5,0,0
3393,-1,5,3,0,999046,CoChange,false,0,3,0,0,0,5,0,0
3382,84,1,0,0,5804,CoChange,false,0,0,0,0,0,1,0,0
3381,70,1,0,0,5804,CoChange,false,0,0,0,0,0,1,0,0
3374,-1,5,0,0,21156,CoChange,false,0,0,0,0,0,5,0,0
3373,-1,4,1,0,21156,CoChange,false,0,1,0,0,0,4,0,0
3372,-1,3,0,0,54465,CoChange,false,0,0,0,0,0,3,0,0
3371,233,2,2,0,20287,CoChange,false,0,2,0,0,0,2,0,0
3370,-1,2,1,0,20287,CoChange,false,0,1,0,0,0,2,0,0
3369,-1,2,3,0,20287,CoChange,false,0,3,0,0,0,2,0,0
3368,119,1,1,0,17441,NewEntity,false,0,0,0,1,0,0,0,1
3363,119,1,1,0,96,NewEntity,false,0,0,0,1,0,0,0,1
3358,-1,1,0,0,3095,CoChange,false,0,0,0,0,0,1,0,0
3357,-1,1,0,0,3095,CoChange,false,0,0,0,0,0,1,0,0
3356,-1,1,0,0,3095,CoChange,false,0,0,0,0,0,1,0,0
3350,834,1,1,1,26312,BugEntity,false,0,0,1,0,0,0,1,0
3349,88,1,2,0,26312,CoChange,false,0,2,0,0,0,1,0,0
3348,162,1,2,0,26312,CoChange,false,0,2,0,0,0,1,0,0
3346,-1,1,1,0,26312,CoChange,false,0,1,0,0,0,1,0,0
3345,-1,1,1,0,26312,CoChange,false,0,1,0,0,0,1,0,0
3343,-1,1,0,0,26312,CoChange,false,0,0,0,0,0,1,0,0
3342,134,1,2,0,26312,CoChange,false,0,2,0,0,0,1,0,0
3336,88,2,3,0,14186,CoChange,false,0,1,0,2,0,0,0,2
3335,-1,4,2,0,33258,CoChange,false,0,2,0,0,0,4,0,0
3334,-1,5,0,0,46307,CoChange,false,0,0,0,0,0,3,0,2
3333,-1,4,1,0,34054,CoChange,false,0,1,0,0,0,4,0,0
3326,-1,1,0,0,15922,CoChange,false,0,0,0,0,0,1,0,0
3322,69,1,1,0,15922,CoChange,false,0,1,0,0,0,1,0,0
3318,92,1,1,0,15922,CoChange,false,0,1,0,0,0,1,0,0
3317,209,1,1,0,15922,CoChange,false,0,1,0,0,0,1,0,0
3316,358,1,1,0,15922,CoChange,false,0,1,0,0,0,1,0,0
3315,637,1,0,1,15922,BugEntity,false,0,0,0,0,0,0,1,0
3314,118,1,1,0,15922,CoChange,false,0,1,0,0,0,1,0,0
3313,407,1,1,0,15922,CoChange,false,0,1,0,0,0,1,0,0
3308,-1,5,0,0,62047,CoChange,false,0,0,0,0,0,3,0,2
3307,-1,4,1,0,39250,CoChange,false,0,1,0,0,0,4,0,0
3306,142,1,2,0,11451,NewEntity,false,0,0,0,2,0,0,0,1
3305,115,1,0,0,9235,CoChange,false,0,0,0,0,0,1,0,0
3299,-1,1,0,1,22699,BugEntity,false,0,0,0,0,0,0,1,0
3298,300,1,2,0,22699,CoChange,false,0,2,0,0,0,1,0,0
3296,-1,1,1,0,22699,CoChange,false,0,1,0,0,0,1,0,0
3289,-1,1,0,0,24256,CoChange,false,0,0,0,0,0,1,0,0
3283,123,1,3,0,25403,CoChange,false,0,3,0,0,0,1,0,0
3278,-1,1,1,0,34204,CoChange,false,0,1,0,0,0,1,0,0
3277,-1,1,2,1,34204,BugEntity,false,0,0,2,0,0,0,1,0
3274,221,1,0,1,3014,BugEntity,false,0,0,0,0,0,0,1,0
3269,48,1,1,0,7291,NewEntity,false,0,0,0,1,0,0,0,1
3268,120,1,2,0,7291,NewEntity,false,0,0,0,2,0,0,0,1
3267,44,1,0,0,12697,NewEntity,false,0,0,0,0,0,0,0,1
3266,33,1,0,0,13074,NewEntity,false,0,0,0,0,0,0,0,1
3265,-1,3,0,0,40875,CoChange,false,0,0,0,0,0,1,0,2
3264,41,1,2,0,39061,NewEntity,false,0,0,0,2,0,0,0,1
3263,-1,2,1,0,39060,CoChange,false,0,0,0,1,0,0,0,2
3259,-1,6,1,0,31327,CoChange,false,0,1,0,0,0,6,0,0
3258,-1,6,1,0,31327,CoChange,false,0,1,0,0,0,6,0,0
3256,120,1,0,0,41750,NewEntity,false,0,0,0,0,0,0,0,1
3251,-1,1,1,0,19800,CoChange,false,0,1,0,0,0,1,0,0
3247,-1,1,2,0,19909,CoChange,false,0,2,0,0,0,1,0,0
3245,-1,1,3,0,19909,CoChange,false,0,3,0,0,0,1,0,0
3243,-1,1,2,0,19978,CoChange,false,0,2,0,0,0,1,0,0
3240,-1,1,4,0,19978,CoChange,false,0,4,0,0,0,1,0,0
3238,-1,1,4,0,19978,CoChange,false,0,4,0,0,0,1,0,0
3237,-1,1,6,0,19978,CoChange,false,0,6,0,0,0,1,0,0
3236,-1,1,1,1,19978,BugEntity,false,0,0,1,0,0,0,1,0
3233,-1,1,2,0,19978,CoChange,false,0,2,0,0,0,1,0,0
3232,303,1,5,0,19978,CoChange,false,0,5,0,0,0,1,0,0
3229,-1,1,2,0,19978,CoChange,false,0,2,0,0,0,1,0,0
3227,-1,1,4,0,19978,CoChange,false,0,4,0,0,0,1,0,0
3216,-1,1,2,0,21209,CoChange,false,0,2,0,0,0,1,0,0
3213,77,1,2,0,21209,CoChange,false,0,2,0,0,0,1,0,0
3212,-1,1,1,0,21209,CoChange,false,0,1,0,0,0,1,0,0
3209,205,1,0,1,45827,BugEntity,false,0,0,0,0,0,0,1,0
3207,-1,1,1,0,51344,CoChange,false,0,1,0,0,0,1,0,0
3205,-1,1,1,1,51344,BugEntity,false,0,0,1,0,0,0,1,0
3204,187,1,0,1,51836,BugEntity,false,0,0,0,0,0,0,1,0
3200,82,1,0,1,55499,BugEntity,false,0,0,0,0,0,0,1,0
3199,19,1,1,0,55499,CoChange,false,0,1,0,0,0,1,0,0
3198,74,1,0,1,55900,BugEntity,false,0,0,0,0,0,0,1,0
3194,-1,1,0,0,55900,CoChange,false,0,0,0,0,0,1,0,0
3193,-1,1,0,0,55900,CoChange,false,0,0,0,0,0,1,0,0
3192,-1,1,0,0,55900,CoChange,false,0,0,0,0,0,1,0,0
3191,-1,1,0,0,55900,CoChange,false,0,0,0,0,0,1,0,0
3190,-1,1,0,0,55900,CoChange,false,0,0,0,0,0,1,0,0
3188,25,1,1,0,55900,CoChange,false,0,1,0,0,0,1,0,0
3186,34,1,0,0,56082,NewEntity,false,0,0,0,0,0,0,0,1
3182,168,1,1,0,14527,NewEntity,false,0,0,0,1,0,0,0,1
3181,-1,1,0,0,14527,NewEntity,false,0,0,0,0,0,0,0,1
3177,-1,1,0,0,14527,NewEntity,false,0,0,0,0,0,0,0,1
3176,-1,1,0,0,14527,NewEntity,false,0,0,0,0,0,0,0,1
3174,-1,1,0,0,14527,NewEntity,false,0,0,0,0,0,0,0,1
3173,60,1,1,0,14527,NewEntity,false,0,0,0,1,0,0,0,1
3172,70,1,1,0,14527,NewEntity,false,0,0,0,1,0,0,0,1
3171,33,1,1,0,14527,NewEntity,false,0,0,0,1,0,0,0,1
3170,90,1,1,0,14527,NewEntity,false,0,0,0,1,0,0,0,1
3169,264,1,1,0,8530,NewEntity,false,0,0,0,1,0,0,0,1
3168,206,1,1,0,8530,NewEntity,false,0,0,0,1,0,0,0,1
3167,224,1,1,0,14527,NewEntity,false,0,0,0,1,0,0,0,1
3166,28,1,1,0,8530,NewEntity,false,0,0,0,1,0,0,0,1
3165,51,1,1,0,14527,NewEntity,false,0,0,0,1,0,0,0,1
3164,63,1,1,0,14527,NewEntity,false,0,0,0,1,0,0,0,1
3163,-1,1,0,0,14527,NewEntity,false,0,0,0,0,0,0,0,1
3162,113,1,1,0,14527,NewEntity,false,0,0,0,1,0,0,0,1
3161,183,1,1,0,14527,NewEntity,false,0,0,0,1,0,0,0,1
3153,-1,1,0,1,65889,BugEntity,false,0,0,0,0,0,0,1,0
3147,353,1,5,1,74468,BugEntity,false,0,0,5,0,0,0,1,0
3145,-1,1,1,0,83581,CoChange,false,0,1,0,0,0,1,0,0
3144,-1,1,1,0,83581,CoChange,false,0,1,0,0,0,1,0,0
3143,-1,1,1,0,83581,CoChange,false,0,1,0,0,0,1,0,0
3142,-1,1,1,0,83581,CoChange,false,0,1,0,0,0,1,0,0
3141,-1,1,1,0,83581,CoChange,false,0,1,0,0,0,1,0,0
3140,-1,1,0,1,83581,BugEntity,false,0,0,0,0,0,0,1,0
3139,115,1,4,0,83581,CoChange,false,0,4,0,0,0,1,0,0
3138,219,1,4,0,90296,CoChange,false,0,4,0,0,0,1,0,0
3134,558,1,2,1,90296,BugEntity,false,0,0,2,0,0,0,1,0
3131,-1,1,2,0,90296,CoChange,false,0,2,0,0,0,1,0,0
3130,187,1,3,0,90296,CoChange,false,0,3,0,0,0,1,0,0
3128,-1,1,2,0,90296,CoChange,false,0,2,0,0,0,1,0,0
3127,232,1,3,0,90296,CoChange,false,0,3,0,0,0,1,0,0
3125,406,1,3,0,90296,CoChange,false,0,3,0,0,0,1,0,0
3120,-1,1,1,0,76093,CoChange,false,0,1,0,0,0,1,0,0
3119,-1,1,1,0,76130,CoChange,false,0,1,0,0,0,1,0,0
3118,-1,1,1,0,76130,CoChange,false,0,1,0,0,0,1,0,0
3117,-1,1,1,0,76130,CoChange,false,0,1,0,0,0,1,0,0
3116,-1,1,1,0,76130,CoChange,false,0,1,0,0,0,1,0,0
3115,-1,1,1,0,76130,CoChange,false,0,1,0,0,0,1,0,0
3114,-1,1,0,1,76130,BugEntity,false,0,0,0,0,0,0,1,0
3113,115,1,4,0,76130,CoChange,false,0,4,0,0,0,1,0,0
3112,219,1,3,0,76137,CoChange,false,0,3,0,0,0,1,0,0
3108,558,1,1,1,76137,BugEntity,false,0,0,1,0,0,0,1,0
3106,-1,1,1,0,76137,CoChange,false,0,1,0,0,0,1,0,0
3105,187,1,2,0,76137,CoChange,false,0,2,0,0,0,1,0,0
3103,-1,1,1,0,76137,CoChange,false,0,1,0,0,0,1,0,0
3102,232,1,2,0,76137,CoChange,false,0,2,0,0,0,1,0,0
3100,638,1,1,0,6052,CoChange,false,0,1,0,0,0,1,0,0
3099,697,1,0,1,6052,BugEntity,false,0,0,0,0,0,0,1,0
3096,459,1,1,0,6052,CoChange,false,0,1,0,0,0,1,0,0
3095,582,1,0,1,3026,BugEntity,false,0,0,0,0,0,0,1,0
3094,254,1,1,0,3026,CoChange,false,0,1,0,0,0,1,0,0
3092,-1,1,0,0,6106,CoChange,false,0,0,0,0,0,1,0,0
3087,-1,2,0,0,83245,CoChange,false,0,0,0,0,0,0,0,2
3085,765,2,6,0,83245,CoChange,false,0,6,0,0,0,2,0,0
3083,237,2,3,0,83245,CoChange,false,0,3,0,0,0,2,0,0
3082,-1,1,1,0,7152,CoChange,false,0,1,0,0,0,1,0,0
3081,-1,2,1,0,83245,CoChange,false,0,0,0,1,0,0,0,2
3078,162,2,10,0,83245,CoChange,false,0,10,0,0,0,2,0,0
3075,1335,2,6,0,83245,CoChange,false,0,6,0,0,0,2,0,0
3071,-1,2,1,1,83245,CoChange,false,0,0,1,0,0,0,2,0
3069,-1,2,4,1,83245,BugEntity,false,0,4,0,0,0,2,0,0
3066,-1,2,6,0,83245,CoChange,false,0,6,0,0,0,2,0,0
3061,-1,2,2,0,83245,CoChange,false,0,2,0,0,0,2,0,0
3056,-1,2,6,0,83245,CoChange,false,0,6,0,0,0,2,0,0
3050,-1,1,0,1,5263,BugEntity,false,0,0,0,0,0,0,1,0
3046,297,2,3,2,12053,BugEntity,false,0,0,3,0,0,0,2,0
3045,13,2,0,0,12054,CoChange,false,0,0,0,0,0,0,0,2
3044,9,1,1,0,6659,CoChange,false,0,1,0,0,0,1,0,0
3043,-1,1,0,0,6659,CoChange,false,0,0,0,0,0,1,0,0
3041,-1,2,1,0,82796,CoChange,false,0,1,0,0,0,2,0,0
3038,416,2,3,1,82796,CoChange,false,0,2,1,0,0,0,2,0
3036,-1,2,0,0,82796,CoChange,false,0,0,0,0,0,2,0,0
3035,-1,2,0,0,82796,CoChange,false,0,0,0,0,0,2,0,0
3034,-1,2,3,0,82796,CoChange,false,0,3,0,0,0,2,0,0
3023,24,1,0,0,14346,NewEntity,false,0,0,0,0,0,0,0,1
3022,-1,8,4,0,44291,CoChange,false,0,3,0,1,0,6,0,2
3021,-1,8,8,4,57734,CoChange,false,0,2,3,3,0,2,4,2
3019,58,1,0,0,5405,NewEntity,false,0,0,0,0,0,0,0,1
3018,45,1,1,0,8566,NewEntity,false,0,0,0,1,0,0,0,1
3016,-1,3,0,0,46613,CoChange,false,0,0,0,0,0,3,0,0
3015,48,1,0,0,10051,NewEntity,false,0,0,0,0,0,0,0,1
3002,-1,9,0,0,46040,CoChange,false,0,0,0,0,0,7,0,2
3001,-1,10,1,0,50454,CoChange,false,0,1,0,0,0,8,0,2
3000,-1,14,9,0,123099,CoChange,false,0,9,0,0,0,14,0,0
2999,864,1,0,1,5542,BugEntity,false,0,0,0,0,0,0,1,0
2998,843,1,1,0,5542,CoChange,false,0,1,0,0,0,1,0,0
2992,743,1,1,0,5542,CoChange,false,0,1,0,0,0,1,0,0
2991,148,1,1,0,5542,CoChange,false,0,1,0,0,0,1,0,0
9127,9,1,0,0,81942,NewEntity,false,0,0,0,0,0,0,0,1
2934,-1,15,1,0,101338,CoChange,false,0,1,0,0,0,15,0,0
2933,-1,19,14,0,255453,CoChange,false,0,14,0,0,0,19,0,0
2931,-1,15,1,0,89729,CoChange,false,0,1,0,0,0,15,0,0
2930,-1,15,1,0,89729,CoChange,false,0,1,0,0,0,15,0,0
2928,14,1,0,0,17907,NewEntity,false,0,0,0,0,0,0,0,1
2927,-1,5,0,0,42202,CoChange,false,0,0,0,0,0,3,0,2
2919,-1,26,0,0,183338,CoChange,false,0,0,0,0,0,26,0,0
2918,-1,26,4,0,205021,CoChange,false,0,4,0,0,0,26,0,0
2917,-1,26,5,0,172491,CoChange,false,0,5,0,0,0,26,0,0
2909,-1,21,1,0,114990,CoChange,false,0,1,0,0,0,21,0,0
2903,-1,29,8,0,207862,CoChange,false,0,8,0,0,0,29,0,0
2902,-1,21,0,0,114990,CoChange,false,0,0,0,0,0,21,0,0
2859,-1,23,8,0,152580,CoChange,false,0,8,0,0,0,23,0,0
2858,-1,29,9,0,199515,CoChange,false,0,9,0,0,0,29,0,0
2857,-1,27,8,0,192151,CoChange,false,0,8,0,0,0,27,0,0
2856,-1,21,2,0,109133,CoChange,false,0,2,0,0,0,21,0,0
2855,-1,21,3,0,112220,CoChange,false,0,3,0,0,0,21,0,0
2854,-1,33,15,1,280382,CoChange,false,0,14,1,0,0,32,1,0
2853,-1,27,15,2,180395,CoChange,false,0,9,6,0,0,25,2,0
2852,-1,21,4,0,106449,CoChange,false,0,4,0,0,0,21,0,0
2851,-1,21,3,0,106277,CoChange,false,0,3,0,0,0,21,0,0
2848,-1,37,8,1,312065,CoChange,false,0,8,0,0,0,36,1,0
2844,-1,4,0,1,13095,CoChange,false,0,0,0,0,0,1,1,2
2843,-1,89,9,0,4748469,CoChange,false,1,8,0,0,2,87,0,0
2842,-1,23,0,0,60970,CoChange,false,0,0,0,0,0,23,0,0
2841,-1,36,3,0,327612,CoChange,false,0,3,0,0,0,36,0,0
2840,-1,40,3,0,319949,CoChange,false,0,3,0,0,0,40,0,0
2839,-1,82,7,0,4727812,CoChange,false,1,6,0,0,2,80,0,0
2838,-1,34,9,0,362884,CoChange,false,0,9,0,0,0,34,0,0
2836,-1,39,1,0,279406,CoChange,false,0,1,0,0,0,39,0,0
2835,-1,4,1,1,9917,CoChange,false,0,0,0,1,0,1,1,2
2834,-1,14,1,0,36430,CoChange,false,0,1,0,0,0,14,0,0
2833,-1,53,5,0,322172,CoChange,false,0,5,0,0,0,53,0,0
2832,0,1,0,0,1582,NewEntity,false,0,0,0,0,0,0,0,1
2827,58,1,0,0,1582,NewEntity,false,0,0,0,0,0,0,0,1
2826,137,1,0,0,1582,NewEntity,false,0,0,0,0,0,0,0,1
2816,140,1,0,0,1582,NewEntity,false,0,0,0,0,0,0,0,1
2814,95,1,0,0,1582,NewEntity,false,0,0,0,0,0,0,0,1
2809,-1,2,0,0,24418,CoChange,false,0,0,0,0,0,2,0,0
2808,-1,9,0,0,21075,CoChange,false,0,0,0,0,0,7,0,2
2806,-1,4,0,0,12485,CoChange,false,0,0,0,0,0,4,0,0
2805,-1,4,0,0,12485,CoChange,false,0,0,0,0,0,4,0,0
2804,-1,4,0,0,12485,CoChange,false,0,0,0,0,0,4,0,0
2802,-1,5,1,0,12878,CoChange,false,0,1,0,0,0,5,0,0
2801,-1,4,0,0,12485,CoChange,false,0,0,0,0,0,4,0,0
2800,-1,2,1,0,7430,CoChange,false,0,1,0,0,0,2,0,0
2799,-1,15,1,0,39374,CoChange,false,0,1,0,0,0,13,0,2
2798,-1,15,1,0,39374,CoChange,false,0,1,0,0,0,15,0,0
2797,-1,15,0,0,39500,CoChange,false,0,0,0,0,0,15,0,0
2796,-1,24,3,0,58231,CoChange,false,0,3,0,0,0,24,0,0
2795,-1,24,3,0,57661,CoChange,false,0,3,0,0,0,24,0,0
2786,-1,34,7,1,275537,CoChange,false,0,6,0,1,0,31,1,2
2785,-1,50,2,1,190596,CoChange,false,0,2,0,0,0,49,1,0
2782,-1,1,1,0,483,CoChange,false,0,1,0,0,0,1,0,0
2781,-1,1,3,0,483,CoChange,false,0,3,0,0,0,1,0,0
2780,-1,1,3,0,483,CoChange,false,0,3,0,0,0,1,0,0
2779,-1,1,3,0,483,CoChange,false,0,3,0,0,0,1,0,0
2778,-1,1,1,0,483,CoChange,false,0,1,0,0,0,1,0,0
2777,-1,1,2,0,483,CoChange,false,0,2,0,0,0,1,0,0
2776,-1,1,4,0,483,CoChange,false,0,4,0,0,0,1,0,0
2775,-1,1,3,0,483,CoChange,false,0,3,0,0,0,1,0,0
2774,-1,1,4,0,483,CoChange,false,0,4,0,0,0,1,0,0
2773,-1,1,0,1,483,BugEntity,false,0,0,0,0,0,0,1,0
2771,78,1,2,0,483,CoChange,false,0,2,0,0,0,1,0,0
2770,-1,1,0,0,498,CoChange,false,0,0,0,0,0,1,0,0
2769,-1,1,2,0,498,CoChange,false,0,2,0,0,0,1,0,0
2768,-1,1,16,0,498,CoChange,false,0,16,0,0,0,1,0,0
2767,123,1,0,0,500,NewEntity,false,0,0,0,0,0,0,0,1
2765,914,1,0,1,501,BugEntity,false,0,0,0,0,0,0,1,0
2763,101,1,1,0,501,CoChange,false,0,1,0,0,0,1,0,0
