#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 90252, total_files_alive: 76205, cacheTableSize: 34969, cachesize: 15240, blocksize: 15240, prefetchsize: 762, cache replacement policy: LRU
file_id,loc,last_type,duration
14311,-1,1,2568852
14310,-1,1,288315
161762,-1,1,19578
14309,-1,1,433
14309,-1,1,339723
14309,-1,1,504702
14309,-1,1,2815294
161761,-1,1,19578
14308,-1,1,84
14307,-1,1,66232
161759,-1,1,14
161759,-1,1,46964
161759,-1,1,55655
14306,-1,1,341261
14306,-1,1,506240
161758,-1,1,14
161758,-1,1,46964
161758,-1,1,55655
161751,-1,1,4
14298,-1,1,507061
14298,-1,1,1188993
14298,-1,2,1188994
14298,-1,2,1188995
161750,-1,1,4
161750,-1,1,28623
161750,-1,1,191723
161749,-1,1,4
161749,-1,1,0
161749,-1,1,28623
161749,-1,1,191723
161748,-1,1,0
161748,-1,1,5322
161747,-1,1,646429
161746,43,2,0
161745,-1,1,1617
161745,-1,1,765990
161740,-1,1,0
161740,-1,1,25475
161740,-1,2,25475
161740,-1,1,178109
14287,-1,1,165
14287,-1,1,31679
14287,-1,1,44994
14287,-1,1,47424
14287,-1,1,53088
14287,-1,1,67648
14287,-1,1,70619
14287,-1,1,73488
14287,-1,1,73528
14287,-1,1,75116
14287,-1,1,79125
14287,-1,1,91836
14287,-1,1,483666
14287,-1,1,484025
14287,-1,1,659805
14287,-1,1,669327
14286,-1,1,1066
14286,-1,1,1232
14286,-1,1,32745
14286,-1,1,46060
14286,-1,1,54154
14286,-1,1,68714
14286,-1,1,74552
14286,-1,1,76182
14286,-1,1,80191
14286,-1,1,84729
14286,-1,1,92902
14286,-1,1,195398
14286,-1,1,484733
14286,-1,1,485091
14286,-1,1,670394
161738,-1,1,0
161738,-1,1,58807
161738,-1,1,178109
161738,-1,1,282669
161738,-1,1,437570
14285,-1,1,7982
14285,-1,1,225818
14285,-1,1,659354
14285,-1,1,659469
14285,-1,1,698351
14285,-1,1,738022
14285,-1,1,742177
14285,-1,1,811875
14285,-1,1,1333867
14285,-1,1,3074646
161737,-1,1,0
161737,-1,1,178109
161737,-1,1,282669
161737,-1,1,437570
161736,-1,1,0
161736,-1,1,58807
161736,-1,1,178109
161736,-1,1,282669
161736,-1,1,437570
14283,-1,1,57491
14283,-1,1,60133
14283,-1,1,153966
14283,-1,1,508595
14283,-1,1,656412
14283,-1,1,1638135
161735,-1,1,0
161735,-1,1,58807
161735,-1,1,178109
161735,-1,1,282669
161735,-1,1,437570
161734,-1,1,0
161734,-1,1,58807
161734,-1,1,178102
161734,-1,1,178109
161734,-1,1,282669
161734,-1,1,437570
161733,-1,1,0
161733,-1,1,25475
161733,-1,1,58807
161733,-1,1,178109
161733,-1,1,282669
161733,-1,1,437570
161732,-1,1,0
161732,-1,1,58807
161732,-1,1,178109
161732,-1,1,282669
161732,-1,1,437570
161731,-1,1,0
161731,-1,1,58807
161731,-1,1,178109
161731,-1,1,282669
161731,-1,1,437570
161730,-1,1,0
161730,-1,1,58807
161730,-1,1,178109
161730,-1,1,282669
161730,-1,1,437570
161729,-1,1,0
161729,-1,1,58807
161729,-1,1,178102
161729,-1,1,178109
161729,-1,1,282669
161729,-1,1,437570
14276,-1,1,195589
14276,-1,1,1527454
161728,-1,1,0
161728,-1,1,25475
161728,-1,1,58807
161728,-1,1,178102
161728,-1,1,178109
161728,-1,1,282669
161728,-1,1,437570
14275,-1,1,46252
14275,-1,1,48813
14275,-1,1,54346
14275,-1,1,68906
14275,-1,1,74786
14275,-1,1,84921
14275,-1,1,508756
14275,-1,1,661063
14275,-1,1,738301
161727,-1,1,0
161727,-1,1,58807
161727,-1,1,178109
161727,-1,1,282669
161727,-1,1,437570
14274,-1,1,46252
14274,-1,1,48813
14274,-1,1,54346
14274,-1,1,68906
14274,-1,1,74786
14274,-1,1,84921
14274,-1,1,508756
14274,-1,1,661063
14274,-1,1,738301
161726,-1,1,0
161726,-1,1,25475
161726,-1,1,178109
161726,-1,1,282669
161726,-1,1,437570
161725,-1,1,0
161725,-1,1,58807
161725,-1,1,178109
161725,-1,1,282669
161725,-1,1,437570
161724,-1,1,0
161724,-1,1,58807
161724,-1,1,178102
161724,-1,1,178109
161724,-1,1,282669
161724,-1,1,437570
14271,-1,3,482794
14271,-1,1,505281
14271,-1,1,963257
14271,-1,1,970891
14271,-1,1,971742
14271,-1,1,994192
14271,-1,1,1074915
14271,-1,1,3241469
161723,-1,1,0
161723,-1,1,58807
161723,-1,1,154094
161723,-1,1,178102
161723,-1,1,178109
161723,-1,1,282669
161723,-1,1,437570
14270,-1,1,963257
14270,-1,1,1313427
161722,-1,1,0
161722,-1,1,58807
161722,-1,1,178102
161722,-1,1,178109
161722,-1,1,282669
161722,-1,1,437570
14269,-1,1,963257
14269,-1,1,1313427
161721,-1,1,0
161721,-1,1,58807
161721,-1,1,178102
161721,-1,1,178109
161721,-1,1,282669
161721,-1,1,437570
14268,-1,1,32323
14268,-1,1,81992
14268,-1,1,109097
14268,-1,1,319599
14268,-1,1,459699
14268,-1,1,510295
14268,-1,1,1866374
161720,-1,1,0
161720,-1,1,58807
161720,-1,1,178102
161720,-1,1,178109
161720,-1,1,282669
161720,-1,1,437570
14267,-1,1,51778
161719,-1,1,0
161719,-1,1,58807
161719,-1,1,178109
161719,-1,1,282669
161719,-1,1,437570
14266,-1,1,510295
14266,-1,1,599942
14266,-1,1,600386
161718,-1,1,0
161718,-1,1,178102
161718,-1,1,178109
161718,-1,1,282669
161718,-1,1,437570
14265,-1,1,511641
161717,-1,1,0
161717,-1,1,58807
161717,-1,1,178102
161717,-1,1,178109
161717,-1,1,282669
161717,-1,1,437570
161716,-1,1,0
161716,-1,1,58807
161716,-1,1,178102
161716,-1,1,178109
161716,-1,1,282669
161716,-1,1,437570
161715,-1,1,0
161715,-1,1,58807
161715,-1,1,178102
161715,-1,1,178109
161715,-1,1,253577
161715,-1,1,282669
161715,-1,1,325067
161715,-1,1,437570
14262,-1,1,8208
14262,-1,1,32499
14262,-1,1,617765
161714,-1,1,0
161714,-1,1,58807
161714,-1,1,178102
161714,-1,1,178109
161714,-1,1,282669
161714,-1,1,437570
14261,-1,1,32499
14261,-1,1,453479
14261,-1,1,847817
14261,-1,1,848293
161713,-1,1,0
161713,-1,1,25475
161713,-1,1,58807
161713,-1,1,178102
161713,-1,1,178109
161713,-1,1,282669
161713,-1,1,437570
14260,-1,1,7475
14260,-1,1,76381
161712,-1,1,0
161712,-1,1,178102
161712,-1,1,178109
161712,-1,1,181483
161712,-1,1,263960
161712,-1,2,263987
161712,-1,1,437570
14259,-1,1,7475
14259,-1,1,7497
14259,-1,1,76381
14259,-1,1,203065
161711,-1,1,0
161711,-1,1,25475
161711,-1,1,178102
161711,-1,1,178109
161711,-1,1,282669
161711,-1,1,437570
161711,-1,1,623700
14258,-1,1,49
14258,-1,1,7524
14258,-1,1,76430
161710,-1,1,0
161710,-1,1,58807
161710,-1,1,178102
161710,-1,1,178109
161710,-1,1,282669
161710,-1,1,437570
14257,-1,1,59
14257,-1,1,7535
14257,-1,1,7751
14257,-1,1,76441
14256,-1,1,59
14256,-1,1,7535
14256,-1,1,7751
14256,-1,1,76441
161708,-1,1,0
161708,-1,1,15567
161708,-1,1,25475
161708,-1,1,58807
161708,-1,1,178109
161708,-1,1,282669
14255,-1,1,91548
14255,-1,1,491322
14255,-1,1,517445
14255,-1,1,669752
14255,-1,1,1443321
14255,-1,1,1916551
14255,-1,1,2789946
161707,-1,1,0
161707,-1,1,15567
161707,-1,1,178109
14254,-1,1,1519
14254,-1,1,517602
14254,-1,1,686802
14254,-1,1,1916708
161706,-1,1,0
161706,-1,1,15567
161706,-1,1,25475
161706,-1,1,25481
161706,-1,1,178109
161705,-1,1,0
161705,-1,1,15567
161705,-1,1,25475
161705,-1,1,178109
14250,-1,1,517671
14249,-1,1,225706
14249,-1,1,517671
14248,-1,1,517671
14247,-1,1,142529
14247,-1,1,499860
14247,-1,1,517671
14247,-1,1,1322181
14247,-1,1,3064669
14246,-1,1,517671
14244,-1,1,517671
14244,-1,1,700615
14244,-1,1,3265191
14243,-1,1,14428
14243,-1,1,491548
14243,-1,1,517671
14243,-1,1,644711
14243,-1,1,2790172
14242,-1,1,152348
14242,-1,1,517671
14242,-1,1,2790172
14242,-1,1,2794474
14242,-1,1,2845803
14241,-1,1,491548
14241,-1,1,517671
14241,-1,1,1903058
14241,-1,1,2632556
14241,-1,1,2790170
14241,-1,1,2790173
14240,-1,1,152348
14240,-1,1,517671
14240,-1,1,2790172
14239,-1,1,142529
14239,-1,1,517671
14239,-1,1,527336
14239,-1,1,678226
14239,-1,1,2790172
14238,-1,1,205659
14238,-1,1,205791
14238,-1,1,491548
14238,-1,1,517671
14238,-1,1,644711
14238,-1,1,838046
14238,-1,1,838077
14238,-1,1,838087
14238,-1,1,1322181
14238,-1,1,1342078
14238,-1,1,1924179
14238,-1,1,2790172
14238,-1,1,3074981
14238,-1,1,3262410
14238,-1,2,3263182
14237,-1,1,517671
14237,-1,1,2790172
161689,-1,3,0
161689,-1,1,25475
161689,-1,1,154094
161689,-1,1,178102
161689,-1,1,178109
161689,-1,1,181483
161689,-1,1,253577
161689,-1,1,325067
161689,-1,1,437570
14236,-1,1,142529
14236,-1,1,517671
14236,-1,1,2790172
14236,-1,1,2896776
14236,-1,1,2905204
14235,-1,1,517671
14235,-1,1,1895674
14235,-1,1,2790172
14235,-1,1,2828216
161687,-1,1,178109
14234,-1,1,491548
14234,-1,1,517671
14234,-1,1,2763810
14234,-1,1,2769597
14234,-1,1,2790172
14234,-1,1,3250066
14233,-1,1,517671
14233,-1,1,2790172
161685,-1,1,0
161685,-1,1,25475
161685,-1,1,154094
161685,-1,1,178102
161685,-1,1,178109
161685,-1,1,181483
14232,-1,1,225706
14232,-1,1,517671
14232,-1,1,2790172
14232,-1,1,2839755
14232,-1,1,3250066
14231,-1,1,517671
14231,-1,1,2790172
14231,-1,1,3064669
14231,-1,1,3169514
161683,-1,1,0
161683,-1,1,15567
161683,-1,1,178102
161683,-1,1,178109
161683,-1,1,437570
161683,-1,1,798860
14230,-1,1,205659
14230,-1,1,517671
14230,-1,1,2790172
161682,-1,1,0
161682,-1,1,25475
161682,-1,1,178102
161682,-1,1,178109
14229,-1,1,517671
14229,-1,1,644711
14229,-1,1,1937215
14229,-1,2,1937238
14229,-1,1,2790170
14229,-1,1,2790172
161681,-1,1,0
161681,-1,1,47250
161681,-1,1,178109
161681,-1,1,185852
161681,-1,1,223558
161681,-1,1,437570
161681,-1,1,620803
161681,-1,1,620803
161681,-1,1,632503
14228,-1,1,517671
14228,-1,1,1303069
161680,-1,1,0
161680,-1,1,25475
161680,-1,1,178102
161680,-1,1,178109
161680,-1,1,263664
161680,-1,1,437570
14227,-1,1,517671
14227,-1,1,1303069
14227,-1,1,1895674
14227,-1,1,2790170
14227,-1,1,3074981
161679,-1,1,0
161679,-1,1,15567
161679,-1,1,25475
161679,-1,1,47250
161679,-1,1,178102
161679,-1,1,178109
161679,-1,1,181483
161679,-1,1,185852
161679,-1,1,263597
161679,-1,1,263664
161679,-1,1,264491
161679,-1,1,636777
161678,-1,1,0
161678,-1,1,178102
161678,-1,1,178109
161678,-1,1,181483
161678,-1,2,181486
161678,-1,1,263597
161677,-1,1,0
161677,-1,1,25475
161677,-1,1,178102
161677,-1,1,178109
161677,-1,1,181483
161677,-1,1,263664
14224,-1,1,102516
14224,-1,1,214502
14224,-1,1,671139
14224,-1,1,1136466
14224,-1,1,1137347
14224,-1,1,1481650
14224,-1,1,1713009
14224,-1,1,2406911
14224,-1,1,2538727
161676,-1,1,0
161676,-1,1,25475
161676,-1,1,178102
161676,-1,1,178109
161676,-1,1,181483
161676,-1,1,263664
14223,-1,1,417429
14223,-1,1,417731
14223,-1,1,467934
14223,-1,1,748411
14223,-1,1,2616462
14221,-1,1,521653
14221,-1,1,628001
14221,-1,1,751361
14221,-1,1,801250
14221,-1,1,830163
14221,-1,1,1380887
14221,-1,1,3212561
14221,-1,1,3244052
14220,-1,1,521653
14214,-1,1,522794
14213,-1,1,522794
14213,-1,1,1435174
14213,-1,1,2869452
14213,-1,1,2869465
14212,-1,1,60175
14212,-1,1,522794
14211,-1,1,60175
14211,-1,1,522751
14211,-1,1,536540
14211,-1,1,1539227
14211,-1,1,3010463
161663,-1,3,0
161663,-1,1,702767
14210,-1,1,522751
14210,-1,1,855568
14210,-1,1,1539227
161661,-1,1,17
161660,-1,1,17
161660,-1,1,191672
161660,-1,1,702767
161659,-1,1,17
161659,-1,1,191420
14206,-1,1,60383
14206,-1,1,523002
14204,-1,1,60383
14204,-1,1,523002
161656,-1,3,14
14203,-1,1,60383
14203,-1,1,523002
161655,-1,1,220207
14202,-1,1,283736
14202,-1,1,523122
14202,-1,1,855777
14202,-1,1,998031
14202,-1,1,1078327
14202,-1,1,2516726
14202,-1,1,2669361
161654,-1,1,57264
14201,-1,1,523165
14197,-1,1,6946
14197,-1,1,6971
14197,-1,1,7883
14197,-1,1,7932
14197,-1,1,15407
14197,-1,1,15624
14197,-1,1,48226
14197,-1,1,84314
161649,327,1,0
161649,327,1,55461
161649,327,1,194571
161649,327,1,210684
161649,327,1,210687
161649,327,1,265040
161649,327,1,397467
161649,327,1,449179
161649,327,1,575938
161649,327,1,818126
161649,327,1,878381
161648,88,1,1394
161648,88,1,226227
161648,88,1,653868
161647,-1,1,3667
161646,-1,1,7
161646,-1,1,7975
161645,-1,1,7
161645,-1,1,3684
161645,-1,1,7975
161645,-1,1,229912
161644,-1,1,7
161644,-1,1,7975
161643,-1,1,7
161643,-1,1,7975
161643,-1,1,229912
161641,64,1,657553
161640,74,1,657553
161639,90,1,7
161639,90,1,229912
161639,90,1,657553
161638,71,1,657553
161637,63,1,7
161637,63,1,229905
161637,63,1,657553
14184,-1,1,6946
14184,-1,1,61660
161636,66,1,657553
14183,-1,1,6946
14183,-1,1,6971
14183,-1,1,7872
14183,-1,1,7932
14183,-1,1,15407
14183,-1,1,16665
14183,-1,1,17105
14183,-1,1,76157
14183,-1,1,90108
14183,-1,1,90116
14183,-1,1,95387
14183,-1,1,95791
14183,-1,1,192369
14183,-1,1,196643
14183,-1,1,217378
14183,-1,1,421493
14183,-1,1,500332
14183,-1,1,500691
14183,-1,1,578861
14183,-1,1,600086
14183,-1,1,685993
14183,-1,1,727120
14183,-1,1,800241
14183,-1,1,1802489
14183,-1,1,1833839
14182,-1,1,6946
14182,-1,1,6971
14182,-1,1,7932
14182,-1,1,15407
14182,-1,1,15429
14182,-1,1,15616
14182,-1,2,15624
14182,-1,1,16665
14182,-1,1,18082
14182,-1,1,48226
14182,-1,1,61660
14182,-1,1,64042
14182,-1,1,64090
14182,-1,1,64221
14182,-1,1,73184
14182,-1,1,81548
14182,-1,1,84314
14182,-1,1,85756
14182,-1,1,90108
14182,-1,1,90194
14182,-1,1,95899
14182,-1,1,192369
14182,-1,1,196643
14182,-1,1,500332
14182,-1,1,500691
14182,-1,1,578861
14182,-1,1,585322
14182,-1,1,685993
14182,-1,1,727120
14182,-1,1,794088
14182,-1,1,1802489
14182,-1,1,1833839
14182,-1,1,3154321
161629,-1,1,0
161628,106,2,0
161628,106,1,0
161627,97,1,0
161627,97,1,0
161626,-1,1,0
161625,-1,1,0
161623,228,2,0
161623,228,1,62365
161623,228,2,159941
161623,228,1,280686
161623,228,1,454755
161623,228,1,454755
161623,228,1,454755
161623,228,1,456083
161623,228,1,885285
14170,-1,1,65890
14170,-1,1,524408
161622,-1,1,0
161622,-1,1,280686
161622,-1,1,454688
161621,-1,1,0
161620,-1,1,0
161619,-1,1,0
161617,-1,1,0
161617,-1,1,280686
14164,-1,1,524605
161616,-1,1,0
14163,-1,1,524605
14162,-1,1,524605
161614,-1,1,0
14161,-1,1,524605
14160,-1,1,524605
161612,-1,1,0
14159,-1,1,96259
14159,-1,1,524562
161611,52,2,0
161611,52,1,0
161611,52,1,383192
14158,-1,1,96259
14158,-1,1,524562
14157,-1,1,96259
14157,-1,1,524562
161609,-1,1,0
14156,-1,1,96259
14156,-1,1,524562
161608,-1,2,0
161608,-1,1,8067
161608,-1,1,218755
161608,-1,1,284367
161608,-1,1,396823
161608,-1,1,405535
161608,-1,1,432930
161608,-1,1,451625
161608,-1,1,451925
161608,-1,1,486485
161608,-1,1,608494
161608,-1,1,738121
161608,-1,1,824774
161608,-1,1,826193
161608,-1,1,826193
161608,-1,1,826193
161608,-1,1,826193
161608,-1,1,886449
14155,-1,1,96259
14155,-1,1,524562
161605,-1,1,0
161605,-1,1,49017
161605,-1,1,83408
161605,-1,1,219433
161605,-1,1,371989
161605,-1,1,417996
161605,-1,1,418007
161605,-1,1,458262
161605,-1,1,465246
161605,-1,1,515630
161605,-1,1,573604
161605,-1,1,589299
161605,-1,1,629642
161605,-1,1,671290
161605,-1,1,671302
161605,-1,1,789621
161605,-1,1,838472
161605,-1,1,839814
161604,-1,1,0
161604,-1,1,57776
161604,-1,1,65051
161604,-1,1,223373
161603,-1,1,0
161603,-1,1,57776
161603,-1,1,65051
161603,-1,1,82123
161603,-1,1,223373
161602,-1,1,0
161602,-1,1,57776
161602,-1,1,65051
161602,-1,1,83365
161602,-1,1,223373
161602,-1,1,223465
14149,-1,1,524734
161601,-1,1,0
161601,-1,1,57776
161601,-1,1,65051
161601,-1,1,223373
14148,-1,1,524734
14147,-1,1,524734
14146,-1,1,524734
14144,-1,1,524721
14143,-1,1,524721
14142,-1,1,524721
14141,-1,1,524721
14140,-1,1,525889
161592,-1,1,0
161592,-1,1,57776
161592,-1,1,65051
161592,-1,1,223373
161592,-1,1,544342
14139,-1,1,525865
14139,-1,1,678335
161591,-1,1,0
161591,-1,1,57776
161591,-1,1,65051
161591,-1,1,223373
14138,-1,1,84826
14138,-1,1,388975
14138,-1,1,526078
161590,-1,1,0
161590,-1,1,57776
161590,-1,1,65051
161590,-1,1,83307
161590,-1,1,223069
14137,-1,1,526078
14137,-1,1,2835730
161589,-1,1,0
161589,-1,1,57776
161589,-1,1,65051
161589,-1,1,83307
161589,-1,1,217601
161589,-1,1,223373
14136,-1,1,526078
161588,-1,1,0
161588,-1,1,57776
161588,-1,1,65051
161588,-1,1,223373
14135,-1,1,137
14135,-1,1,86391
14135,-1,1,526078
14135,-1,1,2835730
14135,-1,1,3248475
161587,-1,1,0
161587,-1,1,57776
161587,-1,1,64681
161587,-1,1,64898
161587,-1,1,65114
161587,-1,1,135368
161587,-1,1,194165
161587,-1,1,508484
161587,-1,1,590330
14134,-1,1,213
14134,-1,1,86474
14134,-1,1,526078
14134,-1,1,1112395
161586,-1,1,0
161586,-1,1,57776
161586,-1,1,64727
161586,-1,1,64898
161586,-1,1,65114
161586,-1,1,135368
161586,-1,1,209089
161586,-1,1,590330
14133,-1,1,180
14133,-1,1,226
14133,-1,1,2482
14133,-1,1,2585
14133,-1,1,2723
14133,-1,1,15847
14133,-1,1,26920
14133,-1,1,37189
14133,-1,1,72926
14133,-1,1,89394
14133,-1,1,90388
14133,-1,1,528664
14133,-1,1,769704
14133,-1,1,836940
14133,-1,1,912607
14133,-1,1,1090155
14133,-1,1,1725120
14133,-1,1,2230592
14133,-1,1,2678043
14133,-1,1,2678100
14133,-1,1,2678144
14133,-1,1,2838316
161585,-1,1,0
161585,-1,1,57776
161585,-1,1,65114
161585,-1,1,590330
14132,-1,1,2848
14132,-1,1,12595
14132,-1,1,52889
14132,-1,1,88977
14132,-1,1,90388
14132,-1,1,528664
14132,-1,1,797662
14132,-1,1,1578343
14132,-1,1,2843936
161584,-1,1,0
161584,-1,1,57776
161584,-1,1,65114
161584,-1,1,198859
161584,-1,1,590330
14131,-1,1,12595
14131,-1,1,52889
14131,-1,1,88977
14131,-1,1,90388
14131,-1,1,528664
161583,-1,1,0
161583,-1,1,57776
161583,-1,1,65114
161583,-1,1,180018
161583,-1,1,209089
161583,-1,1,590330
161583,-1,1,590330
161583,-1,1,667422
161583,-1,1,895945
14130,-1,1,180
14130,-1,1,226
14130,-1,1,2482
14130,-1,1,2585
14130,-1,1,2723
14130,-1,1,2799
14130,-1,1,2848
14130,-1,1,4102
14130,-1,1,12595
14130,-1,1,15847
14130,-1,1,24197
14130,-1,1,25702
14130,-1,1,26920
14130,-1,1,35632
14130,-1,1,36022
14130,-1,1,36895
14130,-1,1,37189
14130,-1,1,41215
14130,-1,1,52889
14130,-1,1,66323
14130,-1,1,68705
14130,-1,1,68885
14130,-1,1,69042
14130,-1,1,70147
14130,-1,1,72926
14130,-1,1,74417
14130,-1,1,74535
14130,-1,1,75871
14130,-1,1,77848
14130,-1,1,77874
14130,-1,1,78713
14130,-1,1,78730
14130,-1,1,86211
14130,-1,1,88977
14130,-1,1,88983
14130,-1,1,89394
14130,-1,1,90388
14130,-1,1,91948
14130,-1,1,95004
14130,-1,1,95893
14130,-1,1,100736
14130,-1,1,104769
14130,-1,1,123562
14130,-1,1,136252
14130,-1,1,163910
14130,-1,1,176550
14130,-1,1,182347
14130,-1,1,182433
14130,-1,1,221670
14130,-1,1,321085
14130,-1,1,323498
14130,-1,2,323500
14130,-1,1,448964
14130,-1,1,479251
14130,-1,1,485281
14130,-1,1,504143
14130,-1,1,528664
14130,-1,1,580769
14130,-1,1,599320
14130,-1,1,618311
14130,-1,1,679526
14130,-1,1,679531
14130,-1,1,700214
14130,-1,1,759934
14130,-1,1,769704
14130,-1,1,781947
14130,-1,1,797662
14130,-1,1,806840
14130,-1,1,836359
14130,-1,1,836940
14130,-1,1,839800
14130,-1,1,912607
14130,-1,1,1027774
14130,-1,1,1027871
14130,-1,1,1043318
14130,-1,1,1090155
14130,-1,1,1125650
14130,-1,1,1125653
14130,-1,1,1125710
14130,-1,1,1132137
14130,-1,1,1229377
14130,-1,2,1229383
14130,-1,1,1343139
14130,-1,1,1346059
14130,-1,1,1408024
14130,-1,1,1424134
14130,-1,1,1537986
14130,-1,1,1578343
14130,-1,1,1595335
14130,-1,1,1598082
14130,-1,2,1600701
14130,-1,1,1621152
14130,-1,1,1635915
14130,-1,1,1700400
14130,-1,1,1709187
14130,-1,1,1725120
14130,-1,1,1864543
14130,-1,1,1894631
14130,-1,2,1894802
14130,-1,1,1903512
14130,-1,1,2616355
14130,-1,1,2620404
14130,-1,1,2652345
14130,-1,1,2653429
14130,-1,1,2653722
14130,-1,1,2678006
14130,-1,1,2678043
14130,-1,1,2678100
14130,-1,1,2678144
14130,-1,1,2679907
14130,-1,1,2681090
14130,-1,2,2681090
14130,-1,1,2681090
14130,-1,1,2843936
14130,-1,1,2875726
14130,-1,1,2885856
14130,-1,1,2944487
14130,-1,1,2964674
14130,-1,1,3254443
14130,-1,1,3255680
161582,-1,1,0
161582,-1,1,57776
161582,-1,1,65114
161582,-1,1,590330
14129,-1,1,429058
14129,-1,1,530332
14129,-1,1,642047
14129,-1,1,1459345
161581,-1,1,0
161581,-1,1,57776
161581,-1,1,65114
161581,-1,1,590330
14128,-1,1,4228
14128,-1,1,76163
14128,-1,1,530410
161580,-1,1,0
161580,-1,1,57776
161580,-1,1,65114
161580,-1,1,198859
161580,-1,1,508532
161580,-1,1,590330
161579,-1,1,0
161579,-1,1,57776
161579,-1,1,65114
161579,-1,1,198859
161579,-1,1,590330
161578,-1,1,0
161578,-1,1,57776
161578,-1,1,57776
161578,-1,1,57776
161578,-1,1,62452
161578,-1,1,65114
161578,-1,1,135368
161578,-1,1,192885
161578,-1,1,198859
161578,-1,1,590330
161577,-1,1,0
161577,-1,1,57776
161577,-1,1,65114
161577,-1,1,178735
161577,-1,1,178780
161577,-1,1,192885
161577,-1,1,209089
161577,-1,1,508484
161577,-1,1,590330
161577,-1,1,895945
161576,-1,1,0
161576,-1,1,57776
161576,-1,1,65114
161576,-1,1,590330
14123,-1,1,966
161575,-1,1,0
161575,-1,1,57776
161575,-1,1,65114
161575,-1,1,508484
161575,-1,1,590330
14122,-1,1,966
161574,-1,1,0
161574,-1,1,57776
161574,-1,1,65114
161574,-1,1,590330
14121,-1,1,966
161573,-1,2,0
161573,-1,1,37461
161573,-1,1,42973
161573,-1,1,56376
161573,-1,1,419138
161573,-1,1,832422
161573,-1,1,840956
161572,-1,1,0
161572,-1,1,37461
161572,-1,1,42973
161572,-1,1,56376
161572,-1,1,832422
161572,-1,1,840956
14117,49,3,1247
14115,-1,1,521
14115,-1,1,536062
14115,-1,1,1962686
14115,-1,1,2864195
14115,-1,1,2882715
14115,-1,1,2882715
14114,-1,1,484985
14114,-1,1,489335
14114,-1,1,491168
14114,-1,1,536002
14114,-1,1,767576
14114,-1,1,2680934
14113,-1,1,484985
14113,-1,1,489335
14113,-1,1,491168
14113,-1,1,536002
14113,-1,1,767576
14113,-1,1,1084155
14113,-1,1,1084235
14113,-1,1,1084237
14113,-1,1,2680934
14112,-1,1,77
14112,-1,1,130647
14112,-1,1,536274
14110,-1,1,240667
14110,-1,1,743082
14110,-1,1,769230
14110,-1,1,979786
14110,-1,1,1964763
14109,-1,1,650869
14109,-1,1,702827
161561,52,1,0
161561,52,1,763974
161561,52,1,932716
161560,-1,1,0
161560,-1,1,712630
161560,-1,1,763974
161560,-1,1,807477
161560,-1,1,867910
161557,-1,1,0
161556,-1,1,97959
161555,-1,1,166817
14102,-1,1,54409
14102,-1,1,519510
14102,-1,1,1553085
161554,-1,2,0
161554,-1,1,85330
161554,-1,1,456519
14096,-1,1,547629
14096,-1,1,1262864
14096,-1,1,1375583
14096,-1,2,1376712
14096,-1,1,1886632
14096,-1,1,2250131
14096,-1,1,2570570
14096,-1,1,2595108
14096,-1,1,2599908
14096,-1,1,2601174
14096,-1,1,2602422
14096,-1,1,2695665
14096,-1,1,2967956
14095,-1,1,59764
14095,-1,1,216253
14095,-1,1,218878
14095,-1,1,436463
14095,-1,1,537736
14095,-1,1,806734
14095,-1,1,1195494
14095,-1,1,2722112
14094,-1,1,214550
14094,-1,1,537736
14094,-1,1,1195494
14094,-1,1,1195592
161537,-1,1,39
161537,-1,1,26324
161537,-1,1,26331
161536,-1,1,26341
14083,-1,1,538895
161535,-1,1,39
161535,-1,1,26324
161535,-1,2,26324
161535,-1,1,26331
14082,-1,1,538895
14081,-1,1,538895
161533,-1,1,39
14080,-1,1,538895
161532,-1,1,39
161532,-1,1,26324
161532,-1,1,26331
161532,-1,1,26341
161532,-1,1,256229
14079,-1,1,538895
161531,-1,1,39
161531,-1,1,26324
161531,-1,1,26331
161531,-1,1,26341
14078,-1,1,538895
161529,-1,1,39
161529,-1,1,26324
161529,-1,1,26331
161529,-1,1,93286
161528,-1,1,39
161528,-1,1,26324
161528,-1,1,26331
161526,-1,3,39
161526,-1,1,1122
161526,-1,1,26341
161526,-1,1,93286
161526,-1,1,229054
161526,-1,1,256229
161526,-1,1,266721
161526,-1,1,326540
161526,-1,1,663967
161525,-1,1,93286
14070,-1,1,76276
14070,-1,1,538852
14070,-1,1,1013923
14070,-1,1,3026564
14069,-1,3,2591
14069,-1,1,76276
14069,-1,1,364325
14069,-1,1,538852
14069,-1,1,552641
14069,-1,1,552844
14069,-1,1,761411
14069,-1,1,786281
14069,-1,1,870204
14069,-1,1,904279
14069,-1,1,997599
14069,-1,1,999091
14069,-1,1,2857438
14069,-1,1,2895919
14069,-1,1,2896043
14068,-1,1,538852
14068,-1,1,2531906
14068,-1,1,3026564
14067,-1,1,538852
14067,-1,1,3026564
14066,-1,1,42800
14066,-1,1,76276
14066,-1,1,349651
14066,-1,1,538852
14066,-1,1,2532618
14066,-1,1,2648081
14066,-1,1,3096322
14065,-1,1,76276
14065,-1,1,538852
14065,-1,1,1013923
14065,-1,1,1974211
14061,-1,1,538852
14061,-1,1,1013923
14061,-1,1,1218022
14060,-1,1,76024
14060,-1,1,76276
14060,-1,1,298119
