#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 1000, blocksize: 1000, prefetchsize: 100, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
19154,-1,36,1,0,317296,CoChange,false,0,1,0
19153,-1,104,3,0,668115,CoChange,true,0,3,0
19152,-1,36,1,0,317296,CoChange,false,0,1,0
19150,-1,108,3,0,663878,CoChange,true,0,3,0
19149,-1,36,1,0,317296,CoChange,false,0,1,0
19148,-1,36,2,0,317296,CoChange,false,0,2,0
19147,-1,108,4,0,665856,CoChange,true,0,4,0
19146,-1,35,0,0,277674,CoChange,false,0,0,0
19145,-1,195,9,1,1735030,CoChange,true,0,9,0
19144,-1,194,9,2,1914462,CoChange,true,0,7,2
19143,-1,35,1,0,267151,CoChange,false,0,1,0
19142,-1,108,4,0,653935,CoChange,true,0,4,0
19141,-1,90,3,0,450562,CoChange,true,0,3,0
19140,-1,152,2,2,1239300,CoChange,true,0,2,0
19139,-1,35,1,0,267043,CoChange,false,0,1,0
19138,-1,35,1,0,267043,CoChange,false,0,1,0
19094,-1,19,0,0,197302,CoChange,false,0,0,0
19093,-1,19,0,0,197302,CoChange,false,0,0,0
19092,-1,19,0,0,197302,CoChange,false,0,0,0
19091,-1,19,0,0,197302,CoChange,false,0,0,0
19090,-1,19,0,0,197302,CoChange,false,0,0,0
19089,-1,19,0,0,197302,CoChange,false,0,0,0
19088,-1,19,0,0,197302,CoChange,false,0,0,0
19087,-1,19,0,0,196580,CoChange,false,0,0,0
19086,-1,19,0,0,194912,CoChange,false,0,0,0
19085,-1,19,1,0,194912,CoChange,false,0,1,0
19084,-1,19,0,0,194912,CoChange,false,0,0,0
19083,-1,40,2,3,278795,CoChange,false,0,1,1
19082,-1,19,0,0,189313,CoChange,false,0,0,0
19068,-1,57,1,0,215903,CoChange,false,0,1,0
19067,-1,200,9,0,1549595,CoChange,true,0,9,0
19066,-1,195,5,2,1542822,CoChange,true,0,5,0
19064,-1,19,0,0,197302,CoChange,false,0,0,0
19053,-1,16,0,0,228697,CoChange,false,0,0,0
19052,-1,16,0,0,228697,CoChange,false,0,0,0
19050,-1,4,0,0,198741,CoChange,false,0,0,0
19049,-1,29,5,1,312053,CoChange,true,1,3,1
19048,-1,21,0,0,295096,CoChange,true,0,0,0
6760,-1,137,4,0,1000112,CoChange,false,0,4,0
6759,-1,316,7,0,2838050,CoChange,true,0,7,0
19044,39,1,0,0,37339,Prefetch,false,0,0,0
19043,-1,3,0,0,58694,CoChange,false,0,0,0
19042,-1,26,0,0,289391,CoChange,false,0,0,0
19041,-1,23,0,0,145300,CoChange,false,0,0,0
19040,-1,23,0,0,145300,CoChange,false,0,0,0
19039,-1,91,1,2,332102,CoChange,true,0,1,0
6751,-1,150,4,0,1394676,CoChange,false,0,4,0
6749,-1,133,2,1,942160,CoChange,false,0,2,0
19034,-1,28,0,0,327863,CoChange,false,0,0,0
19033,-1,28,0,0,327863,CoChange,false,0,0,0
19032,-1,28,0,0,327863,CoChange,false,0,0,0
19031,-1,28,0,0,327863,CoChange,false,0,0,0
19030,-1,28,0,0,327863,CoChange,false,0,0,0
19029,-1,28,0,0,327863,CoChange,false,0,0,0
19028,-1,53,0,0,708787,CoChange,false,0,0,0
6741,-1,8,0,0,121432,CoChange,false,0,0,0
6740,-1,19,1,0,203198,CoChange,false,0,1,0
19026,46,1,0,0,112663,CoChange,false,0,0,0
6739,-1,23,2,0,220370,CoChange,false,0,2,0
19025,44,1,0,0,112663,CoChange,false,0,0,0
6738,-1,19,1,0,203198,CoChange,false,0,1,0
19024,40,1,0,0,112663,CoChange,false,0,0,0
19023,35,1,0,0,112663,CoChange,false,0,0,0
19022,66,1,0,0,112663,Prefetch,false,0,0,0
19021,36,1,0,0,112663,CoChange,false,0,0,0
19020,30,1,0,0,112663,CoChange,false,0,0,0
19019,-1,31,1,0,634476,CoChange,false,0,1,0
19018,-1,27,0,0,564559,CoChange,false,0,0,0
19017,-1,31,1,0,632942,CoChange,false,0,1,0
19016,-1,31,1,0,632942,CoChange,false,0,1,0
19015,-1,27,0,0,564496,CoChange,false,0,0,0
19014,-1,31,1,0,632942,CoChange,false,0,1,0
19013,-1,31,1,0,632942,CoChange,false,0,1,0
19012,-1,31,1,0,632942,CoChange,false,0,1,0
19011,-1,31,1,0,632942,CoChange,false,0,1,0
19010,-1,31,2,0,630164,CoChange,false,0,2,0
19009,-1,27,0,0,564496,CoChange,false,0,0,0
19008,-1,31,1,0,632942,CoChange,false,0,1,0
19007,-1,31,1,0,632942,CoChange,false,0,1,0
19006,-1,31,1,0,632942,CoChange,false,0,1,0
19005,-1,31,1,0,632942,CoChange,false,0,1,0
19004,-1,27,0,0,564496,CoChange,false,0,0,0
19003,-1,45,2,1,705968,CoChange,false,1,1,0
19002,-1,31,1,0,630420,CoChange,false,0,1,0
19001,-1,31,1,0,630382,CoChange,false,0,1,0
19000,-1,72,4,1,956733,CoChange,false,0,4,0
18999,-1,31,2,0,630164,CoChange,false,0,2,0
18988,-1,31,1,0,630164,CoChange,false,0,1,0
18987,-1,29,2,1,588964,CoChange,false,0,1,1
18986,-1,144,5,0,1364568,CoChange,false,0,5,0
18985,-1,144,8,2,1364568,CoChange,false,1,5,2
18984,80,36,4,2,634282,CoChange,false,0,4,0
18983,-1,144,4,3,1360277,CoChange,false,0,3,1
18982,-1,27,0,0,561718,CoChange,false,0,0,0
18981,-1,144,6,0,1363816,CoChange,false,0,6,0
18980,-1,31,2,0,630164,CoChange,false,0,2,0
18979,-1,144,5,0,1363812,CoChange,false,0,5,0
18978,-1,31,2,0,630164,CoChange,false,0,2,0
18977,-1,31,3,0,630164,CoChange,false,0,3,0
18976,-1,27,1,0,561718,CoChange,false,1,0,0
18975,-1,31,2,0,630164,CoChange,false,0,2,0
18974,-1,31,2,0,630164,CoChange,false,0,2,0
18973,-1,27,1,0,561718,CoChange,false,1,0,0
6686,-1,16,0,0,242111,CoChange,false,0,0,0
18972,-1,31,3,0,630164,CoChange,false,1,2,0
18971,-1,27,0,0,561718,CoChange,false,0,0,0
18970,-1,144,5,0,1363812,CoChange,false,1,4,0
6683,-1,16,1,0,242413,CoChange,false,1,0,0
18969,-1,148,9,0,1401143,CoChange,false,2,7,0
6682,-1,16,0,0,242413,CoChange,false,0,0,0
18968,-1,31,1,0,629641,CoChange,false,0,1,0
6681,-1,18,0,0,242413,CoChange,false,0,0,0
18967,-1,31,1,0,629641,CoChange,false,0,1,0
6680,-1,18,1,0,242413,CoChange,false,1,0,0
18966,-1,29,0,1,584896,CoChange,false,0,0,0
6679,-1,18,1,0,242413,CoChange,false,1,0,0
18965,-1,137,3,1,1288562,CoChange,false,1,2,0
6678,-1,18,1,0,242413,CoChange,false,1,0,0
6677,-1,18,0,0,242413,CoChange,false,0,0,0
18963,-1,143,4,0,1358992,CoChange,false,0,4,0
6676,-1,18,2,0,242413,CoChange,false,2,0,0
18962,-1,27,0,0,561195,CoChange,false,0,0,0
6675,-1,18,1,0,242413,CoChange,false,1,0,0
18961,-1,27,0,0,561195,CoChange,false,0,0,0
6674,-1,18,1,0,242413,CoChange,false,1,0,0
18960,-1,27,0,0,561195,CoChange,false,0,0,0
6673,-1,18,1,0,242413,CoChange,false,1,0,0
18959,-1,27,0,0,561195,CoChange,false,0,0,0
18958,-1,27,0,0,561195,CoChange,false,0,0,0
18957,-1,198,6,0,1484946,CoChange,true,0,6,0
18956,-1,109,3,1,883702,CoChange,true,0,3,0
18955,-1,109,2,0,883702,CoChange,true,0,2,0
18954,-1,143,4,0,1358992,CoChange,false,0,4,0
6667,-1,2,0,0,52575,CoChange,false,0,0,0
6666,-1,2,1,0,52575,CoChange,false,1,0,0
6665,-1,2,0,0,52575,CoChange,false,0,0,0
6664,-1,2,0,0,52575,CoChange,false,0,0,0
6658,-1,110,4,0,1173065,CoChange,false,1,3,0
6657,-1,110,5,0,1189326,CoChange,false,1,4,0
18943,-1,42,1,0,620688,CoChange,false,0,1,0
18942,-1,48,2,0,688812,CoChange,false,0,2,0
18941,-1,41,5,0,676005,CoChange,false,0,5,0
6654,-1,18,0,0,248770,CoChange,false,0,0,0
18940,-1,41,2,0,680880,CoChange,false,0,2,0
6653,-1,18,0,0,248770,CoChange,false,0,0,0
18938,-1,54,1,0,773243,CoChange,false,0,1,0
18929,-1,63,0,0,791717,CoChange,false,0,0,0
18927,-1,63,0,0,791585,CoChange,false,0,0,0
18925,-1,63,0,0,790059,CoChange,false,0,0,0
18923,-1,63,0,0,790059,CoChange,false,0,0,0
18922,-1,63,0,0,790059,CoChange,false,0,0,0
18921,-1,63,0,0,790059,CoChange,false,0,0,0
18919,-1,63,0,0,790059,CoChange,false,0,0,0
18918,-1,63,0,0,790059,CoChange,false,0,0,0
18917,-1,63,0,0,790059,CoChange,false,0,0,0
18916,-1,63,0,0,790059,CoChange,false,0,0,0
18914,-1,63,0,0,790031,CoChange,false,0,0,0
18913,-1,63,0,0,790031,CoChange,false,0,0,0
18912,-1,63,0,0,790031,CoChange,false,0,0,0
18910,-1,63,0,0,790031,CoChange,false,0,0,0
18908,-1,63,0,0,790031,CoChange,false,0,0,0
18907,-1,63,0,0,790031,CoChange,false,0,0,0
18905,-1,63,0,0,790031,CoChange,false,0,0,0
18903,-1,63,0,0,790031,CoChange,false,0,0,0
18901,-1,63,0,0,790031,CoChange,false,0,0,0
18900,-1,63,0,0,790031,CoChange,false,0,0,0
18899,-1,63,0,0,790031,CoChange,false,0,0,0
18898,-1,63,0,0,790031,CoChange,false,0,0,0
18896,-1,63,0,0,781191,CoChange,false,0,0,0
18895,-1,63,0,0,781191,CoChange,false,0,0,0
18894,-1,63,0,0,781191,CoChange,false,0,0,0
18893,-1,63,0,0,781191,CoChange,false,0,0,0
18891,-1,63,0,0,781191,CoChange,false,0,0,0
18889,-1,63,0,0,781191,CoChange,false,0,0,0
18887,-1,63,0,0,781191,CoChange,false,0,0,0
18886,-1,63,0,0,781191,CoChange,false,0,0,0
18884,-1,63,0,0,781191,CoChange,false,0,0,0
18883,-1,63,0,0,781191,CoChange,false,0,0,0
18881,-1,63,0,0,781191,CoChange,false,0,0,0
18879,-1,63,0,0,781191,CoChange,false,0,0,0
18878,-1,63,0,0,781191,CoChange,false,0,0,0
18877,-1,63,0,0,781191,CoChange,false,0,0,0
18876,-1,63,0,0,781191,CoChange,false,0,0,0
18875,-1,63,0,0,781191,CoChange,false,0,0,0
18874,-1,63,0,0,781191,CoChange,false,0,0,0
18872,-1,63,0,0,781191,CoChange,false,0,0,0
18871,-1,63,0,0,781191,CoChange,false,0,0,0
18870,-1,63,0,0,781191,CoChange,false,0,0,0
18868,-1,63,0,0,781191,CoChange,false,0,0,0
18867,-1,63,0,0,780199,CoChange,false,0,0,0
18866,-1,63,1,0,781191,CoChange,false,0,1,0
18865,-1,63,0,0,781191,CoChange,false,0,0,0
18864,-1,159,21,3,1562396,CoChange,false,7,14,0
18863,-1,84,10,1,873098,CoChange,false,3,7,0
18851,-1,63,0,0,781191,CoChange,false,0,0,0
18850,-1,107,0,1,903080,CoChange,true,0,0,0
18849,-1,63,2,0,780199,CoChange,false,1,1,0
18848,-1,107,1,0,902088,CoChange,true,0,1,0
18847,-1,63,0,0,780199,CoChange,false,0,0,0
18846,-1,107,0,1,902088,CoChange,true,0,0,0
18845,-1,63,0,0,780199,CoChange,false,0,0,0
18844,-1,63,0,0,780199,CoChange,false,0,0,0
18843,-1,63,0,0,780199,CoChange,false,0,0,0
18842,-1,63,0,0,780199,CoChange,false,0,0,0
18841,-1,63,0,0,780199,CoChange,false,0,0,0
18840,-1,63,2,0,781725,CoChange,false,0,2,0
18839,-1,63,1,0,780199,CoChange,false,0,1,0
18838,-1,63,3,0,780188,CoChange,false,0,3,0
18836,-1,130,3,0,1079628,CoChange,false,0,3,0
18835,-1,178,6,0,1677502,CoChange,true,0,6,0
18834,-1,63,0,0,780199,CoChange,false,0,0,0
18833,-1,117,3,0,948891,CoChange,true,1,2,0
18832,-1,183,49,8,2102196,CoChange,true,14,25,10
18831,-1,63,0,0,780199,CoChange,false,0,0,0
18830,-1,169,20,2,1726823,CoChange,true,6,13,1
18829,-1,136,5,0,1092459,CoChange,true,1,4,0
18828,-1,145,3,0,1416222,CoChange,false,0,3,0
18827,-1,90,5,1,876386,CoChange,true,2,3,0
18826,-1,63,0,0,780199,CoChange,false,0,0,0
18825,-1,139,9,6,1121848,CoChange,true,1,7,1
18824,-1,117,4,1,948891,CoChange,true,3,1,0
18823,-1,63,0,0,780199,CoChange,false,0,0,0
18822,-1,79,2,0,835991,CoChange,false,1,1,0
18811,145,1,0,0,131103,Prefetch,false,0,0,0
18805,85,1,0,0,9979,Prefetch,false,0,0,0
18802,-1,18,2,0,191103,CoChange,true,1,1,0
18801,37,2,2,0,208989,CoChange,false,1,1,0
18799,55,2,0,1,162879,BugEntity,false,0,0,0
18798,-1,2,0,0,162879,CoChange,false,0,0,0
18797,30,2,1,0,162879,CoChange,false,0,1,0
18796,31,2,1,0,162879,CoChange,false,0,1,0
18795,29,2,1,0,162879,CoChange,false,0,1,0
18787,12,1,0,0,50973,CoChange,false,0,0,0
18786,121,1,1,0,55272,Prefetch,false,1,0,0
18785,39,1,1,0,55272,Prefetch,false,1,0,0
18784,32,1,1,0,55272,Prefetch,false,1,0,0
18766,-1,13,0,1,287643,CoChange,false,0,0,0
18765,-1,51,3,4,451504,CoChange,false,0,3,0
18764,-1,47,1,0,699057,CoChange,true,0,1,0
18762,-1,99,8,4,804123,CoChange,true,0,6,2
18761,-1,47,1,0,697977,CoChange,true,0,1,0
18759,-1,47,0,0,690267,CoChange,true,0,0,0
18755,-1,82,2,0,404301,CoChange,true,0,2,0
18754,-1,61,1,0,300688,CoChange,true,0,1,0
18751,-1,63,2,0,934257,CoChange,true,0,2,0
18750,-1,63,4,0,931810,CoChange,true,0,4,0
18748,-1,2,0,0,57085,CoChange,false,0,0,0
18746,-1,40,0,1,402432,CoChange,true,0,0,0
18745,-1,111,11,1,1021103,CoChange,true,1,10,0
18744,-1,64,6,0,926823,CoChange,true,1,5,0
18743,-1,86,7,0,978559,CoChange,true,0,7,0
18742,-1,154,13,6,1151190,CoChange,true,0,11,2
18741,-1,121,7,1,1183402,CoChange,true,0,7,0
18740,-1,91,2,1,489783,CoChange,true,0,2,0
18739,-1,29,0,0,339623,CoChange,false,0,0,0
18736,24,1,0,0,500,Prefetch,false,0,0,0
18735,30,1,0,0,500,Prefetch,false,0,0,0
18732,-1,89,5,1,1045299,CoChange,true,0,5,0
18731,-1,143,9,6,1441170,CoChange,true,0,9,0
6269,-1,11,1,0,155375,CoChange,false,1,0,0
6267,-1,4,0,0,131106,CoChange,false,0,0,0
6266,-1,4,0,0,131106,CoChange,false,0,0,0
6258,-1,4,1,0,131106,CoChange,false,1,0,0
6257,-1,34,2,0,292817,CoChange,false,0,2,0
6256,-1,4,1,0,131106,CoChange,false,1,0,0
6255,-1,19,2,0,227821,CoChange,false,1,1,0
6254,-1,4,1,0,131106,CoChange,false,1,0,0
6253,-1,4,1,0,131106,CoChange,false,1,0,0
6252,-1,19,2,0,227821,CoChange,false,1,1,0
6250,-1,4,0,0,131106,CoChange,false,0,0,0
6249,-1,19,1,0,227821,CoChange,false,0,1,0
6248,-1,19,1,0,227821,CoChange,false,0,1,0
6247,-1,19,1,0,227821,CoChange,false,0,1,0
6245,-1,4,1,0,131106,CoChange,false,1,0,0
6244,-1,4,0,0,131106,CoChange,false,0,0,0
6243,-1,4,0,0,131106,CoChange,false,0,0,0
6242,-1,4,1,0,131106,CoChange,false,1,0,0
6241,-1,4,1,0,131106,CoChange,false,1,0,0
6240,-1,4,0,0,131106,CoChange,false,0,0,0
6239,-1,4,1,0,131106,CoChange,false,1,0,0
6238,-1,4,0,0,131106,CoChange,false,0,0,0
6236,-1,19,2,0,227821,CoChange,false,1,1,0
6235,-1,19,1,0,227821,CoChange,false,0,1,0
6234,-1,37,3,0,254535,CoChange,false,1,2,0
6233,-1,19,2,0,227821,CoChange,false,1,1,0
6232,-1,4,1,0,131106,CoChange,false,1,0,0
6231,-1,19,1,0,227821,CoChange,false,0,1,0
6212,-1,140,6,0,1552011,CoChange,false,1,5,0
6211,-1,140,5,0,1539069,CoChange,false,1,4,0
6210,-1,134,6,0,1290893,CoChange,false,1,5,0
18497,590,1,0,0,14297,Prefetch,false,0,0,0
6208,-1,287,4,0,3059704,CoChange,false,0,4,0
6206,-1,29,1,0,251548,CoChange,false,1,0,0
6204,-1,36,1,1,123922,CoChange,false,0,1,0
6203,-1,31,1,0,249551,CoChange,false,0,1,0
6202,-1,22,0,0,231156,CoChange,false,0,0,0
6201,-1,21,0,0,205604,CoChange,false,0,0,0
6200,-1,31,1,0,249551,CoChange,false,0,1,0
6199,-1,32,1,0,275103,CoChange,false,0,1,0
6027,-1,8,0,0,50624,CoChange,false,0,0,0
6026,-1,12,1,0,91779,CoChange,false,0,1,0
6025,-1,13,1,0,93706,CoChange,false,0,1,0
6024,-1,8,0,0,50624,CoChange,false,0,0,0
6023,-1,8,0,0,50624,CoChange,false,0,0,0
6022,-1,7,0,0,25072,CoChange,false,0,0,0
6021,-1,7,0,0,25072,CoChange,false,0,0,0
6020,-1,7,0,0,25072,CoChange,false,0,0,0
6019,-1,7,0,0,25072,CoChange,false,0,0,0
6018,-1,8,0,0,50624,CoChange,false,0,0,0
6017,-1,8,0,0,50624,CoChange,false,0,0,0
6016,-1,7,0,0,25072,CoChange,false,0,0,0
6015,-1,8,0,0,50624,CoChange,false,0,0,0
6014,-1,8,0,0,50624,CoChange,false,0,0,0
6013,-1,8,0,0,50624,CoChange,false,0,0,0
6012,-1,7,0,0,25072,CoChange,false,0,0,0
6011,-1,8,0,0,50624,CoChange,false,0,0,0
6010,-1,7,0,0,25072,CoChange,false,0,0,0
6009,-1,8,0,0,50624,CoChange,false,0,0,0
6008,-1,7,0,0,25072,CoChange,false,0,0,0
6007,-1,12,1,0,68154,CoChange,false,0,1,0
6006,-1,13,1,0,93706,CoChange,false,0,1,0
6005,-1,13,1,0,93706,CoChange,false,0,1,0
6004,-1,13,1,0,93706,CoChange,false,0,1,0
6003,-1,12,1,0,68154,CoChange,false,0,1,0
6002,-1,13,1,0,93706,CoChange,false,0,1,0
6001,-1,12,1,0,68154,CoChange,false,0,1,0
6000,-1,13,1,0,93706,CoChange,false,0,1,0
5999,-1,7,0,0,25064,CoChange,false,0,0,0
5998,-1,12,1,0,68146,CoChange,false,0,1,0
5997,-1,8,0,0,50616,CoChange,false,0,0,0
5996,-1,8,0,0,50616,CoChange,false,0,0,0
5995,-1,12,1,0,68146,CoChange,false,0,1,0
5994,-1,13,1,0,93698,CoChange,false,0,1,0
5993,-1,13,0,0,93706,CoChange,false,0,0,0
5992,-1,13,1,0,93698,CoChange,false,0,1,0
5991,-1,8,0,0,50616,CoChange,false,0,0,0
5990,-1,13,1,0,93698,CoChange,false,0,1,0
5989,-1,12,1,0,68146,CoChange,false,0,1,0
5988,-1,13,1,0,91452,CoChange,false,0,1,0
5987,-1,8,0,0,48370,CoChange,false,0,0,0
5986,-1,13,1,0,91452,CoChange,false,0,1,0
5985,-1,7,0,0,22818,CoChange,false,0,0,0
5984,-1,13,1,0,91452,CoChange,false,0,1,0
5983,-1,7,0,0,22818,CoChange,false,0,0,0
5982,-1,13,1,0,91452,CoChange,false,0,1,0
5981,-1,12,1,0,65900,CoChange,false,0,1,0
5980,-1,7,0,0,22818,CoChange,false,0,0,0
5979,-1,13,1,0,91452,CoChange,false,0,1,0
5978,-1,13,1,0,91452,CoChange,false,0,1,0
5977,-1,7,0,0,22818,CoChange,false,0,0,0
5976,-1,13,1,0,91452,CoChange,false,0,1,0
5975,-1,13,1,0,91452,CoChange,false,0,1,0
5974,-1,7,0,0,22818,CoChange,false,0,0,0
5973,-1,8,0,0,48370,CoChange,false,0,0,0
5972,-1,8,0,0,45652,CoChange,false,0,0,0
5971,-1,8,0,0,45652,CoChange,false,0,0,0
5970,-1,8,0,0,45652,CoChange,false,0,0,0
5969,-1,13,1,0,88734,CoChange,false,0,1,0
5968,-1,7,0,0,20100,CoChange,false,0,0,0
5967,-1,13,1,0,88734,CoChange,false,0,1,0
5966,-1,13,1,0,88657,CoChange,false,0,1,0
5965,-1,12,1,0,63105,CoChange,false,0,1,0
5964,-1,12,1,0,63105,CoChange,false,0,1,0
5963,-1,7,0,0,20023,CoChange,false,0,0,0
5962,-1,12,1,0,63105,CoChange,false,0,1,0
5961,-1,7,0,0,20023,CoChange,false,0,0,0
5960,-1,16,3,1,152356,CoChange,false,0,1,2
5959,-1,13,1,0,88657,CoChange,false,0,1,0
5958,-1,8,0,0,45575,CoChange,false,0,0,0
5957,-1,12,1,0,63101,CoChange,false,0,1,0
5956,-1,13,1,0,88653,CoChange,false,0,1,0
5955,-1,7,0,0,20023,CoChange,false,0,0,0
5954,-1,12,1,0,63101,CoChange,false,0,1,0
5953,-1,8,0,0,45575,CoChange,false,0,0,0
5952,-1,7,0,0,20023,CoChange,false,0,0,0
5951,-1,7,0,0,20023,CoChange,false,0,0,0
5950,-1,7,0,0,20023,CoChange,false,0,0,0
5949,-1,7,0,0,20023,CoChange,false,0,0,0
5948,-1,7,0,0,20023,CoChange,false,0,0,0
5947,-1,7,0,0,20023,CoChange,false,0,0,0
5946,-1,7,0,0,20023,CoChange,false,0,0,0
5945,-1,7,0,0,20023,CoChange,false,0,0,0
5944,-1,7,0,0,20023,CoChange,false,0,0,0
5943,-1,7,0,0,19676,CoChange,false,0,0,0
5942,-1,7,0,0,19676,CoChange,false,0,0,0
5941,-1,7,0,0,19676,CoChange,false,0,0,0
5940,-1,7,0,0,19676,CoChange,false,0,0,0
5939,-1,7,0,0,19676,CoChange,false,0,0,0
5938,-1,7,0,0,19676,CoChange,false,0,0,0
5937,-1,7,0,0,19676,CoChange,false,0,0,0
5936,-1,7,0,0,19676,CoChange,false,0,0,0
5935,-1,7,0,0,19676,CoChange,false,0,0,0
5934,-1,7,0,0,19676,CoChange,false,0,0,0
5933,-1,7,0,0,19676,CoChange,false,0,0,0
5932,-1,7,0,0,19676,CoChange,false,0,0,0
18219,393,1,0,0,14297,Prefetch,false,0,0,0
5931,-1,7,0,0,19676,CoChange,false,0,0,0
5930,-1,7,0,0,19676,CoChange,false,0,0,0
5929,-1,7,0,0,17919,CoChange,false,0,0,0
5928,-1,13,1,0,84876,CoChange,false,0,1,0
5927,-1,12,1,0,59324,CoChange,false,0,1,0
5926,-1,13,1,0,84876,CoChange,false,0,1,0
5925,-1,12,1,0,57869,CoChange,false,0,1,0
5924,-1,12,1,0,57869,CoChange,false,0,1,0
5923,-1,12,1,0,57869,CoChange,false,0,1,0
5922,-1,7,0,0,14892,CoChange,false,0,0,0
5921,-1,7,0,0,14892,CoChange,false,0,0,0
5920,-1,7,0,0,14892,CoChange,false,0,0,0
5919,-1,13,1,0,83314,CoChange,false,0,1,0
5918,-1,13,1,0,83314,CoChange,false,0,1,0
5917,-1,12,1,0,57762,CoChange,false,0,1,0
5916,-1,13,1,0,83314,CoChange,false,0,1,0
5915,-1,13,1,0,82624,CoChange,false,0,1,0
18202,562,1,0,0,14297,Prefetch,false,0,0,0
5914,-1,7,0,0,14095,CoChange,false,0,0,0
5913,-1,12,1,0,57072,CoChange,false,0,1,0
5912,-1,12,1,0,57072,CoChange,false,0,1,0
18198,528,1,0,0,14297,Prefetch,false,0,0,0
5909,-1,12,1,0,57072,CoChange,false,0,1,0
5908,-1,8,0,0,39647,CoChange,false,0,0,0
5907,-1,12,1,0,57072,CoChange,false,0,1,0
5906,-1,13,1,0,82624,CoChange,false,0,1,0
5905,-1,12,1,0,57072,CoChange,false,0,1,0
5904,-1,12,1,0,57072,CoChange,false,0,1,0
5903,-1,13,1,0,82624,CoChange,false,0,1,0
18190,590,1,0,0,14297,Prefetch,false,0,0,0
5902,-1,13,1,0,82624,CoChange,false,0,1,0
5901,-1,8,0,0,39647,CoChange,false,0,0,0
5900,-1,7,0,0,14095,CoChange,false,0,0,0
5899,-1,13,1,0,81350,CoChange,false,0,1,0
5898,-1,12,1,0,55798,CoChange,false,0,1,0
5897,-1,13,1,0,81350,CoChange,false,0,1,0
5896,-1,13,1,0,81344,CoChange,false,0,1,0
5895,-1,12,1,0,55792,CoChange,false,0,1,0
5894,-1,7,0,0,12815,CoChange,false,0,0,0
5893,-1,13,1,0,81344,CoChange,false,0,1,0
5892,-1,12,1,0,55792,CoChange,false,0,1,0
5891,-1,13,1,0,81333,CoChange,false,0,1,0
5890,-1,12,1,0,55781,CoChange,false,0,1,0
5889,-1,7,0,0,9813,CoChange,false,0,0,0
5888,-1,13,1,0,78167,CoChange,false,0,1,0
5887,-1,14,1,0,80961,CoChange,false,0,1,0
5886,-1,8,0,0,12432,CoChange,false,0,0,0
18173,502,1,0,0,14297,Prefetch,false,0,0,0
5885,-1,13,1,0,55409,CoChange,false,0,1,0
5884,-1,13,1,0,55409,CoChange,false,0,1,0
5883,-1,13,1,0,55409,CoChange,false,0,1,0
5882,-1,14,1,0,80954,CoChange,false,0,1,0
5881,-1,14,1,0,74887,CoChange,false,0,1,0
5880,-1,14,1,0,74887,CoChange,false,0,1,0
5879,-1,14,1,0,74887,CoChange,false,0,1,0
5878,-1,391,4,0,3889357,CoChange,true,0,4,0
5877,-1,14,1,0,74887,CoChange,false,0,1,0
5876,-1,13,1,0,49335,CoChange,false,0,1,0
5875,-1,14,1,0,74887,CoChange,false,0,1,0
5874,-1,13,1,0,49335,CoChange,false,0,1,0
5873,-1,14,1,0,74887,CoChange,false,0,1,0
5872,-1,13,1,0,49310,CoChange,false,0,1,0
5871,-1,14,1,0,74862,CoChange,false,0,1,0
5870,-1,14,1,0,74372,CoChange,false,0,1,0
18157,426,1,0,0,14297,Prefetch,false,0,0,0
5869,-1,8,0,0,5868,CoChange,false,0,0,0
5868,-1,14,1,0,74372,CoChange,false,0,1,0
5867,-1,13,1,0,48820,CoChange,false,0,1,0
5866,-1,14,1,0,74372,CoChange,false,0,1,0
5865,-1,13,0,0,55891,CoChange,false,0,0,0
5864,-1,14,0,0,81443,CoChange,false,0,0,0
5863,-1,13,0,0,55891,CoChange,false,0,0,0
5857,-1,14,1,0,74372,CoChange,false,0,1,0
18144,426,1,0,0,14297,Prefetch,false,0,0,0
5856,-1,13,1,0,48820,CoChange,false,0,1,0
5855,-1,14,1,0,74372,CoChange,false,0,1,0
5854,-1,13,1,0,48820,CoChange,false,0,1,0
5853,-1,14,1,0,74372,CoChange,false,0,1,0
5852,-1,395,4,0,3897388,CoChange,true,0,4,0
5851,-1,22,1,0,125143,CoChange,false,0,1,0
5850,-1,26,1,0,182156,CoChange,false,0,1,0
5849,-1,25,1,0,156393,CoChange,false,0,1,0
5848,-1,25,1,0,155389,CoChange,false,0,1,0
5847,-1,26,1,0,180941,CoChange,false,0,1,0
5846,-1,26,1,0,180941,CoChange,false,0,1,0
5845,-1,26,1,0,180922,CoChange,false,0,1,0
5844,-1,26,1,0,180922,CoChange,false,0,1,0
5843,-1,25,0,0,162460,CoChange,false,0,0,0
5842,-1,25,1,0,155370,CoChange,false,0,1,0
5841,-1,25,1,0,155370,CoChange,false,0,1,0
5840,-1,25,1,0,155341,CoChange,false,0,1,0
5839,-1,26,1,0,180893,CoChange,false,0,1,0
5838,-1,8,0,0,4605,CoChange,false,0,0,0
5837,-1,25,1,0,155341,CoChange,false,0,1,0
5836,-1,26,1,0,180893,CoChange,false,0,1,0
5834,-1,26,1,0,180893,CoChange,false,0,1,0
5833,-1,25,1,0,154883,CoChange,false,0,1,0
5832,-1,25,1,0,154883,CoChange,false,0,1,0
