#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 6232, total_files_alive: 1678, cacheTableSize: 5178, cachesize: 340, blocksize: 340, prefetchsize: 17, cache replacement policy: LRU
file_id,loc,last_type,duration
4056,-1,1,0
4055,-1,1,7955
4055,-1,1,25820
4055,-1,1,0
4055,-1,1,0
4055,-1,1,0
4054,-1,1,7955
4054,-1,1,25820
4054,-1,1,0
4054,-1,1,0
4054,-1,1,3
4054,-1,1,0
4054,-1,1,0
4054,-1,1,0
4054,-1,1,0
4053,-1,1,7955
4053,-1,1,25820
4053,-1,1,6231
4053,-1,1,0
4053,-1,1,0
4053,-1,1,3641
4053,-1,1,0
4053,-1,1,3222
4053,-1,1,0
4053,-1,1,0
4053,-1,1,0
4053,-1,1,0
4053,-1,1,1503
4053,-1,1,0
4053,-1,1,0
4053,-1,1,0
4052,-1,1,7955
4052,-1,1,25820
4052,-1,1,0
4051,-1,1,7955
4051,-1,1,25820
4051,-1,1,0
4051,-1,1,0
4051,-1,1,0
4051,-1,1,0
4051,-1,1,2067
4050,-1,1,7955
4050,-1,1,25820
4050,-1,1,6231
4050,-1,1,0
4050,-1,1,0
4050,-1,1,3641
4050,-1,1,0
4050,-1,1,2051
4050,-1,1,3222
4050,-1,1,0
4050,-1,1,127
4050,-1,1,0
4050,-1,1,0
4050,-1,1,0
4050,-1,1,0
4050,-1,1,0
4050,-1,1,0
4050,-1,1,2067
4050,-1,1,0
4050,-1,1,0
4050,-1,1,111
4050,-1,1,0
4049,-1,1,7955
4049,-1,1,25820
4049,-1,1,0
4049,-1,1,0
4048,-1,1,7955
4048,-1,1,25820
4048,-1,1,0
4048,-1,1,0
4048,-1,1,0
4047,-1,1,7955
4047,-1,1,25820
4047,-1,1,0
4046,-1,1,7955
4046,-1,1,25820
4046,-1,1,0
4046,-1,1,0
4046,-1,1,0
4046,-1,1,0
4046,-1,1,0
4043,-1,1,7955
4043,-1,1,25820
4043,-1,1,0
4043,-1,1,0
4043,-1,1,0
4043,-1,1,0
4042,-1,1,7955
4042,-1,1,25820
4042,-1,1,0
4041,-1,1,7955
4041,-1,1,25820
4041,-1,1,0
4041,-1,1,0
4041,-1,1,0
4038,-1,1,0
4038,-1,1,25770
4038,-1,1,25820
4038,-1,1,0
4038,-1,1,0
4034,-1,1,7955
4034,-1,1,25820
4034,-1,1,0
4034,-1,1,0
4034,-1,1,0
4034,-1,1,0
4034,-1,1,0
4033,-1,1,3214
4033,-1,1,7955
4033,-1,1,25820
4033,-1,1,0
4033,-1,1,0
4033,-1,1,0
4033,-1,1,0
4033,-1,1,0
4033,-1,1,0
4033,-1,1,0
4032,-1,1,0
4032,-1,1,15329
4032,-1,1,25820
4032,-1,1,0
4032,-1,1,4395
4032,-1,1,0
4032,-1,1,0
4031,-1,1,3214
4031,-1,1,7955
4031,-1,1,25820
4031,-1,1,0
4031,-1,1,0
4031,-1,1,0
4031,-1,1,0
4031,-1,1,0
4031,-1,1,0
4030,-1,1,0
4030,-1,1,3982
4030,-1,1,14214
4030,-1,1,14779
4030,-1,1,19312
4030,-1,1,29803
4030,-1,1,0
4030,-1,1,742
4030,-1,1,8116
4030,-1,1,0
4029,49,1,25820
4029,49,1,0
4028,-1,1,15329
4028,-1,1,25820
4028,-1,1,0
4028,-1,1,0
4028,-1,1,0
4028,-1,1,0
4028,-1,1,0
4028,-1,1,0
4028,-1,1,0
4026,-1,1,3214
4026,-1,1,7955
4026,-1,1,15329
4026,-1,1,25820
4026,-1,1,742
4026,-1,1,0
4026,-1,1,10679
4026,-1,1,11149
4026,-1,1,0
4026,-1,2,0
4026,-1,1,0
4026,-1,1,0
4026,-1,1,10162
4026,-1,1,0
4026,-1,1,0
4026,-1,1,0
4026,-1,1,0
4026,-1,1,0
4026,-1,1,2067
4026,-1,1,0
4026,-1,1,0
4025,-1,1,0
4025,-1,1,13939
4025,-1,1,15062
4025,-1,1,19312
4025,-1,1,29803
4025,-1,1,10679
4016,-1,1,15701
4016,-1,1,4695
4016,-1,1,0
4016,-1,1,6954
4016,-1,1,17810
4016,-1,1,0
4016,-1,1,3222
4016,-1,1,1744
4016,-1,1,0
4016,-1,1,0
4016,-1,1,0
4016,-1,1,0
4016,-1,1,0
4016,-1,1,0
4016,-1,1,0
4016,-1,1,0
4016,-1,1,0
4016,-1,1,193
4016,-1,1,0
4016,-1,1,2715
4016,-1,1,2827
4016,-1,1,267
4014,-1,1,0
4014,-1,1,0
4014,-1,1,1506
4014,-1,1,0
4014,-1,1,40
4014,-1,1,0
4014,-1,1,0
4013,-1,1,0
4013,-1,1,0
4013,-1,1,514
4013,-1,1,0
4013,-1,1,0
4013,-1,1,0
4013,-1,1,0
4013,-1,1,0
4013,-1,1,0
4012,-1,1,0
4012,-1,1,0
4012,-1,1,0
4012,-1,1,514
4012,-1,1,0
4012,-1,1,0
4012,-1,1,0
4012,-1,1,0
4012,-1,1,0
4010,-1,1,233
4010,-1,1,1651
4010,-1,1,0
4010,-1,1,0
4010,-1,1,0
4010,-1,1,514
4010,-1,1,712
4010,-1,1,0
4010,-1,1,2315
4010,-1,1,5213
4010,-1,1,1194
4010,-1,1,11
4010,-1,1,0
4010,-1,1,0
4010,-1,1,0
4010,-1,1,0
4010,-1,1,0
4009,-1,3,233
4009,-1,1,0
4009,-1,2,0
4009,-1,1,0
4009,-1,1,0
4009,-1,1,0
4009,-1,1,0
4009,-1,1,198
4009,-1,1,0
4009,-1,1,2315
4009,-1,1,5213
4009,-1,1,1194
4009,-1,1,11
4009,-1,1,0
4009,-1,1,0
4009,-1,1,0
4009,-1,1,352
4009,-1,1,8
4009,-1,1,0
4007,-1,1,0
4007,-1,1,0
4007,-1,1,0
4007,-1,1,0
4007,-1,1,442
4007,-1,1,0
4007,-1,1,0
4007,-1,1,0
4007,-1,1,0
4007,-1,1,0
4007,-1,1,1917
4007,-1,1,0
4007,-1,1,0
4007,-1,1,111
4007,-1,1,267
4005,-1,1,0
4005,-1,1,0
4005,-1,1,0
4005,-1,1,0
4005,-1,1,0
4005,-1,1,0
4005,-1,1,0
4005,-1,1,0
4005,-1,1,0
4005,-1,1,0
4005,-1,1,0
4003,-1,1,13000
4003,-1,1,15650
4003,-1,1,64063
4003,-1,1,43812
4003,-1,1,15916
4003,-1,1,8568
4003,-1,1,2544
4003,-1,1,0
4002,-1,1,0
4002,-1,1,0
4002,-1,1,3675
4002,-1,1,0
4002,-1,1,12907
4002,-1,1,43812
4002,-1,1,43838
4002,-1,1,65768
4002,-1,1,17926
4002,-1,1,15916
4002,-1,1,8568
4002,-1,1,51795
4002,-1,1,130953
4002,-1,1,2544
4002,-1,1,7610
4002,-1,1,13421
4002,-1,1,0
4002,-1,1,0
4002,-1,1,0
4002,-1,1,0
4002,-1,1,0
4002,-1,1,1697
4002,-1,1,0
4002,-1,1,0
4002,-1,1,0
3914,-1,1,0
3910,-1,1,0
3909,-1,3,0
3908,-1,1,0
3901,-1,1,0
3889,302,1,0
3884,390,1,0
3883,160,1,0
3876,121,1,0
3874,58,1,0
3872,270,1,0
3871,57,1,0
3869,544,1,0
3868,49,1,0
3867,55,1,0
3866,245,1,0
3865,51,1,0
3864,270,1,0
3862,51,1,0
3861,158,1,0
3858,668,1,0
3857,135,1,0
3856,100,1,0
3854,216,1,0
3853,206,1,0
3851,49,1,0
3847,120,1,0
3846,162,1,0
3845,232,1,0
3731,-1,1,0
3731,-1,1,3602
3731,-1,1,0
3731,-1,1,6954
3731,-1,1,3154
3731,-1,1,1744
3731,-1,1,0
3731,-1,1,24
3731,-1,1,0
3731,-1,1,0
3731,-1,1,0
3731,-1,1,0
3731,-1,1,0
3731,-1,1,0
3731,-1,1,2715
3731,-1,1,2827
3731,-1,1,267
3731,-1,1,1411
3724,48,1,0
3678,45,1,0
3677,40,1,0
3675,166,1,0
3674,236,3,0
3673,89,1,0
3584,-1,1,0
3584,-1,1,168
3584,-1,1,0
3584,-1,1,24643
3584,-1,1,55612
3584,-1,1,6954
3584,-1,1,51659
3584,-1,1,449
3584,-1,1,4383
3584,-1,1,12952
3584,-1,1,135337
3584,-1,1,1744
3584,-1,1,3683
3584,-1,1,9280
3584,-1,1,2542
3584,-1,1,4516
3584,-1,1,0
3584,-1,1,0
3584,-1,1,1697
3584,-1,1,0
3584,-1,1,0
3584,-1,1,0
3584,-1,1,0
3584,-1,1,0
3584,-1,1,0
3584,-1,1,2715
3584,-1,1,2827
3584,-1,1,267
3583,-1,3,2822
3583,-1,2,5017
3583,-1,1,6769
3583,-1,1,6775
3583,-1,1,0
3583,-1,1,3022
3583,-1,1,18650
3583,-1,1,20530
3583,-1,1,28144
3583,-1,1,29662
3583,-1,1,0
3583,-1,1,0
3583,-1,1,6954
3583,-1,1,51659
3583,-1,1,90530
3583,-1,1,71
3583,-1,2,83
3583,-1,1,3222
3583,-1,1,11791
3583,-1,1,74834
3583,-1,1,138100
3583,-1,1,158673
3583,-1,1,1744
3583,-1,1,14182
3583,-1,1,8926
3583,-1,1,3697
3583,-1,1,2429
3583,-1,1,1426
3582,-1,3,20
3582,-1,1,5066
3582,-1,1,6817
3582,-1,1,6823
3582,-1,1,0
3582,-1,1,23542
3582,-1,1,0
3582,-1,1,0
3582,-1,1,6954
3582,-1,1,0
3582,-1,1,8568
3582,-1,1,1744
3582,-1,1,8926
3582,-1,1,26155
3582,-1,1,0
3582,-1,1,0
3582,-1,1,0
3582,-1,1,0
3582,-1,1,2715
3582,-1,1,2827
3582,-1,1,267
3579,-1,3,10571
3579,-1,1,0
3579,-1,1,67860
3579,-1,1,115273
3579,-1,1,121940
3579,-1,1,125436
3579,-1,1,139473
3579,-1,1,36045
3579,-1,1,79450
3579,-1,1,55612
3579,-1,1,77569
3579,-1,1,1100
3579,-1,1,9214
3579,-1,1,17957
3579,-1,1,8568
3579,-1,1,29896
3579,-1,1,42769
3579,-1,1,0
3579,-1,1,53202
3579,-1,1,73339
3579,-1,1,7098
3579,-1,1,9576
3579,-1,1,9681
3579,-1,1,0
3579,-1,1,8926
3579,-1,1,20349
3579,-1,1,19198
3579,-1,1,17750
3579,-1,1,0
3579,-1,1,0
3579,-1,1,0
3579,-1,1,680
3579,-1,1,39
3579,-1,1,0
3579,-1,1,969
3579,-1,1,297
3579,-1,1,0
3578,-1,1,0
3578,-1,1,0
3578,-1,1,0
3578,-1,1,0
3578,-1,1,0
3578,-1,1,0
3578,-1,1,0
3578,-1,1,0
3578,-1,1,0
3578,-1,1,0
3578,-1,1,0
3578,-1,1,0
3578,-1,1,0
3578,-1,1,267
3578,-1,1,0
3576,174,1,0
3576,174,1,0
3574,-1,1,25820
3574,-1,1,0
3574,-1,1,0
3574,-1,1,0
3574,-1,1,0
3573,-1,3,0
3573,-1,1,24925
3573,-1,1,0
3573,-1,1,0
3573,-1,1,0
3572,-1,1,25820
3572,-1,1,0
3572,-1,1,0
3572,-1,1,0
3572,-1,1,0
3571,-1,1,0
3571,-1,1,0
3571,-1,1,0
3570,-1,1,0
3570,-1,1,0
3568,-1,1,25750
3568,-1,1,24925
3568,-1,1,0
3567,-1,1,0
3567,-1,1,0
3567,-1,1,25749
3567,-1,1,47334
3567,-1,1,934
3567,-1,1,1744
3567,-1,1,0
3566,-1,1,26
3564,-1,1,25751
3562,-1,1,0
3561,-1,1,0
3560,-1,1,0
3523,-1,2,0
3523,-1,2,0
3523,-1,1,0
3523,-1,1,0
3523,-1,1,0
3523,-1,1,0
3523,-1,1,0
3522,-1,2,0
3522,-1,1,0
3522,-1,1,0
3522,-1,1,0
3521,-1,2,0
3521,-1,1,0
3521,-1,1,0
3521,-1,1,0
3521,-1,1,0
3520,-1,2,0
3520,-1,1,0
3519,-1,2,0
3519,-1,1,0
3519,-1,1,0
3519,-1,1,4383
3519,-1,1,0
3519,-1,1,0
3519,-1,1,0
3519,-1,1,0
3519,-1,1,0
3519,-1,1,0
3519,-1,1,0
3519,-1,1,0
3519,-1,1,0
3519,-1,1,111
3519,-1,1,267
3518,-1,2,0
3518,-1,2,0
3518,-1,2,0
3518,-1,1,0
3518,-1,1,0
3517,-1,2,0
3517,-1,1,0
3517,-1,1,0
3516,-1,2,0
3516,-1,1,0
3516,-1,1,0
3516,-1,1,0
3516,-1,1,2681
3516,-1,1,0
3516,-1,1,0
3516,-1,1,0
3515,-1,2,0
3515,-1,1,0
3515,-1,1,0
3515,-1,1,0
3514,-1,2,0
3514,-1,1,0
3514,-1,1,0
3514,-1,1,0
3514,-1,1,0
3513,-1,2,0
3513,-1,1,0
3513,-1,1,0
3513,-1,1,0
3513,-1,1,0
3512,-1,2,0
3512,-1,1,0
3512,-1,1,0
3512,-1,1,403
3512,-1,1,0
3512,-1,1,0
3512,-1,1,339
3512,-1,1,479
3512,-1,1,27604
3512,-1,1,14132
3512,-1,1,0
3512,-1,1,15805
3512,-1,1,120
3512,-1,1,1601
3512,-1,1,0
3512,-1,1,946
3512,-1,1,293
3512,-1,1,0
3512,-1,1,296
3512,-1,1,0
3512,-1,1,0
3512,-1,1,757
3512,-1,1,0
3512,-1,1,0
3512,-1,2,655
3512,-1,1,316
3512,-1,1,576
3512,-1,1,0
3511,-1,2,0
3511,-1,2,0
3511,-1,2,0
3511,-1,1,0
3511,-1,1,3216
3511,-1,1,0
3511,-1,1,0
3510,-1,2,0
3510,-1,1,0
3510,-1,1,0
3509,-1,2,0
3509,-1,1,0
3509,-1,1,0
3509,-1,1,0
3509,-1,1,2681
3509,-1,1,18257
3509,-1,1,0
3509,-1,1,0
3509,-1,1,633
3509,-1,1,0
3509,-1,1,370
3508,-1,2,0
3508,-1,1,0
3508,-1,1,0
3508,-1,1,0
3507,-1,2,0
3507,-1,1,0
3507,-1,1,0
3507,-1,1,0
3507,-1,1,0
3506,-1,2,0
3506,-1,1,0
3506,-1,1,0
3506,-1,1,0
3506,-1,1,190
3506,-1,1,0
3506,-1,1,0
3505,-1,2,0
3505,-1,1,0
3505,-1,1,0
3505,-1,1,0
3505,-1,1,0
3505,-1,1,0
3504,-1,2,0
3504,-1,2,0
3504,-1,1,0
3503,-1,2,0
3503,-1,1,0
3503,-1,1,0
3502,-1,2,0
3502,-1,2,0
3502,-1,2,0
3502,-1,1,0
3502,-1,1,0
3501,-1,2,0
3501,-1,1,0
3501,-1,1,0
3501,-1,1,0
3500,-1,2,0
3500,-1,1,0
3500,-1,1,25
3500,-1,1,4676
3500,-1,1,32730
3500,-1,1,38881
3500,-1,1,46655
3500,-1,1,103074
3500,-1,1,119949
3500,-1,1,126617
3500,-1,1,130113
3500,-1,1,0
3500,-1,1,226
3500,-1,1,55612
3500,-1,1,72168
3500,-1,1,117546
3500,-1,1,60576
3500,-1,1,8479
3500,-1,1,8926
3500,-1,1,0
3500,-1,1,19198
3500,-1,1,17750
3500,-1,1,4042
3500,-1,1,0
3500,-1,1,965
3500,-1,1,1527
3500,-1,1,2403
3500,-1,1,28
3500,-1,1,0
3500,-1,1,0
3500,-1,1,5310
3500,-1,1,6705
3500,-1,1,0
3500,-1,1,0
3500,-1,1,0
3500,-1,1,0
3499,-1,2,0
3499,-1,1,0
3499,-1,1,0
3499,-1,1,0
3499,-1,1,0
3499,-1,1,0
3499,-1,1,0
3499,-1,1,0
3499,-1,1,0
3498,-1,2,0
3497,-1,2,0
3497,-1,1,0
3497,-1,1,0
3497,-1,1,60
3497,-1,1,4635
3497,-1,1,0
3497,-1,1,0
3497,-1,2,0
3496,-1,2,0
3496,-1,1,0
3496,-1,1,0
3496,-1,1,0
3496,-1,1,0
3496,-1,1,0
3495,-1,2,0
3495,-1,1,0
3495,-1,1,11521
3495,-1,1,17174
3495,-1,1,0
3495,-1,1,0
3495,-1,1,0
3495,-1,1,0
3495,-1,1,0
3495,-1,1,341
3495,-1,1,7
3495,-1,1,1552
3495,-1,1,0
3495,-1,1,0
3495,-1,1,0
3495,-1,1,0
3495,-1,1,0
3494,-1,2,0
3494,-1,1,0
3494,-1,1,0
3494,-1,1,94
3494,-1,1,5886
3494,-1,1,17174
3494,-1,1,0
3494,-1,1,0
3494,-1,1,0
3494,-1,2,0
3494,-1,1,0
3494,-1,1,0
3494,-1,1,29
3494,-1,1,1668
3494,-1,1,4379
3494,-1,1,4516
3494,-1,1,19
3494,-1,1,421
3494,-1,1,1249
3494,-1,1,447
3494,-1,2,549
3494,-1,1,1218
3494,-1,1,0
3494,-1,1,10102
3494,-1,1,0
3494,-1,1,0
3494,-1,1,0
3494,-1,1,0
3493,-1,2,0
3493,-1,1,0
3493,-1,1,0
3493,-1,1,0
3493,-1,1,0
3493,-1,1,0
3492,-1,2,0
3492,-1,2,0
3492,-1,1,0
3492,-1,1,0
3491,-1,2,0
3491,-1,1,0
3491,-1,1,0
3491,-1,1,0
3491,-1,1,0
3491,-1,1,0
3491,-1,1,0
3491,-1,1,8604
3490,-1,2,0
3490,-1,2,0
3490,-1,1,0
3490,-1,1,0
3490,-1,1,60
3490,-1,1,0
3490,-1,1,0
3489,-1,2,0
3489,-1,1,0
3489,-1,1,0
3489,-1,1,0
3489,-1,1,0
3489,-1,1,0
3489,-1,1,0
3489,-1,1,0
3489,-1,1,0
3489,-1,1,0
3488,-1,2,0
3488,-1,1,0
3488,-1,1,0
3488,-1,1,60
3488,-1,1,0
3488,-1,1,0
3487,64,2,0
3487,64,1,0
3486,327,2,0
3486,327,1,0
3486,327,1,0
3486,327,1,0
3475,-1,1,0
3475,-1,1,0
3475,-1,1,11578
3475,-1,1,5853
3475,-1,1,5745
3475,-1,1,161195
3475,-1,1,0
3475,-1,1,11935
3475,-1,1,277
3475,-1,1,0
3475,-1,1,0
3475,-1,1,0
3475,-1,1,0
3475,-1,1,0
3475,-1,1,111
3475,-1,1,0
3474,-1,3,0
3474,-1,1,0
3474,-1,1,0
3474,-1,1,3154
3474,-1,1,24496
3474,-1,1,3222
3474,-1,1,1744
3474,-1,1,3989
3474,-1,1,26129
3474,-1,1,24
3474,-1,1,3418
3474,-1,1,0
3474,-1,1,0
3474,-1,1,137
3474,-1,1,0
3474,-1,1,0
3474,-1,1,0
3474,-1,1,0
3474,-1,1,0
3474,-1,1,0
3474,-1,1,2715
3474,-1,1,2827
3474,-1,1,267
3474,-1,1,1754
3473,-1,3,0
3473,-1,1,0
3473,-1,1,30968
3473,-1,1,41683
3473,-1,1,6954
3473,-1,1,3154
3473,-1,1,45808
3473,-1,1,83005
3473,-1,1,115444
3473,-1,1,3206
3473,-1,1,1744
3473,-1,1,3683
3473,-1,1,996
3473,-1,1,0
3473,-1,1,0
3473,-1,1,0
3473,-1,1,506
3473,-1,1,0
3473,-1,1,0
3473,-1,1,2715
3473,-1,1,2827
3473,-1,1,0
3472,-1,1,0
3472,-1,1,0
3472,-1,1,5745
3472,-1,1,0
3472,-1,1,71
3472,-1,1,0
3472,-1,1,6047
3472,-1,1,0
3472,-1,1,0
3472,-1,1,3440
3472,-1,1,0
3472,-1,1,0
3472,-1,1,0
3472,-1,1,0
3472,-1,1,0
3472,-1,1,111
3472,-1,1,267
3471,-1,1,0
3471,-1,1,0
3471,-1,1,0
3471,-1,1,0
3471,-1,1,0
3471,-1,1,0
3471,-1,1,0
3471,-1,1,0
3471,-1,1,0
3471,-1,1,0
3471,-1,1,0
3471,-1,1,0
3470,-1,1,0
3470,-1,1,0
3470,-1,1,0
3470,-1,1,0
3470,-1,1,0
3470,-1,1,0
3470,-1,1,0
3470,-1,1,0
3470,-1,1,0
3469,-1,3,1505
3469,-1,2,8414
3469,-1,1,0
3469,-1,1,0
3469,-1,1,0
3469,-1,1,63372
3469,-1,1,1361
3469,-1,1,5745
3469,-1,1,0
3469,-1,1,13071
3469,-1,1,26129
3469,-1,1,0
3469,-1,1,0
3469,-1,1,137
3469,-1,1,0
3469,-1,1,0
3469,-1,1,0
3469,-1,1,0
3469,-1,1,0
3469,-1,1,0
3469,-1,1,111
3469,-1,1,267
3469,-1,1,2378
3468,-1,3,2
3468,-1,2,0
3468,-1,2,0
3468,-1,1,0
3468,-1,1,67565
3468,-1,1,5745
3468,-1,1,0
3468,-1,1,4651
3468,-1,1,0
3468,-1,1,0
3468,-1,1,0
3468,-1,1,0
3468,-1,1,2528
3468,-1,1,0
3468,-1,1,0
3468,-1,1,0
3468,-1,1,2715
3468,-1,1,2827
3468,-1,1,267
3467,-1,1,0
3467,-1,1,0
3467,-1,1,0
3466,-1,1,4475
3466,-1,1,0
3466,-1,1,0
3466,-1,1,35198
3466,-1,1,36249
3466,-1,1,101522
3466,-1,1,0
3466,-1,1,41988
3466,-1,1,2267
3466,-1,1,0
3466,-1,1,225
3466,-1,1,0
3466,-1,1,0
3466,-1,1,2462
3466,-1,1,1510
3465,-1,1,0
3465,-1,1,0
3465,-1,1,5745
3465,-1,1,0
3465,-1,1,4651
3465,-1,1,0
3465,-1,1,0
3465,-1,1,0
3465,-1,1,0
3465,-1,1,0
3465,-1,1,111
3465,-1,1,267
3464,-1,3,0
3464,-1,1,0
3464,-1,1,5745
3464,-1,1,24496
3464,-1,1,0
3464,-1,1,6843
3464,-1,1,0
3464,-1,1,0
3464,-1,1,0
3464,-1,1,0
3464,-1,1,111
3464,-1,1,0
3463,-1,3,0
3463,-1,1,0
3463,-1,1,0
3463,-1,1,0
3463,-1,1,0
3463,-1,1,0
3463,-1,1,0
3463,-1,1,884
3463,-1,1,0
3461,-1,1,5934
3461,-1,1,60735
3461,-1,1,81717
3461,-1,1,0
3461,-1,1,36546
3461,-1,1,55612
3461,-1,1,66327
3461,-1,1,6954
3461,-1,1,4383
3461,-1,1,1744
3461,-1,1,3683
3461,-1,1,19906
3461,-1,1,0
3461,-1,1,0
3461,-1,1,0
3461,-1,1,506
3461,-1,1,0
3461,-1,2,46
3461,-1,1,1747
3461,-1,1,0
3461,-1,1,0
3461,-1,1,2715
3461,-1,1,2827
3461,-1,1,0
3458,-1,1,70154
3458,-1,1,74630
3458,-1,1,0
3458,-1,1,0
3458,-1,1,41000
3458,-1,1,42051
3458,-1,1,49677
3458,-1,1,107324
3458,-1,1,6954
3458,-1,1,51659
3458,-1,1,59031
3458,-1,1,90530
3458,-1,1,20728
3458,-1,1,31848
3458,-1,1,4997
3458,-1,1,26204
3458,-1,1,30660
3458,-1,1,10979
3458,-1,1,0
3458,-1,1,23978
3458,-1,1,30218
3458,-1,1,46673
3458,-1,1,69
3458,-1,1,0
3458,-1,1,0
3458,-1,1,0
3458,-1,1,137
3458,-1,1,5263
3458,-1,1,2528
3458,-1,1,14
3458,-1,1,0
3458,-1,1,0
3458,-1,1,0
3458,-1,1,2715
3458,-1,1,2827
3458,-1,1,267
3458,-1,1,1754
3458,-1,1,8673
3457,-1,1,0
3457,-1,1,37375
3457,-1,1,0
3457,-1,1,0
3457,-1,1,0
3457,-1,1,0
3457,-1,1,0
3456,-1,1,70154
3456,-1,1,0
3456,-1,1,36324
3456,-1,1,37375
3456,-1,1,102648
3456,-1,1,0
3456,-1,1,10655
3456,-1,1,20230
3456,-1,1,0
3456,-1,1,0
3456,-1,1,0
3456,-1,1,0
3456,-1,1,0
3454,-1,1,0
3454,-1,1,37375
3454,-1,1,0
3454,-1,1,0
3454,-1,1,0
3454,-1,1,0
3454,-1,1,0
3453,-1,1,70154
3453,-1,1,0
3453,-1,1,36324
3453,-1,1,37375
3453,-1,1,0
3453,-1,1,0
3444,-1,1,0
3444,-1,1,0
3444,-1,1,4383
3444,-1,1,1744
3444,-1,1,13071
3444,-1,1,5836
3444,-1,1,973
3444,-1,1,99
3444,-1,1,633
3444,-1,1,828
3444,-1,1,0
3444,-1,1,1705
3444,-1,1,0
3444,-1,1,0
3444,-1,1,0
3444,-1,1,0
3444,-1,1,0
3444,-1,1,111
3444,-1,1,267
3443,140,1,0
3443,140,1,0
3439,106,1,0
3436,163,1,0
3435,139,1,0
3434,-1,1,0
3434,-1,1,0
3433,-1,1,0
3433,-1,1,0
3433,-1,1,0
3433,-1,1,0
3432,-1,1,0
3432,-1,1,0
3432,-1,1,0
3432,-1,1,0
3430,-1,1,0
3430,-1,1,0
3429,-1,1,8568
3429,-1,1,0
3429,-1,1,0
3428,-1,1,0
3428,-1,1,0
3426,-1,1,0
3425,-1,1,0
3423,-1,1,0
3423,-1,1,0
3422,-1,1,0
3422,-1,1,0
3421,-1,1,0
3421,-1,1,0
3420,-1,1,0
3420,-1,1,0
3419,-1,1,0
3419,-1,1,0
3418,-1,1,0
3418,-1,1,0
3417,-1,1,0
3416,-1,1,0
3415,-1,1,0
3415,-1,1,0
3413,-1,1,0
3411,-1,1,0
3411,-1,1,0
3410,-1,1,0
3409,-1,1,0
3408,-1,1,8568
3408,-1,1,0
3408,-1,1,0
3407,-1,1,8568
3407,-1,1,0
3407,-1,1,0
3406,-1,1,8568
3406,-1,1,0
3406,-1,1,0
3405,-1,1,0
3405,-1,1,0
3404,-1,1,0
3404,-1,1,0
3404,-1,1,0
3400,-1,1,0
3400,-1,1,0
3399,-1,1,0
3399,-1,1,0
3398,-1,1,0
3398,-1,1,0
3397,-1,1,0
3397,-1,1,0
3396,-1,1,0
3395,-1,1,0
3395,-1,1,0
3394,-1,1,0
3394,-1,1,0
3393,-1,1,0
3392,-1,1,8568
3392,-1,1,0
3392,-1,1,0
3391,-1,1,0
3391,-1,1,0
3390,-1,1,0
3390,-1,1,0
3389,-1,1,0
3389,-1,1,0
3389,-1,1,0
3389,-1,1,0
3388,-1,1,0
3388,-1,1,0
3388,-1,1,0
3387,-1,1,8568
3387,-1,1,0
3387,-1,1,0
3384,-1,1,0
3384,-1,1,0
3383,-1,1,0
3383,-1,1,0
3380,-1,1,0
3380,-1,1,0
3380,-1,1,0
3379,-1,1,0
3379,-1,1,0
3378,-1,1,0
3378,-1,1,0
3377,-1,1,0
3377,-1,1,0
3376,-1,1,0
3376,-1,1,0
3375,-1,1,0
3375,-1,1,0
3374,-1,1,0
3374,-1,1,0
3373,-1,1,0
3373,-1,1,0
3372,-1,1,8568
3372,-1,1,0
3372,-1,1,0
3371,-1,1,0
3371,-1,1,0
3370,-1,1,0
3370,-1,1,0
3368,-1,1,8568
3368,-1,1,0
3368,-1,1,0
3367,-1,1,0
3367,-1,1,0
3366,-1,1,0
3366,-1,1,0
3362,-1,1,0
3362,-1,1,4383
3362,-1,1,19499
3362,-1,1,0
3362,-1,1,0
3362,-1,1,6843
3362,-1,1,11346
3362,-1,1,0
3362,-1,1,18257
3362,-1,1,0
3362,-1,1,1710
3362,-1,1,0
3362,-1,1,0
3362,-1,1,0
3362,-1,1,111
3362,-1,1,267
3362,-1,1,1397
3361,-1,3,22932
3359,-1,1,22932
3358,-1,1,22932
3355,-1,1,0
3355,-1,1,0
3354,-1,1,22932
3354,-1,1,31501
3354,-1,1,0
3354,-1,1,0
3353,-1,1,22932
3353,-1,1,31501
3353,-1,1,0
3353,-1,1,0
3351,-1,1,0
3351,-1,1,0
3350,-1,1,22932
3350,-1,1,0
3350,-1,1,0
3349,-1,1,0
3349,-1,1,0
3348,-1,1,22932
3348,-1,1,0
3348,-1,1,0
3345,-1,1,23049
3345,-1,1,0
3344,-1,1,23049
3343,-1,1,0
3343,-1,1,0
3342,-1,1,23049
3341,-1,1,23049
3340,-1,1,23049
3339,-1,1,0
3339,-1,1,0
3338,-1,1,23049
3338,-1,1,0
3338,-1,1,0
3336,-1,1,0
3336,-1,1,0
3335,-1,1,0
3335,-1,1,0
3334,-1,1,0
3334,-1,1,0
3333,-1,1,0
3333,-1,1,0
3332,-1,1,0
3332,-1,1,0
3331,-1,1,0
3331,-1,1,0
3331,-1,1,0
3330,-1,1,0
3330,-1,1,0
3329,-1,1,0
3329,-1,1,0
3328,-1,1,0
3328,-1,1,0
3327,-1,1,0
3327,-1,1,0
3326,-1,1,0
3326,-1,1,0
3324,-1,1,0
3324,-1,1,0
3324,-1,1,0
