#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 3841, total_files_alive: 2374, cacheTableSize: 3804, cachesize: 480, blocksize: 480, prefetchsize: 24, cache replacement policy: LRU
file_id,loc,last_type,duration
1510,-1,1,0
1510,-1,1,0
1510,-1,1,23
1510,-1,1,1175
1510,-1,1,0
1510,-1,1,2688
1510,-1,1,0
1510,-1,1,24
1510,-1,1,0
1510,-1,1,0
1510,-1,1,3626
1510,-1,1,0
1510,-1,1,0
1510,-1,2,3
1510,-1,2,0
1510,-1,1,183
1510,-1,1,0
1509,-1,1,0
1509,-1,1,0
1509,-1,1,4780
1509,-1,1,9932
1509,-1,1,0
1509,-1,1,0
1509,-1,1,0
1509,-1,1,0
1509,-1,1,0
1509,-1,1,14
1509,-1,1,0
1509,-1,1,7
1509,-1,1,0
1509,-1,1,0
1509,-1,1,0
1509,-1,1,0
1507,-1,3,42180
1507,-1,1,0
1507,-1,1,0
1507,-1,1,829
1507,-1,1,0
1507,-1,1,102
1507,-1,1,0
1507,-1,1,0
1507,-1,1,89
1507,-1,1,642
1507,-1,1,0
1507,-1,1,0
1507,-1,1,0
1507,-1,1,0
1507,-1,1,0
1507,-1,1,25
1507,-1,1,0
1507,-1,2,11
1507,-1,1,0
1507,-1,2,8
1507,-1,1,0
1507,-1,2,8
1507,-1,1,0
1507,-1,1,21
1507,-1,1,0
1507,-1,1,0
1507,-1,1,3626
1507,-1,1,0
1507,-1,1,673
1506,-1,1,0
1506,-1,1,0
1506,-1,1,829
1506,-1,1,0
1506,-1,1,0
1506,-1,1,0
1506,-1,1,875
1506,-1,1,0
1506,-1,1,0
1506,-1,1,1175
1506,-1,1,4194
1506,-1,1,15998
1506,-1,1,0
1506,-1,1,4358
1506,-1,1,2023
1506,-1,1,24
1505,-1,1,866
1505,-1,1,0
1505,-1,1,0
1505,-1,1,0
1505,-1,1,0
1505,-1,1,1313
1505,-1,2,0
1505,-1,2,11538
1505,-1,1,0
1505,-1,1,0
1505,-1,1,2903
1505,-1,1,829
1505,-1,1,0
1505,-1,2,0
1505,-1,1,0
1505,-1,2,8796
1505,-1,2,8799
1505,-1,2,0
1505,-1,1,0
1505,-1,1,30462
1505,-1,1,6
1505,-1,1,0
1505,-1,1,0
1505,-1,1,0
1505,-1,1,3397
1505,-1,1,0
1505,-1,1,5738
1505,-1,2,6689
1505,-1,1,6962
1505,-1,1,0
1505,-1,1,1742
1505,-1,1,8599
1505,-1,1,23618
1505,-1,1,14994
1505,-1,1,39
1505,-1,1,17624
1505,-1,1,17652
1505,-1,1,11688
1505,-1,1,14096
1505,-1,1,0
1505,-1,1,1175
1505,-1,1,1294
1505,-1,1,5632
1505,-1,1,265
1505,-1,1,2481
1505,-1,1,2485
1505,-1,1,0
1505,-1,1,1407
1505,-1,1,4358
1505,-1,1,4359
1505,-1,2,4359
1505,-1,2,4360
1505,-1,2,4366
1505,-1,1,18
1505,-1,1,0
1505,-1,1,0
1505,-1,1,4
1505,-1,1,3722
1505,-1,1,84
1505,-1,2,106
1505,-1,1,233
1505,-1,1,56
1505,-1,1,0
1505,-1,2,1217
1505,-1,1,1264
1505,-1,1,2237
1505,-1,2,2249
1505,-1,1,3289
1505,-1,2,3324
1505,-1,2,3334
1505,-1,2,0
1505,-1,2,47
1505,-1,1,4306
1505,-1,1,7626
1505,-1,1,7627
1505,-1,1,1912
1505,-1,1,25044
1505,-1,1,44
1505,-1,1,0
1505,-1,1,1501
1505,-1,1,1902
1505,-1,1,3162
1505,-1,1,1177
1505,-1,2,1184
1505,-1,1,1259
1505,-1,1,3228
1505,-1,1,6854
1505,-1,1,458
1505,-1,2,494
1505,-1,1,571
1505,-1,1,1429
1505,-1,1,519
1505,-1,1,7894
1499,-1,1,0
1499,-1,1,0
1499,-1,2,0
1499,-1,2,14
1499,-1,2,14
1499,-1,1,0
1499,-1,1,0
1499,-1,1,0
1499,-1,1,0
1499,-1,1,1047
1499,-1,1,0
1499,-1,1,0
1499,-1,1,0
1499,-1,1,0
1499,-1,1,0
1499,-1,1,0
1499,-1,1,0
1499,-1,1,28
1499,-1,1,93
1499,-1,2,98
1499,-1,2,831
1499,-1,2,834
1499,-1,2,0
1499,-1,2,2
1499,-1,1,735
1499,-1,1,0
1499,-1,1,1017
1499,-1,2,1052
1499,-1,2,1056
1499,-1,2,1059
1499,-1,1,0
1499,-1,2,4
1499,-1,1,0
1498,-1,1,866
1498,-1,1,0
1498,-1,1,0
1498,-1,1,0
1498,-1,1,0
1498,-1,2,0
1498,-1,2,0
1498,-1,1,0
1498,-1,2,31961
1498,-1,2,0
1498,-1,2,1
1498,-1,1,11538
1498,-1,1,0
1498,-1,1,829
1498,-1,1,0
1498,-1,1,0
1498,-1,2,0
1498,-1,2,5
1498,-1,2,223
1498,-1,1,299
1498,-1,2,303
1498,-1,2,763
1498,-1,1,10149
1498,-1,1,0
1498,-1,1,0
1498,-1,1,0
1498,-1,1,2219
1498,-1,1,2560
1498,-1,1,0
1498,-1,1,0
1498,-1,1,0
1498,-1,1,993
1498,-1,1,0
1498,-1,1,0
1498,-1,1,0
1498,-1,1,733
1498,-1,1,0
1498,-1,1,39
1498,-1,1,2818
1498,-1,1,169
1498,-1,1,10911
1498,-1,1,723
1498,-1,1,6202
1498,-1,2,6208
1498,-1,2,6224
1498,-1,1,11688
1498,-1,1,15849
1498,-1,1,15864
1498,-1,1,730
1498,-1,1,7886
1498,-1,1,11289
1498,-1,1,0
1498,-1,1,9
1498,-1,1,0
1498,-1,1,5632
1498,-1,1,21668
1498,-1,1,37666
1498,-1,1,8228
1498,-1,1,265
1498,-1,1,1
1498,-1,1,1013
1498,-1,1,1028
1498,-1,1,648
1498,-1,1,2551
1498,-1,2,2553
1498,-1,1,4201
1498,-1,1,4214
1498,-1,1,0
1498,-1,2,16
1498,-1,1,0
1498,-1,1,730
1498,-1,1,735
1498,-1,1,0
1498,-1,1,7
1498,-1,1,0
1498,-1,1,19
1498,-1,1,0
1498,-1,1,2231
1498,-1,1,10257
1498,-1,1,140
1498,-1,1,56
1498,-1,1,243
1498,-1,2,501
1498,-1,1,0
1498,-1,1,3212
1498,-1,1,6839
1498,-1,1,19933
1498,-1,1,0
1498,-1,1,0
1498,-1,1,0
1498,-1,1,0
1498,-1,1,27
1498,-1,1,0
1497,-1,1,0
1497,-1,1,3
1497,-1,2,0
1497,-1,1,0
1497,-1,1,0
1497,-1,1,0
1497,-1,1,0
1497,-1,1,0
1497,-1,1,0
1497,-1,1,0
1497,-1,1,0
1497,-1,1,0
1497,-1,1,14
1497,-1,1,0
1497,-1,1,7
1497,-1,1,0
1497,-1,1,0
1497,-1,1,0
1449,-1,1,0
1449,-1,1,62
1449,-1,1,0
1449,-1,1,10
1449,-1,1,1
1339,-1,1,0
1339,-1,1,62
1339,-1,1,0
1339,-1,1,0
1339,-1,1,0
1339,-1,1,0
1339,-1,2,10
1339,-1,1,0
1336,-1,1,0
1336,-1,1,0
1336,-1,1,0
1336,-1,1,0
1336,-1,1,0
1336,-1,1,0
1334,-1,1,0
1334,-1,1,0
1334,-1,1,0
1334,-1,1,0
1334,-1,1,0
1334,-1,1,0
1332,-1,1,0
1332,-1,1,7
1332,-1,1,0
1332,-1,2,0
1332,-1,1,0
1332,-1,1,1
1332,-1,1,0
1332,-1,1,132
1330,-1,1,0
1330,-1,1,7
1330,-1,1,0
1330,-1,1,0
1330,-1,1,0
1330,-1,1,0
1330,-1,1,0
1329,-1,1,0
1329,-1,1,0
1329,-1,1,132
1327,-1,1,0
1327,-1,1,0
1327,-1,1,7
1327,-1,1,0
1327,-1,1,0
1327,-1,1,0
1327,-1,1,3
1327,-1,1,1
1327,-1,1,0
1326,-1,1,0
1326,-1,1,0
1326,-1,1,7
1326,-1,1,0
1326,-1,1,0
1326,-1,1,0
1326,-1,1,0
1324,-1,1,0
1324,-1,1,7
1324,-1,1,0
1324,-1,1,0
1324,-1,1,0
1324,-1,1,3
1324,-1,1,1
1323,-1,1,0
1323,-1,1,7
1323,-1,1,0
1323,-1,1,0
1323,-1,1,21
1323,-1,1,3
1323,-1,1,1
1323,-1,1,132
1322,-1,1,0
1322,-1,1,7
1322,-1,1,0
1322,-1,1,0
1322,-1,1,0
1322,-1,1,3
1322,-1,1,1
1321,-1,1,0
1321,-1,1,0
1321,-1,1,0
1321,-1,1,0
1320,-1,1,0
1320,-1,1,7
1320,-1,1,0
1320,-1,1,0
1320,-1,1,0
1320,-1,1,3
1320,-1,1,1
1319,-1,1,0
1319,-1,1,7
1319,-1,1,0
1319,-1,1,0
1319,-1,1,0
1319,-1,1,0
1319,-1,1,0
1319,-1,1,3
1319,-1,1,1
1319,-1,1,0
1319,-1,1,132
1317,-1,1,0
1317,-1,1,7
1317,-1,1,0
1317,-1,1,0
1317,-1,1,0
1317,-1,1,3
1317,-1,1,1
1315,-1,1,0
1315,-1,1,0
1315,-1,1,1
1314,-1,1,0
1314,-1,1,0
1314,-1,1,1
1314,-1,1,132
1311,-1,1,0
1311,-1,1,0
1311,-1,1,7
1311,-1,1,0
1311,-1,1,0
1311,-1,1,0
1311,-1,1,0
1311,-1,1,0
1311,-1,1,0
1311,-1,1,0
1311,-1,1,0
1311,-1,1,0
1311,-1,1,0
1311,-1,1,321
1310,-1,1,0
1310,-1,1,0
1310,-1,1,7
1310,-1,1,0
1309,-1,1,0
1309,-1,1,0
1309,-1,1,7
1309,-1,1,0
1309,-1,1,0
1309,-1,1,0
1309,-1,1,0
1309,-1,1,0
1309,-1,1,0
1309,-1,1,0
1309,-1,1,0
1309,-1,1,8
1309,-1,1,0
1307,-1,1,0
1307,-1,1,7
1307,-1,1,0
1307,-1,1,0
1307,-1,1,0
1307,-1,1,0
1307,-1,1,0
1307,-1,1,0
1307,-1,1,3
1307,-1,1,0
1307,-1,1,0
1306,-1,1,0
1306,-1,1,7
1306,-1,1,0
1306,-1,1,0
1306,-1,1,0
1306,-1,1,0
1306,-1,1,0
1306,-1,1,0
1305,-1,1,0
1305,-1,1,0
1305,-1,1,62
1305,-1,1,0
1305,-1,1,0
1304,-1,1,0
1304,-1,1,7
1304,-1,1,0
1304,-1,1,0
1304,-1,1,0
1304,-1,1,0
1304,-1,1,0
1304,-1,1,3
1304,-1,1,0
1304,-1,1,132
1303,-1,1,0
1303,-1,1,0
1303,-1,1,0
1303,-1,1,0
1303,-1,1,62
1303,-1,1,0
1303,-1,1,0
1303,-1,1,0
1301,-1,1,0
1301,-1,1,7
1301,-1,1,0
1299,-1,1,0
1299,-1,1,7
1299,-1,1,0
1299,-1,1,0
1299,-1,1,3
1299,-1,1,0
1299,-1,1,132
1297,-1,1,0
1297,-1,1,0
1297,-1,1,0
1297,-1,1,0
1297,-1,1,0
1297,-1,1,0
1297,-1,1,0
1297,-1,1,0
1297,-1,1,0
1297,-1,1,3
1297,-1,1,0
1297,-1,1,0
1297,-1,1,8
1297,-1,1,10
1297,-1,1,0
1297,-1,1,0
1297,-1,1,2
1297,-1,1,0
1297,-1,2,6
1297,-1,2,18
1296,-1,1,0
1296,-1,1,0
1296,-1,1,0
1296,-1,1,0
1296,-1,1,0
1296,-1,1,0
1296,-1,1,0
1296,-1,1,0
1296,-1,1,10
1296,-1,1,37
1296,-1,1,0
1296,-1,1,92
1296,-1,1,0
1296,-1,1,2
1296,-1,1,3
1296,-1,1,0
1296,-1,1,202
1295,-1,1,0
1295,-1,1,0
1295,-1,1,0
1295,-1,1,0
1295,-1,1,0
1295,-1,1,0
1295,-1,1,0
1295,-1,1,0
1295,-1,1,0
1295,-1,1,0
1295,-1,1,10
1294,-1,1,0
1294,-1,1,0
1294,-1,1,0
1294,-1,1,0
1294,-1,1,0
1294,-1,1,0
1294,-1,1,0
1294,-1,1,3
1294,-1,1,0
1294,-1,1,0
1294,-1,1,10
1294,-1,1,142
1294,-1,2,224
1294,-1,1,0
1294,-1,1,0
1294,-1,1,2
1294,-1,1,0
1294,-1,1,9
1292,-1,1,0
1292,-1,1,0
1292,-1,1,0
1292,-1,1,0
1292,-1,1,0
1290,-1,1,0
1290,-1,1,0
1288,-1,3,0
1288,-1,1,0
1288,-1,1,0
1288,-1,1,0
1288,-1,1,1
1288,-1,2,0
1288,-1,1,0
1288,-1,1,0
1288,-1,1,0
1288,-1,1,0
1288,-1,1,0
1288,-1,1,0
1288,-1,1,0
1288,-1,1,12
1288,-1,1,0
1288,-1,1,0
1288,-1,1,3
1288,-1,1,0
1288,-1,1,0
1288,-1,1,0
1286,-1,1,0
1286,-1,1,7
1286,-1,1,0
1286,-1,1,0
1286,-1,1,0
1286,-1,1,0
1286,-1,1,0
1285,-1,1,0
1285,-1,1,7
1285,-1,1,0
1285,-1,1,0
1285,-1,1,0
1285,-1,1,0
1285,-1,1,3
1285,-1,1,0
1285,-1,1,0
1284,-1,1,0
1284,-1,1,0
1284,-1,1,0
1284,-1,1,0
1283,-1,1,0
1283,-1,1,7
1283,-1,1,0
1283,-1,1,0
1283,-1,1,0
1283,-1,1,0
1281,-1,1,0
1281,-1,1,0
1281,-1,1,7
1281,-1,1,0
1281,-1,1,0
1281,-1,1,0
1281,-1,1,12
1281,-1,1,105
1281,-1,1,0
1281,-1,1,0
1281,-1,1,1
1281,-1,1,0
1281,-1,1,11
1281,-1,1,69
1281,-1,2,71
1281,-1,1,0
1281,-1,2,0
1281,-1,1,0
1280,-1,1,0
1280,-1,1,0
1280,-1,1,7
1280,-1,1,0
1280,-1,1,0
1280,-1,1,12
1280,-1,1,105
1280,-1,1,0
1280,-1,1,0
1280,-1,1,3
1280,-1,1,1
1280,-1,1,0
1280,-1,1,11
1280,-1,1,0
1280,-1,1,0
1279,-1,1,0
1279,-1,1,0
1279,-1,1,7
1279,-1,1,0
1279,-1,1,0
1279,-1,1,12
1279,-1,1,105
1279,-1,1,0
1279,-1,1,0
1279,-1,1,0
1279,-1,1,1
1279,-1,1,0
1279,-1,1,11
1279,-1,1,20
1279,-1,2,25
1279,-1,2,50
1279,-1,2,52
1279,-1,1,0
1279,-1,1,0
1278,-1,1,0
1278,-1,1,0
1278,-1,1,7
1278,-1,1,0
1278,-1,1,0
1278,-1,1,0
1278,-1,1,12
1278,-1,1,105
1278,-1,1,0
1278,-1,1,0
1278,-1,1,0
1278,-1,1,1
1278,-1,1,0
1278,-1,1,11
1278,-1,1,0
1278,-1,1,0
1278,-1,1,3648
1272,-1,1,0
1272,-1,1,0
1272,-1,1,7
1272,-1,1,0
1272,-1,1,0
1272,-1,1,0
1272,-1,1,0
1272,-1,1,0
1272,-1,1,0
1271,-1,1,0
1271,-1,1,0
1271,-1,1,7
1271,-1,1,0
1271,-1,1,0
1271,-1,1,12
1271,-1,1,105
1271,-1,1,0
1271,-1,1,0
1271,-1,1,0
1271,-1,1,0
1271,-1,1,0
1271,-1,1,0
1271,-1,1,11
1271,-1,1,0
1271,-1,1,0
1271,-1,1,0
1271,-1,2,2445
1271,-1,1,0
1267,-1,1,1773
1267,-1,1,2148
1267,-1,1,13183
1267,-1,1,82217
1266,-1,1,1773
1266,-1,1,2148
1266,-1,1,3548
1266,-1,1,82217
1266,-1,1,82496
1266,-1,1,0
1266,-1,1,22676
1266,-1,1,0
1266,-1,1,6914
1266,-1,1,0
1266,-1,1,5738
1266,-1,1,0
1266,-1,1,0
1266,-1,1,0
1266,-1,1,0
1266,-1,1,0
1264,-1,1,0
1264,-1,1,13977
1264,-1,1,0
1264,-1,1,4730
1264,-1,1,0
1264,-1,1,0
1264,-1,1,12416
1264,-1,1,0
1264,-1,1,0
1264,-1,1,6500
1264,-1,1,4189
1264,-1,1,13247
1264,-1,1,7
1264,-1,1,15
1264,-1,1,0
1264,-1,1,2
1264,-1,1,27
1264,-1,1,35
1264,-1,1,1677
1264,-1,1,6199
1264,-1,1,10456
1264,-1,1,10627
1264,-1,1,4
1264,-1,1,0
1264,-1,1,48
1264,-1,1,11555
1264,-1,1,16943
1264,-1,1,31824
1264,-1,1,33979
1264,-1,1,34841
1264,-1,1,5247
1264,-1,1,5573
1264,-1,1,4196
1264,-1,1,4269
1264,-1,1,4634
1264,-1,1,4680
1264,-1,1,39
1264,-1,1,81
1264,-1,1,98
1264,-1,1,113
1264,-1,1,1752
1264,-1,1,188
1264,-1,1,2539
1264,-1,1,291
1264,-1,1,5244
1264,-1,1,27158
1264,-1,1,17423
1264,-1,1,2613
1264,-1,1,2785
1264,-1,1,19607
1264,-1,1,20394
1264,-1,1,20409
1264,-1,1,1075
1264,-1,1,1749
1264,-1,1,3771
1264,-1,1,3826
1264,-1,1,3835
1264,-1,1,3842
1264,-1,1,4165
1264,-1,1,93
1264,-1,1,127
1264,-1,1,3480
1264,-1,1,10494
1264,-1,1,1389
1264,-1,1,2910
1264,-1,1,15711
1264,-1,1,7165
1264,-1,1,9802
1264,-1,1,9923
1264,-1,1,46
1263,-1,3,661
1263,-1,1,32848
1263,-1,1,0
1263,-1,1,13977
1263,-1,1,20949
1263,-1,1,0
1263,-1,1,0
1263,-1,1,0
1263,-1,2,4730
1263,-1,1,0
1263,-1,1,0
1263,-1,1,59
1263,-1,1,15683
1263,-1,1,15691
1263,-1,1,0
1263,-1,1,0
1263,-1,1,0
1263,-1,1,0
1263,-1,1,46
1263,-1,1,0
1263,-1,1,0
1263,-1,1,1743
1263,-1,1,4189
1263,-1,1,4205
1263,-1,1,0
1263,-1,1,2
1263,-1,1,0
1263,-1,1,0
1263,-1,1,10
1263,-1,1,0
1263,-1,1,0
1263,-1,1,0
1263,-1,1,0
1263,-1,1,8778
1263,-1,1,8805
1263,-1,2,8950
1263,-1,1,10768
1263,-1,1,617
1263,-1,1,0
1263,-1,1,0
1263,-1,1,2922
1263,-1,1,14429
1263,-1,1,19817
1263,-1,1,28244
1263,-1,1,33283
1263,-1,1,33383
1263,-1,1,34698
1263,-1,1,36853
1263,-1,1,37167
1263,-1,1,37714
1263,-1,1,38741
1263,-1,1,0
1263,-1,1,6720
1263,-1,1,8213
1263,-1,1,8351
1263,-1,1,418
1263,-1,1,15639
1263,-1,1,13379
1263,-1,1,1612
1263,-1,1,17139
1263,-1,2,17149
1263,-1,1,17171
1263,-1,1,17177
1263,-1,1,22559
1263,-1,1,22605
1263,-1,1,22902
1263,-1,1,22943
1263,-1,1,4738
1263,-1,1,4743
1263,-1,1,5570
1263,-1,1,5964
1263,-1,1,7869
1263,-1,1,22865
1263,-1,1,22869
1263,-1,1,23788
1263,-1,1,23790
1263,-1,1,23890
1263,-1,1,23897
1263,-1,1,23930
1263,-1,1,23932
1263,-1,1,23969
1263,-1,1,23999
1263,-1,1,24120
1263,-1,1,24180
1263,-1,1,26995
1263,-1,1,26996
1263,-1,1,33055
1263,-1,1,33055
1263,-1,1,137
1263,-1,1,161
1263,-1,1,1934
1263,-1,1,1952
1263,-1,1,4715
1263,-1,1,4719
1263,-1,1,0
1263,-1,1,484
1263,-1,1,1342
1263,-1,1,1350
1263,-1,1,2851
1263,-1,1,85
1263,-1,1,1995
1263,-1,1,2119
1263,-1,1,2174
1263,-1,2,2183
1263,-1,1,2193
1263,-1,2,2207
1263,-1,1,5850
1263,-1,1,5898
1263,-1,1,5904
1263,-1,1,5919
1263,-1,1,5997
1263,-1,1,6309
1263,-1,1,7126
1263,-1,1,7173
1263,-1,1,7177
1263,-1,1,7788
1263,-1,1,8755
1263,-1,1,0
1262,-1,1,0
1262,-1,1,0
1262,-1,1,0
1260,-1,3,2019
1260,-1,1,3298
1260,-1,2,9988
1260,-1,1,10663
1260,-1,1,0
1260,-1,1,23362
1260,-1,1,0
1260,-1,1,11003
1260,-1,2,17596
1260,-1,1,0
1260,-1,1,0
1260,-1,1,4305
1260,-1,1,0
1260,-1,1,6455
1260,-1,1,0
1260,-1,1,0
1260,-1,1,0
1260,-1,1,0
1260,-1,1,1482
1260,-1,1,0
1260,-1,1,152
1260,-1,1,0
1260,-1,1,0
1260,-1,1,22791
1260,-1,1,23120
1260,-1,1,0
1260,-1,1,0
1260,-1,1,1789
1260,-1,1,3066
1260,-1,1,0
1260,-1,1,0
1260,-1,1,1677
1260,-1,1,6199
1260,-1,1,10627
1260,-1,1,10666
1260,-1,1,10698
1260,-1,1,5000
1260,-1,1,10521
1260,-1,1,4
1260,-1,1,372
1260,-1,1,14480
1260,-1,1,0
1260,-1,1,2753
1260,-1,1,196
1260,-1,1,0
1260,-1,1,0
1260,-1,1,2951
1260,-1,2,2953
1260,-1,1,3000
1260,-1,1,8791
1260,-1,1,12329
1260,-1,1,14487
1260,-1,1,19940
1260,-1,1,20034
1260,-1,1,21197
1260,-1,1,21311
1260,-1,2,21388
1260,-1,1,21573
1260,-1,1,5023
1260,-1,1,5038
1260,-1,2,5039
1260,-1,1,5051
1260,-1,1,5138
1260,-1,1,5854
1260,-1,1,0
1260,-1,1,2978
1260,-1,1,1429
1260,-1,1,6064
1260,-1,1,6110
1260,-1,1,1752
1260,-1,1,1851
1260,-1,1,167
1260,-1,1,3995
1260,-1,1,4255
1260,-1,1,5494
1260,-1,1,819
1260,-1,1,796
1260,-1,1,14903
1260,-1,1,16915
1260,-1,1,47129
1260,-1,1,10847
1260,-1,1,11636
1260,-1,1,14222
1260,-1,1,14476
1260,-1,1,11021
1260,-1,1,13762
1260,-1,1,3
1260,-1,1,6
1260,-1,1,0
1260,-1,1,2
1260,-1,1,35
1260,-1,1,39
1260,-1,1,9048
1260,-1,1,9052
1260,-1,1,4288
1260,-1,1,4292
1260,-1,1,0
1260,-1,1,24
1260,-1,1,537
1260,-1,1,1452
1260,-1,1,37401
1260,-1,1,37404
1260,-1,1,49155
1260,-1,1,49159
1260,-1,1,484
1260,-1,1,10387
1260,-1,1,16211
1260,-1,1,7153
1260,-1,1,8736
1260,-1,1,1097
1260,-1,1,1103
1260,-1,1,1110
1260,-1,1,1126
1260,-1,1,6680
1260,-1,1,18395
1260,-1,1,18
1260,-1,1,7484
1260,-1,1,4792
1260,-1,1,5778
1260,-1,1,5793
1260,-1,1,7466
1260,-1,1,0
1259,-1,1,0
1259,-1,1,0
1259,-1,1,0
1259,-1,1,30120
1259,-1,1,0
1259,-1,1,0
1259,-1,1,0
1259,-1,1,0
1259,-1,1,6754
1259,-1,1,0
1259,-1,1,14756
1259,-1,1,0
1259,-1,1,111
1258,-1,3,19820
1258,-1,1,43753
1258,-1,2,48046
1258,-1,1,90390
1257,-1,1,0
1257,-1,1,0
1257,-1,1,0
1256,-1,1,0
1256,-1,1,0
1256,-1,1,0
1256,-1,1,0
1256,-1,1,0
1253,-1,1,0
1253,-1,1,0
1253,-1,1,0
1253,-1,1,0
1252,-1,1,0
1252,-1,1,0
1252,-1,1,0
1251,-1,1,0
1251,-1,1,0
1251,-1,1,0
1250,-1,1,0
1250,-1,1,0
1250,-1,1,0
1250,-1,1,0
1250,-1,1,0
1248,-1,1,0
1248,-1,1,0
1248,-1,1,0
1247,-1,1,0
1247,-1,1,0
1247,-1,1,0
1246,-1,1,0
1246,-1,1,0
1246,-1,1,0
1246,-1,2,0
1245,-1,1,0
1245,-1,1,0
1245,-1,1,0
1243,-1,1,0
1243,-1,1,0
1243,-1,1,0
1242,-1,1,0
1242,-1,1,0
1242,-1,1,0
1241,23,1,0
1241,23,1,0
1241,23,1,0
1241,23,2,0
1239,-1,1,0
1239,-1,1,0
1238,-1,1,0
1238,-1,1,0
1238,-1,2,0
1238,-1,1,0
1238,-1,1,0
1238,-1,1,0
1237,-1,1,2817
1237,-1,1,4133
1237,-1,2,14293
1237,-1,1,58046
1237,-1,1,67680
1237,-1,1,104683
1237,-1,1,146652
1237,-1,1,0
1237,-1,1,0
1236,-1,3,8024
1236,-1,1,71571
1236,-1,1,108574
1236,-1,1,0
1236,-1,1,0
1236,-1,1,0
1236,-1,1,0
1236,-1,1,0
1236,-1,1,0
1236,-1,1,6154
1236,-1,1,0
1236,-1,2,7
1236,-1,1,0
1236,-1,1,1406
1236,-1,1,5216
1236,-1,1,5222
1236,-1,1,0
1236,-1,1,14
1236,-1,1,0
1236,-1,1,37
1236,-1,1,167
1236,-1,1,21
1236,-1,1,0
1236,-1,1,16
1236,-1,1,41
1236,-1,1,0
1236,-1,1,18
1236,-1,1,25
1236,-1,2,40
1236,-1,1,9
1236,-1,1,0
1235,-1,3,0
1235,-1,1,0
1235,-1,1,0
1235,-1,1,0
1235,-1,1,0
1235,-1,1,22
1235,-1,1,0
1235,-1,1,0
1235,-1,1,0
1235,-1,1,0
1235,-1,1,1707
1235,-1,1,851
1235,-1,1,0
1235,-1,1,38
1235,-1,1,1
1235,-1,1,2745
1235,-1,1,2748
1235,-1,1,49
1235,-1,1,0
1235,-1,1,0
1234,-1,1,8588
1234,-1,1,0
1234,-1,1,0
1234,-1,1,0
1234,-1,1,1
1233,-1,1,8588
1233,-1,1,0
1233,-1,1,0
1233,-1,1,0
1233,-1,1,1
1232,-1,1,8588
1232,-1,1,0
1232,-1,1,0
1232,-1,1,3
1232,-1,1,0
1232,-1,1,1
1231,-1,1,8588
1231,-1,1,0
1231,-1,1,0
1231,-1,1,0
1231,-1,1,3
1231,-1,1,0
1231,-1,1,1
1231,-1,1,22
1230,-1,1,8588
1230,-1,1,0
1230,-1,1,0
1230,-1,1,1
1228,-1,1,8588
1228,-1,1,0
1228,-1,1,0
1228,-1,1,0
1228,-1,1,1
1227,-1,3,574
1227,-1,2,2042
1227,-1,2,8588
1227,-1,1,0
1227,-1,1,0
1227,-1,1,0
1227,-1,1,0
1227,-1,1,0
1227,-1,1,0
1227,-1,1,1
1227,-1,1,16
1227,-1,1,42
1226,-1,1,8588
1226,-1,1,0
1226,-1,1,0
1226,-1,1,3
1226,-1,1,0
1226,-1,1,1
1225,-1,1,8588
1225,-1,1,0
1225,-1,1,0
1225,-1,1,3
1225,-1,1,0
1225,-1,1,1
1224,-1,1,8588
1224,-1,1,0
1224,-1,1,0
1224,-1,1,0
1224,-1,1,0
1224,-1,1,1
1220,-1,1,161995
1220,-1,1,0
1220,-1,1,107
1220,-1,1,0
1220,-1,1,763
1220,-1,2,764
1220,-1,1,764
1220,-1,1,765
1220,-1,1,883
1220,-1,1,987
1220,-1,1,1006
1220,-1,1,0
1219,-1,1,161449
1219,-1,1,0
1219,-1,1,107
1219,-1,1,0
1219,-1,1,143
1219,-1,1,147
1218,-1,1,161995
1218,-1,1,0
1218,-1,1,0
1218,-1,1,107
1218,-1,1,1538
1218,-1,1,3439
1218,-1,1,0
1218,-1,1,46
1218,-1,1,0
1218,-1,1,0
1218,-1,1,0
1218,-1,1,5
1218,-1,1,964
1218,-1,1,0
1218,-1,1,145
1218,-1,1,149
1218,-1,1,885
1217,-1,1,161995
1217,-1,1,0
1217,-1,1,0
1217,-1,1,107
1217,-1,1,1538
1217,-1,1,3439
1217,-1,1,0
1217,-1,1,0
1217,-1,1,0
1217,-1,1,764
1217,-1,1,765
1217,-1,1,766
1217,-1,1,767
1217,-1,1,883
1217,-1,1,0
1217,-1,1,987
1217,-1,1,1006
1217,-1,1,1016
1216,-1,1,119316
1216,-1,1,161995
1216,-1,1,0
1216,-1,1,0
1216,-1,1,0
1216,-1,1,1431
1216,-1,1,0
1216,-1,1,3060
1216,-1,1,0
1216,-1,1,0
1216,-1,1,11
1216,-1,1,0
1216,-1,1,0
1216,-1,1,767
1216,-1,1,768
1216,-1,1,768
1216,-1,1,769
1216,-1,1,885
1216,-1,1,0
1216,-1,1,987
1216,-1,1,1006
1216,-1,1,0
1216,-1,1,967
1214,-1,1,853
1214,-1,1,119316
1214,-1,1,161995
1214,-1,1,0
1214,-1,1,0
1214,-1,1,0
1214,-1,1,0
1214,-1,1,0
1214,-1,1,0
1214,-1,1,0
1214,-1,1,0
1214,-1,1,11792
1214,-1,1,3581
1214,-1,1,0
1214,-1,1,0
1214,-1,1,767
1214,-1,1,768
