#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 620, blocksize: 620, prefetchsize: 62, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
5626,-1,6,1,0,1984,CoChange,false,0,1,0
5625,-1,6,1,0,1984,CoChange,false,0,1,0
5623,-1,6,1,0,1984,CoChange,false,0,1,0
5622,-1,6,1,0,1984,CoChange,false,0,1,0
5621,-1,6,1,0,1910,CoChange,false,0,1,0
5620,-1,6,0,0,1910,CoChange,false,0,0,0
5619,-1,6,0,0,1910,CoChange,false,0,0,0
5618,-1,6,0,0,1910,CoChange,false,0,0,0
5617,-1,6,1,0,1910,CoChange,false,0,1,0
5616,-1,6,1,0,1910,CoChange,false,0,1,0
5615,-1,6,1,0,1910,CoChange,false,0,1,0
5613,-1,6,1,0,1910,CoChange,false,0,1,0
5612,-1,6,1,0,1910,CoChange,false,0,1,0
5611,-1,7,1,1,3262,CoChange,false,0,1,0
5610,-1,6,2,0,1910,CoChange,false,0,2,0
5609,-1,6,1,1,1910,CoChange,false,0,1,0
5608,-1,6,1,0,1910,CoChange,false,0,1,0
5607,-1,6,1,0,1910,CoChange,false,0,1,0
5606,-1,6,1,0,1910,CoChange,false,0,1,0
5605,-1,6,1,0,1910,CoChange,false,0,1,0
5604,-1,6,1,0,1910,CoChange,false,0,1,0
5603,-1,6,1,0,1910,CoChange,false,0,1,0
5602,-1,6,1,0,1910,CoChange,false,0,1,0
5601,-1,6,1,0,1910,CoChange,false,0,1,0
5600,-1,6,1,0,1910,CoChange,false,0,1,0
5599,-1,6,1,0,1910,CoChange,false,0,1,0
5597,-1,6,0,0,1910,CoChange,false,0,0,0
5596,-1,6,0,0,1902,CoChange,false,0,0,0
5595,-1,6,1,0,1902,CoChange,false,0,1,0
5594,-1,6,1,0,1690,CoChange,false,0,1,0
5593,-1,6,0,0,1690,CoChange,false,0,0,0
5592,-1,6,1,0,1690,CoChange,false,0,1,0
5591,-1,6,1,0,1690,CoChange,false,0,1,0
5590,-1,6,1,0,1690,CoChange,false,0,1,0
5589,-1,6,0,0,1690,CoChange,false,0,0,0
5588,-1,6,1,0,1690,CoChange,false,0,1,0
5587,-1,6,1,0,1690,CoChange,false,0,1,0
5586,-1,6,1,0,1690,CoChange,false,0,1,0
5585,-1,6,1,0,1690,CoChange,false,0,1,0
5584,-1,6,0,0,1690,CoChange,false,0,0,0
5583,-1,6,1,0,1690,CoChange,false,0,1,0
5582,-1,6,1,0,1690,CoChange,false,0,1,0
5581,-1,6,1,0,1690,CoChange,false,0,1,0
5580,-1,6,1,0,1690,CoChange,false,0,1,0
5579,-1,6,1,0,1690,CoChange,false,0,1,0
5577,-1,6,1,0,1690,CoChange,false,0,1,0
5576,-1,6,1,0,1690,CoChange,false,0,1,0
5575,-1,6,1,0,1690,CoChange,false,0,1,0
5573,-1,6,1,0,1690,CoChange,false,0,1,0
5572,-1,6,1,0,1690,CoChange,false,0,1,0
5571,-1,6,1,0,1690,CoChange,false,0,1,0
5570,-1,6,1,0,1690,CoChange,false,0,1,0
5569,-1,6,1,0,1690,CoChange,false,0,1,0
5568,-1,6,1,0,1690,CoChange,false,0,1,0
5567,-1,6,1,0,1690,CoChange,false,0,1,0
5566,-1,6,1,0,1690,CoChange,false,0,1,0
5565,-1,6,1,0,1690,CoChange,false,0,1,0
5564,-1,6,1,0,1690,CoChange,false,0,1,0
5563,-1,6,0,0,1690,CoChange,false,0,0,0
5562,-1,6,0,0,1690,CoChange,false,0,0,0
5561,-1,6,0,0,1690,CoChange,false,0,0,0
5560,-1,6,0,0,1690,CoChange,false,0,0,0
5559,-1,6,0,0,1690,CoChange,false,0,0,0
5558,-1,6,0,0,1690,CoChange,false,0,0,0
5555,-1,6,1,0,1690,CoChange,false,0,1,0
5554,-1,6,1,0,1690,CoChange,false,0,1,0
5552,-1,6,1,0,1690,CoChange,false,0,1,0
5551,-1,6,1,0,1690,CoChange,false,0,1,0
5550,-1,6,1,0,1690,CoChange,false,0,1,0
5549,-1,6,1,0,1690,CoChange,false,0,1,0
5548,-1,6,1,0,1690,CoChange,false,0,1,0
5547,-1,6,1,0,1690,CoChange,false,0,1,0
5546,-1,6,1,0,1690,CoChange,false,0,1,0
5545,-1,6,1,0,1690,CoChange,false,0,1,0
5544,-1,6,1,0,1690,CoChange,false,0,1,0
5543,-1,6,1,0,1690,CoChange,false,0,1,0
5542,-1,6,1,0,1690,CoChange,false,0,1,0
5541,-1,6,1,0,1690,CoChange,false,0,1,0
5540,-1,6,1,0,1690,CoChange,false,0,1,0
5539,-1,6,1,0,1690,CoChange,false,0,1,0
5488,1257,1,0,0,1644,Prefetch,false,0,0,0
5487,48,1,0,0,1644,Prefetch,false,0,0,0
5486,45,1,0,0,1644,Prefetch,false,0,0,0
5485,40,1,0,0,1644,Prefetch,false,0,0,0
5484,166,1,0,0,1644,Prefetch,false,0,0,0
5483,236,1,0,0,1644,Prefetch,false,0,0,0
5482,89,1,0,0,1644,Prefetch,false,0,0,0
5426,203,2,1,1,5865,CoChange,false,0,1,0
5425,-1,7,0,0,1736,CoChange,false,0,0,0
5424,210,7,1,2,1736,BugEntity,false,0,1,0
5422,58,7,3,0,1736,CoChange,false,0,3,0
5421,-1,3,0,0,80,CoChange,false,0,0,0
5419,82,1,0,1,7,BugEntity,false,0,0,0
5418,-1,1,0,0,14,CoChange,false,0,0,0
5417,-1,1,0,0,14,CoChange,false,0,0,0
5416,-1,1,0,0,14,CoChange,false,0,0,0
5415,195,1,1,0,5,CoChange,false,0,1,0
5414,240,1,0,1,5,BugEntity,false,0,0,0
5412,234,1,1,0,5,CoChange,false,0,1,0
5410,-1,5,1,0,1587,CoChange,false,0,1,0
5409,-1,8,2,0,3263,CoChange,false,0,2,0
5408,-1,5,1,0,1587,CoChange,false,0,1,0
5407,-1,5,1,0,5264,CoChange,false,0,1,0
5406,-1,8,2,0,6940,CoChange,false,0,2,0
5405,-1,5,2,0,1587,CoChange,false,0,2,0
5404,1038,5,2,1,5264,BugEntity,false,0,2,0
5403,-1,5,2,1,5264,CoChange,false,0,1,1
5402,-1,5,1,0,1587,CoChange,false,0,1,0
5401,-1,5,1,0,1587,CoChange,false,0,1,0
5400,-1,5,1,1,5264,CoChange,false,0,1,0
5398,122,1,0,1,104,BugEntity,false,0,0,0
5397,-1,3,0,2,2023,CoChange,false,0,0,0
5396,-1,3,1,0,2023,CoChange,false,0,1,0
5394,176,3,2,0,2023,CoChange,false,0,2,0
5388,653,1,0,1,2368,BugEntity,false,0,0,0
5374,5050,1,0,1,1,BugEntity,false,0,0,0
5373,4220,2,1,1,2614,CoChange,false,0,1,0
5371,726,1,0,1,10,BugEntity,false,0,0,0
5368,-1,1,0,1,11502,BugEntity,false,0,0,0
5367,347,1,2,0,11502,CoChange,false,0,2,0
5366,688,1,0,1,3057,BugEntity,false,0,0,0
5361,106,1,0,1,3171,BugEntity,false,0,0,0
5359,720,1,0,1,5151,BugEntity,false,0,0,0
5358,189,1,0,1,6458,BugEntity,false,0,0,0
5357,49,1,1,0,6458,CoChange,false,0,1,0
5350,106,1,1,0,6458,CoChange,false,0,1,0
5341,46,1,0,1,3062,BugEntity,false,0,0,0
5340,499,1,0,1,5731,BugEntity,false,0,0,0
5338,316,1,1,0,5731,CoChange,false,0,1,0
5336,290,1,0,1,5989,BugEntity,false,0,0,0
5335,190,1,1,0,5989,CoChange,false,0,1,0
5334,810,1,0,1,5992,BugEntity,false,0,0,0
5333,53,1,1,0,5996,CoChange,false,0,1,0
5331,116,1,0,1,5996,BugEntity,false,0,0,0
5330,329,1,1,0,6000,CoChange,false,0,1,0
5328,335,1,1,0,6000,CoChange,false,0,1,0
5327,652,1,0,1,6000,BugEntity,false,0,0,0
5326,110,1,1,0,6000,CoChange,false,0,1,0
5325,1060,1,1,0,6005,CoChange,false,0,1,0
5324,-1,1,1,0,8078,CoChange,false,0,1,0
5323,515,1,2,0,6012,CoChange,false,0,2,0
5322,-1,3,3,0,28497,CoChange,false,0,3,0
5321,4817,3,3,3,28497,BugEntity,false,0,0,3
5320,1114,2,2,0,8909,CoChange,false,0,2,0
5319,-1,3,0,3,15461,BugEntity,false,0,0,0
5313,-1,3,1,0,15461,CoChange,false,0,1,0
5278,501,1,0,1,2170,BugEntity,false,0,0,0
5277,763,1,0,1,2197,BugEntity,false,0,0,0
5276,205,1,1,0,13,CoChange,false,0,1,0
5275,987,1,0,1,13,BugEntity,false,0,0,0
5274,272,1,1,0,13,CoChange,false,0,1,0
5272,434,1,1,0,13,CoChange,false,0,1,0
5271,111,1,1,0,13,CoChange,false,0,1,0
5269,105,1,1,0,13,CoChange,false,0,1,0
5266,205,1,1,0,22,CoChange,false,0,1,0
5264,987,1,0,1,22,BugEntity,false,0,0,0
5263,272,1,1,0,22,CoChange,false,0,1,0
5261,434,1,1,0,22,CoChange,false,0,1,0
5259,111,1,1,0,22,CoChange,false,0,1,0
5253,105,1,1,0,22,CoChange,false,0,1,0
5245,658,1,0,1,2312,BugEntity,false,0,0,0
5244,377,1,1,0,2312,CoChange,false,0,1,0
5243,79,1,1,0,2312,CoChange,false,0,1,0
5237,363,1,0,1,10,BugEntity,false,0,0,0
5236,-1,2,1,0,3764,CoChange,false,0,1,0
5234,1062,2,1,2,3764,BugEntity,false,0,0,1
5232,574,1,0,1,3282,BugEntity,false,0,0,0
5225,-1,240,14,0,189573,CoChange,true,0,14,0
5224,-1,318,10,2,235929,CoChange,false,0,8,2
5223,-1,361,12,5,294840,CoChange,false,0,11,1
5222,-1,225,3,0,206412,CoChange,false,0,3,0
5221,-1,212,3,0,198234,CoChange,false,0,3,0
5220,-1,211,3,0,197954,CoChange,false,0,3,0
5219,-1,212,2,0,197953,CoChange,false,0,2,0
5218,-1,213,2,0,196740,CoChange,false,0,2,0
5217,-1,223,3,0,194829,CoChange,false,0,3,0
5216,-1,224,3,1,222305,CoChange,true,0,3,0
5214,-1,223,11,0,275313,CoChange,true,0,11,0
5213,-1,271,15,0,402822,CoChange,true,0,15,0
5212,-1,265,5,1,194654,CoChange,false,0,3,2
5211,-1,175,2,1,161114,CoChange,false,0,1,1
5209,-1,263,4,1,153241,CoChange,false,0,4,0
5192,-1,209,3,0,253170,CoChange,true,0,3,0
5191,-1,90,1,0,99592,CoChange,false,0,1,0
5190,-1,154,1,0,163757,CoChange,false,0,1,0
5189,-1,96,2,0,99630,CoChange,false,0,2,0
5188,-1,226,3,0,258498,CoChange,true,0,3,0
5187,-1,125,1,0,104863,CoChange,false,0,1,0
5186,-1,152,1,0,159120,CoChange,false,0,1,0
5185,-1,92,1,0,108424,CoChange,true,0,1,0
5184,-1,201,2,0,250718,CoChange,true,0,2,0
5183,-1,92,1,0,108424,CoChange,true,0,1,0
5182,-1,240,6,0,161921,CoChange,true,0,6,0
5181,-1,242,5,0,160907,CoChange,true,0,5,0
5177,-1,174,0,1,106992,CoChange,false,0,0,0
5176,-1,302,6,1,159584,CoChange,false,0,6,0
5175,-1,175,1,0,107526,CoChange,false,0,1,0
5174,-1,301,7,0,162454,CoChange,false,0,7,0
5173,-1,272,4,0,201291,CoChange,false,0,4,0
5172,-1,209,15,2,200563,CoChange,true,0,15,0
5170,-1,171,3,0,85694,CoChange,false,0,3,0
5169,-1,277,9,0,166078,CoChange,true,0,9,0
5168,-1,202,10,0,189067,CoChange,true,0,10,0
5162,517,1,0,1,10361,BugEntity,false,0,0,0
5150,130,1,0,1,13239,BugEntity,false,0,0,0
5149,114,1,0,0,13241,CoChange,false,0,0,0
5143,322,1,0,1,13241,BugEntity,false,0,0,0
5105,100,1,1,0,8845,CoChange,false,0,1,0
5104,172,1,0,1,8845,BugEntity,false,0,0,0
5103,-1,1,1,0,22057,CoChange,false,0,1,0
5102,-1,1,1,0,22057,CoChange,false,0,1,0
5101,-1,1,1,0,22057,CoChange,false,0,1,0
5100,-1,1,1,0,22057,CoChange,false,0,1,0
5099,-1,1,1,0,22057,CoChange,false,0,1,0
5098,-1,1,1,0,22057,CoChange,false,0,1,0
5097,-1,1,1,0,22057,CoChange,false,0,1,0
5096,-1,1,1,0,22057,CoChange,false,0,1,0
5095,-1,1,1,0,22057,CoChange,false,0,1,0
5094,-1,1,1,0,22057,CoChange,false,0,1,0
5093,-1,1,1,0,22057,CoChange,false,0,1,0
5092,-1,1,1,0,22057,CoChange,false,0,1,0
5091,-1,1,1,0,22057,CoChange,false,0,1,0
5090,-1,1,1,0,22057,CoChange,false,0,1,0
5089,-1,1,1,0,22057,CoChange,false,0,1,0
5088,-1,1,1,0,22057,CoChange,false,0,1,0
5087,106,1,2,0,22057,CoChange,false,0,2,0
5077,74,1,1,0,139,CoChange,false,0,1,0
5075,63,1,1,0,139,CoChange,false,0,1,0
5074,709,1,0,1,139,BugEntity,false,0,0,0
5073,456,1,0,1,1577,BugEntity,false,0,0,0
5071,290,1,1,0,1577,CoChange,false,0,1,0
5063,182,1,0,1,3655,BugEntity,false,0,0,0
5062,104,1,1,0,3655,CoChange,false,0,1,0
5057,-1,1,1,0,3655,CoChange,false,0,1,0
5053,-1,2,2,0,25726,CoChange,false,0,2,0
5051,-1,2,1,0,5686,CoChange,false,0,1,0
5050,-1,2,1,2,25742,BugEntity,false,0,0,1
5049,567,1,0,1,5841,BugEntity,false,0,0,0
5043,319,1,1,0,5841,CoChange,false,0,1,0
5030,771,1,0,1,8330,BugEntity,false,0,0,0
5028,190,1,1,0,8330,CoChange,false,0,1,0
5026,95,1,1,0,8330,CoChange,false,0,1,0
5025,167,1,1,0,8330,CoChange,false,0,1,0
5023,331,1,1,0,8330,CoChange,false,0,1,0
5018,810,1,0,1,4795,BugEntity,false,0,0,0
5009,-1,183,7,0,101969,CoChange,false,0,7,0
5008,-1,9,0,0,3575,CoChange,false,0,0,0
5007,-1,149,3,4,116946,CoChange,true,0,3,0
5006,-1,44,1,0,66960,CoChange,false,0,1,0
5005,-1,263,3,3,227177,CoChange,false,0,3,0
5004,-1,68,2,0,64982,CoChange,false,0,2,0
5003,-1,98,5,0,74228,CoChange,false,0,5,0
5002,-1,152,1,0,167589,CoChange,false,0,1,0
5000,-1,173,8,0,152678,CoChange,true,0,8,0
4999,-1,293,8,0,259979,CoChange,true,0,8,0
4998,-1,263,4,1,93168,CoChange,false,0,4,0
4997,-1,12,0,0,19556,CoChange,false,0,0,0
4996,-1,12,0,0,19556,CoChange,false,0,0,0
4995,-1,12,0,0,19545,CoChange,false,0,0,0
4993,-1,33,2,0,24971,CoChange,false,0,2,0
4989,-1,103,1,0,186132,CoChange,true,0,1,0
4988,-1,231,6,0,370085,CoChange,true,0,6,0
4987,-1,333,16,1,416142,CoChange,true,0,15,1
4986,-1,328,13,0,415017,CoChange,true,0,13,0
4985,-1,64,1,0,39132,CoChange,false,0,1,0
4984,-1,113,5,0,94402,CoChange,true,0,5,0
4983,-1,305,16,0,596437,CoChange,true,0,16,0
4982,-1,232,8,0,247095,CoChange,true,0,8,0
4981,-1,292,13,0,519574,CoChange,true,0,13,0
4980,-1,313,6,1,495433,CoChange,true,0,6,0
4979,-1,152,2,0,251120,CoChange,false,0,2,0
4978,-1,380,8,0,541634,CoChange,true,0,8,0
4977,-1,233,2,0,437265,CoChange,false,0,2,0
4976,-1,229,3,0,419404,CoChange,true,0,3,0
4975,-1,261,7,2,474123,CoChange,true,0,7,0
4974,-1,156,1,0,252719,CoChange,false,0,1,0
4973,-1,382,8,1,587105,CoChange,true,0,7,1
4972,-1,271,10,0,477884,CoChange,true,0,10,0
4971,-1,129,1,0,213956,CoChange,false,0,1,0
4970,-1,129,0,0,213956,CoChange,false,0,0,0
4969,-1,203,9,0,283693,CoChange,true,0,9,0
4968,-1,136,1,0,239262,CoChange,false,0,1,0
4967,-1,154,1,0,250563,CoChange,false,0,1,0
4966,-1,181,4,1,294297,CoChange,true,0,4,0
4965,-1,218,6,2,300943,CoChange,true,0,6,0
4964,-1,111,0,0,201893,CoChange,false,0,0,0
4963,-1,111,0,0,201893,CoChange,false,0,0,0
4962,-1,144,2,0,206342,CoChange,false,0,2,0
4961,-1,111,0,0,201873,CoChange,false,0,0,0
4960,-1,192,1,0,290299,CoChange,false,0,1,0
4959,-1,147,2,0,206341,CoChange,false,0,2,0
4958,-1,113,0,0,199726,CoChange,false,0,0,0
4957,-1,156,1,0,241870,CoChange,false,0,1,0
4956,-1,360,7,0,551340,CoChange,true,0,7,0
4955,-1,289,7,1,536574,CoChange,true,0,7,0
4954,-1,333,7,0,390494,CoChange,false,0,7,0
4953,-1,407,12,0,605617,CoChange,true,0,12,0
4952,-1,259,5,0,356382,CoChange,true,0,5,0
4951,-1,261,11,0,480067,CoChange,true,0,11,0
4950,-1,116,0,0,199255,CoChange,false,0,0,0
4949,-1,201,5,0,276514,CoChange,true,0,5,0
4948,-1,193,2,0,253617,CoChange,false,0,2,0
4947,-1,164,1,0,238657,CoChange,false,0,1,0
4946,-1,216,7,0,295621,CoChange,true,0,7,0
4945,-1,116,0,0,195272,CoChange,false,0,0,0
4944,-1,116,0,0,195272,CoChange,false,0,0,0
4943,-1,152,2,0,202251,CoChange,false,0,2,0
4942,-1,116,0,0,191295,CoChange,false,0,0,0
4941,-1,196,7,0,257595,CoChange,false,0,7,0
4939,-1,367,15,1,334023,CoChange,false,1,14,0
4938,-1,293,4,0,281687,CoChange,false,0,4,0
4937,-1,380,7,0,320417,CoChange,false,0,7,0
4936,-1,380,7,0,320365,CoChange,false,0,7,0
4935,-1,197,2,0,147744,CoChange,false,0,2,0
4933,-1,327,15,4,385650,CoChange,false,1,14,0
4932,-1,325,8,0,316430,CoChange,false,0,8,0
4931,-1,369,7,0,309493,CoChange,false,0,7,0
4930,-1,306,6,0,281304,CoChange,false,0,6,0
4929,-1,305,5,0,282355,CoChange,false,0,5,0
4927,-1,139,3,0,130020,CoChange,false,0,3,0
4926,-1,77,3,0,69956,CoChange,false,0,3,0
4924,-1,26,3,0,44002,CoChange,false,0,3,0
4923,-1,7,0,0,39501,CoChange,false,0,0,0
4922,-1,17,1,0,42564,CoChange,false,0,1,0
4921,-1,150,2,0,96250,CoChange,false,0,2,0
4920,-1,42,0,0,49052,CoChange,false,0,0,0
4919,-1,106,2,0,89786,CoChange,false,0,2,0
4918,-1,203,5,1,137282,CoChange,false,0,5,0
4916,-1,129,5,0,147793,CoChange,true,0,5,0
4915,-1,129,5,0,147793,CoChange,true,0,5,0
4914,-1,134,4,1,160277,CoChange,true,0,4,0
4912,-1,177,4,0,185481,CoChange,false,0,4,0
4911,-1,43,0,0,75303,CoChange,false,0,0,0
4910,-1,362,10,2,309366,CoChange,false,0,10,0
4906,-1,116,0,0,85780,CoChange,false,0,0,0
4905,-1,285,4,0,194103,CoChange,false,0,4,0
4904,-1,249,4,1,150900,CoChange,false,0,4,0
4903,-1,141,1,0,86316,CoChange,false,0,1,0
4902,-1,258,5,0,157743,CoChange,false,0,5,0
4901,-1,117,0,0,85133,CoChange,false,0,0,0
4900,-1,141,1,0,86316,CoChange,false,0,1,0
4899,-1,229,2,0,149208,CoChange,false,0,2,0
4898,-1,187,2,0,108550,CoChange,false,0,2,0
4897,-1,117,0,0,85133,CoChange,false,0,0,0
4895,-1,267,6,0,195721,CoChange,true,0,6,0
4894,-1,191,4,0,123726,CoChange,false,0,4,0
4893,-1,370,10,1,307938,CoChange,false,0,10,0
4891,-1,280,13,0,480842,CoChange,true,0,13,0
4889,-1,207,18,7,165362,CoChange,false,1,15,2
4888,-1,98,3,1,139278,CoChange,false,0,2,1
4887,-1,218,5,0,307318,CoChange,false,0,5,0
4886,-1,374,9,0,363843,CoChange,false,0,9,0
4883,-1,364,9,3,328408,CoChange,false,0,9,0
4882,-1,303,19,0,602557,CoChange,true,0,19,0
4880,-1,364,13,1,361031,CoChange,false,0,12,1
4879,-1,232,8,0,130079,CoChange,false,0,8,0
4877,-1,190,3,0,283222,CoChange,true,0,3,0
4876,-1,270,11,0,275404,CoChange,true,0,11,0
4875,-1,290,22,1,614127,CoChange,true,0,22,0
4867,-1,138,3,0,112684,CoChange,false,0,3,0
4866,-1,37,0,0,75328,CoChange,false,0,0,0
4865,-1,191,2,0,129048,CoChange,false,0,2,0
4864,-1,175,5,0,105103,CoChange,false,0,5,0
4863,-1,137,1,1,124556,CoChange,false,0,1,0
4862,-1,53,2,0,81133,CoChange,false,0,2,0
4861,-1,231,2,1,146512,CoChange,false,0,2,0
4860,-1,360,10,4,386026,CoChange,true,0,10,0
4859,-1,261,9,1,189495,CoChange,true,0,9,0
4858,-1,210,8,1,182644,CoChange,true,0,8,0
4857,-1,132,2,0,88535,CoChange,false,0,2,0
4843,-1,118,2,0,257108,CoChange,false,0,2,0
4842,-1,179,3,0,335336,CoChange,true,0,3,0
4841,-1,176,1,0,437911,CoChange,false,0,1,0
4840,-1,261,6,0,506492,CoChange,false,0,6,0
4839,-1,232,2,0,529686,CoChange,true,0,2,0
4838,-1,221,5,0,513513,CoChange,false,0,5,0
4837,-1,137,2,0,295315,CoChange,false,0,2,0
4836,-1,177,2,0,340819,CoChange,false,0,2,0
4835,-1,149,3,0,305671,CoChange,false,0,3,0
4834,-1,136,0,0,293772,CoChange,false,0,0,0
4833,-1,174,5,0,264761,CoChange,false,0,5,0
4832,-1,136,0,0,293074,CoChange,false,0,0,0
4831,-1,230,12,0,533768,CoChange,true,0,12,0
4830,-1,80,1,0,224091,CoChange,false,0,1,0
4829,-1,301,8,2,566215,CoChange,false,2,6,0
4828,-1,294,5,1,324104,CoChange,true,0,5,0
4827,-1,321,26,0,813167,CoChange,true,2,24,0
4826,-1,286,9,0,699802,CoChange,true,0,9,0
4825,-1,225,3,0,687962,CoChange,true,0,3,0
4824,-1,195,2,0,572861,CoChange,true,0,2,0
4823,-1,262,10,1,508822,CoChange,true,0,10,0
4821,-1,278,15,0,363720,CoChange,true,0,15,0
4819,-1,263,11,0,181714,CoChange,false,0,11,0
4817,820,9,1,8,44583,BugEntity,false,0,0,1
4813,-1,204,3,0,162773,CoChange,false,0,3,0
4812,-1,224,4,1,223589,CoChange,false,0,4,0
4811,-1,205,8,2,211870,CoChange,false,0,7,1
4810,-1,198,5,0,210360,CoChange,true,0,5,0
4809,-1,190,6,5,185823,CoChange,true,0,5,1
4808,-1,195,4,0,191681,CoChange,false,0,4,0
4807,-1,189,4,0,178124,CoChange,true,0,4,0
4806,-1,270,4,2,189769,CoChange,false,0,4,0
4805,-1,180,9,0,182413,CoChange,false,0,9,0
4804,-1,237,9,1,437487,CoChange,true,0,9,0
4803,576,1,0,0,4621,Prefetch,false,0,0,0
4788,-1,89,3,0,72491,CoChange,false,0,3,0
4787,-1,111,4,1,84085,CoChange,false,0,4,0
4781,413,1,0,1,19424,BugEntity,false,0,0,0
4780,197,1,1,0,19424,CoChange,false,0,1,0
4779,172,1,2,0,29555,CoChange,false,0,2,0
4777,658,1,2,0,29555,CoChange,false,0,2,0
4776,209,1,2,0,29555,CoChange,false,0,2,0
4774,943,1,1,1,29555,BugEntity,false,0,0,1
4773,-1,3,2,0,60346,CoChange,false,0,2,0
4772,-1,4,1,1,59892,CoChange,false,0,1,0
4771,-1,2,1,0,51089,CoChange,false,0,1,0
4770,-1,1,1,1,46243,BugEntity,false,0,0,1
4769,655,4,1,1,58455,BugEntity,false,0,1,0
4765,607,2,0,2,26995,BugEntity,false,0,0,0
4764,-1,4,1,0,82133,CoChange,false,0,1,0
4762,-1,6,2,0,91182,CoChange,false,0,2,0
4761,43,1,1,0,9374,CoChange,false,0,1,0
4760,288,1,0,1,9374,BugEntity,false,0,0,0
4759,39,1,1,0,9380,CoChange,false,0,1,0
4758,232,1,0,1,9380,BugEntity,false,0,0,0
4757,-1,5,1,0,76652,CoChange,false,0,1,0
4756,-1,7,2,0,104189,CoChange,false,0,2,0
4752,-1,6,1,0,117092,CoChange,false,0,1,0
4748,252,1,0,1,2603,BugEntity,false,0,0,0
4746,221,1,1,0,2603,CoChange,false,0,1,0
4743,559,1,0,1,4309,BugEntity,false,0,0,0
4742,159,1,1,0,4309,CoChange,false,0,1,0
4740,409,1,1,0,4309,CoChange,false,0,1,0
4731,150,2,2,1,36445,CoChange,false,0,2,0
4722,-1,7,1,0,125704,CoChange,false,0,1,0
4721,-1,7,1,0,125704,CoChange,false,0,1,0
4719,-1,7,1,0,125704,CoChange,false,0,1,0
4718,3069,7,13,0,125704,CoChange,false,0,13,0
4717,3572,7,8,6,125704,BugEntity,false,0,1,7
4716,338,7,2,0,125704,CoChange,false,0,2,0
4715,630,1,0,1,12331,BugEntity,false,0,0,0
4647,-1,8,11,2,136660,CoChange,false,0,8,3
4640,250,1,0,1,13989,BugEntity,false,0,0,0
4627,-1,388,9,1,332876,CoChange,false,2,7,0
4618,-1,204,4,3,151562,CoChange,false,2,2,0
4617,-1,328,22,2,445903,CoChange,true,1,21,0
4606,-1,44,1,0,26521,CoChange,false,0,1,0
4604,-1,280,4,0,681159,CoChange,false,0,4,0
4603,-1,79,4,1,39539,CoChange,false,1,3,0
4602,-1,378,6,0,324980,CoChange,false,0,6,0
4601,-1,361,6,0,315712,CoChange,false,0,6,0
4600,-1,172,2,0,96197,CoChange,false,0,2,0
4599,-1,343,8,0,334508,CoChange,false,0,8,0
4598,-1,264,5,0,296675,CoChange,false,0,5,0
4597,-1,267,6,0,296675,CoChange,false,0,6,0
4595,-1,352,7,0,334601,CoChange,false,0,7,0
4594,-1,356,7,1,334381,CoChange,false,0,7,0
4591,-1,259,2,0,286441,CoChange,false,0,2,0
4590,-1,163,1,0,100275,CoChange,false,0,1,0
4589,-1,261,2,0,285527,CoChange,false,0,2,0
4586,-1,362,6,0,313984,CoChange,false,0,6,0
4585,-1,363,7,0,313050,CoChange,false,0,7,0
4583,-1,335,21,0,914204,CoChange,true,0,21,0
4582,-1,235,12,0,703957,CoChange,true,0,12,0
4578,-1,372,5,1,438779,CoChange,false,0,5,0
4577,-1,329,5,0,398637,CoChange,false,1,4,0
4576,-1,330,8,0,398637,CoChange,false,3,5,0
4575,-1,290,19,1,637767,CoChange,true,0,19,0
4574,-1,297,14,0,612753,CoChange,true,0,14,0
4573,-1,284,9,0,347743,CoChange,false,0,9,0
4572,-1,287,9,0,346566,CoChange,false,0,9,0
4571,-1,172,3,0,278539,CoChange,false,0,3,0
4570,-1,173,3,0,278526,CoChange,false,0,3,0
4569,-1,253,14,0,126202,CoChange,false,0,14,0
4568,-1,288,37,2,880790,CoChange,true,0,37,0
4567,-1,31,1,0,13536,CoChange,false,0,1,0
4566,-1,316,2,0,626931,CoChange,false,0,2,0
4565,-1,138,3,1,165237,CoChange,false,0,3,0
4564,-1,155,4,1,211513,CoChange,false,0,4,0
4563,-1,334,28,6,875931,CoChange,true,0,28,0
4562,-1,104,4,1,59158,CoChange,false,0,4,0
4554,-1,324,22,1,978527,CoChange,false,0,22,0
4538,291,4,1,0,24421,CoChange,false,0,1,0
4529,-1,22,0,3,37194,CoChange,false,0,0,0
4528,228,4,1,0,24421,CoChange,false,0,1,0
4527,-1,166,3,0,603064,CoChange,false,0,3,0
4526,-1,55,0,1,272162,CoChange,false,0,0,0
4525,-1,58,0,1,273849,CoChange,false,0,0,0
4523,-1,370,4,0,330311,CoChange,true,0,4,0
4522,-1,284,12,0,364077,CoChange,true,0,12,0
4521,-1,276,6,1,242043,CoChange,false,0,6,0
4520,-1,286,15,0,1123359,CoChange,true,0,15,0
4519,-1,284,24,0,844207,CoChange,true,0,24,0
4518,-1,305,18,0,1116273,CoChange,true,0,18,0
4517,-1,306,21,0,1095292,CoChange,true,0,21,0
4516,-1,241,3,0,748676,CoChange,false,0,3,0
4515,-1,217,5,0,775059,CoChange,true,0,5,0
4514,-1,358,20,2,854885,CoChange,true,0,20,0
