#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 12423, total_files_alive: 6797, cacheTableSize: 12419, cachesize: 680, blocksize: 680, prefetchsize: 68, cache replacement policy: LRU
file_id,loc,last_type,duration
6569,192,1,13160
6569,192,1,2409
6569,192,1,50365
6569,192,1,1857
6569,192,1,1314
6569,192,1,790
6569,192,1,474
6569,192,1,20130
6569,192,1,150
6569,192,1,401
6569,192,1,15509
6569,192,1,178
6569,192,1,2722
6569,192,1,11007
6569,192,1,29475
6569,192,1,47159
6567,172,1,4509
6567,172,1,20338
6567,172,1,103299
6567,172,1,40593
6567,172,1,986
6567,172,1,25119
6567,172,1,2777
6567,172,1,36840
6561,167,1,50162
6561,167,1,62448
6561,167,1,11389
6561,167,1,61927
6561,167,1,24703
6553,70,1,233507
6552,89,3,67645
6552,89,1,81874
6552,89,1,83988
6549,130,1,135493
6549,130,1,11463
6549,130,1,86553
6549,130,1,45880
6548,141,1,48598
6548,141,1,19048
6548,141,1,79309
6548,141,1,86553
6547,121,1,135667
6547,121,1,11463
6547,121,1,86553
6547,121,1,44737
6544,607,1,9962
6544,607,1,14929
6544,607,1,7111
6544,607,1,1431
6544,607,1,1388
6544,607,1,13299
6544,607,1,3765
6544,607,1,3411
6544,607,1,2579
6544,607,1,3096
6544,607,1,3830
6544,607,1,3050
6544,607,1,349
6544,607,1,5195
6544,607,1,9525
6544,607,1,22131
6544,607,1,20963
6544,607,1,1037
6544,607,1,6086
6544,607,1,14103
6544,607,2,153
6544,607,1,6959
6544,607,1,6201
6544,607,1,2409
6544,607,1,10401
6544,607,1,3963
6544,607,1,30355
6544,607,1,4246
6544,607,1,1885
6544,607,1,1370
6544,607,1,1314
6544,607,1,790
6544,607,1,627
6544,607,1,5855
6544,607,1,10287
6544,607,1,2609
6544,607,1,1338
6544,607,1,437
6544,607,1,13864
6544,607,1,321
6544,607,1,39
6544,607,2,56
6544,607,1,1227
6544,607,1,178
6544,607,1,3829
6544,607,1,17512
6544,607,2,160
6544,607,1,4453
6544,607,1,8537
6544,607,1,7263
6544,607,1,1448
6544,607,1,9874
6544,607,1,8294
6544,607,1,28987
6544,607,1,7549
6543,215,1,9962
6543,215,1,23428
6543,215,1,35071
6543,215,1,32972
6543,215,1,31650
6543,215,1,4414
6543,215,1,22798
6543,215,1,267
6543,215,1,12811
6543,215,1,949
6543,215,1,42978
6543,215,1,27832
6543,215,1,9014
6543,215,1,8283
6543,215,1,53088
6543,215,1,23036
6543,215,1,5935
6543,215,1,2694
6543,215,1,4871
6542,148,3,1463
6542,148,2,44293
6542,148,2,919
6542,148,1,60687
6542,148,1,254963
6539,170,1,54332
6539,170,1,82239
6539,170,1,111096
6539,170,1,14633
6539,170,1,5895
6538,108,1,54332
6538,108,1,23528
6538,108,1,34042
6538,108,1,28407
6538,108,1,34040
6536,88,1,136571
6536,88,1,139917
6533,109,1,136571
6530,238,1,2645
6530,238,1,126917
6530,238,1,160468
6530,238,1,94494
6530,238,1,7365
6527,231,1,17913
6527,231,1,31358
6527,231,1,1337
6527,231,1,7002
6527,231,1,12980
6527,231,1,13113
6527,231,1,12066
6527,231,1,1155
6527,231,1,6021
6527,231,1,3989
6527,231,1,1150
6527,231,1,7417
6527,231,1,349
6527,231,1,5195
6527,231,1,3327
6527,231,1,15721
6527,231,1,8983
6527,231,1,1086
6527,231,1,17356
6527,231,1,13206
6527,231,1,9751
6527,231,1,1484
6527,231,1,1931
6527,231,1,5215
6527,231,1,57
6527,231,1,372
6527,231,1,2534
6527,231,1,5865
6527,231,1,2677
6527,231,1,2914
6527,231,1,11628
6527,231,1,34835
6527,231,1,23030
6527,231,1,2637
6527,231,1,205
6527,231,1,231
6527,231,1,2222
6527,231,1,555
6527,231,1,5513
6527,231,1,105
6527,231,1,8598
6527,231,1,11675
6527,231,1,8520
6527,231,1,4453
6527,231,1,17076
6527,231,1,16753
6526,190,1,213540
6521,162,1,137248
6521,162,1,62448
6521,162,1,11389
6521,162,1,61927
6521,162,1,20131
6511,24,1,945153
6508,62,1,36766
6508,62,1,82614
6507,42,1,36766
6507,42,1,277602
6506,75,1,36766
6506,75,1,82614
6505,96,1,36766
6505,96,1,44124
6505,96,1,38489
6505,96,1,1687
6504,84,1,36766
6504,84,1,82614
6504,84,1,1687
6504,84,1,67821
6504,84,1,81874
6503,85,1,36766
6503,85,1,82614
6503,85,1,1687
6503,85,1,67821
6503,85,1,81874
6502,42,1,36766
6502,42,1,277602
6501,42,1,36766
6501,42,1,277602
6500,63,1,36766
6500,63,1,96924
6498,160,1,36766
6498,160,1,141837
6498,160,1,62448
6498,160,1,11389
6498,160,1,61927
6497,183,1,36766
6497,183,1,69633
6497,183,1,4600
6497,183,1,46415
6497,183,1,21188
6497,183,1,62448
6497,183,1,11389
6497,183,1,61927
6496,122,1,36766
6496,122,1,69633
6496,122,1,72203
6496,122,1,62448
6496,122,1,11389
6496,122,1,18322
6496,122,1,29108
6496,122,1,14497
6494,110,1,36766
6494,110,1,107794
6494,110,1,112442
6494,110,1,52775
6494,110,1,3171
6494,110,1,87895
6493,109,1,27699
6493,109,1,9067
6493,109,1,92871
6493,109,1,14922
6492,146,1,36766
6492,146,1,107794
6492,146,1,112442
6492,146,1,52775
6492,146,1,3171
6492,146,1,1418
6492,146,1,86476
6491,115,1,36766
6491,115,1,107794
6491,115,1,112442
6491,115,1,52775
6491,115,1,3171
6491,115,1,87895
6490,141,1,36766
6490,141,1,107794
6490,141,1,112442
6490,141,1,52775
6490,141,1,3171
6490,141,1,87895
6488,99,1,36766
6488,99,1,141837
6488,99,1,62448
6488,99,1,11389
6487,89,1,51686
6487,89,1,54714
6487,89,1,72203
6487,89,1,62448
6487,89,1,11389
6486,103,1,36766
6486,103,1,69633
6486,103,1,72203
6486,103,1,62448
6486,103,1,11389
6485,217,1,65901
6485,217,1,40498
6485,217,1,57889
6485,217,1,14314
6485,217,1,62448
6485,217,1,11389
6485,217,1,47467
6485,217,1,9870
6485,217,1,554
6485,217,1,4035
6485,217,1,45
6483,121,1,106400
6483,121,1,72203
6483,121,1,62448
6483,121,1,11389
6483,121,1,47467
6483,121,1,8552
6483,121,1,95205
6482,199,1,36766
6482,199,1,203991
6482,199,1,59150
6482,199,1,8552
6482,199,1,4671
6482,199,1,1236
6482,199,1,312
6481,262,1,27699
6481,262,1,4733
6481,262,1,4333
6481,262,1,204285
6481,262,1,11389
6481,262,1,61927
6481,262,1,10186
6480,294,1,106400
6480,294,1,72203
6480,294,1,62448
6480,294,1,11389
6480,294,1,47467
6480,294,1,14460
6479,405,1,66700
6479,405,1,39699
6479,405,1,72203
6479,405,1,22892
6479,405,1,5514
6479,405,1,23681
6479,405,1,10065
6479,405,1,294
6479,405,1,6909
6479,405,1,79
6479,405,1,293
6479,405,1,4106
6479,405,1,4561
6479,405,1,16774
6479,405,1,290
6479,405,1,1001
6479,405,1,29063
6479,405,1,5645
6479,405,1,3171
6479,405,1,1418
6478,84,1,36766
6478,84,1,29934
6478,84,1,77860
6478,84,1,193114
6478,84,1,36840
6477,95,1,36766
6477,95,1,69633
6477,95,1,4600
6477,95,1,67603
6477,95,1,62448
6477,95,1,11389
6477,95,1,51692
6463,127,1,36760
6463,127,1,12026
6463,127,1,17913
6463,127,1,52679
6463,127,1,148818
6463,127,1,86553
6462,128,1,36760
6462,128,1,12026
6462,128,1,17913
6462,128,1,52679
6462,128,1,148818
6462,128,1,86553
6461,150,1,36760
6461,150,1,12026
6461,150,1,70593
6461,150,1,69508
6461,150,1,79309
6461,150,1,2565
6461,150,1,83988
6460,127,1,36760
6460,127,1,12026
6460,127,1,70593
6460,127,1,212442
6460,127,1,17261
6460,127,1,5667
6460,127,1,45880
6459,286,1,36760
6459,286,1,12026
6459,286,1,17913
6459,286,1,14190
6459,286,1,25508
6459,286,1,12980
6459,286,1,1687
6459,286,1,12623
6459,286,1,30953
6459,286,1,92090
6459,286,1,98016
6459,286,1,44737
6458,177,1,36760
6458,177,1,12026
6458,177,1,17913
6458,177,1,52679
6458,177,1,137355
6458,177,1,98016
6458,177,1,44737
6457,365,1,36760
6457,365,1,12026
6457,365,1,32104
6457,365,1,25508
6457,365,1,12980
6457,365,1,1652
6457,365,1,34
6457,365,1,174
6457,365,1,12449
6457,365,1,55197
6457,365,1,81875
6457,365,1,22069
6457,365,1,56251
6457,365,1,5667
6457,365,1,5914
6457,365,1,38822
6456,105,1,36760
6456,105,1,12026
6456,105,1,70593
6456,105,1,1687
6456,105,1,147130
6456,105,1,86553
6455,101,1,36760
6455,101,1,12026
6455,101,1,70593
6455,101,1,235372
6454,85,1,36760
6454,85,1,12026
6454,85,1,70593
6454,85,1,148818
6454,85,1,86553
6453,117,1,36760
6453,117,1,12026
6453,117,1,70593
6453,117,1,148818
6453,117,1,86553
6452,30,1,36760
6452,30,1,29940
6452,30,1,52679
6452,30,1,69508
6452,30,1,79309
6451,32,1,36760
6451,32,1,82619
6451,32,1,69508
6451,32,1,79309
6450,176,1,36760
6450,176,1,12026
6450,176,1,70593
6450,176,1,148818
6450,176,1,63624
6450,176,1,1409
6450,176,1,1433
6450,176,1,20085
6450,176,1,45923
6450,176,1,10090
6449,105,1,36760
6449,105,1,12026
6449,105,1,70593
6449,105,1,235372
6448,183,1,36760
6448,183,1,12026
6448,183,1,17913
6448,183,1,52679
6448,183,1,1687
6448,183,1,67821
6448,183,1,79309
6448,183,1,2565
6448,183,1,83988
6447,197,1,36760
6447,197,1,12026
6447,197,1,17913
6447,197,1,52679
6447,197,1,1687
6447,197,1,67821
6447,197,1,81875
6447,197,1,83988
6446,129,1,36760
6446,129,1,12026
6446,129,1,17913
6446,129,1,52679
6446,129,1,1687
6446,129,1,233684
6445,128,1,36760
6445,128,1,12026
6445,128,1,17913
6445,128,1,52679
6445,128,1,1687
6445,128,1,233684
6444,99,1,36760
6444,99,1,12026
6444,99,1,70593
6444,99,1,1861
6444,99,1,67646
6444,99,1,81875
6444,99,1,83988
6443,125,1,36760
6443,125,1,12026
6443,125,1,70593
6443,125,1,69508
6443,125,1,81875
6443,125,1,83988
6442,144,1,36760
6442,144,1,12026
6442,144,1,70593
6442,144,1,1687
6442,144,1,233684
6441,150,1,36760
6441,150,1,12026
6441,150,1,17913
6441,150,1,52679
6441,150,1,14310
6441,150,1,65267
6441,150,1,49376
6441,150,1,8400
6441,150,1,98016
6441,150,1,45880
6440,85,1,36760
6440,85,1,12026
6440,85,1,70593
6440,85,1,148818
6440,85,1,86553
6439,86,1,36760
6439,86,1,12026
6439,86,1,70593
6439,86,1,148818
6439,86,1,86553
6438,117,1,36760
6438,117,1,12026
6438,117,1,70593
6438,117,1,69508
6438,117,1,79309
6438,117,1,2565
6438,117,1,83988
6436,335,3,5942
6436,335,1,11937
6436,335,1,4798
6436,335,1,14082
6436,335,1,12026
6436,335,1,32104
6436,335,1,15545
6436,335,1,2960
6436,335,1,7002
6436,335,1,15098
6436,335,1,10996
6436,335,1,19243
6436,335,1,2579
6436,335,1,89525
6436,335,1,7026
6436,335,1,1743
6436,335,1,1188
6436,335,1,3201
6436,335,1,2409
6436,335,1,10401
6436,335,1,34318
6436,335,1,32987
6436,335,1,3144
6436,335,1,1308
6436,335,1,32942
6436,335,1,10499
6436,335,1,15658
6435,363,1,5942
6435,363,1,11937
6435,363,1,4798
6435,363,1,14082
6435,363,1,12026
6435,363,1,50610
6435,363,1,7002
6435,363,1,12980
6435,363,1,2117
6435,363,1,10996
6435,363,1,65377
6435,363,1,31650
6435,363,1,8337
6435,363,1,13009
6435,363,1,1743
6435,363,1,1188
6435,363,1,2933
6435,363,1,267
6435,363,1,12811
6435,363,1,34318
6435,363,1,300
6435,363,1,4122
6435,363,1,1222
6435,363,1,3171
6435,363,1,182
6435,363,1,1236
6435,363,1,25896
6433,380,1,22678
6433,380,1,14082
6433,380,1,12026
6433,380,1,15930
6433,380,1,64919
6433,380,1,189
6433,380,1,21910
6433,380,1,5676
6433,380,1,3830
6433,380,1,3050
6433,380,1,604
6433,380,1,8268
6433,380,1,15721
6433,380,1,30312
6433,380,1,14735
6433,380,1,5336
6433,380,1,83
6433,380,1,8605
6433,380,1,4427
6433,380,1,4345
6433,380,1,267
6433,380,1,42905
6433,380,1,3028
6433,380,1,1497
6433,380,1,1160
6433,380,1,2736
6433,380,1,48
6433,380,1,81
6433,380,1,52
6433,380,1,43
6433,380,1,9
6433,380,1,1212
6433,380,1,3171
6433,380,1,790
6433,380,1,17801
6433,380,1,3354
6433,380,1,4174
6433,380,1,2501
6433,380,1,7510
6433,380,1,4017
6433,380,1,5770
6433,380,1,15644
6433,380,1,2026
6433,380,1,17249
6433,380,1,47140
6432,443,1,36760
6432,443,1,12026
6432,443,1,17913
6432,443,1,39698
6432,443,1,12980
6432,443,1,1652
6432,443,1,23527
6432,443,1,16683
6432,443,1,36627
6432,443,1,61541
6432,443,1,11350
6432,443,1,72531
6432,443,1,11457
6432,443,1,30327
6432,443,1,15595
6432,443,1,2991
6432,443,1,7099
6431,344,1,17879
6431,344,1,4798
6431,344,1,14082
6431,344,1,12026
6431,344,1,49272
6431,344,1,1337
6431,344,1,19982
6431,344,1,10257
6431,344,1,189
6431,344,1,14733
6431,344,1,7177
6431,344,1,37150
6431,344,1,14383
6431,344,1,44689
6431,344,1,4600
6431,344,1,4172
6431,344,1,267
6431,344,1,2409
6431,344,1,2914
6431,344,1,5870
6431,344,1,2565
6431,344,1,29144
6431,344,1,3028
6431,344,1,1497
6431,344,1,1160
6431,344,1,2866
6431,344,1,52
6431,344,1,4619
6431,344,1,608
6431,344,1,6483
6431,344,1,11598
6431,344,1,9750
6431,344,1,10319
6431,344,1,1209
6431,344,1,206
6431,344,1,1443
6431,344,1,4106
6431,344,1,4710
6431,344,1,8282
6431,344,1,2665
6431,344,1,2026
6431,344,1,15801
6431,344,1,15877
6431,344,1,5517
6430,1057,1,22678
6430,1057,1,14082
6430,1057,1,12026
6430,1057,1,17913
6430,1057,1,29735
6430,1057,1,9962
6430,1057,1,7760
6430,1057,1,5219
6430,1057,1,1687
6430,1057,1,7373
6430,1057,1,1197
6430,1057,1,189
6430,1057,1,1433
6430,1057,1,2429
6430,1057,1,10869
6430,1057,1,12316
6430,1057,1,537
6430,1057,1,3830
6430,1057,1,2078
6430,1057,1,972
6430,1057,1,349
6430,1057,1,5195
6430,1057,1,3327
6430,1057,1,24704
6430,1057,1,3625
6430,1057,1,2643
6430,1057,1,2870
6430,1057,1,9304
6430,1057,1,7183
6430,1057,1,15858
6430,1057,1,1401
6430,1057,1,11631
6430,1057,1,222
6430,1057,1,4122
6430,1057,1,267
6430,1057,1,5324
6430,1057,1,1793
6430,1057,1,6642
6430,1057,1,3014
6430,1057,1,24472
6430,1057,1,1657
6430,1057,1,1219
6430,1057,1,1809
6430,1057,1,5524
6430,1057,1,104
6430,1057,1,226
6430,1057,1,986
6430,1057,1,1481
6430,1057,1,1690
6430,1057,1,182
6430,1057,1,608
6430,1057,1,940
6430,1057,1,5317
6430,1057,1,11823
6430,1057,1,3075
6430,1057,1,2222
6430,1057,1,1952
6430,1057,1,1192
6430,1057,1,1308
6430,1057,1,184
6430,1057,1,8649
6430,1057,1,2901
6430,1057,1,1443
6430,1057,1,10010
6430,1057,1,7088
6430,1057,1,4691
6430,1057,1,22946
6430,1057,1,1356
6430,1057,1,2802
6430,1057,1,29919
6429,602,1,36760
6429,602,1,12026
6429,602,1,2899
6429,602,1,15014
6429,602,1,73348
6429,602,1,14
6429,602,1,17097
6429,602,2,3
6429,602,2,2
6429,602,1,151625
6429,602,1,26106
6429,602,1,2777
6429,602,1,36840
6428,219,1,10737
6428,219,1,26023
6428,219,1,12026
6428,219,1,70593
6428,219,1,212442
6428,219,1,1409
6428,219,1,1227
6428,219,1,205
6428,219,1,4236
6428,219,1,44
6428,219,1,74618
6427,38,1,36760
6426,538,1,17879
6426,538,1,4798
6426,538,1,14082
6426,538,1,12026
6426,538,1,17913
6426,538,1,14190
6426,538,1,38488
6426,538,1,1687
6426,538,1,174
6426,538,1,7198
6426,538,1,1197
6426,538,1,189
6426,538,1,1433
6426,538,1,1232
6426,538,1,12066
6426,538,1,47
6426,538,1,7130
6426,538,1,9506
6426,538,1,3050
6426,538,1,349
6426,538,1,5195
6426,538,1,19048
6426,538,1,8983
6426,538,1,5400
6426,538,1,13042
6426,538,1,2885
6426,538,1,4297
6426,538,1,29063
6426,538,1,6850
6426,538,1,2914
6426,538,1,8436
6426,538,1,29108
6426,538,1,36
6426,538,1,5686
6426,538,1,2866
6426,538,1,52
6426,538,1,5228
6426,538,1,15261
6426,538,1,1088
6426,538,1,1731
6426,538,1,1299
6426,538,1,1338
6426,538,1,17432
6426,538,1,2859
6426,538,1,10010
6426,538,1,7326
6426,538,1,4453
6426,538,1,27124
6426,538,1,44831
6425,510,1,36760
6425,510,1,12026
6425,510,1,2899
6425,510,1,15014
6425,510,1,73348
6425,510,1,4511
6425,510,1,123637
6425,510,1,40593
6425,510,1,19985
6425,510,1,6120
6425,510,1,2777
6425,510,1,36840
6424,253,1,22678
6424,253,1,14082
6424,253,1,12026
6424,253,1,57612
6424,253,1,14633
6424,253,1,208
6424,253,1,7198
6424,253,1,1197
6424,253,1,4053
6424,253,1,55197
6424,253,1,79309
6424,253,1,2565
6424,253,1,78320
6423,128,1,36760
6423,128,1,12026
6423,128,1,72541
6423,128,1,23231
6423,128,1,19734
6423,128,1,105519
6423,128,1,4253
6423,128,1,30321
6423,128,1,3989
6423,128,1,14821
6423,128,1,14473
6423,128,1,3898
6423,128,1,7510
6423,128,1,9774
6423,128,1,15658
6422,818,1,17879
6422,818,1,4798
6422,818,1,9751
6422,818,1,4330
6422,818,1,12026
6422,818,1,32104
6422,818,1,48746
6422,818,1,1623
6422,818,1,29983
6422,818,1,3050
6422,818,1,349
6422,818,1,14721
6422,818,1,18505
6422,818,1,56026
6422,818,1,2836
6422,818,1,267
6422,818,1,13760
6422,818,1,27486
6422,818,1,7343
6422,818,1,4184
6422,818,1,2978
6422,818,1,193
6422,818,1,7274
6422,818,1,11598
6422,818,1,1409
6422,818,1,1227
6422,818,1,205
6422,818,1,4236
6422,818,1,44
6422,818,1,4347
6422,818,1,5789
6422,818,1,9774
6422,818,1,41817
6422,818,1,1524
6422,818,1,8565
6422,818,1,2799
6422,818,1,27367
6421,324,1,17879
6421,324,1,4798
6421,324,1,14082
6421,324,1,12026
6421,324,1,253
6421,324,1,2645
6421,324,1,29205
6421,324,1,47549
6421,324,1,1386
6421,324,1,2666
6421,324,1,19243
6421,324,1,9506
6421,324,1,3400
6421,324,1,5195
6421,324,1,28031
6421,324,1,44562
6421,324,1,11360
6421,324,1,3208
6421,324,1,2409
6421,324,1,2914
6421,324,1,8436
6421,324,1,29144
6421,324,1,3028
6421,324,1,5442
6421,324,1,81
6421,324,1,52
6421,324,1,1265
6421,324,1,3171
6421,324,1,182
6421,324,1,608
6421,324,1,6483
6421,324,1,1207
6421,324,1,7571
6421,324,1,5895
6421,324,1,4174
6421,324,1,2501
6421,324,1,1615
6421,324,1,7218
6421,324,1,178
6421,324,1,11153
6421,324,1,3022
6421,324,1,7326
6421,324,1,18797
6421,324,1,50045
6419,100,1,36760
6419,100,1,12026
6419,100,1,65373
6419,100,1,47084
6419,100,1,8595
6419,100,1,8763
6419,100,1,13899
6419,100,1,46853
6418,29,1,36760
6418,29,1,367166
6416,162,1,36760
6416,162,1,59676
6416,162,1,135668
6416,162,1,5673
6416,162,1,10125
6416,162,1,56228
6416,162,1,30765
6416,162,1,5367
6416,162,1,1308
6415,340,1,22678
6415,340,1,14082
6415,340,1,12026
6415,340,1,99539
6415,340,1,83779
6415,340,1,5673
6415,340,1,10125
6415,340,1,4707
6415,340,1,4122
6415,340,1,267
6415,340,1,5324
6415,340,1,7487
6415,340,1,30093
6415,340,1,4224
6415,340,1,4432
6415,340,1,11433
6415,340,1,225
6415,340,1,14673
6415,340,1,5367
6415,340,1,1308
6415,340,1,52045
6415,340,1,5870
6414,97,1,36760
6414,97,1,12026
6414,97,1,80850
6414,97,1,14922
6414,97,1,87544
6414,97,1,15799
6414,97,1,20293
6413,124,1,36760
6413,124,1,12026
6413,124,1,50610
6413,124,1,45163
6413,124,1,7177
6413,124,1,18102
6413,124,1,62265
6413,124,1,15799
6413,124,1,11508
6413,124,1,44720
6413,124,1,5645
6413,124,1,3171
6413,124,1,10252
6413,124,1,6888
6413,124,1,7028
6413,124,1,4453
6413,124,1,12842
6413,124,1,39375
6413,124,1,47156
6412,63,1,36760
6412,63,1,12026
6412,63,1,95773
6412,63,1,87544
6412,63,1,15799
6412,63,1,20293
6412,63,1,41580
6412,63,1,3171
6411,63,1,36760
6411,63,1,12026
6411,63,1,95773
6411,63,1,87544
6411,63,1,15799
6411,63,1,20293
6411,63,1,35934
6411,63,1,5645
6411,63,1,3171
6410,59,1,36760
6410,59,1,12026
6410,59,1,95773
6410,59,1,87544
6410,59,1,15799
6410,59,1,20293
6410,59,1,41580
6410,59,1,3171
6408,92,1,36760
6408,92,1,92877
6408,92,1,79098
6408,92,1,45058
6407,354,1,36760
6407,354,1,107800
6407,354,1,7177
6407,354,1,56998
6407,354,1,45058
6407,354,1,2940
6407,354,1,2677
6407,354,1,53537
6407,354,1,20171
6407,354,1,1374
6407,354,1,27246
6407,354,1,32048
6406,54,1,36760
6406,54,1,195344
6406,54,1,19008
6406,54,1,61837
6405,229,1,36760
6405,229,1,114977
6405,229,1,56998
6405,229,1,45058
6405,229,1,17657
6405,229,1,26798
6405,229,1,1657
6405,229,1,3028
6405,229,1,1497
6405,229,1,8516
6405,229,1,182
6405,229,1,608
6405,229,1,627
6405,229,1,20529
6405,229,1,6713
6405,229,1,11696
6405,229,1,39035
6404,137,1,36760
6404,137,1,171976
6404,137,1,45058
6404,137,1,59155
6404,137,1,45921
6403,477,1,36760
6403,477,1,29940
6403,477,1,77859
6403,477,1,7177
6403,477,1,18102
6403,477,1,38896
6403,477,1,45058
6403,477,1,8532
6403,477,1,11450
6403,477,1,24472
6403,477,1,192
6403,477,1,91
6403,477,1,1374
6403,477,1,3028
6403,477,1,1497
6403,477,1,1160
6403,477,1,2736
6403,477,1,181
6403,477,1,4437
6403,477,1,182
6403,477,1,608
6403,477,1,627
6403,477,1,20091
6403,477,1,18641
6403,477,1,206
6403,477,1,18542
6403,477,1,4691
6403,477,1,37196
6401,55,1,36760
6401,55,1,1938
6401,55,1,105861
6401,55,1,103344
6400,54,1,36760
6400,54,1,1938
6400,54,1,105861
6400,54,1,165218
6400,54,1,3171
6400,54,1,28623
6399,26,1,36760
6398,44,1,36760
6398,44,1,107800
6398,44,1,103344
6398,44,1,61873
6398,44,1,3171
6397,44,1,36760
6397,44,1,107800
6397,44,1,165218
6397,44,1,3171
6396,45,1,36760
6396,45,1,107800
6396,45,1,165218
6396,45,1,3171
6394,33,1,36760
6394,33,1,59676
6394,33,1,307
6393,104,1,22678
6393,104,1,14082
6393,104,1,215852
6393,104,1,4122
6393,104,1,267
6393,104,1,44124
6393,104,1,7437
6393,104,1,31699
6393,104,1,1308
6393,104,1,106924
6392,42,1,36760
6392,42,1,171976
6390,110,1,36760
6390,110,1,12026
6389,71,1,36760
6389,71,1,12026
6388,74,1,36760
6388,74,1,12026
6387,74,1,36760
6387,74,1,12026
6386,67,1,36760
6386,67,1,12026
6385,73,1,36760
6385,73,1,12026
6384,73,1,36760
6384,73,1,12026
6383,75,1,36760
6383,75,1,12026
6382,75,1,36760
6382,75,1,12026
6380,124,1,36760
6379,158,1,36760
6378,348,1,36760
6378,348,1,12026
6378,348,1,17913
6377,52,1,36760
6377,52,1,103303
6376,84,1,51686
6375,62,1,36760
6375,62,1,29940
6374,299,1,36760
6374,299,1,29940
6372,111,1,36760
6372,111,1,161111
6372,111,1,6268
6372,111,1,65674
6372,111,1,949
6372,111,1,61059
6372,111,1,53257
6370,96,1,36760
6370,96,1,12026
6370,96,1,17913
6370,96,1,63171
6370,96,1,1388
6370,96,1,26153
6370,96,1,3830
6370,96,1,3050
6370,96,1,5545
6370,96,1,22662
6370,96,1,14508
6370,96,1,49724
6370,96,1,267
6370,96,1,48591
6370,96,1,2785
6370,96,1,133
6370,96,1,31752
6370,96,1,1308
6370,96,1,7510
6369,413,1,17879
6369,413,1,2742
6369,413,1,2055
6369,413,1,3979
6369,413,1,5771
6369,413,1,4330
6369,413,1,12026
6369,413,1,17913
6369,413,1,14190
6369,413,1,25508
6369,413,1,23238
6369,413,1,189
6369,413,1,1433
6369,413,1,20476
6369,413,1,5676
6369,413,1,3830
6369,413,1,3050
6369,413,1,604
6369,413,1,4941
6369,413,1,2791
6369,413,1,535
6369,413,1,19335
6369,413,1,5368
6369,413,1,25636
6369,413,1,15764
6369,413,1,83
6369,413,1,8605
6369,413,1,1749
6369,413,1,2678
6369,413,1,1404
6369,413,1,103
6369,413,1,8428
6369,413,1,8436
6369,413,1,688
6369,413,1,26798
6369,413,1,192
6369,413,1,4494
6369,413,1,1497
6369,413,1,3945
6369,413,1,133
6369,413,1,5228
6369,413,1,19491
6369,413,1,3887
6369,413,1,1952
6369,413,1,2501
6369,413,1,38
6369,413,1,8795
6369,413,1,178
6369,413,1,2515
6369,413,1,11660
6369,413,1,7326
6369,413,1,4453
6369,413,1,64390
6369,413,1,5721
6368,52,1,36760
6368,52,1,12026
6368,52,1,32104
6368,52,1,52799
6368,52,1,10869
6367,43,1,36760
6367,43,1,94500
6367,43,1,38579
6367,43,1,22662
6366,257,1,22678
6366,257,1,9751
6366,257,1,4330
6366,257,1,12026
6366,257,1,17913
6366,257,1,14190
6366,257,1,38488
6366,257,1,10257
6366,257,1,234
6366,257,1,1388
6366,257,1,2429
6366,257,1,10869
6366,257,1,7177
6366,257,1,2617
6366,257,1,15485
6366,257,1,19048
6366,257,1,3614
6366,257,1,39948
6366,257,1,15510
6366,257,1,79
6366,257,1,293
6366,257,1,4055
6366,257,1,172
6366,257,1,4172
6366,257,1,267
6366,257,1,5324
6366,257,1,8436
6366,257,1,29144
6366,257,1,3028
6366,257,1,1497
6366,257,1,1160
6366,257,1,2785
6366,257,1,81
6366,257,1,52
6366,257,1,43
6366,257,1,1222
6366,257,1,487
6366,257,2,67
6366,257,1,2617
6366,257,1,182
6366,257,1,608
6366,257,1,627
6366,257,1,5467
6366,257,1,13285
6366,257,1,1338
6366,257,1,5804
6366,257,1,1308
6366,257,1,11734
6366,257,1,21207
6366,257,1,17827
6365,358,1,20622
6365,358,1,2055
6365,358,1,14082
6365,358,1,12026
6365,358,1,17913
6365,358,1,52679
6365,358,1,1652
6365,358,1,8604
6365,358,1,234
6365,358,1,21865
6365,358,1,2579
6365,358,1,3096
6365,358,1,3830
6365,358,1,3050
6365,358,1,604
6365,358,1,4941
6365,358,1,2791
6365,358,1,16256
6365,358,1,3614
6365,358,1,10769
6365,358,1,29178
6365,358,1,10238
6365,358,1,9700
6365,358,1,172
6365,358,1,1336
6365,358,1,2836
6365,358,1,267
6365,358,1,5324
6365,358,1,8436
6365,358,1,29144
6365,358,1,4525
6365,358,1,1160
6365,358,1,2785
6365,358,1,81
6365,358,1,52
6365,358,1,43
6365,358,1,1222
6365,358,1,2978
6365,358,1,193
6365,358,1,790
6365,358,1,5025
6365,358,1,13055
6365,358,1,3075
6365,358,1,5367
6365,358,1,1308
6365,358,1,7510
6365,358,1,19771
6365,358,1,31819
6365,358,1,13063
6364,187,1,20622
6364,187,1,2055
6364,187,1,14082
6364,187,1,12026
6364,187,1,17913
6364,187,1,62936
6364,187,1,189
6364,187,1,1433
6364,187,1,33033
6364,187,1,28208
6364,187,1,6455
6364,187,1,1016
6364,187,1,3297
6364,187,1,27420
6364,187,1,8663
6364,187,1,1401
6364,187,1,7283
6364,187,1,1670
