#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 1929, total_files_alive: 1068, cacheTableSize: 1929, cachesize: 110, blocksize: 110, prefetchsize: 11, cache replacement policy: LRU
file_id,loc,last_type,duration
1998,60,2,150
1997,668,3,1461
1997,668,2,10248
1997,668,2,206
1997,668,2,152094
1997,668,2,591346
1997,668,2,42092
1997,668,2,137
1997,668,2,26
1997,668,2,6918
1997,668,2,99435
1997,668,2,19973
1997,668,2,8838
1997,668,2,417611
1997,668,2,1174999
1997,668,2,1015
1997,668,2,159286
1997,668,2,4
1997,668,2,133320
1997,668,2,87047
1997,668,2,605659
1997,668,2,38779
1997,668,2,2923
1997,668,2,1115696
1997,668,2,343023
1997,668,2,665370
1997,668,2,65272
1997,668,2,7534
1997,668,2,327217
1997,668,2,2840
1997,668,2,31607
1997,668,2,1517
1996,167,3,220379
1996,167,2,149903
1996,167,2,2553
1996,167,2,104
1996,167,2,3031
1996,167,2,54
1996,167,2,875
1996,167,2,20378
1996,167,2,104658
1996,167,2,5586
1996,167,2,134
1996,167,2,298189
1996,167,2,20160
1996,167,2,24656
1996,167,2,13363
1996,167,2,5082
1996,167,2,53589
1996,167,2,1598089
1996,167,2,223512
1996,167,2,154561
1996,167,2,144918
1996,167,2,25675
1996,167,2,193441
1996,167,2,1730147
1996,167,2,1027643
1939,264,3,144055
1938,1504,3,46204
1938,1504,2,1513
1938,1504,2,2987
1938,1504,2,4284
1938,1504,2,1537
1938,1504,2,1287
1938,1504,2,1700
1938,1504,2,5681
1938,1504,2,31158
1938,1504,2,23611
1938,1504,2,878
1938,1504,2,40620
1938,1504,2,1116
1938,1504,2,102
1938,1504,2,148
1938,1504,2,1176
1938,1504,2,1585
1938,1504,2,1482
1938,1504,2,1368
1938,1504,2,1711
1938,1504,2,1319
1938,1504,2,1118
1938,1504,2,3036
1938,1504,2,6042
1938,1504,2,4189
1938,1504,2,2713
1938,1504,2,1381
1938,1504,2,340
1938,1504,2,5764
1938,1504,2,1516
1938,1504,2,9
1938,1504,2,2817
1938,1504,2,1406
1938,1504,2,1543
1938,1504,2,19
1938,1504,2,22
1938,1504,2,1240
1938,1504,2,136
1938,1504,2,5222
1938,1504,2,7439
1938,1504,2,1564
1938,1504,2,4353
1938,1504,2,1008
1938,1504,2,326
1938,1504,2,8447
1938,1504,2,370
1938,1504,2,5377
1938,1504,2,3025
1938,1504,2,4385
1938,1504,2,14026
1938,1504,2,11621
1938,1504,2,94129
1938,1504,2,6968
1938,1504,2,21908
1938,1504,2,1238
1938,1504,2,121783
1938,1504,2,17229
1938,1504,2,180327
1938,1504,2,48721
1938,1504,2,119
1938,1504,2,34478
1938,1504,2,134
1938,1504,2,8
1938,1504,2,4360
1938,1504,2,1175
1938,1504,2,1321
1938,1504,2,548
1938,1504,2,1122
1938,1504,2,8380
1938,1504,2,330
1938,1504,2,991
1938,1504,2,114
1938,1504,2,6018
1938,1504,2,4406
1938,1504,2,2882
1938,1504,2,12914
1938,1504,2,4405
1938,1504,2,13946
1938,1504,2,4393
1938,1504,2,3188
1938,1504,2,21733
1938,1504,2,14032
1938,1504,2,3217
1938,1504,2,13053
1938,1504,2,1453
1938,1504,2,8430
1938,1504,2,15834
1938,1504,2,175888
1938,1504,2,5832
1938,1504,2,34021
1938,1504,2,49283
1938,1504,2,10231
1938,1504,2,127880
1938,1504,2,95
1938,1504,2,11559
1938,1504,2,34076
1938,1504,2,97926
1938,1504,2,10139
1938,1504,2,13290
1938,1504,2,63399
1938,1504,2,2559
1938,1504,2,11085
1938,1504,2,68002
1938,1504,2,12099
1938,1504,2,64478
1938,1504,2,1253
1938,1504,2,73512
1938,1504,2,1236
1938,1504,2,10949
1938,1504,2,4150
1938,1504,2,19853
1938,1504,2,17317
1938,1504,2,163932
1938,1504,2,223840
1938,1504,2,101974
1938,1504,2,93
1938,1504,2,13
1938,1504,2,29
1938,1504,2,706
1938,1504,2,8595
1938,1504,2,301970
1938,1504,2,5064
1938,1504,2,650201
1938,1504,2,193352
1938,1504,2,71980
1938,1504,2,18630
1938,1504,2,70121
1938,1504,2,131
1938,1504,2,9956
1938,1504,2,8037
1938,1504,2,28290
1938,1504,2,239142
1938,1504,2,274022
1938,1504,2,138321
1938,1504,2,55
1938,1504,2,19
1938,1504,2,6889
1938,1504,2,36315
1938,1504,2,15175
1938,1504,2,316465
1938,1504,2,5803
1938,1504,2,38137
1938,1504,2,10108
1938,1504,2,19558
1938,1504,2,27362
1938,1504,2,26470
1938,1504,2,374284
1938,1504,2,72004
1938,1504,2,1080
1938,1504,2,8
1938,1504,2,351988
1938,1504,2,298895
1938,1504,2,134932
1938,1504,2,2162
1938,1504,2,57654
1938,1504,2,86592
1938,1504,2,9
1938,1504,2,4108
1937,45,3,46204
1937,45,2,144096
1936,767,3,76438
1936,767,2,126919
1936,767,2,67594
1936,767,2,123999
1936,767,2,2330
1936,767,2,1617
1936,767,2,198
1936,767,2,11331
1936,767,2,278608
1936,767,2,26493
1936,767,2,38655
1936,767,2,52214
1936,767,2,21364
1936,767,2,2882
1936,767,2,27456
1936,767,2,2856
1936,767,2,8299
1936,767,2,79205
1936,767,2,158542
1936,767,2,112252
1936,767,2,145226
1936,767,2,652967
1936,767,2,13852
1936,767,2,492547
1936,767,2,4331
1936,767,2,28086
1936,767,2,308904
1936,767,2,162684
1936,767,2,601
1936,767,2,172856
1936,767,2,438500
1936,767,2,251352
1936,767,2,1564201
1936,767,2,172811
1936,767,2,17148
1936,767,2,32180
1935,33,3,2673596
1934,122,3,46204
1934,122,2,10323
1934,122,2,1287
1934,122,2,14558
1934,122,2,117926
1934,122,2,5764
1933,483,3,2948
1933,483,2,8760
1933,483,2,4203
1933,483,2,4457
1933,483,2,7142
1933,483,2,11590
1933,483,2,7100
1933,483,2,1513
1933,483,2,4415
1933,483,2,2855
1933,483,2,1537
1933,483,2,1287
1933,483,2,1700
1933,483,2,1174
1933,483,2,2757
1933,483,2,7176
1933,483,2,273
1933,483,2,4144
1933,483,2,1397
1933,483,2,5616
1933,483,2,10245
1933,483,2,2795
1933,483,2,1260
1933,483,2,473
1933,483,2,659
1933,483,2,558
1933,483,2,4425
1933,483,2,2886
1933,483,2,1342
1933,483,2,11591
1933,483,2,2
1933,483,2,17
1933,483,2,1456
1933,483,2,198
1933,483,2,878
1933,483,2,1291
1933,483,2,3316
1933,483,2,94
1933,483,2,2975
1933,483,2,1088
1933,483,2,1546
1933,483,2,245
1933,483,2,816
1933,483,2,574
1933,483,2,11260
1933,483,2,14429
1933,483,2,2794
1933,483,2,185
1933,483,2,1116
1933,483,2,102
1933,483,2,148
1933,483,2,1176
1933,483,2,300
1933,483,2,5848
1933,483,2,1319
1933,483,2,1118
1933,483,2,71
1933,483,2,2965
1933,483,2,6042
1933,483,2,6902
1933,483,2,1381
1933,483,2,340
1933,483,2,1361
1933,483,2,1223
1933,483,2,1839
1933,483,2,1340
1933,483,2,1516
1933,483,2,2826
1933,483,2,1406
1933,483,2,1543
1933,483,2,1283
1933,483,2,136
1933,483,2,3976
1933,483,2,4290
1933,483,2,439
1933,483,2,2666
1933,483,2,1289
1933,483,2,1564
1933,483,2,2817
1933,483,2,2870
1933,483,2,945
1933,483,2,2043
1933,483,2,1100
1933,483,2,3010
1933,483,2,1348
1933,483,2,370
1933,483,2,1128
1933,483,2,364
1933,483,2,3885
1933,483,2,424
1933,483,2,1274
1933,483,2,1326
1933,483,2,2962
1933,483,2,1226
1933,483,2,196
1933,483,2,7358
1933,483,2,1278
1933,483,2,1353
1933,483,2,5911
1933,483,2,4173
1933,483,2,1732
1933,483,2,1141
1933,483,2,1318
1933,483,2,386
1933,483,2,993
1933,483,2,130
1933,483,2,4553
1933,483,2,4157
1933,483,2,138
1933,483,2,1163
1933,483,2,66
1933,483,2,10199
1933,483,2,4584
1933,483,2,14125
1933,483,2,8508
1933,483,2,44865
1933,483,2,166
1933,483,2,1273
1933,483,2,2283
1933,483,2,1876
1933,483,2,2799
1933,483,2,206
1933,483,2,3860
1933,483,2,8713
1933,483,2,4572
1933,483,2,1519
1933,483,2,1276
1933,483,2,1966
1933,483,2,1238
1933,483,2,1045
1933,483,2,45
1933,483,2,1617
1933,483,2,8863
1933,483,2,2906
1933,483,2,4283
1933,483,2,1045
1933,483,2,239
1933,483,2,378
1933,483,2,2407
1933,483,2,310
1933,483,2,4036
1933,483,2,72763
1933,483,2,1326
1933,483,2,4403
1933,483,2,16109
1933,483,2,1339
1933,483,2,15851
1933,483,2,34501
1933,483,2,46
1933,483,2,20080
1933,483,2,10183
1933,483,2,41857
1933,483,2,1142
1933,483,2,32068
1933,483,2,13991
1933,483,2,1629
1933,483,2,1768
1933,483,2,1610
1933,483,2,2405
1933,483,2,197
1933,483,2,5478
1933,483,2,1542
1933,483,2,59
1933,483,2,50
1933,483,2,2726
1933,483,2,7145
1933,483,2,488
1933,483,2,1196
1933,483,2,195
1933,483,2,1393
1933,483,2,8
1933,483,2,1377
1933,483,2,41
1933,483,2,1075
1933,483,2,7258
1933,483,2,11883
1933,483,2,4422
1933,483,2,819
1933,483,2,3339
1933,483,2,6694
1933,483,2,255
1933,483,2,85
1933,483,2,1169
1933,483,2,8896
1933,483,2,7365
1933,483,2,2664
1933,483,2,1786
1933,483,2,19615
1933,483,2,1671
1933,483,2,229
1933,483,2,26
1933,483,2,1238
1933,483,2,134
1933,483,2,108
1933,483,2,2263
1933,483,2,1997
1933,483,2,1175
1933,483,2,1870
1933,483,2,917
1933,483,2,204
1933,483,2,131
1933,483,2,8249
1933,483,2,103
1933,483,2,95
1933,483,2,130
1933,483,2,991
1933,483,2,42
1933,483,2,32
1933,483,2,39
1933,483,2,243
1933,483,2,66
1933,483,2,11
1933,483,2,10
1933,483,2,5838
1933,483,2,1121
1933,483,2,1379
1933,483,2,1753
1933,483,2,1515
1933,483,2,1367
1933,483,2,107
1933,483,2,1504
1933,483,2,2
1933,483,2,0
1933,483,2,2351
1933,483,2,4702
1933,483,2,984
1933,483,2,196
1933,483,2,177
1933,483,2,2661
1933,483,2,227
1933,483,2,1001
1933,483,2,1836
1933,483,2,1568
1933,483,2,15
1933,483,2,160
1933,483,2,2523
1933,483,2,1470
1933,483,2,3111
1933,483,2,2853
1933,483,2,2798
1933,483,2,58
1933,483,2,953
1933,483,2,400
1933,483,2,1717
1933,483,2,5250
1933,483,2,341
1933,483,2,1585
1933,483,2,1234
1933,483,2,1222
1933,483,2,114
1933,483,2,8521
1933,483,2,5797
1933,483,2,77
1933,483,2,150
1933,483,2,2902
1933,483,2,12595
1933,483,2,1436
1933,483,2,238
1933,483,2,5517
1933,483,2,1521
1933,483,2,1275
1933,483,2,124
1933,483,2,8807
1933,483,2,239
1933,483,2,952
1933,483,2,4426
1933,483,2,3051
1933,483,2,11532
1933,483,2,1376
1933,483,2,2924
1933,483,2,75
1933,483,2,52962
1933,483,2,14714
1933,483,2,49
1933,483,2,2879
1933,483,2,10
1933,483,2,2637
1933,483,2,140
1933,483,2,9647
1933,483,2,2995
1933,483,2,2692
1933,483,2,4542
1933,483,2,4712
1933,483,2,2712
1933,483,2,11560
1933,483,2,2776
1933,483,2,162
1933,483,2,19676
1933,483,2,21940
1933,483,2,18338
1933,483,2,658
1933,483,2,35725
1933,483,2,1370
1933,483,2,2757
1933,483,2,5740
1933,483,2,33072
1933,483,2,10470
1933,483,2,6907
1933,483,2,3324
1933,483,2,28213
1933,483,2,2076
1933,483,2,7130
1933,483,2,5649
1933,483,2,24025
1933,483,2,19016
1933,483,2,19887
1933,483,2,21880
1933,483,2,14045
1933,483,2,44
1933,483,2,2950
1933,483,2,28691
1933,483,2,16382
1933,483,2,21117
1933,483,2,4964
1933,483,2,1192
1933,483,2,16733
1933,483,2,47676
1933,483,2,13290
1933,483,2,31547
1933,483,2,28809
1933,483,2,3042
1933,483,2,81
1933,483,2,61
1933,483,2,2416
1933,483,2,59542
1933,483,2,19545
1933,483,2,97
1933,483,2,12002
1933,483,2,38915
1933,483,2,25562
1933,483,2,105
1933,483,2,1148
1933,483,2,1693
1933,483,2,31543
1933,483,2,5973
1933,483,2,224
1933,483,2,1249
1933,483,2,11528
1933,483,2,22894
1933,483,2,1495
1933,483,2,32
1933,483,2,9062
1933,483,2,793
1933,483,2,3356
1933,483,2,12923
1933,483,2,6920
1933,483,2,10
1933,483,2,85
1933,483,2,15586
1933,483,2,1607
1933,483,2,38
1933,483,2,8394
1933,483,2,36132
1933,483,2,53394
1933,483,2,66010
1933,483,2,34423
1933,483,2,2767
1933,483,2,76337
1933,483,2,16
1933,483,2,37456
1933,483,2,72837
1933,483,2,22448
1933,483,2,29
1933,483,2,88934
1933,483,2,14500
1933,483,2,42065
1933,483,2,15811
1933,483,2,66773
1933,483,2,17379
1933,483,2,739
1933,483,2,4357
1933,483,2,677
1933,483,2,27366
1933,483,2,4096
1933,483,2,795
1933,483,2,14
1933,483,2,37221
1933,483,2,34334
1933,483,2,5601
1933,483,2,4601
1933,483,2,7232
1933,483,2,14798
1933,483,2,4311
1933,483,2,12
1933,483,2,4344
1933,483,2,10738
1933,483,2,43279
1933,483,2,11334
1933,483,2,302279
1933,483,2,3853
1933,483,2,19021
1933,483,2,262966
1933,483,2,186
1933,483,2,230782
1933,483,2,22680
1933,483,2,4801
1933,483,2,2348
1933,483,2,8650
1933,483,2,60735
1933,483,2,813
1933,483,2,37938
1933,483,2,20111
1933,483,2,63258
1933,483,2,20244
1933,483,2,165723
1933,483,2,142585
1933,483,2,41936
1933,483,2,36777
1933,483,2,1846
1933,483,2,181464
1933,483,2,3470
1933,483,2,74
1933,483,2,421146
1933,483,2,10108
1933,483,2,19558
1933,483,2,710272
1933,483,2,17653
1933,483,2,1116
1933,483,2,109567
1933,483,2,14591
1933,483,2,213670
1932,1141,3,37955
1932,1141,2,8249
1932,1141,2,4501
1932,1141,2,4284
1932,1141,2,1537
1932,1141,2,1287
1932,1141,2,38540
1932,1141,2,473
1932,1141,2,24016
1932,1141,2,8
1932,1141,2,65011
1932,1141,2,2713
1932,1141,2,1381
1932,1141,2,340
1932,1141,2,7280
1932,1141,2,9
1932,1141,2,5767
1932,1141,2,42
1932,1141,2,1240
1932,1141,2,14362
1932,1141,2,20307
1932,1141,2,65784
1932,1141,2,60979
1932,1141,2,48878
1932,1141,2,103021
1932,1141,2,171063
1932,1141,2,26493
1932,1141,2,2820
1932,1141,2,88966
1932,1141,2,204
1932,1141,2,165
1932,1141,2,8215
1932,1141,2,199
1932,1141,2,130
1932,1141,2,991
1932,1141,2,74
1932,1141,2,30668
1932,1141,2,43261
1932,1141,2,19788
1932,1141,2,11729
1932,1141,2,8670
1932,1141,2,15834
1932,1141,2,8332
1932,1141,2,62349
1932,1141,2,194343
1932,1141,2,138112
1932,1141,2,45731
1932,1141,2,108066
1932,1141,2,37936
1932,1141,2,6901
1932,1141,2,34411
1932,1141,2,190156
1932,1141,2,257715
1932,1141,2,492521
1932,1141,2,32249
1932,1141,2,6581
1932,1141,2,796
1932,1141,2,74838
1932,1141,2,30956
1932,1141,2,4344
1932,1141,2,253258
1932,1141,2,132658
1932,1141,2,655208
1932,1141,2,1398
1932,1141,2,24
1932,1141,2,72
1932,1141,2,3673
1932,1141,2,243550
1932,1141,2,51079
1932,1141,2,863
1932,1141,2,160
1932,1141,2,7032
1932,1141,2,11956
1932,1141,2,137730
1932,1141,2,30111
1932,1141,2,66080
1932,1141,2,356206
1932,1141,2,180092
1932,1141,2,546738
1932,1141,2,282020
1932,1141,2,44000
5001,180,3,42263
1930,775,3,129611
1930,775,2,1546
1930,775,2,100632
1930,775,2,138353
1930,775,2,42
1930,775,2,96
1930,775,2,2553
1930,775,2,104
1930,775,2,101
1930,775,2,145
1930,775,2,29
1930,775,2,2755
1930,775,2,21309
1930,775,2,21777
1930,775,2,82881
1930,775,2,5586
1930,775,2,134
1930,775,2,13170
1930,775,2,87566
1930,775,2,107132
1930,775,2,27311
1930,775,2,149
1930,775,2,62859
1930,775,2,97
1930,775,2,62128
1930,775,2,20
1930,775,2,1017
1930,775,2,16129
1930,775,2,37459
1930,775,2,1598089
1930,775,2,2181
1930,775,2,2838
1930,775,2,3569
1930,775,2,7790
1930,775,2,18766
1930,775,2,89940
1930,775,2,88105
1930,775,2,10320
1930,775,2,149618
1930,775,2,4942
1930,775,2,170594
1930,775,2,67770
1930,775,2,125670
1930,775,2,207451
1930,775,2,108336
1930,775,2,689762
1930,775,2,724596
1930,775,2,610661
1930,775,2,73805
1929,1036,3,27512
1929,1036,2,20205
1929,1036,2,2987
1929,1036,2,1428
1929,1036,2,11313
1929,1036,2,1749
1929,1036,2,64414
1929,1036,2,41866
1929,1036,2,198666
1929,1036,2,139
1929,1036,2,2612
1929,1036,2,46
1929,1036,2,101
1929,1036,2,30
1929,1036,2,60
1929,1036,2,54
1929,1036,2,29
1929,1036,2,744
1929,1036,2,659
1929,1036,2,21
1929,1036,2,1330
1929,1036,2,54
1929,1036,2,21
1929,1036,2,45
1929,1036,2,808
1929,1036,2,6089
1929,1036,2,168
1929,1036,2,974
1929,1036,2,13
1929,1036,2,4931
1929,1036,2,15
1929,1036,2,2538
1929,1036,2,1524
1929,1036,2,3031
1929,1036,2,1045
1929,1036,2,21822
1929,1036,2,82881
1929,1036,2,5586
1929,1036,2,134
1929,1036,2,27503
1929,1036,2,7130
1929,1036,2,34639
1929,1036,2,112444
1929,1036,2,26150
1929,1036,2,11454
1929,1036,2,16007
1929,1036,2,62859
1929,1036,2,97
1929,1036,2,1368
1929,1036,2,44820
1929,1036,2,15939
1929,1036,2,1037
1929,1036,2,47595
1929,1036,2,4434
1929,1036,2,1559
1929,1036,2,8528
1929,1036,2,10493
1929,1036,2,117860
1929,1036,2,70219
1929,1036,2,88409
1929,1036,2,0
1929,1036,2,574351
1929,1036,2,728225
1929,1036,2,2647
1929,1036,2,4
1929,1036,2,2367
1929,1036,2,2729
1929,1036,2,27527
1929,1036,2,106965
1929,1036,2,1457
1929,1036,2,69492
1929,1036,2,10320
1929,1036,2,966
1929,1036,2,303
1929,1036,2,20255
1929,1036,2,38694
1929,1036,2,41067
1929,1036,2,31479
1929,1036,2,8815
1929,1036,2,12980
1929,1036,2,3462
1929,1036,2,189
1929,1036,2,166941
1929,1036,2,36121
1929,1036,2,157319
1929,1036,2,476655
1929,1036,2,44426
1929,1036,2,468815
1929,1036,2,15653
1929,1036,2,297534
1929,1036,2,427061
1929,1036,2,30028
1929,1036,2,41
1929,1036,2,508506
1929,1036,2,23
1929,1036,2,145867
4999,688,3,315833
4999,688,2,363572
1928,164,3,8593
1928,164,2,39124
1928,164,2,4415
1928,164,2,77477
1928,164,2,243330
1928,164,2,101
1928,164,2,9949
1928,164,2,168
1928,164,2,424157
1928,164,2,1559242
1928,164,2,1777162
1928,164,2,1533793
4998,488,3,42263
4998,488,2,865990
1927,81,3,161466
1927,81,2,1118
1927,81,2,233606
1927,81,2,407163
1927,81,2,1011751
1927,81,2,3862411
1926,379,3,8593
1926,379,2,121018
1926,379,2,1546
1926,379,2,238986
1926,379,2,2797
1926,379,2,101
1926,379,2,90
1926,379,2,54
1926,379,2,29
1926,379,2,2755
1926,379,2,122
1926,379,2,6897
1926,379,2,4545
1926,379,2,8652
1926,379,2,1045
1926,379,2,45
1926,379,2,104658
1926,379,2,213590
1926,379,2,60536
1926,379,2,92010
1926,379,2,1182
1926,379,2,53444
1926,379,2,1598089
1926,379,2,5019
1926,379,2,138680
1926,379,2,69492
1926,379,2,10320
1926,379,2,518596
1926,379,2,354616
1926,379,2,121239
1926,379,2,529695
1926,379,2,241848
1926,379,2,314013
1926,379,2,198762
1926,379,2,49
1926,379,2,654389
1926,379,2,400024
4996,391,3,42263
4996,391,2,622417
4996,391,2,79
4996,391,2,864
1925,232,3,8593
1925,232,2,364348
1925,232,2,101
1924,402,3,8593
1924,402,2,367379
1924,402,2,7020
1924,402,2,1142
1924,402,2,34923
1924,402,2,82881
1924,402,2,5586
1924,402,2,134
1924,402,2,235180
1924,402,2,63009
1924,402,2,62226
1924,402,2,1037
1924,402,2,635072
1924,402,2,1016606
1924,402,2,143699
1924,402,2,69492
1924,402,2,10320
1924,402,2,132765
1924,402,2,21795
1924,402,2,3462
1924,402,2,96
1924,402,2,75222
1924,402,2,91811
1924,402,2,193441
1924,402,2,852707
1924,402,2,341511
1924,402,2,367193
1924,402,2,168734
1924,402,2,30028
1924,402,2,654438
4994,243,3,42263
1923,247,3,8593
1923,247,2,122810
1923,247,2,244691
1923,247,2,21141
1923,247,2,470841
1923,247,2,54626
1923,247,2,517073
1923,247,2,2451488
1923,247,2,1786250
1922,143,3,47718
1922,143,2,85077
1922,143,2,120860
1922,143,2,24547
1922,143,2,1071
1922,143,2,389900
1922,143,2,46355
1922,143,2,254767
1922,143,2,3948
1922,143,2,5995
1922,143,2,1540550
1922,143,2,89545
1922,143,2,1139585
1922,143,2,1204287
1922,143,2,31396
1922,143,2,691907
1922,143,2,442812
4992,113,3,66070
1921,73,3,131403
1921,73,2,254289
1921,73,2,357299
1921,73,2,607397
1921,73,2,4053099
1920,1207,3,11709
1920,1207,2,36008
1920,1207,2,2987
1920,1207,2,4284
1920,1207,2,15906
1920,1207,2,24198
1920,1207,2,36309
1920,1207,2,63320
1920,1207,2,7089
1920,1207,2,2903
1920,1207,2,11432
1920,1207,2,2853
1920,1207,2,8676
1920,1207,2,1100
1920,1207,2,63
1920,1207,2,14262
1920,1207,2,1421
1920,1207,2,33617
1920,1207,2,19846
1920,1207,2,14855
1920,1207,2,51590
1920,1207,2,1440
1920,1207,2,18807
1920,1207,2,931
1920,1207,2,75
1920,1207,2,63
1920,1207,2,7
1920,1207,2,30223
1920,1207,2,196886
1920,1207,2,62034
1920,1207,2,40622
1920,1207,2,35315
1920,1207,2,19099
1920,1207,2,46128
1920,1207,2,1150
1920,1207,2,53966
1920,1207,2,50175
1920,1207,2,9866
1920,1207,2,17232
1920,1207,2,66538
1920,1207,2,5717
1920,1207,2,41802
1920,1207,2,60615
1920,1207,2,5832
1920,1207,2,15708
1920,1207,2,1178
1920,1207,2,7266
1920,1207,2,5967
1920,1207,2,20191
1920,1207,2,121898
1920,1207,2,1905
1920,1207,2,274785
1920,1207,2,323
1920,1207,2,11
1920,1207,2,185485
1920,1207,2,74
1920,1207,2,493472
1920,1207,2,6
1920,1207,2,161833
1920,1207,2,65699
1920,1207,2,246580
1920,1207,2,16
1920,1207,2,52068
1920,1207,2,291
1920,1207,2,2803
1920,1207,2,195
1920,1207,2,2056
1920,1207,2,108535
1920,1207,2,69728
1920,1207,2,237961
1920,1207,2,215503
1920,1207,2,20574
1920,1207,2,47696
1920,1207,2,64625
1920,1207,2,114394
1920,1207,2,433725
1920,1207,2,270814
1920,1207,2,416104
1920,1207,2,184387
1920,1207,2,12762
1920,1207,2,399437
1920,1207,2,292469
1920,1207,2,63132
1920,1207,2,12
1920,1207,2,1493
1920,1207,2,44619
1920,1207,2,98843
1920,1207,2,4716
1920,1207,2,1324
1920,1207,2,385900
1919,496,3,66364
1919,496,2,4532
1919,496,2,24198
1919,496,2,4333
1919,496,2,31729
1919,496,2,245
1919,496,2,37043
1919,496,2,59233
1919,496,2,69258
1919,496,2,1052
1919,496,2,111394
1919,496,2,1043
1919,496,2,124735
1919,496,2,61942
1919,496,2,77800
1919,496,2,40622
1919,496,2,27461
1919,496,2,60471
1919,496,2,67310
1919,496,2,12846
1919,496,2,37746
1919,496,2,21232
1919,496,2,93725
1919,496,2,501012
1919,496,2,273760
1919,496,2,440414
1919,496,2,2
1919,496,2,2818
1919,496,2,2908
1919,496,2,475415
1919,496,2,468668
1919,496,2,287450
1919,496,2,27114
1919,496,2,12956
1919,496,2,138965
1919,496,2,1305032
1919,496,2,375991
1919,496,2,328678
1919,496,2,134428
1918,1453,3,46204
1918,1453,2,1513
1918,1453,2,2987
1918,1453,2,1428
1918,1453,2,7381
1918,1453,2,11381
1918,1453,2,21403
1918,1453,2,2936
1918,1453,2,4191
1918,1453,2,18863
1918,1453,2,2553
1918,1453,2,8766
1918,1453,2,1792
1918,1453,2,816
1918,1453,2,574
1918,1453,2,71922
1918,1453,2,21619
1918,1453,2,2443
1918,1453,2,24875
1918,1453,2,2632
1918,1453,2,10084
1918,1453,2,1732
1918,1453,2,2790
1918,1453,2,55
1918,1453,2,34142
1918,1453,2,14477
1918,1453,2,67966
1918,1453,2,5584
1918,1453,2,4113
1918,1453,2,18750
1918,1453,2,18
1918,1453,2,7099
1918,1453,2,72932
1918,1453,2,100961
1918,1453,2,72175
1918,1453,2,5733
1918,1453,2,17527
1918,1453,2,23094
1918,1453,2,35315
1918,1453,2,3253
1918,1453,2,1255
1918,1453,2,623
1918,1453,2,39704
1918,1453,2,1728
1918,1453,2,48987
1918,1453,2,21678
1918,1453,2,37422
1918,1453,2,15865
1918,1453,2,10051
1918,1453,2,38880
1918,1453,2,3948
1918,1453,2,5995
1918,1453,2,19913
1918,1453,2,20566
1918,1453,2,15335
1918,1453,2,70950
1918,1453,2,196080
1918,1453,2,16907
1918,1453,2,30393
1918,1453,2,11704
1918,1453,2,2341
1918,1453,2,139751
1918,1453,2,37936
1918,1453,2,35750
1918,1453,2,335
1918,1453,2,149701
1918,1453,2,792882
1918,1453,2,42016
1918,1453,2,47529
1918,1453,2,155
1918,1453,2,75160
1918,1453,2,33269
1918,1453,2,42522
1918,1453,2,127743
1918,1453,2,312136
1918,1453,2,701
1918,1453,2,2958
1918,1453,2,12607
1918,1453,2,187627
1918,1453,2,10749
1918,1453,2,117216
1918,1453,2,1336
1918,1453,2,7
1918,1453,2,2983
1918,1453,2,48259
1918,1453,2,1
1918,1453,2,44855
1918,1453,2,37184
1918,1453,2,78
1918,1453,2,77138
1918,1453,2,554
1918,1453,2,4339
1918,1453,2,943557
1918,1453,2,8680
1918,1453,2,24
1918,1453,2,2505
1918,1453,2,100924
1918,1453,2,148594
1918,1453,2,18634
1918,1453,2,87
1918,1453,2,1056
1918,1453,2,11617
1918,1453,2,5940
1918,1453,2,411939
1918,1453,2,274027
1918,1453,2,61663
1918,1453,2,15
1918,1453,2,46048
1918,1453,2,5037
1918,1453,2,47909
1918,1453,2,47425
1918,1453,2,182868
1918,1453,2,53749
1917,138,3,27512
1917,138,2,20205
1917,138,2,17478
1917,138,2,67598
1917,138,2,120860
1917,138,2,1278
1917,138,2,1353
1917,138,2,21914
1917,138,2,1071
1917,138,2,10100
1917,138,2,2979
1917,138,2,27218
1917,138,2,67966
1917,138,2,5611
1917,138,2,276025
1917,138,2,46355
1917,138,2,27461
1917,138,2,11108
1917,138,2,216198
1917,138,2,3948
1917,138,2,5995
1916,1126,3,11709
1916,1126,2,8660
1916,1126,2,23327
1916,1126,2,2507
1916,1126,2,1513
1916,1126,2,7271
1916,1126,2,141074
1916,1126,2,20084
1916,1126,2,5671
1916,1126,2,165718
1916,1126,2,163
1916,1126,2,151521
1916,1126,2,57775
1916,1126,2,31
1916,1126,2,77
1916,1126,2,1261
1916,1126,2,1608
1916,1126,2,80690
1916,1126,2,8369
1916,1126,2,26493
1916,1126,2,1393
1916,1126,2,10060
1916,1126,2,80703
1916,1126,2,40456
1916,1126,2,43023
1916,1126,2,31579
1916,1126,2,92257
1916,1126,2,21147
1916,1126,2,46049
1916,1126,2,191867
1916,1126,2,181218
1916,1126,2,48899
1916,1126,2,56543
1916,1126,2,202964
1916,1126,2,256454
1916,1126,2,3010
1916,1126,2,7106
1916,1126,2,24287
1916,1126,2,402289
1916,1126,2,316196
1916,1126,2,73086
1916,1126,2,59128
1916,1126,2,21901
1916,1126,2,62505
1916,1126,2,34
1916,1126,2,70781
1916,1126,2,56187
1916,1126,2,47644
1916,1126,2,35042
1916,1126,2,1975
1916,1126,2,1882
1916,1126,2,161
