#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 90252, total_files_alive: 76205, cacheTableSize: 59353, cachesize: 15240, blocksize: 15240, prefetchsize: 3810, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
168120,-1,1,0,0,145662,CoChange,true,0,0,0,0,0,1,0,0
168119,101,1,2,0,145662,CoChange,true,0,2,0,0,0,1,0,0
168116,-1,1,0,0,145720,CoChange,true,0,0,0,0,0,1,0,0
168115,50,1,0,0,145720,CoChange,true,0,0,0,0,0,1,0,0
168114,-1,1,1,0,146538,CoChange,true,0,1,0,0,0,1,0,0
168113,-1,1,1,0,146538,CoChange,true,0,1,0,0,0,1,0,0
168112,-1,1,0,0,146538,CoChange,true,0,0,0,0,0,1,0,0
168111,68,1,0,0,146638,CoChange,true,0,0,0,0,0,1,0,0
168108,-1,1,0,0,146799,CoChange,true,0,0,0,0,0,1,0,0
168107,-1,1,1,0,147071,NewEntity,true,0,0,0,1,0,0,0,1
168104,96,1,5,0,148279,CoChange,true,0,5,0,0,0,1,0,0
69801,77,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
168103,-1,1,0,0,148325,CoChange,true,0,0,0,0,0,1,0,0
69800,70,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
168102,-1,1,2,0,148447,CoChange,true,0,2,0,0,0,1,0,0
69799,84,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
168101,-1,1,0,0,148447,CoChange,true,0,0,0,0,0,1,0,0
69798,83,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
168098,-1,1,1,0,148484,CoChange,true,0,1,0,0,0,1,0,0
168097,154,1,0,0,150052,CoChange,true,0,0,0,0,0,1,0,0
168096,-1,1,0,0,149868,CoChange,true,0,0,0,0,0,1,0,0
168095,-1,1,3,0,150926,NewEntity,true,0,0,0,3,0,0,0,1
168094,-1,1,0,0,151116,CoChange,true,0,0,0,0,0,1,0,0
168093,-1,1,0,0,151142,CoChange,true,0,0,0,0,0,1,0,0
168087,-1,1,0,0,151321,CoChange,true,0,0,0,0,0,1,0,0
168086,-1,1,0,0,151403,CoChange,true,0,0,0,0,0,1,0,0
168085,-1,1,0,0,151403,CoChange,true,0,0,0,0,0,1,0,0
168084,-1,1,0,0,151403,CoChange,true,0,0,0,0,0,1,0,0
168083,-1,1,0,0,151403,CoChange,true,0,0,0,0,0,1,0,0
69779,168,1,0,0,71025,NewEntity,false,0,0,0,0,0,0,0,1
168078,-1,1,0,0,152366,CoChange,true,0,0,0,0,0,1,0,0
168077,-1,1,0,0,152537,CoChange,true,0,0,0,0,0,1,0,0
168076,-1,1,0,0,152537,CoChange,true,0,0,0,0,0,1,0,0
168075,-1,1,1,0,152553,NewEntity,true,0,0,0,1,0,0,0,1
168074,-1,1,0,0,152758,CoChange,true,0,0,0,0,0,1,0,0
168073,-1,1,0,0,152758,CoChange,true,0,0,0,0,0,1,0,0
168070,-1,1,5,0,155265,NewEntity,true,0,0,0,5,0,0,0,1
69764,121,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69763,119,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69762,106,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69758,138,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69757,240,1,0,0,70461,NewEntity,false,0,0,0,0,0,0,0,1
69756,420,1,0,0,69609,NewEntity,false,0,0,0,0,0,0,0,1
69755,82,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69754,128,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
168033,-1,1,2,0,156735,CoChange,true,0,2,0,0,0,1,0,0
69730,138,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
168032,-1,1,1,0,156735,CoChange,true,0,1,0,0,0,1,0,0
69729,108,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69728,75,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
168029,-1,1,3,0,156868,CoChange,true,0,3,0,0,0,1,0,0
69724,127,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69719,102,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69718,149,1,0,0,72128,NewEntity,false,0,0,0,0,0,0,0,1
69714,197,1,0,0,70461,NewEntity,false,0,0,0,0,0,0,0,1
69713,89,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69700,74,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167993,-1,1,4,0,156868,CoChange,true,0,4,0,0,0,1,0,0
167992,-1,1,1,0,156868,CoChange,true,0,1,0,0,0,1,0,0
167991,-1,1,0,0,156868,CoChange,true,0,0,0,0,0,1,0,0
167983,-1,1,3,0,156868,CoChange,true,0,3,0,0,0,1,0,0
167982,-1,1,0,0,159382,CoChange,true,0,0,0,0,0,1,0,0
167981,-1,1,0,0,159382,CoChange,true,0,0,0,0,0,1,0,0
167980,-1,1,1,0,159382,CoChange,true,0,1,0,0,0,1,0,0
167978,-1,1,1,0,159528,CoChange,true,0,1,0,0,0,1,0,0
167977,-1,1,1,0,159528,CoChange,true,0,1,0,0,0,1,0,0
69674,101,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167974,97,1,0,0,159648,CoChange,true,0,0,0,0,0,1,0,0
167972,-1,1,5,0,159911,CoChange,true,0,5,0,0,0,1,0,0
167971,-1,1,0,0,159911,CoChange,true,0,0,0,0,0,1,0,0
69667,812,1,0,0,69511,NewEntity,false,0,0,0,0,0,0,0,1
69665,114,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69663,89,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167964,-1,1,3,0,159911,CoChange,true,0,3,0,0,0,1,0,0
167963,-1,1,4,0,159911,CoChange,true,0,4,0,0,0,1,0,0
167962,-1,1,0,0,159911,CoChange,true,0,0,0,0,0,1,0,0
69659,155,1,0,0,71025,NewEntity,false,0,0,0,0,0,0,0,1
69657,131,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69655,555,1,0,0,69571,NewEntity,false,0,0,0,0,0,0,0,1
69653,72,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69652,127,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69649,96,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69647,116,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167949,-1,1,5,0,159911,CoChange,true,0,5,0,0,0,1,0,0
167948,-1,1,5,0,159911,CoChange,true,0,5,0,0,0,1,0,0
167947,-1,1,1,0,159911,CoChange,true,0,1,0,0,0,1,0,0
167936,-1,1,0,0,160959,CoChange,true,0,0,0,0,0,1,0,0
167934,-1,1,3,0,160993,NewEntity,true,0,0,0,3,0,0,0,1
167933,-1,1,6,0,161141,CoChange,true,0,6,0,0,0,1,0,0
167932,-1,1,2,0,161141,CoChange,true,0,2,0,0,0,1,0,0
167931,-1,1,3,0,161141,CoChange,true,0,3,0,0,0,1,0,0
167930,-1,1,5,0,161141,CoChange,true,0,5,0,0,0,1,0,0
167929,-1,1,6,0,161141,CoChange,true,0,6,0,0,0,1,0,0
167928,-1,1,5,0,161141,CoChange,true,0,5,0,0,0,1,0,0
167927,-1,1,3,0,161141,CoChange,true,0,3,0,0,0,1,0,0
167925,-1,1,4,0,161141,CoChange,true,0,4,0,0,0,1,0,0
167922,-1,1,4,0,161141,NewEntity,true,0,0,0,4,0,0,0,1
167921,-1,1,6,0,161141,NewEntity,true,0,0,0,6,0,0,0,1
167910,-1,1,7,0,161141,NewEntity,true,0,0,0,7,0,0,0,1
167909,-1,1,12,0,161141,NewEntity,true,0,0,0,12,0,0,0,1
167908,-1,1,4,0,161141,NewEntity,true,0,0,0,4,0,0,0,1
167907,-1,1,5,0,161141,NewEntity,true,0,0,0,5,0,0,0,1
167906,-1,1,26,0,161141,NewEntity,true,0,0,0,26,0,0,0,1
167905,-1,1,6,0,161141,NewEntity,true,0,0,0,6,0,0,0,1
167904,-1,1,13,0,161141,NewEntity,true,0,0,0,13,0,0,0,1
167893,34,1,4,0,163826,CoChange,true,0,4,0,0,0,1,0,0
167892,-1,1,3,0,163836,CoChange,true,0,3,0,0,0,1,0,0
167891,-1,1,2,0,164072,NewEntity,true,0,0,0,2,0,0,0,1
167890,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
167889,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
167888,-1,1,6,0,164176,CoChange,true,0,6,0,0,0,1,0,0
167887,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
167886,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
167885,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
167884,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
167883,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
167882,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
167881,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
167880,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
69577,72,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167879,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
167878,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
167877,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
167876,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
69573,155,1,0,0,71025,NewEntity,false,0,0,0,0,0,0,0,1
167875,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
167874,-1,1,4,0,164176,CoChange,true,0,4,0,0,0,1,0,0
69571,155,1,0,0,71025,NewEntity,false,0,0,0,0,0,0,0,1
69569,159,1,0,0,71025,NewEntity,false,0,0,0,0,0,0,0,1
167870,-1,1,1,0,165203,CoChange,true,0,1,0,0,0,1,0,0
69567,69,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167869,-1,1,2,0,165203,CoChange,true,0,2,0,0,0,1,0,0
167868,28,1,2,0,165203,CoChange,true,0,2,0,0,0,1,0,0
69565,155,1,0,0,71025,NewEntity,false,0,0,0,0,0,0,0,1
69563,155,1,0,0,71025,NewEntity,false,0,0,0,0,0,0,0,1
167865,-1,1,3,0,166974,NewEntity,true,0,0,0,3,0,0,0,1
167864,-1,1,3,0,166974,NewEntity,true,0,0,0,3,0,0,0,1
69561,155,1,0,0,71025,NewEntity,false,0,0,0,0,0,0,0,1
167863,-1,1,3,0,166974,NewEntity,true,0,0,0,3,0,0,0,1
69558,105,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69555,128,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69554,103,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69550,105,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69548,132,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69544,128,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69543,103,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167845,-1,1,7,0,166974,NewEntity,true,0,0,0,7,0,0,0,1
167844,-1,1,0,0,166974,NewEntity,true,0,0,0,0,0,0,0,1
167843,-1,1,6,0,166974,NewEntity,true,0,0,0,6,0,0,0,1
167842,-1,1,8,0,166974,NewEntity,true,0,0,0,8,0,0,0,1
69539,113,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167841,-1,1,0,0,166974,NewEntity,true,0,0,0,0,0,0,0,1
69538,103,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167840,-1,1,4,0,166974,NewEntity,true,0,0,0,4,0,0,0,1
69533,122,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69529,122,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69525,228,1,0,0,70461,NewEntity,false,0,0,0,0,0,0,0,1
69522,229,1,0,0,70461,NewEntity,false,0,0,0,0,0,0,0,1
69520,229,1,0,0,70461,NewEntity,false,0,0,0,0,0,0,0,1
69516,225,1,0,0,70461,NewEntity,false,0,0,0,0,0,0,0,1
69515,223,1,0,0,70461,NewEntity,false,0,0,0,0,0,0,0,1
69514,223,1,0,0,70461,NewEntity,false,0,0,0,0,0,0,0,1
69513,256,1,0,0,70461,NewEntity,false,0,0,0,0,0,0,0,1
69509,120,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167808,-1,1,1,0,168600,CoChange,true,0,1,0,0,0,1,0,0
69505,94,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167807,-1,1,1,0,168600,CoChange,true,0,1,0,0,0,1,0,0
69503,100,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167805,-1,1,7,0,169464,CoChange,true,0,7,0,0,0,1,0,0
69502,101,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69501,97,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69500,83,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69498,133,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69495,116,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69492,83,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69490,124,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69489,112,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69487,126,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69484,118,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69483,93,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69482,74,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69481,119,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69480,101,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69479,95,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69478,176,1,0,0,70697,NewEntity,false,0,0,0,0,0,0,0,1
69477,95,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69476,109,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69475,89,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69474,74,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69473,203,1,0,0,70461,NewEntity,false,0,0,0,0,0,0,0,1
69470,108,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69469,106,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69468,79,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167768,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167767,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167766,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167765,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167764,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167763,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167762,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167761,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167760,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167757,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167756,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167755,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167754,-1,1,4,0,169537,NewEntity,true,0,0,0,4,0,0,0,1
167753,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167752,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167751,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167733,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167732,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
69429,153,1,0,0,71025,NewEntity,false,0,0,0,0,0,0,0,1
167729,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167728,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167727,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167726,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167725,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167724,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167723,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167722,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167721,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167719,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167718,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167717,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
69414,89,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167716,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167715,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167714,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167713,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167712,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167711,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
69407,189,1,0,0,70461,NewEntity,false,0,0,0,0,0,0,0,1
167709,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167708,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
69405,260,1,0,0,69759,NewEntity,false,0,0,0,0,0,0,0,1
167706,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
167705,-1,1,4,0,169537,NewEntity,true,0,0,0,4,0,0,0,1
167704,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
69401,87,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167703,-1,1,3,0,169537,NewEntity,true,0,0,0,3,0,0,0,1
167702,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
167701,-1,1,1,0,169537,NewEntity,true,0,0,0,1,0,0,0,1
69398,76,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167700,-1,1,2,0,169537,NewEntity,true,0,0,0,2,0,0,0,1
167699,-1,1,0,0,169537,NewEntity,true,0,0,0,0,0,0,0,1
69396,99,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167698,-1,1,8,0,169537,NewEntity,true,0,0,0,8,0,0,0,1
69395,78,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69392,109,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69390,639,1,0,0,69511,NewEntity,false,0,0,0,0,0,0,0,1
69389,481,1,0,0,69609,NewEntity,false,0,0,0,0,0,0,0,1
69387,592,1,0,0,69571,NewEntity,false,0,0,0,0,0,0,0,1
69386,222,1,0,0,70461,NewEntity,false,0,0,0,0,0,0,0,1
69385,68,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167673,-1,1,0,0,170068,CoChange,true,0,0,0,0,0,1,0,0
167672,-1,1,0,0,170068,CoChange,true,0,0,0,0,0,1,0,0
167671,-1,1,0,0,171031,CoChange,true,0,0,0,0,0,1,0,0
167670,-1,1,4,0,171107,NewEntity,true,0,0,0,4,0,0,0,1
167667,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
167665,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
167664,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
69361,256,1,0,0,69759,NewEntity,false,0,0,0,0,0,0,0,1
167663,-1,1,1,0,171107,NewEntity,true,0,0,0,1,0,0,0,1
69360,122,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167647,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
167646,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
167645,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
167644,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
167643,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
69340,70,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167642,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
69339,90,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167640,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
167639,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
167637,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
167636,-1,1,2,0,171107,NewEntity,true,0,0,0,2,0,0,0,1
167635,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
167634,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
167633,-1,1,2,0,171107,NewEntity,true,0,0,0,2,0,0,0,1
167632,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
167631,-1,1,1,0,171107,NewEntity,true,0,0,0,1,0,0,0,1
167630,-1,1,3,0,171107,NewEntity,true,0,0,0,3,0,0,0,1
167629,-1,1,0,0,171107,NewEntity,true,0,0,0,0,0,0,0,1
167618,-1,1,1,0,171110,CoChange,true,0,1,0,0,0,1,0,0
167616,-1,1,0,0,171110,CoChange,true,0,0,0,0,0,1,0,0
167615,-1,1,0,0,171345,CoChange,true,0,0,0,0,0,1,0,0
167614,-1,1,0,0,171345,CoChange,true,0,0,0,0,0,1,0,0
167613,-1,1,0,0,171345,CoChange,true,0,0,0,0,0,1,0,0
167612,-1,1,0,0,171457,CoChange,true,0,0,0,0,0,1,0,0
167606,-1,1,0,1,172899,BugEntity,true,0,0,0,0,0,0,1,0
167605,-1,1,0,0,174293,CoChange,true,0,0,0,0,0,1,0,0
167602,-1,1,0,0,177198,CoChange,true,0,0,0,0,0,1,0,0
167601,-1,1,0,0,177198,CoChange,true,0,0,0,0,0,1,0,0
167600,-1,1,0,0,177198,CoChange,true,0,0,0,0,0,1,0,0
167599,-1,1,0,0,177198,CoChange,true,0,0,0,0,0,1,0,0
167598,-1,1,0,0,177198,CoChange,true,0,0,0,0,0,1,0,0
167597,-1,1,1,0,177198,CoChange,true,0,1,0,0,0,1,0,0
69287,68,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69286,98,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167579,-1,1,1,0,178589,CoChange,true,0,1,0,0,0,1,0,0
69275,173,1,0,0,71025,NewEntity,false,0,0,0,0,0,0,0,1
69274,71,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69273,103,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69271,102,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69269,197,1,0,0,70461,NewEntity,false,0,0,0,0,0,0,0,1
167570,-1,1,2,0,178589,NewEntity,true,0,0,0,2,0,0,0,1
69267,153,1,0,0,71025,NewEntity,false,0,0,0,0,0,0,0,1
69266,144,1,0,0,75395,NewEntity,false,0,0,0,0,0,0,0,1
69263,147,1,0,0,73689,NewEntity,false,0,0,0,0,0,0,0,1
69262,85,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167563,-1,1,2,0,178589,NewEntity,true,0,0,0,2,0,0,0,1
69260,196,1,0,0,70461,NewEntity,false,0,0,0,0,0,0,0,1
167562,-1,1,4,0,178589,NewEntity,true,0,0,0,4,0,0,0,1
167561,-1,1,2,0,178589,NewEntity,true,0,0,0,2,0,0,0,1
69257,86,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69255,215,1,0,0,70461,NewEntity,false,0,0,0,0,0,0,0,1
69253,110,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167551,33,1,0,0,180146,CoChange,true,0,0,0,0,0,1,0,0
167548,-1,1,1,0,181354,CoChange,true,0,1,0,0,0,1,0,0
167547,-1,1,0,0,181700,NewEntity,true,0,0,0,0,0,0,0,1
167546,-1,1,0,0,181700,NewEntity,true,0,0,0,0,0,0,0,1
167545,82,1,1,0,181700,NewEntity,true,0,0,0,1,0,0,0,1
167544,80,1,1,0,181700,NewEntity,true,0,0,0,1,0,0,0,1
167543,-1,1,0,0,181700,NewEntity,true,0,0,0,0,0,0,0,1
167542,-1,1,0,0,181700,NewEntity,true,0,0,0,0,0,0,0,1
167540,-1,1,0,0,181700,NewEntity,true,0,0,0,0,0,0,0,1
167539,-1,1,0,0,181700,NewEntity,true,0,0,0,0,0,0,0,1
167538,-1,1,0,0,182406,CoChange,true,0,0,0,0,0,1,0,0
167537,-1,1,0,0,182406,CoChange,true,0,0,0,0,0,1,0,0
167536,-1,1,4,0,182460,CoChange,true,0,4,0,0,0,1,0,0
167535,-1,1,0,0,182585,CoChange,true,0,0,0,0,0,1,0,0
167533,-1,1,0,0,182679,CoChange,true,0,0,0,0,0,1,0,0
69230,103,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167532,-1,1,0,0,182679,CoChange,true,0,0,0,0,0,1,0,0
167531,-1,1,0,0,182703,CoChange,true,0,0,0,0,0,1,0,0
69228,109,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167530,-1,1,0,0,182703,CoChange,true,0,0,0,0,0,1,0,0
69227,87,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167529,-1,1,0,0,182703,CoChange,true,0,0,0,0,0,1,0,0
69226,120,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167528,-1,1,0,0,182703,CoChange,true,0,0,0,0,0,1,0,0
69225,84,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167527,-1,1,0,0,182703,CoChange,true,0,0,0,0,0,1,0,0
69224,108,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167526,21,1,0,0,184416,NewEntity,false,0,0,0,0,0,0,0,1
167525,115,1,1,0,185613,CoChange,true,0,1,0,0,0,1,0,0
167524,-1,1,0,0,185776,NewEntity,true,0,0,0,0,0,0,0,1
167523,-1,1,0,0,185776,NewEntity,true,0,0,0,0,0,0,0,1
69220,71,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
69218,87,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167520,-1,1,0,0,187215,CoChange,true,0,0,0,0,0,1,0,0
69217,135,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167519,-1,1,0,0,187215,CoChange,true,0,0,0,0,0,1,0,0
167518,-1,1,0,0,187215,CoChange,true,0,0,0,0,0,1,0,0
69215,112,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167517,-1,1,1,0,187215,NewEntity,true,0,0,0,1,0,0,0,1
69213,119,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167515,-1,1,0,0,187399,CoChange,true,0,0,0,0,0,1,0,0
69212,101,1,0,0,78658,NewEntity,false,0,0,0,0,0,0,0,1
167514,-1,1,0,0,187399,CoChange,true,0,0,0,0,0,1,0,0
