#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 13440, total_files_alive: 3391, cacheTableSize: 7022, cachesize: 340, blocksize: 340, prefetchsize: 34, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
5542,-1,130,16,0,57657,CoChange,false,0,16,0,0,0,130,0,0
5541,-1,84,5,0,15891,CoChange,false,0,5,0,0,0,84,0,0
5540,-1,119,9,0,42874,CoChange,false,0,9,0,0,0,119,0,0
5539,-1,67,3,0,10238,CoChange,false,0,3,0,0,0,67,0,0
5538,-1,51,2,0,7948,CoChange,false,0,2,0,0,0,51,0,0
5537,-1,124,7,0,36815,CoChange,false,0,7,0,0,0,124,0,0
5536,-1,54,2,0,10170,CoChange,false,0,2,0,0,0,52,0,2
5535,-1,103,4,0,37634,CoChange,false,0,4,0,0,0,103,0,0
5534,-1,149,17,0,73080,CoChange,false,0,15,0,2,0,147,0,2
5533,-1,76,3,0,14464,CoChange,false,0,3,0,0,0,76,0,0
5532,-1,117,10,0,31368,CoChange,false,0,10,0,0,0,117,0,0
5531,-1,123,6,2,26454,CoChange,false,0,6,0,0,0,121,2,0
5530,-1,53,2,0,9459,CoChange,false,0,2,0,0,0,53,0,0
5529,-1,68,2,1,11757,CoChange,false,0,2,0,0,0,67,1,0
5528,-1,54,2,0,9693,CoChange,false,0,2,0,0,0,54,0,0
5527,-1,109,7,2,21561,CoChange,false,0,7,0,0,0,107,2,0
5526,-1,135,22,0,60503,CoChange,false,0,22,0,0,0,135,0,0
5525,-1,125,19,0,69551,CoChange,false,0,19,0,0,0,125,0,0
5523,-1,140,21,0,57631,CoChange,false,0,21,0,0,0,140,0,0
5522,-1,160,21,0,77051,CoChange,false,0,21,0,0,0,160,0,0
5521,-1,142,22,3,84459,CoChange,false,0,21,0,1,0,137,3,2
5519,-1,59,2,0,15123,CoChange,false,0,2,0,0,0,59,0,0
5518,-1,59,2,0,15125,CoChange,false,0,2,0,0,0,59,0,0
5517,-1,61,2,0,15439,CoChange,false,0,2,0,0,0,61,0,0
5516,-1,63,2,0,15447,CoChange,false,0,2,0,0,0,63,0,0
5515,-1,63,2,0,14572,CoChange,false,0,2,0,0,0,63,0,0
5514,-1,62,2,0,14602,CoChange,false,0,2,0,0,0,62,0,0
5513,-1,62,2,0,14599,CoChange,false,0,2,0,0,0,62,0,0
5512,-1,65,1,1,17554,CoChange,false,0,1,0,0,0,64,1,0
5511,-1,65,2,0,17548,CoChange,false,0,2,0,0,0,65,0,0
5510,-1,65,2,0,17541,CoChange,false,0,2,0,0,0,65,0,0
5509,-1,65,1,1,17558,CoChange,false,0,1,0,0,0,64,1,0
5508,-1,97,4,0,25249,CoChange,false,0,4,0,0,0,97,0,0
5507,-1,67,2,0,17741,CoChange,false,0,2,0,0,0,67,0,0
5506,-1,67,2,0,17734,CoChange,false,0,2,0,0,0,67,0,0
5504,-1,85,3,0,22801,CoChange,false,0,3,0,0,0,85,0,0
5503,-1,97,4,0,25223,CoChange,false,0,4,0,0,0,97,0,0
5502,-1,148,15,0,51264,CoChange,false,0,15,0,0,0,148,0,0
5501,-1,6,1,0,45,CoChange,false,0,1,0,0,0,6,0,0
5500,-1,67,2,0,17712,CoChange,false,0,2,0,0,0,67,0,0
5499,-1,84,3,0,22784,CoChange,false,0,3,0,0,0,84,0,0
5497,-1,147,20,0,57146,CoChange,false,0,20,0,0,0,147,0,0
5496,-1,133,9,0,40074,CoChange,false,0,9,0,0,0,133,0,0
5495,-1,134,7,0,38616,CoChange,false,0,7,0,0,0,134,0,0
5494,-1,134,5,2,38616,CoChange,false,0,5,0,0,0,132,2,0
5493,-1,135,8,1,40084,CoChange,false,0,8,0,0,0,134,1,0
5491,-1,147,24,0,62125,CoChange,false,0,24,0,0,0,147,0,0
5489,-1,158,12,0,56086,CoChange,false,0,12,0,0,0,158,0,0
5488,-1,6,1,0,45,CoChange,false,0,1,0,0,0,6,0,0
5487,-1,6,1,0,45,CoChange,false,0,1,0,0,0,6,0,0
5486,-1,69,2,0,17891,CoChange,false,0,2,0,0,0,69,0,0
5485,-1,136,8,0,35392,CoChange,false,0,8,0,0,0,136,0,0
5482,-1,167,3,0,39710,CoChange,false,0,3,0,0,0,167,0,0
5481,-1,169,28,2,57646,CoChange,false,0,28,0,0,0,167,2,0
5480,-1,178,6,0,40939,CoChange,false,0,6,0,0,0,178,0,0
5478,-1,82,4,1,19586,CoChange,false,0,4,0,0,0,81,1,0
5477,-1,165,15,0,73902,CoChange,false,0,15,0,0,0,165,0,0
5476,-1,159,24,0,76005,CoChange,false,0,24,0,0,0,159,0,0
5475,-1,151,18,0,81790,CoChange,false,0,18,0,0,0,151,0,0
5473,-1,135,9,0,60402,CoChange,false,0,9,0,0,0,135,0,0
5472,-1,138,16,0,76935,CoChange,false,0,16,0,0,0,138,0,0
5471,-1,151,18,0,74972,CoChange,false,0,18,0,0,0,151,0,0
5470,-1,131,9,0,62312,CoChange,false,0,9,0,0,0,131,0,0
5469,-1,138,29,0,79823,CoChange,false,0,29,0,0,0,138,0,0
5468,-1,133,21,2,63921,CoChange,false,0,20,0,1,0,129,2,2
5467,-1,136,29,0,83066,CoChange,false,0,29,0,0,0,136,0,0
5466,-1,1,0,0,9,CoChange,false,0,0,0,0,0,1,0,0
5465,-1,134,32,1,67232,CoChange,false,0,32,0,0,0,133,1,0
5462,-1,159,8,0,41527,CoChange,false,0,8,0,0,0,159,0,0
5461,-1,98,4,0,28844,CoChange,false,0,4,0,0,0,98,0,0
5460,-1,97,2,0,24970,CoChange,false,0,2,0,0,0,97,0,0
17746,1140,1,0,0,14150,NewEntity,false,0,0,0,0,0,0,0,1
5459,-1,97,3,1,24749,CoChange,false,0,3,0,0,0,96,1,0
5458,-1,163,9,0,42420,CoChange,false,0,9,0,0,0,163,0,0
5457,-1,130,5,0,30894,CoChange,false,0,5,0,0,0,130,0,0
5456,-1,114,5,2,39025,CoChange,false,0,5,0,0,0,112,2,0
5455,-1,99,2,0,24960,CoChange,false,0,2,0,0,0,99,0,0
5454,-1,110,5,0,33872,CoChange,false,0,5,0,0,0,110,0,0
5452,-1,116,4,0,27795,CoChange,false,0,4,0,0,0,116,0,0
5451,-1,146,9,0,63512,CoChange,false,0,9,0,0,0,146,0,0
5450,-1,148,13,0,38464,CoChange,false,0,13,0,0,0,148,0,0
5449,-1,172,12,0,80342,CoChange,false,0,12,0,0,0,172,0,0
5448,41,114,6,0,27795,CoChange,false,0,6,0,0,0,114,0,0
5447,-1,134,5,0,55431,CoChange,false,0,5,0,0,0,134,0,0
5446,-1,139,10,0,60943,CoChange,false,0,10,0,0,0,139,0,0
5445,-1,149,8,0,42500,CoChange,false,0,8,0,0,0,149,0,0
5444,-1,135,43,1,74719,CoChange,false,0,43,0,0,0,134,1,0
5443,-1,118,4,0,28603,CoChange,false,0,4,0,0,0,118,0,0
5442,-1,102,3,1,26390,CoChange,false,0,3,0,0,0,101,1,0
5440,-1,147,25,2,74963,CoChange,false,0,25,0,0,0,145,2,0
5439,-1,108,5,0,22023,CoChange,false,0,5,0,0,0,108,0,0
5438,-1,12,0,0,1248,CoChange,false,0,0,0,0,0,12,0,0
5437,-1,12,0,0,1248,CoChange,false,0,0,0,0,0,12,0,0
5436,-1,94,2,0,25016,CoChange,false,0,2,0,0,0,94,0,0
5435,-1,142,12,0,75342,CoChange,false,0,12,0,0,0,142,0,0
5434,-1,166,7,0,41519,CoChange,false,0,7,0,0,0,166,0,0
5433,-1,139,23,0,84369,CoChange,false,0,23,0,0,0,139,0,0
5432,-1,150,12,0,65858,CoChange,false,0,12,0,0,0,150,0,0
5431,-1,135,8,1,52347,CoChange,false,0,8,0,0,0,134,1,0
5430,-1,2,0,0,567,CoChange,false,0,0,0,0,0,2,0,0
5429,-1,153,16,0,97410,CoChange,false,0,16,0,0,0,153,0,0
5428,-1,2,0,0,567,CoChange,false,0,0,0,0,0,2,0,0
5427,-1,127,16,0,72123,CoChange,false,0,16,0,0,0,127,0,0
5426,-1,3,0,0,631,CoChange,false,0,0,0,0,0,3,0,0
5425,-1,3,0,0,631,CoChange,false,0,0,0,0,0,3,0,0
5424,-1,143,27,1,79780,CoChange,false,0,27,0,0,0,142,1,0
5423,-1,92,2,1,25246,CoChange,false,0,2,0,0,0,91,1,0
5422,-1,116,4,0,55824,CoChange,false,0,4,0,0,0,116,0,0
5421,-1,137,16,0,60423,CoChange,false,0,16,0,0,0,137,0,0
5420,-1,22,1,0,4461,CoChange,false,0,1,0,0,0,22,0,0
5419,-1,127,7,0,61676,CoChange,false,0,7,0,0,0,127,0,0
5418,-1,148,31,1,81205,CoChange,false,0,31,0,0,0,147,1,0
5417,-1,130,30,0,68428,CoChange,false,0,30,0,0,0,130,0,0
5416,-1,130,16,0,82042,CoChange,false,0,16,0,0,0,130,0,0
5415,-1,8,0,0,662,CoChange,false,0,0,0,0,0,8,0,0
5414,-1,108,10,0,45177,CoChange,false,0,10,0,0,0,108,0,0
5413,-1,117,8,1,33064,CoChange,false,0,8,0,0,0,116,1,0
5412,-1,95,5,0,31206,CoChange,false,0,5,0,0,0,95,0,0
5411,-1,149,35,0,82926,CoChange,false,0,35,0,0,0,149,0,0
5410,-1,24,5,0,6732,CoChange,false,0,5,0,0,0,24,0,0
5409,-1,156,17,0,80093,CoChange,false,0,17,0,0,0,156,0,0
5408,-1,159,28,0,71777,CoChange,false,0,28,0,0,0,159,0,0
5407,-1,48,3,0,11119,CoChange,false,0,3,0,0,0,48,0,0
5406,-1,165,13,0,64797,CoChange,false,0,13,0,0,0,165,0,0
5405,-1,152,19,0,70977,CoChange,false,0,19,0,0,0,152,0,0
5404,-1,150,10,0,57749,CoChange,false,0,10,0,0,0,150,0,0
5403,-1,141,17,0,62514,CoChange,false,0,17,0,0,0,141,0,0
5402,-1,89,2,0,23920,CoChange,false,0,2,0,0,0,89,0,0
5401,-1,182,16,1,98564,CoChange,false,0,11,0,5,0,179,1,2
5400,-1,111,5,0,47205,CoChange,false,0,5,0,0,0,111,0,0
5399,-1,97,4,2,25438,CoChange,false,0,4,0,0,0,95,2,0
5398,-1,8,0,0,662,CoChange,false,0,0,0,0,0,8,0,0
5397,-1,8,0,0,662,CoChange,false,0,0,0,0,0,8,0,0
5396,-1,8,0,0,662,CoChange,false,0,0,0,0,0,8,0,0
5395,-1,140,50,2,89659,CoChange,false,0,45,1,4,0,136,2,2
5394,-1,8,0,0,662,CoChange,false,0,0,0,0,0,8,0,0
5393,-1,135,31,0,73590,CoChange,false,0,31,0,0,0,135,0,0
5392,-1,142,31,0,85565,CoChange,false,0,31,0,0,0,142,0,0
5391,-1,128,17,0,77263,CoChange,false,0,17,0,0,0,128,0,0
5390,-1,128,14,0,61822,CoChange,false,0,14,0,0,0,128,0,0
5389,-1,160,17,0,80224,CoChange,false,0,17,0,0,0,160,0,0
5388,-1,149,33,0,88517,CoChange,false,0,33,0,0,0,149,0,0
5387,-1,119,7,0,48809,CoChange,false,0,7,0,0,0,119,0,0
5386,-1,116,7,0,45032,CoChange,false,0,7,0,0,0,116,0,0
5385,-1,132,13,2,68792,CoChange,false,0,9,0,4,0,128,2,2
5384,-1,128,8,0,58570,CoChange,false,0,8,0,0,0,128,0,0
17670,1192,1,0,0,14150,NewEntity,false,0,0,0,0,0,0,0,1
5383,-1,129,21,1,69095,CoChange,false,0,20,1,0,0,128,1,0
5382,-1,35,2,0,7703,CoChange,false,0,2,0,0,0,35,0,0
5381,-1,28,2,0,5740,CoChange,false,0,2,0,0,0,28,0,0
5380,-1,123,4,0,35738,CoChange,false,0,4,0,0,0,123,0,0
5379,-1,136,27,0,68040,CoChange,false,0,27,0,0,0,136,0,0
5378,-1,179,10,1,58407,CoChange,false,0,10,0,0,0,178,1,0
5377,-1,149,32,0,68423,CoChange,false,0,30,0,2,0,147,0,2
5376,-1,147,26,0,74282,CoChange,false,0,26,0,0,0,147,0,0
5375,-1,9,0,0,788,CoChange,false,0,0,0,0,0,9,0,0
5374,-1,147,11,0,52509,CoChange,false,0,11,0,0,0,147,0,0
5373,-1,153,12,0,73574,CoChange,false,0,12,0,0,0,153,0,0
5372,-1,147,14,0,65511,CoChange,false,0,14,0,0,0,147,0,0
5371,-1,10,0,0,797,CoChange,false,0,0,0,0,0,10,0,0
5370,-1,129,16,0,58678,CoChange,false,0,16,0,0,0,129,0,0
5369,-1,23,2,0,5594,CoChange,false,0,2,0,0,0,23,0,0
5368,-1,163,30,3,72377,CoChange,false,0,30,0,0,0,160,3,0
5367,-1,10,0,0,797,CoChange,false,0,0,0,0,0,10,0,0
5366,-1,10,0,0,825,CoChange,false,0,0,0,0,0,10,0,0
5365,-1,134,23,0,56101,CoChange,false,0,23,0,0,0,134,0,0
5364,-1,174,8,1,54411,CoChange,false,0,8,0,0,0,173,1,0
5363,-1,10,0,0,825,CoChange,false,0,0,0,0,0,10,0,0
5362,-1,150,23,0,70661,CoChange,false,0,23,0,0,0,150,0,0
5361,-1,143,25,0,77005,CoChange,false,0,25,0,0,0,143,0,0
5360,-1,14,1,0,3629,CoChange,false,0,1,0,0,0,14,0,0
5359,-1,179,15,1,61277,CoChange,false,0,15,0,0,0,178,1,0
5358,-1,112,5,0,45964,CoChange,false,0,5,0,0,0,112,0,0
5357,-1,118,7,0,45828,CoChange,false,0,7,0,0,0,118,0,0
5356,-1,150,22,0,78293,CoChange,false,0,22,0,0,0,150,0,0
5355,-1,143,9,0,53296,CoChange,false,0,9,0,0,0,143,0,0
5354,-1,13,1,0,3630,CoChange,false,0,1,0,0,0,13,0,0
5351,-1,26,4,0,7307,CoChange,false,0,4,0,0,0,26,0,0
5350,-1,22,1,0,2539,CoChange,false,0,1,0,0,0,22,0,0
5349,-1,108,9,1,34514,CoChange,false,0,9,0,0,0,107,1,0
5348,-1,118,20,0,34721,CoChange,false,0,20,0,0,0,118,0,0
5347,-1,95,9,0,33173,CoChange,false,0,9,0,0,0,95,0,0
5346,-1,31,3,0,13242,CoChange,false,0,3,0,0,0,31,0,0
5345,-1,32,4,0,10150,CoChange,false,0,3,0,1,0,30,0,2
5344,-1,131,11,2,48006,CoChange,false,0,10,1,0,0,129,2,0
5343,-1,180,22,0,69474,CoChange,false,0,21,0,1,0,178,0,2
5342,-1,121,3,2,58306,CoChange,false,0,3,0,0,0,119,2,0
5341,-1,10,1,0,824,CoChange,false,0,1,0,0,0,10,0,0
5340,-1,24,2,0,5652,CoChange,false,0,2,0,0,0,24,0,0
5339,-1,11,0,0,825,CoChange,false,0,0,0,0,0,11,0,0
5338,-1,29,2,0,3375,CoChange,false,0,2,0,0,0,29,0,0
5337,-1,29,4,0,6846,CoChange,false,0,4,0,0,0,29,0,0
5336,-1,82,2,0,16551,CoChange,false,0,2,0,0,0,82,0,0
5335,-1,11,0,0,837,CoChange,false,0,0,0,0,0,11,0,0
5334,-1,144,6,1,33899,CoChange,false,0,5,0,1,0,141,1,2
5333,-1,12,0,0,3634,CoChange,false,0,0,0,0,0,12,0,0
5332,-1,59,2,0,16749,CoChange,false,0,2,0,0,0,59,0,0
5331,-1,27,3,0,6118,CoChange,false,0,3,0,0,0,27,0,0
5330,-1,11,0,0,835,CoChange,false,0,0,0,0,0,11,0,0
5329,-1,59,2,0,16740,CoChange,false,0,2,0,0,0,59,0,0
5328,-1,62,3,0,18029,CoChange,false,0,3,0,0,0,62,0,0
5327,-1,14,1,0,3641,CoChange,false,0,1,0,0,0,14,0,0
5326,-1,66,4,1,23708,CoChange,false,0,4,0,0,0,65,1,0
5325,-1,137,10,0,52999,CoChange,false,0,8,0,2,0,135,0,2
5319,-1,33,4,0,31159,CoChange,false,0,4,0,0,0,33,0,0
5318,133,2,0,1,1087,BugEntity,false,0,0,0,0,0,0,0,2
5317,-1,508,5,10,1168936,CoChange,false,0,4,1,0,0,498,10,0
5316,-1,14,3,1,12086,CoChange,false,0,3,0,0,0,13,1,0
5314,-1,35,2,1,31747,CoChange,false,0,2,0,0,0,34,1,0
5309,-1,19,3,3,14083,CoChange,false,0,1,0,2,0,14,3,2
5308,-1,35,2,0,35656,CoChange,false,0,2,0,0,0,35,0,0
5305,-1,45,3,2,33808,CoChange,false,0,3,0,0,0,41,2,2
5304,-1,2,0,0,5810,CoChange,false,0,0,0,0,0,2,0,0
5303,-1,2,0,0,5810,CoChange,false,0,0,0,0,0,2,0,0
5301,-1,51,9,3,47846,CoChange,false,0,9,0,0,0,47,4,0
5298,-1,3,0,0,3386,CoChange,false,0,0,0,0,0,3,0,0
5297,-1,3,0,0,3386,CoChange,false,0,0,0,0,0,3,0,0
5296,-1,14,2,0,16102,CoChange,false,0,2,0,0,0,14,0,0
5292,-1,26,1,0,38133,CoChange,false,0,1,0,0,0,26,0,0
5289,-1,8,1,0,12557,CoChange,false,0,1,0,0,0,6,0,2
5288,-1,37,7,0,44436,CoChange,false,0,7,0,0,0,35,0,2
5285,-1,11,0,0,12700,CoChange,false,0,0,0,0,0,11,0,0
5284,-1,31,1,0,25646,CoChange,false,0,1,0,0,0,31,0,0
5283,-1,46,7,1,34733,CoChange,false,0,7,0,0,0,45,1,0
5275,-1,28,6,0,46423,CoChange,false,0,6,0,0,0,28,0,0
5274,239,1,0,0,4208,NewEntity,false,0,0,0,0,0,0,0,1
5273,104,1,0,0,4208,NewEntity,false,0,0,0,0,0,0,0,1
5272,1144,1,0,0,4208,NewEntity,false,0,0,0,0,0,0,0,1
5271,140,1,0,0,4208,NewEntity,false,0,0,0,0,0,0,0,1
5270,224,1,0,0,4208,NewEntity,false,0,0,0,0,0,0,0,1
5269,112,1,0,0,4208,NewEntity,false,0,0,0,0,0,0,0,1
5268,93,1,0,0,4208,NewEntity,false,0,0,0,0,0,0,0,1
5267,99,1,0,0,4208,NewEntity,false,0,0,0,0,0,0,0,1
5266,108,1,0,0,4208,NewEntity,false,0,0,0,0,0,0,0,1
5265,87,1,0,0,4208,NewEntity,false,0,0,0,0,0,0,0,1
5264,99,1,0,0,4208,NewEntity,false,0,0,0,0,0,0,0,1
5263,114,1,0,0,4208,NewEntity,false,0,0,0,0,0,0,0,1
5248,-1,49,3,0,51557,CoChange,false,0,3,0,0,0,49,0,0
5247,-1,50,4,0,49585,CoChange,false,0,4,0,0,0,50,0,0
5246,887,5,3,1,8062,CoChange,false,0,3,0,0,0,2,1,2
5245,-1,5,0,0,8062,CoChange,false,0,0,0,0,0,3,0,2
5244,181,5,2,0,8062,CoChange,false,0,2,0,0,0,3,0,2
5228,-1,69,1,2,10836,CoChange,false,0,1,0,0,0,67,2,0
5224,-1,113,2,0,27991,CoChange,false,0,2,0,0,0,113,0,0
5222,-1,128,5,0,33338,CoChange,false,0,5,0,0,0,128,0,0
5221,-1,147,6,1,44173,CoChange,false,0,6,0,0,0,146,1,0
5219,162,156,7,1,47666,CoChange,false,0,7,0,0,0,155,1,0
5212,-1,33,1,1,22060,CoChange,false,0,1,0,0,0,32,1,0
5211,84,34,2,0,22603,CoChange,false,0,2,0,0,0,34,0,0
5210,82,34,5,0,23571,CoChange,false,0,5,0,0,0,34,0,0
5209,-1,4,0,0,2397,CoChange,false,0,0,0,0,0,4,0,0
5206,-1,47,2,0,69407,CoChange,false,0,2,0,0,0,47,0,0
5205,-1,11,1,0,7380,CoChange,false,0,1,0,0,0,11,0,0
5204,-1,11,1,0,7380,CoChange,false,0,1,0,0,0,11,0,0
5203,-1,40,2,1,29460,CoChange,false,0,2,0,0,0,39,1,0
5202,-1,11,1,0,7380,CoChange,false,0,1,0,0,0,11,0,0
5201,-1,7,1,0,6046,CoChange,false,0,1,0,0,0,7,0,0
5194,-1,18,2,0,6886,CoChange,false,0,2,0,0,0,18,0,0
5193,-1,15,1,0,6723,CoChange,false,0,1,0,0,0,15,0,0
5187,113,1,0,0,1865,NewEntity,false,0,0,0,0,0,0,0,1
5180,-1,167,8,0,54279,CoChange,false,0,8,0,0,0,167,0,0
5179,-1,158,9,1,61234,CoChange,false,0,9,0,0,0,157,1,0
5178,-1,163,6,0,51114,CoChange,false,0,6,0,0,0,163,0,0
5177,-1,163,3,0,51078,CoChange,false,0,3,0,0,0,163,0,0
5176,-1,162,4,0,49562,CoChange,false,0,4,0,0,0,162,0,0
5175,-1,159,5,0,54812,CoChange,false,0,5,0,0,0,159,0,0
5174,-1,201,8,0,81836,CoChange,false,0,8,0,0,0,201,0,0
5173,-1,199,6,0,77867,CoChange,false,0,6,0,0,0,199,0,0
5172,-1,168,9,2,44237,CoChange,false,0,9,0,0,0,166,2,0
5171,-1,162,4,0,47315,CoChange,false,0,4,0,0,0,162,0,0
5167,134,1,0,0,1331,NewEntity,false,0,0,0,0,0,0,0,1
5164,80,1,0,0,1449,NewEntity,false,0,0,0,0,0,0,0,1
5163,-1,45,3,0,45090,CoChange,false,0,3,0,0,0,45,0,0
5162,-1,45,2,0,44963,CoChange,false,0,2,0,0,0,45,0,0
5161,-1,54,3,0,74124,CoChange,false,0,3,0,0,0,54,0,0
5160,118,2,1,1,3612,BugEntity,false,0,0,0,1,0,0,0,2
5159,118,1,0,0,2135,NewEntity,false,0,0,0,0,0,0,0,1
5157,-1,19,1,2,24982,CoChange,false,0,1,0,0,0,16,3,0
5156,-1,20,4,1,22222,CoChange,false,0,4,0,0,0,18,2,0
5154,-1,50,13,3,59875,CoChange,false,0,11,2,0,0,45,3,2
5149,-1,700,7,9,1388870,CoChange,false,0,7,0,0,0,689,9,2
5148,-1,964,16,26,2857996,CoChange,false,0,10,6,0,0,936,26,2
5147,-1,903,20,13,2467704,CoChange,false,0,20,0,0,0,888,13,2
5146,-1,678,6,8,1333752,CoChange,false,0,6,0,0,0,668,8,2
5144,-1,63,5,2,60454,CoChange,false,0,5,0,0,0,61,2,0
5143,-1,65,4,0,59171,CoChange,false,0,4,0,0,0,63,0,2
5142,-1,63,4,0,58224,CoChange,false,0,4,0,0,0,63,0,0
5141,-1,63,4,0,58224,CoChange,false,0,4,0,0,0,61,0,2
5138,51,1,0,0,851,NewEntity,false,0,0,0,0,0,0,0,1
5137,-1,5,1,0,11317,CoChange,false,0,1,0,0,0,5,0,0
5135,-1,19,4,0,13585,CoChange,false,0,4,0,0,0,19,0,0
5127,-1,34,2,0,56439,CoChange,false,0,2,0,0,0,34,0,0
5126,-1,34,2,1,56439,CoChange,false,0,2,0,0,0,33,1,0
5125,-1,39,5,0,63082,CoChange,false,0,5,0,0,0,39,0,0
5124,-1,34,2,0,56201,CoChange,false,0,2,0,0,0,34,0,0
5123,-1,17,1,0,34019,CoChange,false,0,1,0,0,0,17,0,0
5122,-1,18,3,0,34777,CoChange,false,0,3,0,0,0,18,0,0
5121,-1,34,2,0,56193,CoChange,false,0,2,0,0,0,34,0,0
5120,-1,34,2,0,56090,CoChange,false,0,2,0,0,0,34,0,0
5119,-1,39,2,1,53801,CoChange,false,0,2,0,0,0,38,1,0
5118,-1,33,3,0,50309,CoChange,false,0,3,0,0,0,33,0,0
5117,-1,33,3,1,50518,CoChange,false,0,3,0,0,0,32,1,0
5116,-1,17,1,0,35408,CoChange,false,0,1,0,0,0,17,0,0
5115,-1,17,1,0,35279,CoChange,false,0,1,0,0,0,17,0,0
5114,-1,17,1,0,35278,CoChange,false,0,1,0,0,0,17,0,0
5113,-1,33,3,0,50303,CoChange,false,0,3,0,0,0,33,0,0
5112,-1,33,2,0,49954,CoChange,false,0,2,0,0,0,33,0,0
5111,-1,33,3,0,49442,CoChange,false,0,3,0,0,0,33,0,0
5110,-1,34,4,2,50280,CoChange,false,0,4,0,0,0,32,2,0
5109,-1,17,1,0,35278,CoChange,false,0,1,0,0,0,17,0,0
5108,-1,17,1,0,34538,CoChange,false,0,1,0,0,0,17,0,0
5104,-1,38,5,2,53467,CoChange,false,0,3,2,0,0,35,3,0
5099,-1,38,2,1,101859,CoChange,false,0,2,0,0,0,37,1,0
5098,709,1,0,0,3159,NewEntity,false,0,0,0,0,0,0,0,1
5097,27,1,0,0,3159,NewEntity,false,0,0,0,0,0,0,0,1
5096,315,1,0,0,3159,NewEntity,false,0,0,0,0,0,0,0,1
5092,-1,11,0,0,19530,CoChange,false,0,0,0,0,0,11,0,0
5090,-1,22,1,0,47675,CoChange,false,0,1,0,0,0,22,0,0
5086,-1,33,1,0,87526,CoChange,false,0,1,0,0,0,31,0,2
5078,-1,22,1,0,22986,CoChange,false,0,1,0,0,0,20,0,2
5077,-1,37,3,2,26026,CoChange,false,0,2,1,0,0,33,2,2
5075,-1,23,4,0,24292,CoChange,false,0,4,0,0,0,21,0,2
5074,-1,24,3,0,24450,CoChange,false,0,3,0,0,0,22,0,2
5070,210,4,0,2,16317,BugEntity,false,0,0,0,0,0,1,1,2
5067,-1,45,1,2,27712,CoChange,false,0,1,0,0,0,42,3,0
5060,-1,14,0,3,14307,CoChange,false,0,0,0,0,0,10,4,0
5059,-1,22,4,4,24068,CoChange,false,0,4,0,0,0,16,4,2
5058,-1,6,2,2,15383,CoChange,false,0,2,0,0,0,4,2,0
5057,-1,136,5,0,37463,CoChange,false,0,5,0,0,0,136,0,0
5056,-1,113,3,0,35535,CoChange,false,0,3,0,0,0,113,0,0
5055,-1,114,2,0,34015,CoChange,false,0,2,0,0,0,114,0,0
5042,-1,164,7,0,48675,CoChange,false,0,7,0,0,0,164,0,0
5041,-1,160,12,0,50611,CoChange,false,0,12,0,0,0,160,0,0
5040,-1,160,7,0,47581,CoChange,false,0,7,0,0,0,160,0,0
5039,-1,37,7,2,24369,CoChange,false,0,3,3,1,0,33,2,2
5036,-1,41,6,0,67117,CoChange,false,0,6,0,0,0,41,0,0
5035,-1,32,2,0,55694,CoChange,false,0,2,0,0,0,32,0,0
5034,-1,25,1,0,36358,CoChange,false,0,1,0,0,0,25,0,0
5033,-1,25,1,0,36287,CoChange,false,0,1,0,0,0,25,0,0
5032,-1,25,1,0,36270,CoChange,false,0,1,0,0,0,25,0,0
5031,-1,25,1,0,36270,CoChange,false,0,1,0,0,0,25,0,0
5030,-1,25,1,0,36270,CoChange,false,0,1,0,0,0,25,0,0
5029,-1,25,1,0,36270,CoChange,false,0,1,0,0,0,25,0,0
5028,-1,25,1,0,36198,CoChange,false,0,1,0,0,0,25,0,0
5027,-1,25,2,0,43028,CoChange,false,0,2,0,0,0,25,0,0
5026,-1,25,1,0,36198,CoChange,false,0,1,0,0,0,25,0,0
5025,-1,14,4,0,23375,CoChange,false,0,4,0,0,0,14,0,0
5024,-1,31,5,0,32267,CoChange,false,0,5,0,0,0,31,0,0
5021,-1,32,5,0,45227,CoChange,false,0,5,0,0,0,32,0,0
17281,-1,2,1,0,80571,CoChange,false,0,1,0,0,0,2,0,0
17279,-1,2,1,0,80571,CoChange,false,0,1,0,0,0,2,0,0
17278,-1,2,1,0,80571,CoChange,false,0,1,0,0,0,2,0,0
4977,-1,38,3,3,63784,CoChange,false,0,1,2,0,0,34,4,0
4973,-1,8,0,0,10619,CoChange,false,0,0,0,0,0,6,0,2
4972,-1,16,2,0,14424,CoChange,false,0,2,0,0,0,14,0,2
4969,-1,7,1,1,2693,CoChange,false,0,1,0,0,0,5,2,0
4968,-1,24,1,1,7983,CoChange,false,0,1,0,0,0,22,2,0
4967,-1,25,1,3,8687,CoChange,false,0,1,0,0,0,21,4,0
4966,-1,24,1,1,7983,CoChange,false,0,1,0,0,0,22,2,0
4965,-1,25,1,2,15126,CoChange,false,0,1,0,0,0,22,3,0
17251,22,1,1,0,28340,CoChange,false,0,1,0,0,0,1,0,0
4964,141,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
4963,-1,34,2,3,29422,CoChange,false,0,2,0,0,0,30,4,0
