#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 13440, total_files_alive: 3391, cacheTableSize: 11907, cachesize: 340, blocksize: 340, prefetchsize: 34, cache replacement policy: LRU
file_id,loc,last_type,duration
10266,712,1,13
10266,712,1,263367
10266,712,1,107694
10266,712,1,64907
10266,712,1,4
10266,712,1,383531
10266,712,2,100
10266,712,1,1159
10266,712,1,69062
10266,712,1,36259
10266,712,1,378660
10266,712,1,23284
10266,712,1,64807
10266,712,1,24193
10266,712,1,435899
10266,712,1,394850
10266,712,1,220628
10266,712,1,71294
10266,712,1,714192
10266,712,1,232112
10266,712,1,40274
10266,712,1,736263
10266,712,1,182577
10266,712,1,981130
10265,255,1,5873
10265,255,1,232
10265,255,1,17997
10265,255,1,3435
10265,255,1,2533
10265,255,1,360
10265,255,1,19413
10265,255,1,3281
10265,255,1,35995
10265,255,1,63331
10265,255,1,172824
10265,255,2,936
10265,255,1,67
10265,255,1,277
10265,255,1,35
10265,255,1,12648
10265,255,1,9
10265,255,1,1805
10265,255,1,10
10265,255,1,35817
10265,255,1,95133
10265,255,1,79020
10265,255,1,15862
10265,255,1,80864
10265,255,1,209320
10265,255,1,18
10265,255,1,1294
10265,255,1,81
10265,255,1,7146
10265,255,1,67
10265,255,1,41436
10265,255,1,13
10265,255,1,154227
10265,255,1,249228
10265,255,1,149
10265,255,1,95019
10265,255,1,28162
10265,255,1,777958
10265,255,1,109731
10265,255,1,2905312
10265,255,1,1106464
10264,200,1,5502
10264,200,1,232
10264,200,1,228
10264,200,1,3081
10264,200,1,18123
10264,200,1,2533
10264,200,1,360
10264,200,1,22695
10264,200,1,35995
10264,200,1,63331
10264,200,1,188606
10264,200,1,10
10264,200,1,228585
10264,200,1,7556
10264,200,1,41837
10264,200,1,238039
10264,200,1,18
10264,200,1,1294
10264,200,1,81
10264,200,1,7146
10264,200,1,67
10264,200,1,41436
10264,200,1,13
10264,200,1,392503
10264,200,1,43519
10264,200,1,88575
10264,200,1,1115
10264,200,1,641279
10264,200,1,137753
10264,200,1,4121508
10263,109,1,22828
10263,109,1,5502
10263,109,1,232
10263,109,1,228
10263,109,1,21204
10263,109,1,2533
10263,109,1,360
10263,109,1,5078
10263,109,1,14335
10263,109,1,39277
10263,109,1,55662
10263,109,1,7669
10263,109,1,188606
10263,109,1,10
10263,109,1,209971
10263,109,1,18613
10263,109,1,7556
10263,109,1,279876
10263,109,1,18
10263,109,1,1294
10263,109,1,81
10263,109,1,7146
10263,109,1,67
10263,109,1,41436
10263,109,1,13
10263,109,1,524598
10263,109,1,1115
10263,109,1,779032
10263,109,1,4121508
10262,74,1,5502
10262,74,1,232
10262,74,1,21433
10262,74,1,2533
10262,74,1,19774
10262,74,1,39277
10262,74,1,63331
10262,74,1,90833
10262,74,1,20
10262,74,1,97752
10262,74,1,10
10262,74,1,228585
10262,74,1,287433
10262,74,1,18
10262,74,1,1294
10262,74,1,81
10262,74,1,7146
10262,74,1,67
10262,74,1,41436
10262,74,1,13
10262,74,1,886529
10262,74,1,418218
10262,74,1,88091
10262,74,1,24193
10262,74,1,4009224
10261,699,1,19301
10261,699,1,232
10261,699,1,21433
10261,699,1,2533
10261,699,1,19729
10261,699,1,45
10261,699,1,39277
10261,699,1,45552
10261,699,2,4590
10261,699,2,7
10261,699,1,13180
10261,699,1,102840
10261,699,1,26804
10261,699,1,8158
10261,699,1,35020
10261,699,1,1004
10261,699,1,313
10261,699,1,50
10261,699,1,12598
10261,699,1,9
10261,699,1,1805
10261,699,1,10
10261,699,1,1395
10261,699,1,34421
10261,699,1,36216
10261,699,2,34
10261,699,1,1209
10261,699,1,5627
10261,699,1,11836
10261,699,1,20011
10261,699,1,23
10261,699,1,7307
10261,699,1,53227
10261,699,1,24196
10261,699,1,11510
10261,699,1,7
10261,699,1,2944
10261,699,1,15862
10261,699,1,1585
10261,699,1,5712
10261,699,1,1447
10261,699,1,2671
10261,699,1,27641
10261,699,1,25
10261,699,1,2960
10261,699,1,37172
10261,699,1,23018
10261,699,2,15
10261,699,1,25816
10261,699,1,3
10261,699,2,8
10261,699,1,1835
10261,699,1,10
10261,699,1,31277
10261,699,1,3
10261,699,1,17383
10261,699,1,37
10261,699,1,8506
10261,699,2,5
10261,699,1,33495
10261,699,1,0
10261,699,1,9780
10261,699,2,10
10261,699,1,52412
10261,699,1,7343
10261,699,1,18
10261,699,1,1294
10261,699,1,81
10261,699,1,7146
10261,699,1,67
10261,699,1,22471
10261,699,1,18964
10261,699,1,13
10261,699,1,41469
10261,699,2,5
10261,699,1,72141
10261,699,1,11100
10261,699,1,9262
10261,699,1,152084
10261,699,1,4337
10261,699,1,147653
10261,699,1,65853
10261,699,2,0
10261,699,1,10045
10261,699,1,2826
10261,699,1,37905
10261,699,1,19890
10261,699,1,373371
10261,699,1,172605
10261,699,1,184193
10261,699,1,14404
10261,699,1,13184
10261,699,1,10069
10261,699,1,2875
10261,699,1,25870
10261,699,1,4382
10261,699,1,15937
10261,699,1,5676
10261,699,1,419601
10261,699,1,313017
10261,699,1,211796
10261,699,1,90520
10261,699,1,5701
10261,699,1,20135
10261,699,1,857158
10261,699,1,316837
10261,699,1,811969
10261,699,1,371880
10261,699,1,610488
10260,608,1,4244
10260,608,1,15057
10260,608,1,232
10260,608,1,21433
10260,608,1,2533
10260,608,1,18563
10260,608,1,10
10260,608,1,8
10260,608,1,40469
10260,608,1,63331
10260,608,1,102839
10260,608,1,843
10260,608,2,424
10260,608,1,19935
10260,608,1,1634
10260,608,1,605
10260,608,1,62323
10260,608,1,10
10260,608,1,35817
10260,608,1,36002
10260,608,1,1139
10260,608,1,319
10260,608,1,3007
10260,608,1,2619
10260,608,1,11667
10260,608,1,20181
10260,608,1,23
10260,608,1,60535
10260,608,1,24196
10260,608,1,11510
10260,608,1,7
10260,608,1,2944
10260,608,1,1343
10260,608,1,16105
10260,608,1,7160
10260,608,1,2671
10260,608,1,27641
10260,608,1,87
10260,608,1,43570
10260,608,1,78487
10260,608,1,3
10260,608,1,121633
10260,608,1,7343
10260,608,1,18
10260,608,1,1294
10260,608,1,81
10260,608,1,7146
10260,608,1,67
10260,608,1,41436
10260,608,1,13
10260,608,1,109327
10260,608,1,77841
10260,608,1,3
10260,608,1,98891
10260,608,1,4337
10260,608,1,111489
10260,608,1,3151
10260,608,1,1079
10260,608,1,206
10260,608,1,31726
10260,608,1,675350
10260,608,1,191342
10260,608,1,27588
10260,608,1,10069
10260,608,1,8587
10260,608,1,400068
10260,608,1,1123284
10260,608,1,251650
10260,608,1,1322
10260,608,1,76763
10260,608,2,10
10260,608,1,847812
10260,608,1,134488
10260,608,1,227455
10260,608,1,30037
10260,608,1,371880
10260,608,1,22314
10260,608,1,299042
10260,608,1,289130
10259,378,1,12033
10259,378,1,232
10259,378,1,21433
10259,378,1,2533
10259,378,1,9961
10259,378,1,13094
10259,378,1,35995
10259,378,1,63331
10259,378,1,188606
10259,378,1,10
10259,378,1,209971
10259,378,1,94014
10259,378,1,212032
10259,378,1,18
10259,378,1,1294
10259,378,1,81
10259,378,1,7146
10259,378,1,67
10259,378,1,41436
10259,378,1,13
10259,378,1,755911
10259,378,1,232
10259,378,1,548603
10259,378,1,89768
10259,378,1,4086
10259,378,1,15424
10259,378,1,3563
10259,378,1,259848
10259,378,1,87627
10259,378,1,108648
10259,378,1,980573
10259,378,1,166
10259,378,1,19983
10259,378,1,2551818
10259,378,1,912449
10243,166,1,28336
10243,166,1,232
10243,166,1,21433
10243,166,1,2533
10243,166,1,59051
10243,166,1,63331
10188,278,1,51810
10188,278,2,9
10188,278,2,31
10188,278,1,4636
10188,278,1,2533
10188,278,1,360
10188,278,1,19807
10188,278,1,38883
10188,278,1,63331
10188,278,1,188606
10188,278,1,10
10188,278,1,35817
10188,278,1,175497
10188,278,1,14843
10188,278,1,2426
10188,278,1,36371
10188,278,1,251062
10188,278,1,18
10188,278,1,1294
10188,278,1,81
10188,278,1,7146
10188,278,1,67
10188,278,1,41436
10188,278,1,13
10188,278,1,200999
10188,278,1,13
10188,278,1,261298
10188,278,1,64982
10188,278,1,5038
10188,278,1,581072
10188,278,1,191342
10188,278,1,109728
10188,278,1,814280
10188,278,1,141403
10188,278,1,53254
10188,278,1,59900
10188,278,1,642458
10188,278,1,1136775
10188,278,1,181338
10188,278,1,975113
10185,140,1,29978
10179,154,1,43133
10178,70,1,43133
10172,319,1,43133
10170,138,1,43133
10168,176,1,43133
10162,112,1,5723
10161,135,1,5723
10161,135,1,18752
10161,135,1,18657
10153,321,1,43133
10148,121,1,43133
10142,524,1,43133
10140,167,1,24475
10140,167,1,5503
10136,183,3,945330
10136,183,2,13
10136,183,2,503935
10130,270,3,106
10130,270,1,82203
10130,270,1,15662
10127,215,1,15980
10127,215,1,24475
10127,215,1,18657
10125,103,1,15980
10125,103,1,5723
10123,410,1,40456
10123,410,1,888
10123,410,1,4614
10123,410,1,13154
10122,181,1,15980
10122,181,1,5723
10120,99,1,18761
10119,155,1,2780
10119,155,1,1368
10119,155,1,14611
10119,155,1,24475
10118,192,1,2780
10118,192,1,1368
10118,192,1,14611
10118,192,1,24475
10117,203,1,2780
10117,203,1,1368
10117,203,1,14611
10117,203,1,24475
10117,203,1,18657
10115,164,1,18761
10114,214,1,18761
10113,1524,1,18761
10113,1524,1,24475
10113,1524,1,18657
10112,211,1,18761
10112,211,1,5723
10110,1083,1,2780
10110,1083,1,1368
10110,1083,1,14611
10110,1083,1,5723
10110,1083,1,18752
10110,1083,1,18657
10108,310,1,2780
10108,310,1,15980
10108,310,1,24475
10108,310,1,5503
10108,310,1,13154
10107,1047,1,2780
10107,1047,1,1368
10107,1047,1,14611
10107,1047,1,5723
10107,1047,1,18752
10107,1047,1,5503
10107,1047,1,13154
10106,333,1,18761
10105,300,1,18761
10104,417,1,18761
10104,417,1,5723
10104,417,1,18752
10103,193,1,18761
10103,193,1,29978
10100,130,1,13794
10100,130,1,805
10100,130,1,30679
10100,130,1,21666
10100,130,1,2533
10100,130,1,59051
10100,130,1,63331
10100,130,1,188606
10100,130,1,10
10100,130,1,35817
10100,130,1,480201
10100,130,1,18
10100,130,1,1294
10100,130,1,81
10100,130,1,7146
10100,130,1,67
10100,130,1,41436
10100,130,1,13
10100,130,1,436023
10100,130,1,118470
10100,130,1,750328
10099,574,1,5328
10099,574,1,805
10099,574,1,5577
10099,574,1,7015
10099,574,1,18086
10099,574,1,21666
10099,574,1,2533
10099,574,1,59051
10099,574,1,63331
10099,574,1,67663
10099,574,1,31806
10099,574,1,89136
10099,574,1,10
10099,574,1,35817
10099,574,1,105392
10099,574,1,50422
10099,574,1,1429
10099,574,1,5651
10099,574,1,18754
10099,574,1,6950
10099,574,1,8890
10099,574,1,282710
10099,574,1,18
10099,574,1,1294
10099,574,1,81
10099,574,1,7146
10099,574,1,67
10099,574,1,41436
10099,574,1,13
10099,574,1,63181
10099,574,1,150110
10099,574,1,5829
10099,574,1,173527
10099,574,1,43374
10099,574,1,1559
10099,574,1,39952
10099,574,1,36902
10099,574,1,374385
10099,574,1,42230
10099,574,1,16650
10099,574,1,335536
10099,574,1,21580
10099,574,1,8832
10088,189,1,10513
10088,189,1,805
10088,189,1,30679
10088,189,1,21666
10088,189,1,2533
10088,189,1,59051
10088,189,1,50382
10088,189,1,9760
10088,189,1,3188
10088,189,1,49064
10088,189,1,31685
10088,189,1,13
10088,189,1,7153
10088,189,1,24
10088,189,1,1329
10088,189,1,99334
10088,189,1,10
10088,189,1,324008
10088,189,1,29
10088,189,1,184637
10088,189,1,7343
10088,189,1,18
10088,189,1,1294
10088,189,1,81
10088,189,1,7146
10088,189,1,67
10088,189,1,41436
10088,189,1,13
10088,189,1,122610
10088,189,1,41
10088,189,1,1182171
10087,227,1,4456
10087,227,1,805
10087,227,1,30679
10087,227,1,21666
10087,227,1,2533
10087,227,1,59051
10087,227,1,63331
10087,227,1,188606
10087,227,1,10
10087,227,1,217859
10087,227,1,82815
10087,227,1,215344
10087,227,1,18
10087,227,1,1294
10087,227,1,81
10087,227,1,7146
10087,227,1,67
10087,227,1,41436
10087,227,1,13
10087,227,1,392648
10087,227,1,608307
10087,227,1,303866
10086,232,1,31804
10086,232,1,3336
10086,232,1,805
10086,232,1,30679
10086,232,1,21666
10086,232,1,2533
10086,232,1,360
10086,232,1,58690
10086,232,1,63331
10086,232,1,188606
10086,232,1,10
10086,232,1,133814
10086,232,1,382204
10086,232,1,18
10086,232,1,1294
10086,232,1,81
10086,232,1,7146
10086,232,1,67
10086,232,1,41436
10086,232,1,13
10086,232,1,3278
10086,232,1,61440
10086,232,1,570373
10086,232,1,9709
10086,232,1,576304
10086,232,1,83716
10085,114,1,14992
10085,114,1,805
10085,114,1,30679
10085,114,1,21666
10085,114,1,2533
10085,114,1,59051
10085,114,1,63331
10085,114,1,188606
10085,114,1,10
10085,114,1,516019
10085,114,1,18
10085,114,1,1294
10085,114,1,81
10085,114,1,7146
10085,114,1,67
10085,114,1,41436
10085,114,1,13
10085,114,1,1304822
10084,46,1,35249
10084,46,1,31484
10084,46,1,21666
10084,46,1,2533
10084,46,1,19729
10084,46,1,39322
10084,46,1,63331
10084,46,1,188606
10084,46,1,10
10084,46,1,516019
10084,46,1,18
10084,46,1,1294
10084,46,1,81
10084,46,1,7146
10084,46,1,67
10084,46,1,1346271
10083,275,1,23242
10083,275,1,805
10083,275,1,30679
10083,275,1,21666
10083,275,1,2533
10083,275,1,59051
10083,275,1,63331
10083,275,1,188606
10083,275,1,10
10083,275,1,516019
10083,275,1,18
10083,275,1,1294
10083,275,1,81
10083,275,1,7146
10083,275,1,67
10083,275,1,41436
10083,275,1,13
10083,275,1,466798
10083,275,1,60192
10083,275,1,414753
10083,275,2,208
10083,275,1,59001
10083,275,1,303866
10082,213,1,29886
10082,213,1,5328
10082,213,1,805
10082,213,1,30679
10082,213,1,21666
10082,213,1,2533
10082,213,1,59051
10082,213,1,63331
10082,213,1,188606
10082,213,1,10
10082,213,1,516019
10082,213,1,18
10082,213,1,1294
10082,213,1,81
10082,213,1,7146
10082,213,1,67
10082,213,1,41436
10082,213,1,13
10082,213,1,463786
10082,213,1,1591
10082,213,1,535577
10082,213,1,303866
10082,213,1,7275
10081,512,1,10022
10081,512,1,20905
10081,512,1,805
10081,512,1,14147
10081,512,1,16531
10081,512,1,232
10081,512,1,21433
10081,512,1,2533
10081,512,1,9961
10081,512,1,49090
10081,512,1,63331
10081,512,1,188606
10081,512,1,10
10081,512,1,35817
10081,512,1,95133
10081,512,1,165528
10081,512,1,8771
10081,512,1,43160
10081,512,1,4
10081,512,1,167602
10081,512,1,18
10081,512,1,1294
10081,512,1,81
10081,512,1,7146
10081,512,1,67
10081,512,1,41436
10081,512,1,13
10081,512,1,154227
10081,512,1,41806
10081,512,1,207571
10081,512,1,42595
10081,512,1,21349
10081,512,1,57047
10081,512,1,780223
10080,534,1,30847
10080,534,1,805
10080,534,1,30679
10080,534,1,16988
10080,534,1,4677
10080,534,1,2533
10080,534,1,360
10080,534,1,58690
10080,534,1,63331
10080,534,1,181194
10080,534,1,7411
10080,534,1,10
10080,534,1,2559
10080,534,1,33258
10080,534,1,181536
10080,534,1,6379
10080,534,1,698
10080,534,1,11
10080,534,1,144
10080,534,1,4463
10080,534,1,70
10080,534,1,4046
10080,534,1,1118
10080,534,2,1
10080,534,1,15
10080,534,1,8077
10080,534,1,750
10080,534,1,546
10080,534,1,272340
10080,534,1,18
10080,534,1,1294
10080,534,1,81
10080,534,1,7146
10080,534,1,67
10080,534,1,41436
10080,534,1,13
10080,534,1,63226
10080,534,1,329422
10080,534,1,92105
10080,534,1,23339
10080,534,1,10705
10080,534,1,4304
10080,534,1,5528
10080,534,1,105117
10080,534,1,367206
10080,534,1,303866
10080,534,1,26466
10078,577,1,8634
10078,577,1,5159
10078,577,1,805
10078,577,1,22576
10078,577,1,8102
10078,577,1,232
10078,577,1,7592
10078,577,1,9163
10078,577,1,4677
10078,577,1,2533
10078,577,1,360
10078,577,1,19807
10078,577,1,2887
10078,577,1,35995
10078,577,1,63331
10078,577,1,87811
10078,577,1,1134
10078,577,1,10506
10078,577,1,67324
10078,577,2,5
10078,577,2,1274
10078,577,1,458
10078,577,1,20091
10078,577,1,10
10078,577,1,35817
10078,577,1,190341
10078,577,1,2426
10078,577,1,248198
10078,577,1,29863
10078,577,1,2027
10078,577,1,7343
10078,577,1,18
10078,577,1,1294
10078,577,1,81
10078,577,1,7146
10078,577,1,67
10078,577,1,41436
10078,577,1,13
10078,577,1,304179
10078,577,1,66881
10078,577,1,34838
10078,577,1,30123
10078,577,1,26288
10078,577,1,15240
10078,577,1,68122
10078,577,1,8819
10078,577,1,20303
10078,577,2,2079
10078,577,1,465918
10078,577,1,32708
10078,577,2,1840
10078,577,1,154937
10078,577,1,72465
10078,577,1,93850
10078,577,1,10058
10078,577,1,6916
10078,577,1,1460
10078,577,1,33782
10078,577,1,356138
10078,577,1,203327
10078,577,1,799921
10078,577,1,64196
10078,577,1,611426
10078,577,1,23418
10078,577,1,26
10078,577,1,16596
10078,577,1,10678
10078,577,1,610735
10078,577,1,172509
10078,577,1,124095
10078,577,1,372032
10078,577,1,487436
10078,577,1,719
10078,577,1,122816
10078,577,1,321841
10078,577,1,0
10078,577,1,585
10078,577,1,714813
10077,278,1,20655
10077,278,1,10025
10077,278,1,805
10077,278,1,30679
10077,278,1,21666
10077,278,1,2533
10077,278,1,23055
10077,278,1,35995
10077,278,1,63331
10077,278,1,188606
10077,278,1,10
10077,278,1,207893
10077,278,1,35118
10077,278,1,30
10077,278,1,272977
10077,278,1,18
10077,278,1,1294
10077,278,1,81
10077,278,1,7146
10077,278,1,67
10077,278,1,41436
10077,278,1,13
10077,278,1,357015
10077,278,1,104829
10077,278,2,1
10077,278,1,842901
10077,278,1,30462
10077,278,1,284531
10077,278,1,196106
10077,278,1,1310148
10077,278,1,1322
10077,278,1,1319131
10076,187,1,30680
10076,187,1,805
10076,187,1,30679
10076,187,1,21666
10076,187,1,2533
10076,187,1,23055
10076,187,1,35995
10076,187,1,63331
10076,187,1,188606
10076,187,1,10
10076,187,1,90327
10076,187,1,63688
10076,187,1,186
10076,187,1,53691
10076,187,1,35118
10076,187,1,66718
10076,187,1,206288
10076,187,1,18
10076,187,1,1294
10076,187,1,81
10076,187,1,7146
10076,187,1,67
10076,187,1,41436
10076,187,1,13
10076,187,1,1304747
10076,187,1,3015044
10076,187,1,126658
10076,187,1,979805
10074,198,1,29
10074,198,1,805
10074,198,1,30679
10074,198,1,18974
10074,198,1,2691
10074,198,1,2533
10074,198,1,360
10074,198,1,19368
10074,198,1,3326
10074,198,1,35995
10074,198,1,63331
10074,198,1,188606
10074,198,1,10
10074,198,1,207893
10074,198,1,35118
10074,198,1,30
10074,198,1,272977
10074,198,1,18
10074,198,1,1294
10074,198,1,81
10074,198,1,7146
10074,198,1,67
10074,198,1,41436
10074,198,1,13
10074,198,1,1304747
10074,198,1,1792803
10074,198,1,1348899
10074,198,1,980441
10074,198,1,12071
10073,194,1,5967
10073,194,1,9995
10073,194,1,29
10073,194,1,805
10073,194,1,30679
10073,194,1,21666
10073,194,1,2533
10073,194,1,23055
10073,194,1,35995
10073,194,1,63331
10073,194,1,188606
10073,194,1,10
10073,194,1,207893
10073,194,1,35118
10073,194,1,30
10073,194,1,272977
10073,194,1,18
10073,194,1,1294
10073,194,1,81
10073,194,1,7146
10073,194,1,67
10073,194,1,41436
10073,194,1,13
10073,194,1,1304747
10073,194,1,1026401
10073,194,1,4
10073,194,1,794842
10073,194,1,1322
10073,194,1,259649
10073,194,1,1059481
10072,200,1,10025
10072,200,1,805
10072,200,1,30679
10072,200,1,21666
10072,200,1,2533
10072,200,1,23055
10072,200,1,35995
10072,200,1,63331
10072,200,1,164129
10072,200,1,16
10072,200,1,24460
10072,200,1,10
10072,200,1,90895
10072,200,1,1441
10072,200,1,115555
10072,200,1,13823
10072,200,1,6868
10072,200,1,189
10072,200,1,14236
10072,200,1,273007
10072,200,1,18
10072,200,1,1294
10072,200,1,81
10072,200,1,7146
10072,200,1,67
10072,200,1,41436
10072,200,1,13
10072,200,1,357015
10072,200,1,106330
10072,200,1,841401
10072,200,1,1582333
10072,200,1,1559370
10072,200,1,979805
10071,38,1,5967
10071,38,1,10025
10071,38,1,805
10071,38,1,30679
10071,38,1,21666
10071,38,1,2533
10071,38,1,23055
10071,38,1,35995
10071,38,1,63331
10071,38,1,188606
10071,38,1,10
10071,38,1,207893
10071,38,1,35148
10071,38,1,272977
10071,38,1,18
10071,38,1,1294
10071,38,1,81
10071,38,1,7146
10071,38,1,67
10071,38,1,41436
10071,38,1,13
10071,38,1,1304747
10071,38,1,2419293
10070,184,1,9995
10070,184,1,29
10070,184,1,805
10070,184,1,30679
10070,184,1,21666
10070,184,1,2533
10070,184,1,23055
10070,184,1,35995
10070,184,1,63331
10070,184,1,188606
10070,184,1,10
10070,184,1,207893
10070,184,1,20692
10070,184,1,14426
10070,184,1,30
10070,184,1,272977
10070,184,1,18
10070,184,1,1294
10070,184,1,81
10070,184,1,7146
10070,184,1,67
10070,184,1,41436
10070,184,1,13
10070,184,1,463345
10070,184,1,841401
10070,184,1,109705
10070,184,1,1711544
10070,184,1,1322
10070,184,1,1319131
10069,77,1,29
10069,77,1,805
10069,77,1,30679
10069,77,1,18974
10069,77,1,2691
10069,77,1,2533
10069,77,1,360
10069,77,1,19368
10069,77,1,3326
10069,77,1,35995
10069,77,1,63331
10069,77,1,155042
10069,77,1,2957
10069,77,1,30605
10069,77,1,10
10069,77,1,97034
10069,77,1,110858
10069,77,1,35118
10069,77,1,273007
10069,77,1,18
10069,77,1,1294
10069,77,1,81
10069,77,1,7146
10069,77,1,67
10069,77,1,41436
10069,77,1,13
10069,77,1,1304747
10069,77,1,3141703
10068,258,1,9995
10068,258,1,29
10068,258,1,805
10068,258,1,30679
10068,258,1,21666
10068,258,1,2533
10068,258,1,23055
10068,258,1,35995
10068,258,1,63331
10068,258,1,188606
10068,258,1,10
10068,258,1,207893
10068,258,1,20692
10068,258,1,14426
10068,258,1,30
10068,258,1,272977
10068,258,1,18
10068,258,1,1294
10068,258,1,81
10068,258,1,7146
10068,258,1,67
10068,258,1,41436
10068,258,1,13
10068,258,1,42104
10068,258,1,27153
10068,258,1,287756
10068,258,1,47599
10068,258,1,1345
10068,258,1,27678
10068,258,1,2384
10068,258,1,197726
10068,258,1,670997
10068,258,1,314994
10068,258,1,1506255
10068,258,1,1322
10068,258,1,1319131
10068,258,1,979805
10067,220,1,20655
10067,220,1,10025
10067,220,1,805
10067,220,1,30679
10067,220,1,21666
10067,220,1,2533
10067,220,1,23055
10067,220,1,35995
10067,220,1,63331
10067,220,1,179054
10067,220,1,850
10067,220,1,8701
10067,220,1,10
10067,220,1,207893
10067,220,1,20881
10067,220,1,7293
10067,220,1,6943
10067,220,1,273007
10067,220,1,18
10067,220,1,1294
10067,220,1,81
10067,220,1,7146
10067,220,1,67
10067,220,1,41436
10067,220,1,13
10067,220,1,1304747
10067,220,1,30423
10067,220,1,79281
10067,220,1,267355
10067,220,1,1444188
10067,220,1,1322
10067,220,1,1319131
10067,220,1,278391
10066,364,1,30680
10066,364,1,805
10066,364,1,30679
10066,364,1,21666
10066,364,1,2533
10066,364,1,23055
10066,364,1,35995
10066,364,1,63331
10066,364,1,155042
10066,364,1,2957
10066,364,1,30605
10066,364,1,10
10066,364,1,90327
10066,364,1,59267
10066,364,1,4606
10066,364,1,53691
10066,364,1,35118
10066,364,1,66718
10066,364,1,206288
10066,364,1,18
10066,364,1,1294
10066,364,1,81
10066,364,1,7146
10066,364,1,67
10066,364,1,41436
10066,364,1,13
10066,364,1,1304747
10066,364,1,1025105
10066,364,1,159611
10066,364,1,1830327
10066,364,1,126658
10066,364,1,1909711
10066,364,1,828
10065,111,1,10025
10065,111,1,805
10065,111,1,30679
10065,111,1,21666
10065,111,1,2533
10065,111,1,23055
10065,111,1,35995
10065,111,1,63331
10065,111,1,188606
10065,111,1,10
10065,111,1,207893
10065,111,1,35148
10065,111,1,272977
10065,111,1,18
10065,111,1,1294
10065,111,1,81
10065,111,1,7146
10065,111,1,67
10065,111,1,41436
10065,111,1,13
10065,111,1,1232286
10065,111,1,72460
10065,111,1,93842
10065,111,1,1090874
10064,86,1,5967
10064,86,1,10025
10064,86,1,805
10064,86,1,30679
10064,86,1,21666
10064,86,1,2533
10064,86,1,23036
10064,86,1,36015
10064,86,1,63331
10064,86,1,188606
10064,86,1,10
10064,86,1,207893
10064,86,1,29372
10064,86,1,278753
10064,86,1,18
10064,86,1,1294
10064,86,1,81
10064,86,1,7146
10064,86,1,67
10064,86,1,41436
10064,86,1,13
10064,86,1,1304747
10064,86,1,109705
10062,1128,1,5583
10062,1128,1,112
10062,1128,2,136
10062,1128,1,10264
10062,1128,1,805
10062,1128,1,3210
10062,1128,1,27468
10062,1128,1,232
10062,1128,1,9159
10062,1128,1,12274
10062,1128,1,2533
10062,1128,1,360
10062,1128,1,19368
10062,1128,1,3304
10062,1128,1,22
10062,1128,1,35995
10062,1128,1,63331
10062,1128,1,49064
10062,1128,1,3919
10062,1128,1,34932
10062,1128,1,24
10062,1128,1,10988
10062,1128,1,49452
10062,1128,1,20
10062,1128,1,5662
10062,1128,1,10063
10062,1128,1,24476
10062,1128,1,10
10062,1128,1,97034
10062,1128,1,94346
10062,1128,1,31846
10062,1128,1,2930
10062,1128,1,28707
10062,1128,2,22
10062,1128,1,10067
10062,1128,1,52
10062,1128,1,58999
10062,1128,1,29
10062,1128,1,110050
10062,1128,1,3
10062,1128,2,790
10062,1128,1,68
10062,1128,1,73724
10062,1128,1,7343
10062,1128,1,18
10062,1128,1,1294
10062,1128,1,81
10062,1128,1,7146
10062,1128,1,67
10062,1128,1,41436
10062,1128,1,13
10062,1128,1,346931
10062,1128,1,0
10062,1128,1,30164
10062,1128,1,58926
10062,1128,1,96814
10062,1128,1,100911
10062,1128,1,24094
10062,1128,1,4489
10062,1128,1,4
10062,1128,1,642411
10062,1128,1,109726
10062,1128,1,1069446
10062,1128,1,1581
10062,1128,1,401579
10062,1128,1,1299220
10062,1128,1,260149
10062,1128,1,716242
10062,1128,1,1090
10062,1128,1,262471
10061,541,1,10597
10061,541,1,805
10061,541,1,30679
10061,541,1,21666
10061,541,1,2533
10061,541,1,23033
10061,541,1,22
10061,541,1,35995
10061,541,1,63331
10061,541,1,188606
10061,541,1,10
10061,541,1,35817
10061,541,1,191698
10061,541,1,87539
10061,541,1,162975
10061,541,2,0
10061,541,2,0
10061,541,2,0
10061,541,1,30642
10061,541,1,7343
10061,541,1,18
10061,541,1,1294
10061,541,1,81
10061,541,1,7146
10061,541,1,67
10061,541,1,21069
10061,541,2,0
10061,541,2,41
10061,541,2,2
10061,541,1,20253
10061,541,1,6
10061,541,1,61
10061,541,1,13
10061,541,1,352397
10061,541,1,281350
10061,541,1,769
10061,541,1,27814
10061,541,1,642415
10061,541,1,7273
10061,541,1,75051
10061,541,1,4696
10061,541,1,225358
10061,541,1,8650
10061,541,1,138249
10061,541,1,37482
10061,541,1,687954
10061,541,1,442283
10061,541,1,189288
10061,541,1,1325414
10061,541,1,979805
10060,775,1,30654
10060,775,1,805
10060,775,1,30679
10060,775,1,21666
10060,775,1,2533
10060,775,1,23033
10060,775,1,22
10060,775,1,35995
10060,775,1,63331
10060,775,1,103540
10060,775,2,3
10060,775,1,24097
10060,775,1,35100
10060,775,2,0
10060,775,1,25863
10060,775,1,10
10060,775,1,35817
10060,775,1,5734
10060,775,1,34733
10060,775,1,76059
10060,775,1,1857
10060,775,1,69026
10060,775,1,2930
10060,775,1,2426
10060,775,1,7544
10060,775,1,14251
10060,775,1,14627
10060,775,1,1511
10060,775,1,172395
