#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 10041, total_files_alive: 3926, cacheTableSize: 10025, cachesize: 390, blocksize: 390, prefetchsize: 39, cache replacement policy: LRU
file_id,loc,last_type,duration
7733,93,2,2658177
7733,93,2,265482
7732,55,3,183804
7732,55,2,774639
7730,67,3,34857
7730,67,2,56360
7730,67,2,11
7730,67,2,76
7730,67,2,92498
7730,67,2,9688
7730,67,2,236512
7730,67,2,4
7730,67,2,528433
7730,67,2,74946
7730,67,2,560370
7730,67,2,1397
7730,67,2,77850
7730,67,2,23189
7730,67,2,2563125
7730,67,2,438674
7728,60,3,11859
7728,60,2,5432
7728,60,2,73925
7728,60,2,11
7728,60,2,76
7728,60,2,9845
7728,60,2,82653
7728,60,2,9688
7728,60,2,764950
7728,60,2,1787176
7728,60,2,31
7728,60,2,1966614
7726,244,3,11600
7726,244,2,79617
7726,244,2,11
7726,244,2,76
7726,244,2,9845
7726,244,2,28809
7726,244,2,14064
7726,244,2,39778
7726,244,2,457789
7726,244,2,316849
7726,244,2,478088
7726,244,2,1616189
7726,244,2,829381
7725,160,3,11600
7725,160,2,79617
7725,160,2,11
7725,160,2,76
7725,160,2,52739
7725,160,2,39759
7725,160,2,400638
7725,160,2,18051
7725,160,2,355949
7725,160,2,1659287
7725,160,2,3601
7723,246,3,11600
7723,246,2,79617
7723,246,2,11
7723,246,2,76
7723,246,2,92498
7723,246,2,396973
7723,246,2,1850
7723,246,2,1466
7723,246,2,16946
7723,246,2,357404
7723,246,2,79160
7723,246,2,1580126
7723,246,2,3601
7721,299,3,2872
7721,299,2,8727
7721,299,2,5691
7721,299,2,73925
7721,299,2,11
7721,299,2,76
7721,299,2,38655
7721,299,2,53843
7721,299,2,9688
7721,299,2,8049
7721,299,2,86673
7721,299,2,4125
7721,299,2,289049
7721,299,2,1247
7721,299,2,18401
7721,299,2,40666
7721,299,2,10381
7721,299,2,100280
7721,299,2,4386
7721,299,2,201690
7721,299,2,83452
7721,299,2,397517
7721,299,2,321714
7721,299,2,856601
7721,299,2,3601
7719,46,3,91217
7719,46,2,11
7719,46,2,76
7719,46,2,53905
7719,46,2,38593
7718,67,3,11600
7718,67,2,79617
7718,67,2,11
7718,67,2,76
7718,67,2,92498
7717,184,3,11600
7717,184,2,79617
7717,184,2,11
7717,184,2,76
7717,184,2,92498
7717,184,2,96014
7717,184,2,678625
7717,184,2,1659287
7717,184,2,3601
7715,125,3,183804
7715,125,2,398346
7715,125,2,29
7715,125,2,69906
7715,125,2,306357
7715,125,2,1659287
7715,125,2,3601
7714,108,3,183804
7714,108,2,398346
7714,108,2,29
7714,108,2,69906
7714,108,2,306357
7714,108,2,1659287
7714,108,2,663
7714,108,2,2937
7713,170,3,183804
7713,170,2,774639
7713,170,2,1659287
7713,170,2,3601
7711,57,3,11600
7711,57,2,79617
7711,57,2,11
7711,57,2,76
7711,57,2,92498
7711,57,2,774639
7711,57,2,580676
7711,57,2,3405618
7710,133,3,2872
7710,133,2,8727
7710,133,2,79617
7710,133,2,11
7710,133,2,76
7710,133,2,38655
7710,133,2,14064
7710,133,2,39778
7710,133,2,9688
7710,133,2,8049
7710,133,2,440051
7710,133,2,49759
7710,133,2,267090
7710,133,2,580676
7710,133,2,2342983
7710,133,2,838804
7710,133,2,223830
7710,133,2,0
7709,97,3,11600
7709,97,2,79617
7709,97,2,11
7709,97,2,76
7709,97,2,38655
7709,97,2,53843
7709,97,2,457789
7709,97,2,316849
7709,97,2,1730577
7709,97,2,30496
7709,97,2,1162586
7708,229,3,11600
7708,229,2,79617
7708,229,2,11
7708,229,2,76
7708,229,2,92498
7708,229,2,366901
7708,229,2,407738
7708,229,2,78958
7708,229,2,264251
7708,229,2,2580449
7708,229,2,838970
7708,229,2,223664
7708,229,2,0
7708,229,2,80417
7708,229,2,14
7708,229,2,8220
7707,387,3,11600
7707,387,2,79617
7707,387,2,11
7707,387,2,76
7707,387,2,9845
7707,387,2,82653
7707,387,2,9688
7707,387,2,36687
7707,387,2,728263
7707,387,2,68133
7707,387,2,10825
7707,387,2,238003
7707,387,2,707077
7707,387,2,38843
7707,387,2,274
7707,387,2,387220
7707,387,2,775716
7707,387,2,59210
7707,387,2,638355
7707,387,2,815913
7707,387,2,398
7707,387,2,246323
7707,387,2,0
7707,387,2,34089
7706,230,3,2872
7706,230,2,8727
7706,230,2,3889
7706,230,2,14199
7706,230,2,61528
7706,230,2,11
7706,230,2,76
7706,230,2,92498
7706,230,2,9688
7706,230,2,3334
7706,230,2,520
7706,230,2,2051
7706,230,2,2143
7706,230,2,207913
7706,230,2,0
7706,230,2,347297
7706,230,2,201690
7706,230,2,142633
7706,230,2,1644595
7706,230,2,1136430
7706,230,2,229537
7706,230,2,833097
7706,230,2,280125
7705,37,3,11600
7705,37,2,172204
7705,37,2,774639
7704,53,3,11600
7704,53,2,79617
7704,53,2,11
7704,53,2,76
7704,53,2,92498
7704,53,2,774639
7704,53,2,2045186
7704,53,2,878472
7702,119,3,23391
7702,119,2,67825
7702,119,2,11
7702,119,2,76
7702,119,2,92498
7702,119,2,774639
7702,119,2,435274
7701,890,3,11600
7701,890,2,11717
7701,890,2,73
7701,890,2,1453
7701,890,2,10011
7701,890,2,35609
7701,890,2,8630
7701,890,2,37
7701,890,2,12083
7701,890,2,11
7701,890,2,76
7701,890,2,30086
7701,890,2,10
7701,890,2,22623
7701,890,2,26287
7701,890,2,13491
7701,890,2,9688
7701,890,2,25846
7701,890,2,38498
7701,890,2,2687
7701,890,2,3545
7701,890,2,27323
7701,890,2,183170
7701,890,2,6
7701,890,2,71540
7701,890,2,77857
7701,890,2,128
7701,890,2,60528
7701,890,2,7257
7701,890,2,2626
7701,890,2,41059
7701,890,2,21182
7701,890,2,67610
7701,890,2,3641
7701,890,2,32212
7701,890,2,98226
7701,890,2,77766
7701,890,2,494306
7701,890,2,2005109
7701,890,2,105241
7701,890,2,4123
7701,890,2,33
7701,890,2,55215
7701,890,2,1063
7701,890,2,93467
7701,890,2,6526
7701,890,2,33103
7701,890,2,3661
7701,890,2,44039
7701,890,2,838970
7701,890,2,302
7701,890,2,466461
7701,890,2,15866
7699,149,3,11600
7699,149,2,79617
7699,149,2,11
7699,149,2,76
7699,149,2,38655
7699,149,2,14064
7699,149,2,39778
7699,149,2,457789
7699,149,2,316849
7699,149,2,2923659
7699,149,2,1143141
7698,155,3,11600
7698,155,2,79617
7698,155,2,11
7698,155,2,76
7698,155,2,3971
7698,155,2,34683
7698,155,2,14064
7698,155,2,39778
7698,155,2,457789
7698,155,2,316849
7698,155,2,2923659
7698,155,2,179301
7697,279,3,11600
7697,279,2,33989
7697,279,2,45627
7697,279,2,11
7697,279,2,76
7697,279,2,9845
7697,279,2,28809
7697,279,2,53843
7697,279,2,457789
7697,279,2,62666
7697,279,2,29603
7697,279,2,224580
7697,279,2,314105
7697,279,2,423464
7697,279,2,2186089
7697,279,2,815913
7697,279,2,564420
7696,247,3,91217
7696,247,2,11
7696,247,2,76
7696,247,2,18994
7696,247,2,33725
7696,247,2,39778
7696,247,2,774639
7696,247,2,325777
7696,247,2,2997966
7695,360,3,11600
7695,360,2,11791
7695,360,2,67825
7695,360,2,11
7695,360,2,76
7695,360,2,30027
7695,360,2,8628
7695,360,2,14064
7695,360,2,39778
7695,360,2,9688
7695,360,2,270395
7695,360,2,106
7695,360,2,177599
7695,360,2,43335
7695,360,2,20115
7695,360,2,51708
7695,360,2,201690
7695,360,2,468054
7695,360,2,334471
7695,360,2,260316
7695,360,2,987327
7695,360,2,272896
7695,360,2,254197
7695,360,2,346396
7695,360,2,179301
7695,360,2,185007
7695,360,2,254135
7693,109,3,11600
7693,109,2,79617
7693,109,2,11
7693,109,2,76
7693,109,2,92498
7693,109,2,774639
7693,109,2,818280
7693,109,2,2105379
7692,59,3,11600
7692,59,2,79617
7692,59,2,11
7692,59,2,76
7692,59,2,92498
7692,59,2,774639
7691,156,3,11600
7691,156,2,79617
7691,156,2,11
7691,156,2,76
7691,156,2,9845
7691,156,2,28809
7691,156,2,53843
7691,156,2,457789
7691,156,2,316849
7691,156,2,304019
7691,156,2,1775606
7691,156,2,844034
7691,156,2,29990
7691,156,2,800172
7690,57,3,23391
7690,57,2,98000
7690,57,2,62412
7690,57,2,640560
7690,57,2,134079
7689,133,3,11600
7689,133,2,79617
7689,133,2,11
7689,133,2,76
7689,133,2,92498
7689,133,2,217536
7689,133,2,95588
7689,133,2,144665
7689,133,2,316849
7689,133,2,2442646
7689,133,2,481013
7688,203,3,2872
7688,203,2,8727
7688,203,2,23256
7688,203,2,824
7688,203,2,24150
7688,203,2,31384
7688,203,2,11
7688,203,2,76
7688,203,2,30086
7688,203,2,60538
7688,203,2,1874
7688,203,2,9688
7688,203,2,8365
7688,203,2,28321
7688,203,2,24
7688,203,2,393765
7688,203,2,17623
7688,203,2,182770
7688,203,2,134079
7688,203,2,11488
7688,203,2,252515
7688,203,2,1824917
7688,203,2,334412
7688,203,2,60483
7688,203,2,439842
7688,203,2,130875
7688,203,2,91
7688,203,2,805
7688,203,2,2928
7688,203,2,704326
7687,284,3,2872
7687,284,2,8727
7687,284,2,39789
7687,284,2,39828
7687,284,2,11
7687,284,2,76
7687,284,2,92498
7687,284,2,9688
7687,284,2,7108
7687,284,2,1256
7687,284,2,439735
7687,284,2,316849
7687,284,2,158737
7687,284,2,1922273
7687,284,2,28
7687,284,2,7882
7687,284,2,40682
7687,284,2,21432
7687,284,2,30969
7687,284,2,199796
7687,284,2,108321
7687,284,2,2459
7687,284,2,391559
7687,284,2,20112
7687,284,2,19405
7687,284,2,29990
7687,284,2,356754
7687,284,2,452225
7687,284,2,57
7687,284,2,180
7686,119,3,23318
7685,111,3,2872
7683,60,3,183804
7683,60,2,774639
7683,60,2,2885761
7682,79,3,11600
7682,79,2,11791
7682,79,2,61335
7682,79,2,6490
7682,79,2,11
7682,79,2,76
7682,79,2,14532
7682,79,2,23809
7682,79,2,15461
7682,79,2,25204
7682,79,2,13491
7682,79,2,9688
7682,79,2,68962
7682,79,2,29765
7682,79,2,120
7682,79,2,4774
7682,79,2,661328
7682,79,2,6527
7682,79,2,308127
7682,79,2,2571106
7682,79,2,37898
7680,521,3,2872
7680,521,2,8727
7680,521,2,79617
7680,521,2,11
7680,521,2,76
7680,521,2,92498
7680,521,2,10567
7680,521,2,157343
7680,521,2,606728
7680,521,2,1787229
7680,521,2,2373392
7679,146,3,11600
7679,146,2,79617
7679,146,2,11
7679,146,2,76
7679,146,2,38655
7679,146,2,53843
7679,146,2,438581
7679,146,2,19208
7679,146,2,295061
7679,146,2,21788
7679,146,2,2923659
7677,118,3,11600
7677,118,2,79617
7677,118,2,11
7677,118,2,76
7677,118,2,92498
7677,118,2,457789
7677,118,2,316849
7677,118,2,687534
7677,118,2,3
7677,118,2,1980497
7677,118,2,1295045
7676,511,3,11600
7676,511,2,7630
7676,511,2,71986
7676,511,2,11
7676,511,2,76
7676,511,2,52739
7676,511,2,39759
7676,511,2,774639
7675,175,3,11600
7673,99,3,11600
7673,99,2,79617
7673,99,2,11
7673,99,2,76
7673,99,2,38655
7673,99,2,53843
7673,99,2,482304
7673,99,2,292335
7673,99,2,3720900
7672,174,3,11600
7672,174,2,3889
7672,174,2,14199
7672,174,2,61528
7672,174,2,11
7672,174,2,76
7672,174,2,41807
7672,174,2,50691
7672,174,2,9688
7672,174,2,3334
7672,174,2,520
7672,174,2,2051
7672,174,2,557354
7672,174,2,158755
7672,174,2,42934
7672,174,2,2953650
7672,174,2,225554
7672,174,2,7292
7672,174,2,59
7672,174,2,534343
7672,174,2,42032
7672,174,2,99632
7671,44,3,11600
7671,44,2,172204
7671,44,2,774639
7670,231,3,11600
7670,231,2,79617
7670,231,2,11
7670,231,2,76
7670,231,2,92498
7670,231,2,147032
7670,231,2,0
7670,231,2,133133
7670,231,2,24
7670,231,2,358937
7670,231,2,113279
7670,231,2,22232
7670,231,2,737508
7670,231,2,760338
7670,231,2,432238
7670,231,2,1790815
7670,231,2,242179
7669,75,3,11600
7669,75,2,79617
7669,75,2,11
7669,75,2,76
7669,75,2,92498
7669,75,2,774639
7669,75,2,3720900
7668,108,3,91217
7668,108,2,11
7668,108,2,76
7668,108,2,92498
7668,108,2,501125
7668,108,2,273514
7668,108,2,2990460
7668,108,2,1076252
7668,108,2,14
7668,108,2,8220
7667,53,3,11600
7667,53,2,79617
7667,53,2,11
7667,53,2,76
7667,53,2,92498
7667,53,2,482304
7667,53,2,292335
7667,53,2,3720900
7610,437,3,11600
7610,437,2,15386
7610,437,2,7870
7610,437,2,56360
7610,437,2,11
7610,437,2,76
7610,437,2,38655
7610,437,2,13751
7610,437,2,1605
7610,437,2,38486
7610,437,2,9688
7610,437,2,36391
7610,437,2,309781
7610,437,2,1445
7610,437,2,9850
7610,437,2,115145
7610,437,2,32179
7610,437,2,157823
7610,437,2,90809
7610,437,2,822
7610,437,2,31
7610,437,2,1
7610,437,2,10667
7610,437,2,72285
7610,437,2,1513406
7610,437,2,897304
7610,437,2,183771
7610,437,2,593800
7610,437,2,4
7610,437,2,460326
7610,437,2,523
7610,437,2,20041
7610,437,2,21164
7610,437,2,45135
7610,437,2,409731
7608,106,3,13197
7608,106,2,13789
7608,106,2,156818
7608,106,2,774639
7607,73,3,26986
7607,73,2,50894
7607,73,2,13336
7607,73,2,11
7607,73,2,76
7607,73,2,92498
7607,73,2,482304
7607,73,2,292335
7607,73,2,3720900
7607,73,2,20564
7605,257,3,13197
7604,361,3,13197
7603,177,3,13197
7602,59,3,91217
7602,59,2,11
7602,59,2,76
7602,59,2,3971
7602,59,2,88527
7602,59,2,482304
7602,59,2,292335
7602,59,2,304019
7602,59,2,3416881
7602,59,2,20564
7601,64,3,26986
7601,64,2,64230
7601,64,2,11
7601,64,2,76
7601,64,2,92498
7601,64,2,482304
7601,64,2,292335
7601,64,2,679856
7601,64,2,3041044
7601,64,2,20564
7600,173,3,13197
7600,173,2,13789
7600,173,2,64230
7600,173,2,11
7600,173,2,76
7600,173,2,92498
7600,173,2,43580
7600,173,2,438724
7600,173,2,292335
7600,173,2,2482996
7600,173,2,1237904
7600,173,2,523
7600,173,2,20041
7600,173,2,66300
7599,59,3,26986
7599,59,2,64230
7599,59,2,11
7599,59,2,76
7599,59,2,92498
7599,59,2,482304
7599,59,2,292335
7599,59,2,3720900
7599,59,2,20564
7598,96,3,26986
7598,96,2,156818
7598,96,2,774639
7598,96,2,3807765
7596,42,3,11600
7596,42,2,79617
7596,42,2,11
7596,42,2,76
7596,42,2,38655
7596,42,2,53843
7595,45,3,11600
7595,45,2,79617
7595,45,2,11
7595,45,2,76
7595,45,2,38655
7595,45,2,53843
7595,45,2,774639
7594,43,3,11600
7594,43,2,79617
7594,43,2,11
7594,43,2,76
7594,43,2,38655
7594,43,2,53843
7594,43,2,774639
7593,43,3,11600
7593,43,2,79617
7593,43,2,11
7593,43,2,76
7593,43,2,38655
7593,43,2,53843
7592,43,3,11600
7592,43,2,79617
7592,43,2,11
7592,43,2,76
7592,43,2,38655
7592,43,2,53843
7591,43,3,11600
7591,43,2,79617
7591,43,2,11
7591,43,2,76
7591,43,2,38655
7591,43,2,53843
7591,43,2,774639
7590,43,3,11600
7590,43,2,79617
7590,43,2,11
7590,43,2,76
7590,43,2,38655
7590,43,2,53843
7590,43,2,774639
7589,43,3,11600
7589,43,2,79617
7589,43,2,11
7589,43,2,76
7589,43,2,38655
7589,43,2,53843
7589,43,2,774639
7588,43,3,11600
7588,43,2,79617
7588,43,2,11
7588,43,2,76
7588,43,2,38655
7588,43,2,53843
7588,43,2,774639
7587,42,3,11600
7587,42,2,79617
7587,42,2,11
7587,42,2,76
7587,42,2,38655
7587,42,2,53843
7586,43,3,11600
7586,43,2,79617
7586,43,2,11
7586,43,2,76
7586,43,2,38655
7586,43,2,53843
7586,43,2,774639
7585,43,3,11600
7585,43,2,79617
7585,43,2,11
7585,43,2,76
7585,43,2,38655
7585,43,2,53843
7585,43,2,774639
7584,43,3,11600
7584,43,2,79617
7584,43,2,11
7584,43,2,76
7584,43,2,38655
7584,43,2,53843
7584,43,2,774639
7583,39,3,11600
7582,43,3,11600
7582,43,2,79617
7582,43,2,11
7582,43,2,76
7582,43,2,38655
7582,43,2,53843
7582,43,2,774639
7581,43,3,11600
7581,43,2,79617
7581,43,2,11
7581,43,2,76
7581,43,2,38655
7581,43,2,53843
7581,43,2,774639
7580,43,3,11600
7580,43,2,79617
7580,43,2,11
7580,43,2,76
7580,43,2,38655
7580,43,2,53843
7580,43,2,774639
7579,42,3,11600
7579,42,2,79617
7579,42,2,11
7579,42,2,76
7579,42,2,38655
7579,42,2,53843
7579,42,2,774639
7578,43,3,11600
7578,43,2,79617
7578,43,2,11
7578,43,2,76
7578,43,2,38655
7578,43,2,53843
7578,43,2,774639
7577,43,3,11600
7577,43,2,79617
7577,43,2,11
7577,43,2,76
7577,43,2,38655
7577,43,2,53843
7577,43,2,774639
7576,42,3,11600
7576,42,2,79617
7576,42,2,11
7576,42,2,76
7576,42,2,38655
7576,42,2,53843
7575,45,3,11600
7575,45,2,79617
7575,45,2,11
7575,45,2,76
7575,45,2,38655
7575,45,2,53843
7575,45,2,774639
7574,43,3,11600
7574,43,2,79617
7574,43,2,11
7574,43,2,76
7574,43,2,38655
7574,43,2,53843
7574,43,2,774639
7573,43,3,11600
7573,43,2,79617
7573,43,2,11
7573,43,2,76
7573,43,2,38655
7573,43,2,53843
7573,43,2,774639
7572,43,3,11600
7572,43,2,79617
7572,43,2,11
7572,43,2,76
7572,43,2,38655
7572,43,2,53843
7572,43,2,774639
7571,43,3,11600
7571,43,2,79617
7571,43,2,11
7571,43,2,76
7571,43,2,38655
7571,43,2,53843
7571,43,2,774639
7570,43,3,11600
7570,43,2,79617
7570,43,2,11
7570,43,2,76
7570,43,2,38655
7570,43,2,53843
7570,43,2,774639
7569,47,3,11600
7569,47,2,79617
7569,47,2,11
7569,47,2,76
7569,47,2,38655
7569,47,2,53843
7569,47,2,774639
7568,43,3,11600
7568,43,2,79617
7568,43,2,11
7568,43,2,76
7568,43,2,38655
7568,43,2,53843
7568,43,2,774639
7567,43,3,11600
7567,43,2,79617
7567,43,2,11
7567,43,2,76
7567,43,2,38655
7567,43,2,53843
7567,43,2,774639
7566,43,3,11600
7566,43,2,79617
7566,43,2,11
7566,43,2,76
7566,43,2,38655
7566,43,2,53843
7566,43,2,774639
7565,47,3,11600
7565,47,2,79617
7565,47,2,11
7565,47,2,76
7565,47,2,38655
7565,47,2,53843
7565,47,2,90939
7565,47,2,683700
7564,42,3,11600
7564,42,2,79617
7564,42,2,11
7564,42,2,76
7564,42,2,38655
7564,42,2,53843
7563,44,3,11600
7563,44,2,79617
7563,44,2,11
7563,44,2,76
7563,44,2,38655
7563,44,2,53843
7563,44,2,774639
7562,47,3,11600
7562,47,2,79617
7562,47,2,11
7562,47,2,76
7562,47,2,38655
7562,47,2,53843
7562,47,2,774639
7561,43,3,11600
7561,43,2,79617
7561,43,2,11
7561,43,2,76
7561,43,2,38655
7561,43,2,53843
7561,43,2,774639
7560,43,3,11600
7560,43,2,79617
7560,43,2,11
7560,43,2,76
7560,43,2,38655
7560,43,2,53843
7560,43,2,774639
7559,43,3,11600
7559,43,2,79617
7559,43,2,11
7559,43,2,76
7559,43,2,38655
7559,43,2,53843
7559,43,2,774639
7558,43,3,11600
7558,43,2,79617
7558,43,2,11
7558,43,2,76
7558,43,2,38655
7558,43,2,53843
7558,43,2,774639
7557,47,3,11600
7557,47,2,79617
7557,47,2,11
7557,47,2,76
7557,47,2,38655
7557,47,2,53843
7557,47,2,774639
7556,43,3,11600
7556,43,2,79617
7556,43,2,11
7556,43,2,76
7556,43,2,38655
7556,43,2,53843
7556,43,2,774639
7555,43,3,11600
7555,43,2,79617
7555,43,2,11
7555,43,2,76
7555,43,2,38655
7555,43,2,53843
7555,43,2,774639
7554,43,3,11600
7554,43,2,79617
7554,43,2,11
7554,43,2,76
7554,43,2,38655
7554,43,2,53843
7554,43,2,774639
7553,163,3,7449
7553,163,2,4151
7553,163,2,58865
7553,163,2,5893
7553,163,2,14857
7553,163,2,11
7553,163,2,76
7553,163,2,38655
7553,163,2,53843
7553,163,2,9688
7553,163,2,455168
7553,163,2,1557
7553,163,2,308225
7553,163,2,677388
7553,163,2,3130377
7551,587,3,11600
7551,587,2,1597
7551,587,2,21659
7551,587,2,35609
7551,587,2,7414
7551,587,2,13336
7551,587,2,11
7551,587,2,76
7551,587,2,38655
7551,587,2,14064
7551,587,2,39778
7551,587,2,9688
7551,587,2,878
7551,587,2,17316
7551,587,2,18491
7551,587,2,32275
7551,587,2,2416
7551,587,2,385346
7551,587,2,15889
7551,587,2,33838
7551,587,2,258496
7551,587,2,304019
7551,587,2,24515
7551,587,2,483169
7551,587,2,685512
7551,587,2,88474
7551,587,2,425686
7551,587,2,471617
7551,587,2,440624
7551,587,2,336917
7551,587,2,460362
7551,587,2,20564
7551,587,2,21164
7551,587,2,33710
7551,587,2,11425
7550,138,3,11600
7550,138,2,23256
7550,138,2,56360
7550,138,2,11
7550,138,2,76
7550,138,2,92498
7549,116,3,11600
7549,116,2,79617
7549,116,2,11
7549,116,2,76
7549,116,2,38655
7549,116,2,53843
7549,116,2,774639
7548,52,3,91217
7548,52,2,11
7548,52,2,76
7548,52,2,92498
7548,52,2,774639
7548,52,2,2048915
7548,52,2,434080
7546,39,3,11600
7546,39,2,23256
7546,39,2,7784
7546,39,2,44655
7546,39,2,3919
7546,39,2,11
7546,39,2,76
7546,39,2,32905
7546,39,2,5750
7546,39,2,53843
7546,39,2,9688
7546,39,2,43069
7546,39,2,96492
7546,39,2,1
7546,39,2,32491
7546,39,2,0
7546,39,2,125468
7546,39,2,67340
7546,39,2,41
7546,39,2,28904
7546,39,2,362
7546,39,2,53928
7546,39,2,8624
7546,39,2,15889
7546,39,2,156613
7546,39,2,1211
7546,39,2,44778
7546,39,2,89732
7546,39,2,35029
7546,39,2,268990
7546,39,2,443529
7546,39,2,256031
7546,39,2,12
7546,39,2,493624
7546,39,2,88474
7546,39,2,425686
7546,39,2,37469
7546,39,2,1320
7546,39,2,15250
7545,246,3,358675
7545,246,2,0
7545,246,2,599768
7545,246,2,304019
7544,36,3,183804
7544,36,2,251
7544,36,2,774388
7543,99,3,11600
7543,99,2,23256
7543,99,2,35609
7543,99,2,7414
7543,99,2,13336
7543,99,2,11
7543,99,2,76
7543,99,2,38655
7543,99,2,14064
7543,99,2,39778
7543,99,2,9688
7543,99,2,448101
7543,99,2,316849
7541,163,3,11600
7541,163,2,259
7541,163,2,67026
7541,163,2,2
7541,163,2,2
7541,163,2,12327
7541,163,2,11
7541,163,2,76
7541,163,2,37230
7541,163,2,15175
7541,163,2,25708
7541,163,2,14383
7541,163,2,4828
7541,163,2,11378
7541,163,2,140728
7541,163,2,23293
7541,163,2,104873
7541,163,2,33
7541,163,2,489505
7541,163,2,3762932
7541,163,2,223395
7541,163,2,68504
7541,163,2,10441
7541,163,2,2
7541,163,2,4268
7541,163,2,4223
7541,163,2,9833
7539,74,3,11600
7539,74,2,79617
7539,74,2,11
7539,74,2,76
7539,74,2,38655
7539,74,2,53843
7537,124,3,11600
7537,124,2,79617
7537,124,2,11
7537,124,2,76
7537,124,2,38655
7537,124,2,53843
7537,124,2,774639
7536,304,3,11600
7536,304,2,79617
7536,304,2,11
7536,304,2,76
7536,304,2,38655
7536,304,2,53843
7535,56,3,11600
7535,56,2,79617
7535,56,2,11
7535,56,2,76
7535,56,2,38655
7535,56,2,53843
7534,43,3,11600
7534,43,2,79617
7534,43,2,11
7534,43,2,76
7534,43,2,38655
7534,43,2,53843
7534,43,2,774639
7533,75,3,11600
7533,75,2,79617
7533,75,2,11
7533,75,2,76
7533,75,2,38655
7533,75,2,53843
7533,75,2,774639
7532,72,3,11600
7532,72,2,79617
7532,72,2,11
7532,72,2,76
7532,72,2,38655
7532,72,2,53843
7532,72,2,774639
7532,72,2,2320202
7532,72,2,1442428
7531,72,3,11600
7531,72,2,79617
7531,72,2,11
7531,72,2,76
7531,72,2,38655
7531,72,2,53843
7531,72,2,10567
7531,72,2,136652
7531,72,2,4
7530,77,3,11600
7530,77,2,79617
7530,77,2,11
7530,77,2,76
7530,77,2,38655
7530,77,2,53843
7530,77,2,10567
7530,77,2,59016
7530,77,2,76521
7530,77,2,34
7530,77,2,21771
7530,77,2,606728
7530,77,2,135504
7530,77,2,3092102
7529,81,3,11600
7529,81,2,79617
7529,81,2,11
7529,81,2,76
7529,81,2,38655
7529,81,2,53843
7529,81,2,774639
7528,614,3,11600
7527,73,3,11600
7527,73,2,79617
7527,73,2,11
7527,73,2,76
7527,73,2,38655
7527,73,2,53843
7527,73,2,774639
7527,73,2,1014203
7527,73,2,2213404
7526,43,3,11600
7526,43,2,79617
7526,43,2,11
7526,43,2,76
7526,43,2,38655
7526,43,2,53843
7526,43,2,774639
7525,59,3,11600
7525,59,2,79617
7525,59,2,11
7525,59,2,76
7525,59,2,38655
7525,59,2,53843
7525,59,2,774639
7524,66,3,11600
7524,66,2,79617
7524,66,2,11
7524,66,2,76
7524,66,2,38655
7524,66,2,53843
7523,348,3,11600
7523,348,2,79617
7523,348,2,11
7523,348,2,76
7523,348,2,38655
7523,348,2,53843
7523,348,2,91134
7523,348,2,279738
7523,348,2,2
7523,348,2,403765
7522,55,3,11600
7522,55,2,79617
7522,55,2,11
7522,55,2,76
7522,55,2,92498
7522,55,2,457789
7522,55,2,316849
7521,55,3,11600
7521,55,2,79617
7521,55,2,11
7521,55,2,76
7521,55,2,38655
7521,55,2,53843
7521,55,2,774639
7520,43,3,11600
7520,43,2,79617
7520,43,2,11
7520,43,2,76
7520,43,2,38655
7520,43,2,53843
7520,43,2,774639
7519,42,3,11600
7519,42,2,79617
7519,42,2,11
7519,42,2,76
7519,42,2,38655
7519,42,2,53843
7519,42,2,179035
7519,42,2,595604
7518,128,3,11600
7518,128,2,79617
7518,128,2,11
7518,128,2,76
7518,128,2,38655
7518,128,2,53843
7518,128,2,9688
7518,128,2,307324
7518,128,2,149401
7518,128,2,308225
7518,128,2,456544
7518,128,2,341617
7518,128,2,779538
7517,62,3,11600
7517,62,2,79617
7517,62,2,11
7517,62,2,76
7517,62,2,38655
7517,62,2,53843
7517,62,2,774639
7516,62,3,11600
7516,62,2,79617
7516,62,2,11
7516,62,2,76
7516,62,2,38655
7516,62,2,53843
7516,62,2,774639
7516,62,2,314287
7516,62,2,374669
7515,54,3,11600
7515,54,2,79617
7515,54,2,11
7515,54,2,76
7515,54,2,38655
7515,54,2,53843
7515,54,2,774639
7514,39,3,11600
7514,39,2,79617
7514,39,2,11
7514,39,2,76
7514,39,2,38655
7514,39,2,53843
7514,39,2,10567
7514,39,2,59016
7514,39,2,88913
7514,39,2,1
7514,39,2,9411
7514,39,2,606728
7513,139,3,11600
7513,139,2,27721
7513,139,2,51895
7513,139,2,11
7513,139,2,76
7513,139,2,38655
7513,139,2,53843
7513,139,2,10567
7513,139,2,136724
7513,139,2,2
7512,42,3,11600
7512,42,2,79617
7512,42,2,11
7512,42,2,76
7512,42,2,38655
7512,42,2,53843
7512,42,2,774639
7511,84,3,11600
7511,84,2,79617
7511,84,2,11
7511,84,2,76
7511,84,2,38655
7511,84,2,53843
7511,84,2,774639
7510,55,3,11600
7510,55,2,79617
7510,55,2,11
7510,55,2,76
7510,55,2,38655
7510,55,2,53843
7510,55,2,774639
7509,43,3,11600
7509,43,2,79617
7509,43,2,11
7509,43,2,76
7509,43,2,38655
7509,43,2,53843
7509,43,2,774639
7508,147,3,11600
7508,147,2,79617
7508,147,2,11
7508,147,2,76
7508,147,2,38655
7508,147,2,53843
7508,147,2,10567
7508,147,2,59016
7508,147,2,98327
