#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 12423, total_files_alive: 6797, cacheTableSize: 12419, cachesize: 680, blocksize: 680, prefetchsize: 68, cache replacement policy: LRU
file_id,loc,last_type,duration
5906,38,3,198362
5906,38,2,112011
5906,38,2,810593
5906,38,2,1241947
5906,38,2,184850
5905,130,3,335498
5905,130,2,14045
5905,130,2,112011
5905,130,2,810593
5905,130,2,1149231
5903,481,3,349543
5903,481,2,112011
5903,481,2,78146
5903,481,2,732447
5903,481,2,1428563
5902,114,3,365401
5902,114,2,112011
5902,114,2,810593
5901,101,3,351356
5901,101,2,14045
5901,101,2,112011
5901,101,2,810593
5900,77,3,365401
5900,77,2,112011
5900,77,2,810593
5900,77,2,239015
5900,77,2,1007895
5900,77,2,181652
5899,252,3,351356
5899,252,2,739
5899,252,2,13305
5899,252,2,112011
5899,252,2,810593
5899,252,2,1428563
5898,267,3,351356
5898,267,2,739
5898,267,2,13305
5898,267,2,112011
5898,267,2,786287
5898,267,2,24306
5898,267,2,239015
5897,266,3,351356
5897,266,2,739
5897,266,2,13305
5897,266,2,112011
5897,266,2,50343
5897,266,2,735943
5897,266,2,24306
5897,266,2,239015
5897,266,2,1007895
5897,266,2,381116
5896,166,3,351356
5896,166,2,739
5896,166,2,125316
5896,166,2,50343
5896,166,2,760250
5896,166,2,14523
5896,166,2,1094709
5896,166,2,137677
5896,166,2,13076
5896,166,2,368039
5895,120,3,351356
5895,120,2,14045
5895,120,2,112011
5895,120,2,810593
5895,120,2,1246910
5895,120,2,177830
5894,89,3,351356
5894,89,2,739
5894,89,2,13305
5894,89,2,112011
5894,89,2,294423
5894,89,2,516170
5894,89,2,14523
5894,89,2,1232387
5894,89,2,179886
5893,67,3,366788
5893,67,2,112011
5893,67,2,810593
5892,57,3,366788
5892,57,2,112011
5892,57,2,810593
5891,217,3,366788
5891,217,2,112011
5891,217,2,460014
5891,217,2,350579
5891,217,2,1246910
5890,50,3,300835
5890,50,2,66075
5890,50,2,112011
5890,50,2,810593
5890,50,2,1427146
5889,68,3,208968
5889,68,2,157942
5889,68,2,112011
5889,68,2,810593
5889,68,2,1427146
5888,53,3,300828
5888,53,2,66083
5888,53,2,112011
5888,53,2,810593
5888,53,2,1427146
5886,50,3,300835
5886,50,2,66075
5886,50,2,112011
5886,50,2,810593
5886,50,2,1246910
5886,50,2,180236
5885,68,3,208968
5885,68,2,157942
5885,68,2,112011
5885,68,2,810593
5885,68,2,1246910
5885,68,2,180236
5885,68,2,200880
5884,71,3,72020
5884,71,2,136947
5884,71,2,91859
5884,71,2,66083
5884,71,2,112011
5884,71,2,644628
5884,71,2,165964
5884,71,2,1427146
5882,61,3,468
5882,61,2,300835
5882,61,2,66075
5882,61,2,112011
5882,61,2,810593
5881,83,3,468
5881,83,2,366911
5881,83,2,39221
5881,83,2,15419
5881,83,2,57370
5881,83,2,156116
5881,83,2,654476
5881,83,2,1427146
5880,117,3,468
5880,117,2,300828
5880,117,2,66083
5880,117,2,112011
5880,117,2,155386
5880,117,2,573815
5880,117,2,81391
5880,117,2,1427146
5874,145,3,497707
5874,145,2,810593
5873,116,3,197301
5873,116,2,198359
5873,116,2,112011
5873,116,2,72709
5873,116,2,1053
5873,116,2,173794
5873,116,2,338772
5873,116,2,142869
5873,116,2,81394
5873,116,2,291292
5872,325,3,152537
5872,325,2,243123
5872,325,2,50852
5872,325,2,61158
5872,325,2,235291
5872,325,2,351037
5872,325,2,141560
5872,325,2,1352
5872,325,2,3551
5872,325,2,77798
5872,325,2,805358
5872,325,2,441552
5872,325,2,299249
5872,325,2,81867
5872,325,2,451220
5871,146,3,395660
5871,146,2,112011
5871,146,2,729199
5871,146,2,100
5871,146,2,81294
5871,146,2,291292
5871,146,2,893857
5871,146,2,61760
5871,146,2,38121
5871,146,2,3377
5871,146,2,131546
5871,146,2,125844
5871,146,2,82225
5870,201,3,132984
5870,201,2,35693
5870,201,2,133103
5870,201,2,95974
5870,201,2,112011
5870,201,2,26077
5870,201,2,88389
5870,201,2,62490
5870,201,2,42499
5870,201,2,218976
5870,201,2,111726
5870,201,2,36169
5870,201,2,142876
5870,201,2,81387
5870,201,2,1246910
5870,201,2,180236
5870,201,2,118656
5869,89,3,402778
5869,89,2,112011
5869,89,2,50424
5869,89,2,678775
5869,89,2,81394
5869,89,2,1113171
5869,89,2,71977
5869,89,2,20966
5869,89,2,1837
5869,89,2,38957
5869,89,2,181652
5868,67,3,11
5868,67,2,1418
5868,67,2,402777
5868,67,2,112011
5868,67,2,810593
5868,67,2,1246910
5868,67,2,298891
5868,67,2,5144
5867,49,3,11
5867,49,2,404195
5867,49,2,112011
5867,49,2,810593
5867,49,2,1246910
5866,45,3,516218
5866,45,2,810593
5866,45,2,1246910
5865,28,3,11
5865,28,2,404195
5865,28,2,112011
5865,28,2,810593
5865,28,2,1241947
5865,28,2,184850
5864,38,3,11
5864,38,2,404195
5864,38,2,112011
5864,38,2,810593
5864,38,2,1241947
5864,38,2,184850
5863,99,3,1567
5863,99,2,70568
5863,99,2,104549
5863,99,2,229077
5863,99,2,112011
5863,99,2,810593
5863,99,2,1628027
5861,64,3,66
5861,64,2,405763
5861,64,2,112011
5861,64,2,810593
5861,64,2,17939
5858,58,3,405829
5858,58,2,112011
5858,58,2,810593
5858,58,2,1185149
5858,58,2,442877
5857,116,3,405829
5857,116,2,39221
5857,116,2,72789
5856,40,3,2960
5855,30,3,5801
5855,30,2,404195
5855,30,2,112011
5855,30,2,810593
5855,30,2,1246910
5855,30,2,179886
5854,220,3,1
5854,220,2,5800
5854,220,2,44053
5854,220,2,360142
5854,220,2,112011
5854,220,2,810593
5854,220,2,1246910
5854,220,2,179886
5853,101,3,10895
5853,101,2,1456
5853,101,2,2144
5853,101,2,395603
5853,101,2,922604
5852,73,3,5937
5852,73,2,404195
5852,73,2,112011
5852,73,2,810593
5852,73,2,1246910
5851,32,3,5937
5851,32,2,404195
5851,32,2,112011
5851,32,2,810593
5850,124,3,136
5850,124,2,5790
5850,124,2,11
5849,212,3,7255
5849,212,2,2960
5849,212,2,1418
5849,212,2,402777
5849,212,2,112011
5849,212,2,50424
5849,212,2,678775
5849,212,2,81394
5849,212,2,1185149
5849,212,2,61760
5849,212,2,381116
5848,45,3,420080
5848,45,2,112011
5848,45,2,810593
5847,357,3,9947
5847,357,2,53300
5847,357,2,20263
5847,357,2,2941
5847,357,2,333627
5847,357,2,39221
5847,357,2,72789
5847,357,2,460014
5847,357,2,350579
5847,357,2,1109233
5847,357,2,98729
5847,357,2,1099
5847,357,2,338878
5846,39,3,15884
5846,39,2,38791
5846,39,2,365404
5846,39,2,112011
5846,39,2,810593
5845,57,3,14251
5845,57,2,1633
5845,57,2,404195
5845,57,2,112011
5845,57,2,810593
5843,315,3,1478
5843,315,2,2901
5843,315,2,5665
5843,315,2,4417
5843,315,2,5801
5843,315,2,67626
5843,315,2,2941
5843,315,2,333627
5843,315,2,112011
5843,315,2,198640
5843,315,2,53985
5843,315,2,12
5843,315,2,6
5843,315,2,541665
5843,315,2,16282
5843,315,2,13563
5843,315,2,226205
5843,315,2,62719
5843,315,2,882661
5843,315,2,61760
5842,73,3,4379
5842,73,2,15884
5842,73,2,404195
5842,73,2,112011
5842,73,2,810593
5842,73,2,1246910
5841,64,3,7199
5841,64,2,2901
5841,64,2,5665
5841,64,2,4417
5841,64,2,5801
5841,64,2,404195
5841,64,2,112011
5841,64,2,810593
5841,64,2,1246910
5841,64,2,179886
5840,51,3,10101
5839,86,3,7199
5839,86,2,2901
5839,86,2,5665
5839,86,2,4417
5839,86,2,5801
5839,86,2,404195
5839,86,2,112011
5839,86,2,810593
5839,86,2,239769
5839,86,2,1007141
5837,70,3,7199
5837,70,2,2901
5837,70,2,5665
5837,70,2,4417
5837,70,2,5801
5837,70,2,404195
5837,70,2,112011
5837,70,2,810593
5837,70,2,1241947
5837,70,2,184850
5836,113,3,33235
5836,113,2,14224
5836,113,2,497707
5836,113,2,810593
5835,106,3,33235
5835,106,2,14224
5835,106,2,497707
5835,106,2,810593
5822,65,3,33235
5822,65,2,511931
5822,65,2,828238
5822,65,2,1610381
5821,358,3,2974
5821,358,2,10101
5821,358,2,12924
5821,358,2,7237
5821,358,2,135148
5821,358,2,264770
5821,358,2,50852
5821,358,2,61158
5821,358,2,219457
5821,358,2,12760
5821,358,2,3074
5821,358,2,59131
5821,358,2,291906
5821,358,2,142913
5821,358,2,81350
5821,358,2,1185149
5821,358,2,61760
5821,358,2,299249
5821,358,2,81867
5821,358,2,357190
5820,309,3,2974
5820,309,2,10101
5820,309,2,12924
5820,309,2,142383
5820,309,2,34665
5820,309,2,1028
5820,309,2,1081
5820,309,2,132022
5820,309,2,81929
5820,309,2,14045
5820,309,2,112011
5820,309,2,114467
5820,309,2,62490
5820,309,2,55259
5820,309,2,62205
5820,309,2,255737
5820,309,2,260433
5820,309,2,1185149
5820,309,2,61760
5820,309,2,180236
5820,309,2,118656
5820,309,2,82223
5819,60,3,13075
5819,60,2,420080
5819,60,2,112011
5819,60,2,810593
5819,60,2,1426797
5818,174,3,13075
5818,174,2,420080
5818,174,2,112011
5818,174,2,168980
5818,174,2,641612
5818,174,2,1246910
5818,174,2,183358
5818,174,2,18
5818,174,2,428
5818,174,2,115086
5817,311,3,2974
5817,311,2,10101
5817,311,2,420080
5817,311,2,112011
5817,311,2,810593
5817,311,2,1185149
5817,311,2,61760
5817,311,2,38121
5817,311,2,141764
5812,68,3,153928
5812,68,2,198410
5812,68,2,94572
5812,68,2,10101
5812,68,2,420080
5812,68,2,112011
5812,68,2,810593
5812,68,2,1109233
5811,110,3,153953
5811,110,2,198410
5811,110,2,104674
5811,110,2,73376
5811,110,2,188761
5811,110,2,157942
5811,110,2,112011
5811,110,2,810593
5810,67,3,6
5810,67,2,153946
5810,67,2,198410
5810,67,2,94572
5810,67,2,10101
5810,67,2,420080
5810,67,2,112011
5810,67,2,810593
5810,67,2,1109233
5807,88,3,8
5807,88,2,153946
5807,88,2,198410
5807,88,2,91598
5807,88,2,2974
5807,88,2,10101
5807,88,2,5668
5807,88,2,7255
5807,88,2,11495
5807,88,2,54696
5807,88,2,274888
5807,88,2,66075
5807,88,2,112011
5807,88,2,810593
5807,88,2,291292
5807,88,2,893857
5807,88,2,61760
5807,88,2,298891
5806,110,3,153955
5806,110,2,198410
5806,110,2,91598
5806,110,2,2974
5806,110,2,10101
5806,110,2,12924
5806,110,2,11495
5806,110,2,30259
5806,110,2,365401
5806,110,2,39221
5806,110,2,72789
5806,110,2,586329
5806,110,2,90645
5806,110,2,52324
5806,110,2,81294
5806,110,2,780737
5806,110,2,466173
5806,110,2,381116
5805,246,3,8
5805,246,2,153946
5805,246,2,198410
5805,246,2,104674
5805,246,2,14364
5805,246,2,1509
5805,246,2,38805
5805,246,2,8568
5805,246,2,290749
5805,246,2,66083
5805,246,2,112011
5805,246,2,50343
5805,246,2,80
5805,246,2,760169
5805,246,2,780737
5805,246,2,428188
5805,246,2,38044
5805,246,2,298831
5805,246,2,280
5792,71,3,332717
5792,71,2,198410
5792,71,2,104674
5792,71,2,18206
5792,71,2,243931
5792,71,2,157942
5792,71,2,53442
5792,71,2,58568
5792,71,2,810593
5792,71,2,1246910
5791,60,3,182740
5791,60,2,153946
5791,60,2,198410
5791,60,2,91598
5791,60,2,13075
5791,60,2,420080
5791,60,2,112011
5791,60,2,810593
5787,363,3,34792
5787,363,2,148421
5787,363,2,153956
5787,363,2,66761
5787,363,2,5875
5787,363,2,125772
5787,363,2,104674
5787,363,2,420080
5787,363,2,112011
5787,363,2,810593
5784,74,3,184526
5784,74,2,153946
5784,74,2,198410
5784,74,2,91598
5784,74,2,2974
5784,74,2,10101
5784,74,2,420080
5784,74,2,108398
5784,74,2,3612
5784,74,2,810593
5784,74,2,1109233
5781,203,3,36095
5781,203,2,142650
5781,203,2,5782
5781,203,2,153946
5781,203,2,198410
5781,203,2,91598
5781,203,2,2974
5781,203,2,10101
5781,203,2,12924
5781,203,2,11495
5781,203,2,48957
5781,203,2,5739
5781,203,2,76194
5781,203,2,198694
5781,203,2,66075
5781,203,2,50852
5781,203,2,61158
5781,203,2,219457
5781,203,2,238344
5781,203,2,128527
5781,203,2,224263
5781,203,2,366523
5781,203,2,880387
5781,203,2,381116
5780,148,3,178746
5780,148,2,5781
5780,148,2,153946
5780,148,2,74686
5780,148,2,123723
5780,148,2,91598
5780,148,2,2974
5780,148,2,10101
5780,148,2,12924
5780,148,2,7241
5780,148,2,4254
5780,148,2,48957
5780,148,2,5739
5780,148,2,340964
5780,148,2,39221
5780,148,2,72789
5780,148,2,246937
5780,148,2,339392
5780,148,2,224263
5780,148,2,1246910
5780,148,2,381116
5779,570,3,3910
5779,570,2,32185
5779,570,2,148427
5779,570,2,153951
5779,570,2,198410
5779,570,2,91598
5779,570,2,13075
5779,570,2,20165
5779,570,2,58950
5779,570,2,76193
5779,570,2,198687
5779,570,2,66083
5779,570,2,39253
5779,570,2,72758
5779,570,2,50343
5779,570,2,158320
5779,570,2,9425
5779,570,2,1368
5779,570,2,27465
5779,570,2,14
5779,570,2,620
5779,570,2,210250
5779,570,2,326410
5779,570,2,26375
5779,570,2,159216
5779,570,2,26
5779,570,2,207256
5779,570,2,414238
5779,570,2,466173
5779,570,2,293617
5779,570,2,87498
5779,570,2,189448
5777,77,3,3422
5777,77,2,188736
5777,77,2,153946
5777,77,2,198410
5777,77,2,94572
5777,77,2,10101
5777,77,2,420080
5777,77,2,112011
5777,77,2,55417
5777,77,2,192139
5777,77,2,563036
5777,77,2,1113171
5777,77,2,92943
5777,77,2,78916
5774,120,3,346108
5774,120,2,198410
5774,120,2,91598
5774,120,2,2974
5774,120,2,10101
5774,120,2,12924
5774,120,2,11495
5774,120,2,395660
5774,120,2,39221
5774,120,2,72789
5774,120,2,50343
5774,120,2,10767
5774,120,2,525218
5774,120,2,90645
5774,120,2,133618
5774,120,2,780737
5774,120,2,332434
5774,120,2,36059
5774,120,2,35918
5774,120,2,20966
5774,120,2,40794
5774,120,2,181652
5773,726,3,138
5773,726,2,3284
5773,726,2,5988
5773,726,2,2131
5773,726,2,27547
5773,726,2,44481
5773,726,2,21624
5773,726,2,86964
5773,726,2,153946
5773,726,2,198410
5773,726,2,5969
5773,726,2,85628
5773,726,2,13075
5773,726,2,17302
5773,726,2,1322
5773,726,2,3710
5773,726,2,2084
5773,726,2,1456
5773,726,2,328121
5773,726,2,60427
5773,726,2,5656
5773,726,2,39221
5773,726,2,69176
5773,726,2,3612
5773,726,2,50343
5773,726,2,80
5773,726,2,2073
5773,726,2,2920
5773,726,2,5693
5773,726,2,11599
5773,726,2,656489
5773,726,2,128
5773,726,2,81265
5773,726,2,14523
5773,726,2,766213
5772,79,3,138
5772,79,2,7497
5772,79,2,1776
5772,79,2,74160
5772,79,2,21644
5772,79,2,86944
5772,79,2,153946
5772,79,2,198410
5772,79,2,5969
5772,79,2,85628
5772,79,2,2974
5772,79,2,10101
5772,79,2,12924
5772,79,2,4377
5772,79,2,1322
5772,79,2,5795
5772,79,2,329585
5772,79,2,66075
5772,79,2,112011
5772,79,2,73792
5772,79,2,736801
5772,79,2,291292
5772,79,2,821879
5772,79,2,92943
5772,79,2,1837
5772,79,2,38957
5772,79,2,38121
5769,125,3,348736
5769,125,2,198410
5769,125,2,104674
5769,125,2,420080
5769,125,2,112011
5769,125,2,810593
5769,125,2,159206
5769,125,2,1087704
5769,125,2,181652
5768,166,3,194790
5768,166,2,153946
5768,166,2,198410
5768,166,2,104674
5768,166,2,54679
5768,166,2,365401
5768,166,2,112011
5768,166,2,810593
5768,166,2,90832
5768,166,2,1156078
5768,166,2,181652
5767,147,3,190253
5767,147,2,159727
5767,147,2,198410
5767,147,2,104674
5767,147,2,420080
5767,147,2,39221
5767,147,2,72789
5767,147,2,50343
5767,147,2,25199
5767,147,2,735050
5766,161,3,349980
5766,161,2,198410
5766,161,2,104674
5766,161,2,9972
5766,161,2,410108
5766,161,2,39221
5766,161,2,72789
5766,161,2,50343
5766,161,2,760250
5765,87,3,337
5765,87,2,7299
5765,87,2,5989
5765,87,2,182747
5765,87,2,153946
5765,87,2,198410
5765,87,2,104674
5765,87,2,420080
5765,87,2,39221
5765,87,2,72789
5764,71,3,28994
5764,71,2,15401
5764,71,2,180621
5764,71,2,153946
5764,71,2,198410
5764,71,2,104674
5764,71,2,54679
5764,71,2,365401
5764,71,2,112011
5764,71,2,810593
5764,71,2,780737
5764,71,2,427215
5763,461,3,28982
5763,461,2,13294
5763,461,2,182740
5763,461,2,352357
5763,461,2,104674
5763,461,2,83511
5763,461,2,336569
5763,461,2,39221
5763,461,2,72789
5763,461,2,50343
5763,461,2,760250
5763,461,2,1208756
5762,326,3,28994
5762,326,2,1232
5762,326,2,14171
5762,326,2,27547
5762,326,2,307017
5762,326,2,198410
5762,326,2,104674
5762,326,2,420080
5762,326,2,39221
5762,326,2,72789
5762,326,2,810593
5762,326,2,1285032
5761,27,3,113885
5761,27,2,349969
5761,27,2,198410
5761,27,2,104674
5761,27,2,420080
5761,27,2,112011
5761,27,2,810593
5759,109,3,113886
5759,109,2,1232
5759,109,2,12049
5759,109,2,3970
5759,109,2,178770
5759,109,2,153946
5759,109,2,198410
5759,109,2,104674
5759,109,2,14251
5759,109,2,405829
5759,109,2,112011
5759,109,2,810593
5758,116,3,1
5758,116,2,7
5758,116,2,88080
5758,116,2,28994
5758,116,2,15404
5758,116,2,334565
5758,116,2,198410
5758,116,2,104674
5758,116,2,420080
5758,116,2,39221
5758,116,2,72789
5758,116,2,247557
5758,116,2,563036
5757,64,3,1
5757,64,2,3188
5757,64,2,113894
5757,64,2,7285
5757,64,2,188730
5757,64,2,153953
5757,64,2,198410
5757,64,2,94572
5757,64,2,10101
5757,64,2,14251
5757,64,2,405829
5757,64,2,112011
5757,64,2,810593
5754,53,3,1
5754,53,2,3196
5754,53,2,113886
5754,53,2,17252
5754,53,2,178770
5754,53,2,153946
5754,53,2,198410
5754,53,2,104674
5754,53,2,14251
5754,53,2,405829
5754,53,2,112011
5754,53,2,810593
5753,77,3,8
5753,77,2,86357
5753,77,2,30717
5753,77,2,15404
5753,77,2,1847
5753,77,2,332717
5753,77,2,198410
5753,77,2,104674
5753,77,2,420080
5753,77,2,112011
5753,77,2,810593
5753,77,2,1547940
5751,131,3,1
5751,131,2,3187
5751,131,2,83177
5751,131,2,30717
5751,131,2,349969
5751,131,2,198410
5751,131,2,104674
5751,131,2,420080
5751,131,2,112011
5751,131,2,810593
5751,131,2,1109233
5748,167,3,3213
5748,167,2,84900
5748,167,2,28998
5748,167,2,87433
5748,167,2,262536
5748,167,2,198410
5748,167,2,91598
5748,167,2,13075
5748,167,2,14317
5748,167,2,40361
5748,167,2,18697
5748,167,2,188761
5748,167,2,157942
5748,167,2,112011
5748,167,2,810593
5748,167,2,780737
5748,167,2,461209
5748,167,2,184850
5747,80,3,5
5747,80,2,2640
5747,80,2,8
5747,80,2,3184
5747,80,2,84895
5747,80,2,28994
5747,80,2,11605
5747,80,2,1191
5747,80,2,484
5747,80,2,2122
5747,80,2,180611
5747,80,2,153953
5747,80,2,70096
5747,80,2,128313
5747,80,2,91598
5747,80,2,2974
5747,80,2,7199
5747,80,2,2901
5747,80,2,34384
5747,80,2,20295
5747,80,2,365401
5747,80,2,112011
5747,80,2,460014
5747,80,2,350579
5747,80,2,1109233
5746,56,3,2646
5746,56,2,1
5746,56,2,85091
5746,56,2,31990
5746,56,2,349969
5746,56,2,198410
5746,56,2,104674
5746,56,2,420080
5746,56,2,112011
5746,56,2,810593
5746,56,2,1547940
5745,232,3,5
5745,232,2,2640
5745,232,2,3199
5745,232,2,81891
5745,232,2,1275
5745,232,2,1723
5745,232,2,28994
5745,232,2,15404
5745,232,2,27547
5745,232,2,307017
5745,232,2,198410
5745,232,2,104674
5745,232,2,420080
5745,232,2,112011
5745,232,2,810593
5745,232,2,780737
5745,232,2,328496
5745,232,2,175799
5744,59,3,2646
5744,59,2,1
5744,59,2,117082
5744,59,2,349969
5744,59,2,198410
5744,59,2,104674
5744,59,2,83511
5744,59,2,336569
5744,59,2,112011
5744,59,2,810593
5744,59,2,1109233
5744,59,2,438707
5743,48,3,5
5743,48,2,119724
5743,48,2,349969
5743,48,2,198410
5743,48,2,104674
5743,48,2,420080
5743,48,2,112011
5743,48,2,810593
5742,436,3,31487
5742,436,2,117101
5742,436,2,1232
5742,436,2,12047
5742,436,2,2124
5742,436,2,1844
5742,436,2,178773
5742,436,2,153946
5742,436,2,94305
5742,436,2,104104
5742,436,2,91598
5742,436,2,13075
5742,436,2,221717
5742,436,2,198362
5742,436,2,112011
5742,436,2,75283
5742,436,2,259
5742,436,2,178599
5742,436,2,244481
5742,436,2,311969
5742,436,2,30419
5742,436,2,209089
5742,436,2,253
5742,436,2,30
5742,436,2,16
5742,436,2,31
5742,436,2,540895
5742,436,2,466173
5742,436,2,179886
5741,200,3,31487
5741,200,2,19
5741,200,2,88083
5741,200,2,28998
5741,200,2,1232
5741,200,2,9905
5741,200,2,2142
5741,200,2,74152
5741,200,2,262536
5741,200,2,198410
5741,200,2,91598
5741,200,2,2974
5741,200,2,7199
5741,200,2,2901
5741,200,2,73376
5741,200,2,346703
5741,200,2,39221
5741,200,2,72789
5741,200,2,254142
5741,200,2,556451
5741,200,2,1246910
5740,70,3,31477
5740,70,2,88582
5740,70,2,28177
5740,70,2,351
5740,70,2,7285
5740,70,2,188736
5740,70,2,153946
5740,70,2,198410
5740,70,2,91598
5740,70,2,2974
5740,70,2,10101
5740,70,2,12924
5740,70,2,407156
5740,70,2,112011
5740,70,2,50343
5740,70,2,2185
5740,70,2,103588
5740,70,2,371568
5740,70,2,282907
5740,70,2,1246910
5739,87,3,31515
5739,87,2,117075
5739,87,2,349969
5739,87,2,198410
5739,87,2,91598
5739,87,2,13075
5739,87,2,86452
5739,87,2,333627
5739,87,2,112011
5739,87,2,810593
5739,87,2,1246910
5733,123,3,38426
5733,123,2,117075
5733,123,2,12799
5733,123,2,2598
5733,123,2,334571
5733,123,2,198410
5733,123,2,104674
5733,123,2,420080
5733,123,2,112011
5733,123,2,810593
5733,123,2,1241947
5733,123,2,4963
5732,66,3,38474
5732,66,2,2646
5732,66,2,1
5732,66,2,86360
5732,66,2,30722
5732,66,2,349969
5732,66,2,198410
5732,66,2,94572
5732,66,2,10101
5732,66,2,14251
5732,66,2,405829
5732,66,2,112011
5732,66,2,810593
5729,134,3,8613
5729,134,2,32484
5729,134,2,88582
5729,134,2,712
5729,134,2,27465
5729,134,2,351
5729,134,2,7285
5729,134,2,342683
5729,134,2,198410
5729,134,2,91598
5729,134,2,2974
5729,134,2,10101
5729,134,2,12924
5729,134,2,142390
5729,134,2,264765
5729,134,2,39221
5729,134,2,72789
5729,134,2,50343
5729,134,2,67698
5729,134,2,38075
5729,134,2,93712
5729,134,2,560763
5729,134,2,1246910
5729,134,2,381116
5727,40,3,158211
5727,40,2,349969
5727,40,2,198410
5727,40,2,104674
5727,40,2,420080
5727,40,2,112011
5727,40,2,810593
5727,40,2,1246910
5727,40,2,179886
5726,48,3,9036
5726,48,2,149601
5726,48,2,349969
5726,48,2,198410
5726,48,2,104674
5726,48,2,221717
5726,48,2,198362
5726,48,2,112011
5726,48,2,810593
5726,48,2,1241947
5725,45,3,158637
5725,45,2,349969
5725,45,2,198410
5725,45,2,104674
5725,45,2,420080
5725,45,2,112011
5725,45,2,810593
5725,45,2,1241947
5724,49,3,43102
5724,49,2,117082
5724,49,2,349969
5724,49,2,198410
5724,49,2,104674
5724,49,2,420080
5724,49,2,112011
5724,49,2,810593
5724,49,2,1246910
5723,69,3,1548
5723,69,2,41554
5723,69,2,117082
5723,69,2,349969
5723,69,2,198410
5723,69,2,104674
5723,69,2,420080
5723,69,2,112011
5723,69,2,810593
5723,69,2,1246910
5723,69,2,381116
5712,129,3,43888
5712,129,2,117075
5712,129,2,12799
5712,129,2,337169
5712,129,2,198410
5712,129,2,104674
5712,129,2,10083
5712,129,2,409997
5712,129,2,112011
5712,129,2,156116
5712,129,2,371568
5712,129,2,282907
5712,129,2,239488
5712,129,2,1007421
5712,129,2,179886
5710,70,3,60
5710,70,2,70
5710,70,2,781
5710,70,2,160185
5710,70,2,349969
5710,70,2,198410
5710,70,2,101789
5710,70,2,2884
5710,70,2,420080
5710,70,2,112011
5710,70,2,459883
5710,70,2,350710
5710,70,2,1246910
5710,70,2,381116
5709,109,3,60
5709,109,2,851
5709,109,2,43102
5709,109,2,117082
5709,109,2,349969
5709,109,2,198410
5709,109,2,104674
5709,109,2,55964
5709,109,2,1536
5709,109,2,362579
5709,109,2,112011
5709,109,2,810593
5709,109,2,1246910
5709,109,2,381116
5708,106,3,60
5708,106,2,70
5708,106,2,781
5708,106,2,160185
5708,106,2,349969
5708,106,2,198410
5708,106,2,101788
5708,106,2,2885
5708,106,2,420080
5708,106,2,112011
5708,106,2,459882
5708,106,2,350710
5708,106,2,1246910
5708,106,2,381116
5707,472,3,60
5707,472,2,851
5707,472,2,1548
5707,472,2,38638
5707,472,2,2923
5707,472,2,117075
5707,472,2,15404
5707,472,2,334565
5707,472,2,198410
5707,472,2,104674
5707,472,2,55964
5707,472,2,242139
5707,472,2,81775
5707,472,2,40201
5707,472,2,112011
5707,472,2,31521
5707,472,2,406888
5707,472,2,372182
5707,472,2,1246910
5707,472,2,381116
5706,210,3,61
5706,210,2,72
5706,210,2,778
5706,210,2,1979
5706,210,2,32666
5706,210,2,125538
5706,210,2,349969
5706,210,2,198410
5706,210,2,104674
5706,210,2,420080
5706,210,2,112011
5706,210,2,26236
5706,210,2,99717
5706,210,2,684639
5705,147,3,63
5705,147,2,43954
5705,147,2,117082
5705,147,2,349969
5705,147,2,198410
5705,147,2,104674
5705,147,2,420080
5705,147,2,112011
5705,147,2,810593
5705,147,2,1545801
5704,82,3,63
5704,82,2,43954
5704,82,2,7
5704,82,2,3190
5704,82,2,84890
5704,82,2,28994
5704,82,2,349969
5704,82,2,198410
5704,82,2,104674
5704,82,2,532092
5704,82,2,810593
5703,57,3,63
5703,57,2,161036
5703,57,2,349969
5703,57,2,198410
5703,57,2,104674
5703,57,2,420080
5703,57,2,112011
5703,57,2,810593
5703,57,2,1241947
5703,57,2,4963
5700,114,3,80
5700,114,2,1377
5700,114,2,69
5700,114,2,43884
5700,114,2,7
5700,114,2,117075
5700,114,2,349969
5700,114,2,198410
5700,114,2,104674
5700,114,2,22331
5700,114,2,397749
5700,114,2,112011
5700,114,2,810593
5700,114,2,239835
5700,114,2,1188727
5699,68,3,89519
5699,68,2,43961
5699,68,2,89258
5699,68,2,27465
5699,68,2,351
5699,68,2,7285
5699,68,2,342683
5699,68,2,198410
5699,68,2,104674
5699,68,2,420080
5699,68,2,39221
5699,68,2,72789
5699,68,2,50343
5699,68,2,2185
5699,68,2,103588
5699,68,2,573114
5699,68,2,81361
5699,68,2,1246910
5699,68,2,179886
5698,122,3,86020
5698,122,2,3435
5698,122,2,63
5698,122,2,2827
5698,122,2,3777
5698,122,2,4835
5698,122,2,32512
5698,122,2,88553
5698,122,2,28528
5698,122,2,3851
5698,122,2,3434
5698,122,2,188736
5698,122,2,153946
5698,122,2,198410
5698,122,2,91598
5698,122,2,2974
5698,122,2,10101
5698,122,2,155306
5698,122,2,264773
5698,122,2,14056
5698,122,2,25164
5698,122,2,72789
5698,122,2,50343
5698,122,2,677540
5698,122,2,51971
5698,122,2,1
5698,122,2,30735
5698,122,2,1246910
5698,122,2,38121
5698,122,2,139708
5697,108,3,89519
5697,108,2,6605
5697,108,2,4835
5697,108,2,32512
5697,108,2,7
5697,108,2,88546
5697,108,2,28528
5697,108,2,7285
5697,108,2,342683
5697,108,2,198410
5697,108,2,91598
