#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 6232, total_files_alive: 1678, cacheTableSize: 6187, cachesize: 170, blocksize: 170, prefetchsize: 17, cache replacement policy: LRU
file_id,loc,last_type,duration
6439,424,1,24670
6439,424,1,28420
6439,424,1,83652
6438,78,1,73605
6438,78,1,22974
6438,78,1,14105
6438,78,1,175857
6437,112,1,5992
6437,112,1,6392
6437,112,1,20324
6437,112,1,64959
6437,112,1,2911
6437,112,1,147937
6436,0,1,10915
6435,64,1,19514
6435,64,1,193171
6435,64,1,37425
6435,64,1,39072
6434,223,1,19514
6434,223,1,66283
6434,223,1,20578
6434,223,1,102983
6434,223,1,79825
6429,101,1,84384
6428,53,1,10885
6428,53,1,63058
6428,53,1,10440
6428,53,1,44570
6427,161,1,10885
6427,161,1,73498
6427,161,1,21990
6427,161,1,22579
6427,161,1,9041
6427,161,1,2421
6427,161,1,44
6427,161,1,16381
6427,161,1,4335
6427,161,1,48178
6427,161,1,103
6427,161,1,40649
6427,161,1,39072
6418,332,1,9579
6418,332,1,4453
6418,332,1,64406
6418,332,1,50041
6418,332,1,126010
6418,332,1,14370
6418,332,1,40577
6418,332,1,111
6418,332,1,4067
6417,24,1,16991
6416,64,1,9579
6416,64,1,10258
6416,64,1,1811
6416,64,1,96172
6416,64,1,136743
6415,59,1,9579
6415,59,1,4453
6415,59,1,5648
6415,59,1,98140
6415,59,1,156988
6414,60,1,9579
6414,60,1,4453
6414,60,1,103789
6414,60,1,156988
6413,220,1,6047
6413,220,1,3531
6413,220,1,4453
6413,220,1,4632
6413,220,1,20091
6413,220,1,39973
6413,220,1,38024
6412,57,1,9579
6412,57,1,4453
6412,57,1,103789
6403,266,3,1760
6403,266,1,9579
6403,266,1,10271
6403,266,2,98
6403,266,1,1638
6403,266,1,56850
6403,266,1,24583
6403,266,1,7308
6403,266,1,18149
6403,266,1,42432
6403,266,1,83577
6403,266,1,14370
6403,266,1,4407
6403,266,1,20410
6403,266,1,15759
6403,266,1,111
6403,266,1,4067
6402,242,1,1760
6402,242,1,6047
6402,242,1,3531
6402,242,1,2460
6402,242,1,6625
6402,242,1,1172
6402,242,1,1750
6402,242,1,59148
6402,242,1,19651
6402,242,1,2
6402,242,1,2631
6402,242,1,694
6402,242,1,13038
6402,242,1,1067
6402,242,1,19139
6401,90,1,131510
6401,90,1,165198
6399,85,1,103417
6399,85,1,154177
6398,137,1,14902
6398,137,2,96610
6398,137,1,3373
6398,137,1,2267
6398,137,1,20312
6397,144,1,945
6397,144,1,113744
6397,144,1,23091
6393,79,1,83697
6393,79,1,175254
6393,79,1,14370
6393,79,1,40577
6393,79,1,111
6393,79,1,4067
6392,162,1,25808
6392,162,1,57349
6392,162,1,34699
6391,73,1,138220
6391,73,1,90893
6390,42,1,28411
6390,42,1,55656
6390,42,1,55011
6389,56,1,139079
6388,68,1,28411
6388,68,1,55656
6388,68,1,55011
6388,68,1,160228
6385,84,3,85214
6382,148,3,6165
6382,148,1,79049
6382,148,1,237633
6381,235,3,6165
6381,235,1,16665
6381,235,1,62384
6379,52,3,6165
6379,52,1,134060
6377,41,3,6165
6376,56,3,6165
6374,1134,1,10695
6374,1134,1,12135
6374,1134,1,9038
6374,1134,1,53345
6374,1134,1,3810
6374,1134,1,6877
6374,1134,1,4293
6374,1134,1,14077
6374,1134,1,3373
6374,1134,1,22579
6374,1134,1,32224
6374,1134,1,6474
6374,1134,1,13428
6374,1134,1,45850
6374,1134,1,30518
6374,1134,1,31733
6374,1134,1,15759
6374,1134,1,111
6374,1134,1,4067
6374,1134,1,2453
6373,1209,3,10695
6373,1209,1,292
6373,1209,1,927
6373,1209,1,10915
6373,1209,1,9009
6373,1209,1,53374
6373,1209,1,3810
6373,1209,1,6877
6373,1209,1,4293
6373,1209,1,14077
6373,1209,1,3373
6373,1209,1,22579
6373,1209,1,32224
6373,1209,1,6474
6373,1209,1,13428
6373,1209,1,45850
6373,1209,1,30518
6373,1209,1,31733
6373,1209,1,15759
6373,1209,1,111
6373,1209,1,4067
6372,369,1,87518
6372,369,1,1507
6372,369,1,11170
6372,369,1,14077
6372,369,1,25953
6372,369,1,38698
6372,369,1,121530
6372,369,1,15759
6372,369,1,111
6372,369,1,4067
6371,368,3,87518
6371,368,1,1507
6371,368,1,11170
6371,368,1,14077
6371,368,1,25953
6371,368,1,38698
6371,368,1,121530
6371,368,1,15759
6371,368,1,111
6371,368,1,4067
6370,255,1,85214
6370,255,1,14981
6370,255,1,17450
6370,255,1,22579
6370,255,1,27888
6370,255,1,132339
6369,261,1,85214
6369,261,1,14981
6369,261,1,17450
6369,261,1,22579
6369,261,1,27888
6369,261,1,132339
6366,81,1,89037
6354,116,1,140226
6353,0,1,22830
6352,74,1,140226
6351,184,1,22830
6351,184,1,9009
6351,184,1,53374
6351,184,1,55011
6350,70,1,11915
6350,70,1,10915
6349,135,1,85214
6349,135,1,55011
6348,77,1,22830
6348,77,1,117395
6347,98,1,22830
6347,98,1,62384
6347,98,1,55011
6346,217,1,35275
6346,217,1,49939
6345,85,1,85214
6344,118,1,85214
6344,118,1,55011
6343,84,1,85214
6342,91,1,140226
6341,342,1,10987
6341,342,1,11843
6341,342,1,62384
6341,342,1,55011
6340,105,1,22830
6340,105,1,31835
6340,105,1,30548
6340,105,1,3822
6340,105,1,51188
6337,147,1,22830
6336,131,1,22830
6335,197,1,54666
6335,197,1,34371
6334,1095,1,22830
6333,116,1,22830
6331,886,1,22830
6331,886,1,31835
6331,886,1,34371
6330,617,1,22830
6329,296,1,35275
6329,296,1,19390
6329,296,1,34371
6325,70,1,22830
6325,70,1,117395
6325,70,1,11423
6323,110,1,140226
6319,94,1,140226
6317,85,1,140226
6317,85,1,160228
6315,55,1,22830
6314,88,1,22830
6314,88,1,117395
6313,40,1,22830
6312,86,1,140226
6310,87,1,140226
6308,92,1,140226
6306,96,1,140226
6306,96,1,160228
6304,91,1,140226
6304,91,1,160228
6302,74,1,85214
6301,59,1,85214
6300,94,1,140226
6300,94,1,160228
6298,86,1,140226
6298,86,1,160228
6296,94,1,140226
6294,92,1,140226
6292,86,1,140226
6292,86,1,160228
6290,92,1,140226
6288,81,1,10695
6288,81,1,129531
6284,52,1,11915
6284,52,1,10915
6282,69,1,22830
6281,53,1,11915
6281,53,1,10915
6279,79,1,22830
6279,79,1,117395
6277,109,1,54666
6277,109,1,34371
6274,52,1,54666
6274,52,1,34371
6273,52,1,54666
6273,52,1,34371
6268,110,1,54666
6268,110,1,34371
6265,485,1,22830
6265,485,1,62384
6265,485,1,2297
6265,485,1,27198
6265,485,1,106021
6265,485,1,79722
6264,206,1,35469
6264,206,1,52042
6263,431,1,22830
6263,431,1,62384
6263,431,1,55011
6262,270,1,220732
6262,270,1,79722
6259,157,1,22830
6259,157,1,64681
6259,157,1,52714
6255,113,1,140226
6251,93,1,140226
6243,0,1,11915
6243,0,1,10915
6242,106,1,45532
6242,106,1,94693
6241,29,1,45532
6240,118,1,54666
6240,118,1,32851
6240,118,1,1519
6240,118,1,51188
6239,67,1,140226
6238,227,1,45532
6238,227,1,94693
6238,227,1,170516
6236,241,1,6165
6236,241,1,48500
6236,241,1,34371
6236,241,1,25673
6236,241,1,25515
6235,0,1,22830
6234,111,1,54666
6234,111,1,32851
6234,111,1,1519
6234,111,1,51188
6233,220,1,45532
6233,220,1,41979
6233,220,1,52714
6232,121,1,140226
6231,108,1,114711
6231,108,1,25515
6230,80,1,140226
6229,82,1,140226
6228,52,1,140226
6227,160,1,45532
6227,160,1,9133
6227,160,1,34371
6227,160,1,51188
6226,38,1,140226
6225,51,1,140226
6225,51,1,157795
6224,85,1,54666
6224,85,1,34371
6224,85,1,51188
6223,101,1,140226
6221,185,1,22830
6221,185,1,117395
6220,53,1,140226
6219,124,1,54666
6219,124,1,32851
6219,124,1,1519
6219,124,1,51188
6218,85,1,140226
6217,146,1,140226
6216,79,1,140226
6209,85,1,300455
6208,38,1,35469
6207,65,1,140226
6204,222,1,6165
6204,222,1,48500
6204,222,1,34371
6201,261,1,22830
6200,121,1,54666
6200,121,1,34371
6199,90,1,140226
6193,208,1,35275
6193,208,1,53762
6192,72,1,89037
6192,72,1,35560
6192,72,1,8961
6181,173,1,37050
6181,173,1,22085
6181,173,1,34641
6181,173,1,159223
6180,156,1,183953
6180,156,1,77651
6180,156,1,57461
6177,178,1,24468
6177,178,1,74058
6177,178,1,14981
6177,178,1,60223
6177,178,2,41
6177,178,1,160989
6176,393,1,8339
6176,393,1,71930
6176,393,1,18257
6175,231,1,14459
6175,231,1,26719
6175,231,1,57349
6175,231,1,2297
6175,231,1,30134
6175,231,1,17610
6175,231,1,32858
6175,231,1,9573
6175,231,1,60514
6175,231,1,23063
6175,231,1,14370
6174,126,1,355
6174,126,1,6692
6174,126,1,23207
6174,126,1,9490
6174,126,1,1468
6174,126,1,57313
6174,126,1,39383
6174,126,1,53091
6173,78,1,355
6173,78,1,39421
6173,78,1,98133
6173,78,1,188203
6172,227,1,355
6172,227,1,6692
6172,227,1,36232
6172,227,1,22853
6172,227,1,71776
6172,227,1,122138
6172,227,1,53719
6172,227,1,12346
6171,99,1,355
6171,99,1,137555
6170,101,1,355
6170,101,1,137555
6169,90,1,355
6169,90,1,137555
6168,80,1,355
6168,80,1,58490
6168,80,1,79065
6168,80,1,136743
6167,166,1,30255
6167,166,1,10958
6166,245,1,355
6166,245,1,29
6166,245,1,14073
6166,245,1,44386
6166,245,1,65622
6166,245,1,8934
6166,245,1,4507
6166,245,1,175857
6149,121,1,21576
6149,121,1,21854
6149,121,1,5718
6149,121,1,1360
6149,121,1,7268
6149,121,1,88978
6149,121,1,8496
6149,121,1,121115
6073,179,3,10408
6073,179,1,19944
6073,179,1,22122
6073,179,1,61944
6073,179,1,15181
6073,179,1,32557
6073,179,1,42432
6073,179,1,83577
6073,179,1,14370
6073,179,1,24818
6073,179,1,15759
6073,179,1,111
6073,179,1,4067
6072,129,1,115520
6072,129,1,26755
6072,129,1,25953
6072,129,1,38698
6072,129,1,121530
6072,129,1,15759
6072,129,1,111
6072,129,1,4067
6070,114,1,169007
6070,114,1,35135
6070,114,1,90874
6070,114,1,14370
6070,114,1,16060
6070,114,1,24517
6070,114,1,111
6070,114,1,4067
6069,143,1,34860
6069,143,2,20389
6069,143,1,69207
6069,143,1,207539
6069,143,1,3889
6069,143,1,15759
6069,143,1,111
6069,143,1,4067
6068,172,1,34860
6068,172,1,96207
6068,172,1,227212
6066,318,1,33705
6066,318,1,87297
6066,318,1,54655
6065,161,1,34860
6064,837,1,100850
6064,837,1,194356
6063,191,1,34860
6063,191,1,65853
6062,429,1,33705
6062,429,1,1155
6062,429,1,56884
6062,429,1,28901
6062,429,1,3810
6062,429,1,28620
6062,429,1,22579
6062,429,1,93668
6062,429,1,4308
6062,429,1,21570
6062,429,1,8947
6062,429,1,27843
6062,429,1,3889
6062,429,1,15759
6062,429,1,111
6062,429,1,4067
6054,54,1,175658
6053,84,1,131067
6052,70,1,80964
6052,70,1,94693
6049,173,1,124457
6049,173,1,28620
6049,173,1,22579
6049,173,1,160228
6049,173,1,15759
6049,173,1,111
6049,173,1,4067
6048,399,1,69184
6048,399,1,31665
6048,399,1,194356
6047,191,1,100714
6047,191,1,74943
6047,191,1,93668
6046,128,1,175658
6046,128,1,93668
6046,128,1,66560
6045,137,1,69184
6044,154,1,55250
6044,154,1,276747
6030,148,1,128391
6030,148,1,25247
6030,148,1,3373
6030,148,1,22579
6030,148,1,38698
6030,148,1,121530
6030,148,1,15759
6030,148,1,111
6030,148,1,4067
6029,402,1,26190
6029,402,1,13175
6029,402,1,45532
6029,402,1,72113
6029,402,1,7376
6029,402,1,15203
6024,154,3,2143
6024,154,1,26885
6022,108,1,1187
6022,108,1,956
6022,108,1,78533
6022,108,1,73567
6021,34,1,51533
6020,47,1,94061
6018,163,1,194118
5958,69,1,60288
5958,69,1,132251
5957,161,1,17804
5957,161,1,70788
5957,161,1,25528
5957,161,1,78943
5957,161,1,42432
5957,161,1,83577
5957,161,1,14370
5957,161,1,24818
5956,157,3,9278
5956,157,1,76394
5956,157,1,35
5955,61,1,9574
5955,61,1,80711
5955,61,1,76190
5955,61,1,1484
5954,137,1,9574
5954,137,1,8525
5954,137,1,72186
5954,137,1,24129
5954,137,1,53545
5954,137,1,14738
5953,41,1,90286
5953,41,2,1630
5953,41,1,22499
5952,71,1,18100
5952,71,1,72186
5952,71,1,13349
5952,71,1,79065
5952,71,1,106853
5951,79,1,18100
5951,79,1,96316
5951,79,1,68284
5951,79,1,114854
5950,93,1,90286
5950,93,1,24129
5950,93,1,31198
5950,93,1,23643
5950,93,1,3203
5950,93,1,10239
5948,122,1,48458
5947,133,1,90482
5947,133,1,56400
5947,133,1,46690
5947,133,1,126010
5947,133,1,14370
5947,133,1,24818
5947,133,1,15759
5947,133,1,111
5947,133,1,4067
5946,275,1,18773
5946,275,1,11081
5946,275,1,66934
5946,275,1,744
5946,275,1,6315
5946,275,1,16616
5946,275,1,23863
5946,275,1,4
5946,275,1,9886
5946,275,1,47833
5946,275,1,117604
5946,275,1,39113
5945,201,1,62210
5945,201,1,20984
5945,201,1,4279
5945,201,1,7247
5945,201,1,86861
5945,201,1,22579
5945,201,1,44687
5945,201,1,70426
5945,201,1,13666
5945,201,1,31448
5945,201,1,21425
5943,118,1,62210
5943,118,1,20984
5943,118,1,4279
5943,118,1,7247
5943,118,1,86861
5943,118,1,22579
5943,118,1,30194
5943,118,1,50312
5943,118,1,34607
5943,118,1,45114
5943,118,1,21425
5941,190,1,62210
5941,190,1,20984
5941,190,1,2898
5941,190,1,1381
5941,190,1,7247
5941,190,1,86861
5941,190,1,102983
5941,190,1,34710
5941,190,1,6042
5941,190,1,39072
5939,336,1,151806
5939,336,1,19645
5939,336,1,70525
5938,586,1,5972
5938,586,1,2469
5938,586,1,1811
5938,586,1,5605
5938,586,1,6226
5938,586,1,13743
5938,586,1,15285
5938,586,1,650
5938,586,1,14840
5938,586,1,83697
5938,586,1,14266
5938,586,1,70113
5938,586,1,90874
5938,586,1,14370
5938,586,1,15551
5938,586,1,164
5938,586,1,18635
5938,586,1,6226
5938,586,1,111
5938,586,1,3804
5938,586,1,262
5937,585,1,5972
5937,585,1,2469
5937,585,1,1811
5937,585,1,5605
5937,585,1,6226
5937,585,1,13743
5937,585,1,15285
5937,585,1,650
5937,585,1,14840
5937,585,1,83697
5937,585,1,14266
5937,585,1,58623
5937,585,1,11489
5937,585,1,90874
5937,585,1,14370
5937,585,1,15551
5937,585,1,164
5937,585,1,18635
5937,585,1,6226
5937,585,1,111
5937,585,1,3804
5937,585,1,262
5936,73,1,35827
5936,73,1,15148
5936,73,1,41178
5936,73,1,57349
5935,466,1,1240
5935,466,1,4731
5935,466,1,29855
5935,466,1,3260
5935,466,1,70733
5935,466,1,215808
5935,466,1,39113
5934,556,1,5972
5934,556,1,2469
5934,556,1,1811
5934,556,1,5605
5934,556,1,7414
5934,556,1,1474
5934,556,1,11081
5934,556,1,15285
5934,556,1,650
5934,556,1,16270
5934,556,1,34726
5934,556,1,744
5934,556,1,6315
5934,556,1,16616
5934,556,1,23863
5934,556,1,1499
5934,556,1,12766
5934,556,1,35915
5934,556,1,22034
5934,556,2,673
5934,556,1,468
5934,556,1,12325
5934,556,1,89645
5934,556,1,48578
5933,187,1,5972
5933,187,1,29855
5933,187,1,66934
5933,187,1,744
5933,187,1,46795
5933,187,1,26027
5933,187,1,149301
5933,187,1,48578
5932,249,1,5972
5932,249,1,18773
5932,249,1,11081
5932,249,1,15148
5932,249,1,30255
5932,249,1,15910
5932,249,1,5619
5932,249,1,744
5932,249,1,45997
5932,249,1,797
5932,249,1,1499
5932,249,1,173829
5932,249,1,39113
5931,181,1,110792
5931,181,1,94693
5930,70,1,185173
5930,70,1,20312
5929,350,1,25677
5929,350,1,159496
5929,350,1,20312
5929,350,1,6482
5929,350,1,2086
5928,114,1,100729
5928,114,1,104756
5927,151,1,185173
5927,151,1,20312
5926,124,1,25677
5926,124,1,179808
5925,304,1,25879
5925,304,1,126898
5925,304,1,32396
5925,304,1,4313
5925,304,1,15998
5925,304,1,8568
5924,206,1,25677
5924,206,1,201
5924,206,1,73651
5924,206,1,53246
5924,206,1,32396
5922,273,1,66613
5922,273,1,20984
5922,273,1,2898
5922,273,1,8628
5922,273,1,54429
5922,273,1,32431
5922,273,1,123780
5922,273,1,59028
5920,115,3,30
5920,115,1,71424
5920,115,1,132251
5920,115,1,42432
5920,115,1,1759
5919,84,3,172285
5919,84,1,11487
5919,84,1,437
5919,84,1,37112
5919,84,2,3003
5919,84,2,122272
5918,37,1,188326
5917,56,1,160216
5917,56,1,51200
5917,56,1,8549
5916,58,1,188326
5916,58,1,23091
5916,58,1,8549
5915,94,1,211366
5915,94,1,50
5915,94,1,8549
5913,450,1,74995
5913,450,1,10462
5913,450,1,73599
5913,450,1,5
5913,450,1,1507
5913,450,1,13673
5913,450,1,37526
5913,450,1,99226
5913,450,1,29269
5913,450,1,31733
5913,450,1,15759
5913,450,1,111
5913,450,1,4067
5907,44,1,105287
5907,44,1,205711
5897,70,3,11
5897,70,1,161359
5897,70,1,179696
5897,70,1,31733
5897,70,1,15759
5897,70,1,111
5897,70,1,4067
5896,74,1,76757
5896,74,1,32464
5895,138,1,72026
5895,138,1,86941
5895,138,1,146236
5895,138,1,29931
5895,138,1,39072
5894,40,1,95909
5893,38,1,77211
5892,59,1,267301
5891,37,1,77211
5891,37,2,0
5891,37,1,18698
5890,72,1,72026
5890,72,1,86941
5890,72,1,55011
5890,72,1,53322
5890,72,1,37902
5889,31,1,95909
5889,31,1,13312
5887,226,1,646
5887,226,1,2746
5887,226,1,34101
5887,226,1,30671
5887,226,1,57577
5887,226,1,13232
5887,226,1,43271
5887,226,1,35567
5884,144,1,407826
5883,101,1,119971
5883,101,1,15494
5883,101,1,11527
5883,101,1,66251
5883,101,1,20609
5883,101,1,102983
5883,101,1,34710
5883,101,1,13666
5883,101,1,31448
5882,176,1,2866
5882,176,1,49317
5882,176,1,62339
5882,176,1,20984
5882,176,1,2898
5882,176,1,8628
5882,176,1,65197
5882,176,1,21663
5882,176,1,7977
5869,538,3,2866
5869,538,1,66276
5869,538,1,75510
5869,538,1,5718
5869,538,1,1360
5869,538,1,7268
5869,538,1,2781
5869,538,1,42953
5869,538,1,172855
5868,91,1,2866
5868,91,1,66276
5868,91,1,53655
5868,91,1,27573
5868,91,1,1360
5868,91,1,7268
5868,91,1,97474
5868,91,1,121115
5867,68,1,2866
5867,68,1,66276
5867,68,1,81229
5867,68,1,1360
5867,68,1,7268
5867,68,1,218589
5866,61,1,2866
5866,61,1,66276
5865,144,1,2866
5865,144,1,66276
5865,144,1,75510
5865,144,1,5718
5865,144,1,1360
5865,144,1,7268
5865,144,1,44760
5865,144,1,5
5865,144,1,38893
5865,144,1,13815
5865,144,1,121115
5864,74,1,2866
5864,74,1,66276
5864,74,1,81229
5864,74,1,1360
5864,74,1,7268
5864,74,1,83659
5864,74,1,13815
5864,74,1,121115
5863,205,1,2866
5863,205,1,66276
5863,205,1,81229
5863,205,1,1086
5863,205,2,1
5863,205,2,64
5863,205,1,207
5863,205,1,7268
5863,205,1,44760
5863,205,1,973
5863,205,1,37925
5863,205,1,134930
5862,542,1,2866
5861,303,1,2866
5860,273,1,2866
5860,273,1,66276
5860,273,1,81229
5860,273,1,1360
5860,273,1,7268
5860,273,1,2781
5860,273,1,42953
5860,273,1,172855
5859,232,1,2866
5859,232,1,66276
5859,232,1,81229
5859,232,1,1360
5859,232,1,7268
5859,232,1,44760
5859,232,1,5
5859,232,1,968
5859,232,1,37925
5859,232,1,13815
5859,232,1,4293
5859,232,1,116821
5858,210,1,2866
5858,210,1,66276
5858,210,1,81229
5858,210,1,1360
5858,210,1,7268
5858,210,1,45734
5858,210,1,172855
5856,66,1,2866
5856,66,1,66276
5856,66,1,81229
5856,66,1,1360
5856,66,1,7268
5856,66,1,218589
5855,93,1,2866
5855,93,1,66276
5855,93,1,45380
5855,93,1,20984
5855,93,1,14864
5855,93,1,1360
5855,93,1,7268
5855,93,1,42463
5855,93,1,40408
5855,93,1,787
5855,93,1,13815
5855,93,1,121115
5854,89,1,2866
5854,89,1,66276
5854,89,1,45380
5854,89,1,35849
5854,89,1,1360
5854,89,1,7268
5854,89,1,83659
5854,89,1,134930
5853,180,1,2866
5853,180,1,66276
5853,180,1,81229
5853,180,1,1360
5853,180,1,7268
5853,180,1,218589
5852,140,1,2866
5852,140,1,55279
5852,140,1,10996
5852,140,1,45380
5852,140,1,18669
5852,140,1,2315
5852,140,1,9837
5852,140,1,5027
5852,140,1,1360
5852,140,1,7268
5852,140,1,13561
5852,140,1,28901
5852,140,1,2297
5852,140,1,52714
5852,140,1,101200
5852,140,1,19914
5851,66,1,2866
5851,66,1,66276
5851,66,1,81229
5851,66,1,1360
5851,66,1,7268
5851,66,1,218589
5850,92,1,2866
5850,92,1,66276
5850,92,1,81229
5850,92,1,1360
5850,92,1,7268
5850,92,1,218589
5848,182,1,2866
5848,182,1,49317
5848,182,1,16959
5848,182,1,66364
5848,182,1,14864
5848,182,1,1360
5848,182,1,60499
5848,182,1,21663
5848,182,1,8764
5848,182,1,13815
5848,182,1,32224
5848,182,1,12463
5848,182,1,76427
5847,76,1,33977
5847,76,1,178011
5847,76,1,14561
5847,76,1,74561
5847,76,1,138525
5847,76,1,111
5847,76,1,4067
5846,77,1,3603
5846,77,1,308331
5846,77,1,83577
5846,77,1,14370
5846,77,1,23236
5846,77,1,17341
5846,77,1,111
5846,77,1,4067
5845,140,3,3603
5845,140,1,169115
5845,140,1,7059
5845,140,1,43497
5845,140,1,21462
5845,140,1,14105
5845,140,1,136743
5844,346,1,222991
5844,346,2,13374
5844,346,1,33315
5844,346,1,42432
5844,346,1,83577
5844,346,1,14370
5844,346,1,24818
5844,346,1,15759
5844,346,1,111
5844,346,1,4067
5843,160,1,76257
5843,160,1,60538
5843,160,1,10452
5843,160,1,32709
5843,160,1,41979
5843,160,1,14429
5843,160,1,8551
5843,160,1,14105
5843,160,1,98986
5837,116,1,10329
5836,144,1,114276
5836,144,1,29029
5836,144,1,99188
5836,144,1,8672
5836,144,1,17355
5836,144,1,12557
5836,144,1,30644
5834,229,1,91332
5834,229,1,7007
5834,229,1,38612
5834,229,1,9955
5834,229,1,149910
5833,145,1,91332
5833,145,1,11367
5831,147,1,79104
5831,147,1,23113
5831,147,1,60538
5831,147,1,10452
5831,147,1,1145
5831,147,1,87972
5831,147,1,33315
5831,147,1,42432
5830,96,1,295641
5830,96,1,44191
5829,210,1,36962
5829,210,1,65255
5829,210,1,146733
5829,210,1,46690
5829,210,1,42432
5829,210,1,138525
5829,210,1,111
5829,210,1,4067
5828,351,1,102217
5828,351,1,61172
5828,351,1,85561
5828,351,1,29079
5828,351,1,17610
5828,351,1,6285
5828,351,1,7252
5828,351,1,21597
5828,351,1,90874
5828,351,1,14370
5828,351,1,24818
5828,351,1,15759
5828,351,1,111
5828,351,1,4067
5827,115,1,79104
5827,115,1,23113
5827,115,1,158345
5827,115,1,23352
5826,83,1,36962
5826,83,1,42142
5826,83,1,181458
5826,83,1,23352
5826,83,1,54158
5825,486,1,79104
5825,486,1,22963
5825,486,1,149
5825,486,1,61617
5825,486,1,9373
5825,486,1,17944
5825,486,1,63917
5825,486,1,5493
5825,486,1,2689
5825,486,1,4413
5825,486,1,16248
5825,486,1,11725
5825,486,1,7741
5825,486,1,34691
5825,486,1,122766
5824,148,1,36962
5824,148,1,168955
5824,148,1,66507
5824,148,1,33058
5823,228,1,102217
5823,228,1,103699
5823,228,1,79065
5823,228,1,24196
5822,86,1,79104
5822,86,1,181458
5822,86,1,23352
5821,63,1,102217
5821,63,1,182765
5820,57,1,81559
5820,57,1,20658
5820,57,1,91997
5819,176,1,102217
5819,176,1,1726
5819,176,1,159330
5819,176,1,64748
5819,176,1,93704
5818,33,1,201147
5817,830,1,31974
5817,830,1,31607
5817,830,1,21331
5817,830,1,17225
5817,830,1,30331
5817,830,1,31214
5817,830,1,90048
5817,830,1,1054
5817,830,1,16175
5817,830,1,2724
5817,830,1,27790
5817,830,1,13537
5817,830,1,21597
5817,830,1,7296
5817,830,1,17595
5817,830,1,2419
5817,830,1,63563
5817,830,1,14370
5817,830,1,24818
5817,830,1,15759
5817,830,1,111
5817,830,1,4067
5816,94,1,100961
5816,94,1,205486
5816,94,1,8549
5815,118,1,306447
5815,118,1,8549
5815,118,1,9009
5815,118,1,84544
5815,118,1,19012
5815,118,1,39113
5813,126,1,8859
5813,126,1,83665
5813,126,1,80169
5813,126,1,40465
5813,126,1,1348
5813,126,1,255190
5812,54,1,3405
5812,54,1,6003
5812,54,1,3622
5811,54,1,3405
5811,54,1,6003
5811,54,1,3622
5810,70,3,638
5810,70,1,12392
5809,172,1,9408
5809,172,1,3622
5809,172,1,67693
5808,172,1,9408
5808,172,1,3622
5808,172,1,67693
5807,31,1,128113
5806,124,3,236
5806,124,1,289664
5805,96,1,297277
5805,96,1,39796
5805,96,1,160228
5804,83,1,297277
5803,95,1,297277
5803,95,1,39796
5803,95,1,160228
5802,82,1,297277
5801,257,1,154642
5801,257,1,129716
5801,257,1,1513
5801,257,1,11404
5801,257,1,12637
5801,257,1,4578
5801,257,1,143620
5801,257,1,14370
5801,257,1,24818
5801,257,1,15759
5801,257,1,111
5801,257,1,4067
5794,105,3,87778
5794,105,1,62340
5794,105,1,45001
5794,105,1,86941
5794,105,1,55011
5794,105,1,80437
5793,106,1,150118
5793,106,1,88184
5793,106,1,98769
5793,106,1,44687
5792,108,1,150118
5792,108,1,45001
5792,108,1,86941
5792,108,1,55011
5792,108,1,80437
5791,112,1,150118
5791,112,1,88184
5791,112,1,98769
5778,373,1,285155
5778,373,1,82880
5778,373,1,50271
5778,373,2,26072
5778,373,1,53719
5777,396,1,243175
5777,396,1,175130
5777,396,1,40677
5777,396,1,39113
5776,120,1,226208
5776,120,1,25274
5776,120,1,7236
5776,120,1,54429
5776,120,1,75675
5776,120,1,100491
5776,120,1,39072
5774,328,1,226208
5774,328,1,25274
5774,328,1,61666
5774,328,1,9107
5774,328,1,45904
5774,328,1,20664
5774,328,1,59842
5772,402,1,75920
5772,402,1,3344
5772,402,1,31103
5771,402,1,75920
5771,402,1,3344
5771,402,1,31103
5770,61,1,75920
5770,61,1,13030
5769,61,1,75920
5769,61,1,13030
5768,157,1,75920
5766,45,1,297042
5766,45,1,71630
5766,45,1,183292
5765,129,1,40796
5765,129,1,137708
5765,129,1,7201
5765,129,1,64369
5765,129,1,97226
5765,129,1,12660
5765,129,1,6985
5765,129,1,28092
5765,129,1,42432
5765,129,1,83577
5765,129,1,14370
5765,129,1,24818
5765,129,1,15759
5765,129,1,111
5765,129,1,4067
5764,85,3,1581
5764,85,1,176922
5764,85,1,83583
5764,85,1,97875
5764,85,1,24419
5764,85,1,175857
5763,79,1,262088
5763,79,1,63000
5763,79,1,41859
5763,79,1,17434
5762,335,1,172727
5762,335,1,11910
5762,335,1,168825
5762,335,1,1048
5762,335,1,16175
5762,335,1,5750
5762,335,1,3780
5762,335,1,20983
5762,335,1,28470
5762,335,1,13961
5762,335,1,1236
5762,335,1,5121
5762,335,1,91590
5762,335,1,24818
5762,335,1,15759
5762,335,1,111
5762,335,1,4067
5762,335,1,1487
5761,502,1,23023
5761,502,1,20236
5761,502,1,30309
5761,502,1,86303
5761,502,1,24765
5761,502,1,3938
5761,502,1,165936
5761,502,1,21925
5761,502,1,53234
5761,502,1,20319
5761,502,1,77220
5761,502,1,14370
5761,502,1,40577
5761,502,1,111
5761,502,1,4067
5760,76,1,49245
5760,76,1,221993
5760,76,1,85561
5760,76,1,89122
5760,76,1,138525
5760,76,1,111
5760,76,1,4067
