#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 6232, total_files_alive: 1678, cacheTableSize: 6187, cachesize: 170, blocksize: 85, prefetchsize: 17, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
9368,91,56,2,1,2981,CoChange,false,0,0,2,0,0,55,1,0
9367,78,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9365,318,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9364,54,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9363,70,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9362,191,16,1,1,28,CoChange,false,0,0,1,0,0,15,1,0
9361,128,48,0,3,704,CoChange,false,0,0,0,0,0,45,3,0
9360,401,30,0,2,676,CoChange,false,0,0,0,0,0,28,2,0
9353,54,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9352,156,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9351,152,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9350,261,71,2,1,3629,CoChange,false,0,0,2,0,0,70,1,0
9341,616,31,1,1,676,CoChange,false,0,0,1,0,0,30,1,0
9334,52,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9333,147,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9332,141,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9331,224,53,0,2,6409,CoChange,false,0,0,0,0,0,51,2,0
9321,96,66,1,1,1065,CoChange,false,0,0,1,0,0,65,1,0
9320,95,66,1,1,1065,CoChange,false,0,0,1,0,0,65,1,0
9319,105,48,1,1,1155,CoChange,false,0,0,1,0,0,47,1,0
9318,106,34,0,1,389,CoChange,false,0,0,0,0,0,33,1,0
9317,108,48,1,1,1134,CoChange,false,0,0,1,0,0,47,1,0
9316,112,35,0,1,370,CoChange,false,0,0,0,0,0,34,1,0
9310,229,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9309,73,18,0,2,28,CoChange,false,0,0,0,0,0,16,2,0
9308,55,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9307,68,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9305,334,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9304,163,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9302,103,31,1,1,676,CoChange,false,0,0,1,0,0,30,1,0
9301,43,1,0,1,398,BugEntity,false,0,0,0,0,0,0,1,0
9300,181,30,0,1,398,CoChange,false,0,0,0,0,0,29,1,0
9299,145,89,2,0,7429,CoChange,false,0,0,2,0,0,89,0,0
9298,65,30,1,0,515,CoChange,false,0,0,1,0,0,30,0,0
9297,94,90,2,0,7415,CoChange,false,0,0,2,0,0,90,0,0
9296,69,31,1,0,522,CoChange,false,0,0,1,0,0,31,0,0
9295,164,31,1,0,522,CoChange,false,0,0,1,0,0,31,0,0
9294,86,32,1,0,522,CoChange,false,0,0,1,0,0,32,0,0
9293,45,32,1,0,522,CoChange,false,0,0,1,0,0,32,0,0
9292,61,32,1,0,522,CoChange,false,0,0,1,0,0,32,0,0
9291,43,33,1,0,522,CoChange,false,0,0,1,0,0,33,0,0
9290,43,34,1,0,590,CoChange,false,0,0,1,0,0,34,0,0
9289,50,34,1,0,590,CoChange,false,0,0,1,0,0,34,0,0
9288,45,92,2,0,8927,CoChange,false,0,0,2,0,0,92,0,0
9287,56,96,2,0,6433,CoChange,false,0,0,2,0,0,96,0,0
9286,327,174,4,0,7868,CoChange,false,0,0,4,0,0,174,0,0
9285,86,97,2,0,6433,CoChange,false,0,0,2,0,0,97,0,0
9284,46,35,1,0,590,CoChange,false,0,0,1,0,0,35,0,0
9283,118,184,4,1,8544,CoChange,false,0,0,4,0,0,183,1,0
9282,90,98,2,0,6195,CoChange,false,0,0,2,0,0,98,0,0
9281,94,98,2,0,6122,CoChange,false,0,0,2,0,0,98,0,0
9280,47,98,2,0,6122,CoChange,false,0,0,2,0,0,98,0,0
9279,65,35,1,0,590,CoChange,false,0,0,1,0,0,35,0,0
9278,46,35,1,0,590,CoChange,false,0,0,1,0,0,35,0,0
9277,86,35,1,0,590,CoChange,false,0,0,1,0,0,35,0,0
9276,226,102,2,1,2649,CoChange,false,0,0,2,0,0,101,1,0
9275,114,35,1,0,590,CoChange,false,0,0,1,0,0,35,0,0
9274,72,35,1,0,590,CoChange,false,0,0,1,0,0,35,0,0
9273,124,35,1,0,590,CoChange,false,0,0,1,0,0,35,0,0
9272,50,42,2,0,3580,CoChange,false,0,0,2,0,0,42,0,0
9271,46,35,1,0,590,CoChange,false,0,0,1,0,0,35,0,0
9270,47,35,1,0,590,CoChange,false,0,0,1,0,0,35,0,0
9269,82,35,1,0,590,CoChange,false,0,0,1,0,0,35,0,0
9268,91,75,2,0,642,CoChange,false,0,0,2,0,0,75,0,0
9267,121,75,2,0,642,CoChange,false,0,0,2,0,0,75,0,0
9266,144,74,1,1,642,CoChange,false,0,0,1,0,0,73,1,0
9265,74,75,1,1,642,CoChange,false,0,0,1,0,0,74,1,0
9264,205,75,2,0,642,CoChange,false,0,0,2,0,0,75,0,0
9263,232,145,2,1,6174,CoChange,false,0,0,2,0,0,144,1,0
9261,93,75,2,0,642,CoChange,false,0,0,2,0,0,75,0,0
9260,89,76,2,0,642,CoChange,false,0,0,2,0,0,76,0,0
9259,140,76,2,0,642,CoChange,false,0,0,2,0,0,76,0,0
9258,88,106,3,0,1318,CoChange,false,0,0,3,0,0,106,0,0
9256,913,128,1,3,1457,CoChange,false,0,0,1,0,0,125,3,0
9255,89,106,2,1,1318,CoChange,false,0,0,2,0,0,105,1,0
9254,142,34,0,1,590,CoChange,false,0,0,0,0,0,33,1,0
9252,78,105,2,1,1531,CoChange,false,0,0,2,0,0,104,1,0
9251,84,106,3,0,1531,CoChange,false,0,0,3,0,0,106,0,0
9249,88,106,2,1,1531,CoChange,false,0,0,2,0,0,105,1,0
9248,95,106,2,1,1531,CoChange,false,0,0,2,0,0,105,1,0
9247,98,107,2,1,1531,CoChange,false,0,0,2,0,0,106,1,0
9246,106,108,2,1,1531,CoChange,false,0,0,2,0,0,107,1,0
9243,148,126,1,3,1670,CoChange,false,0,0,1,0,0,123,3,0
9241,122,79,2,0,855,CoChange,false,0,0,2,0,0,79,0,0
9239,90,79,2,0,855,CoChange,false,0,0,2,0,0,79,0,0
9238,42,37,1,0,1539,CoChange,false,0,0,1,0,0,37,0,0
9237,56,46,1,0,1685,CoChange,false,0,0,1,0,0,46,0,0
9236,68,79,2,0,2361,CoChange,false,0,0,2,0,0,79,0,0
9234,1055,173,0,4,8923,CoChange,false,0,0,0,0,0,169,4,0
9233,447,171,3,2,7745,CoChange,false,0,0,3,0,0,169,2,0
9232,58,64,1,0,2339,CoChange,false,0,0,1,0,0,64,0,0
9231,96,95,2,0,1737,CoChange,false,0,0,2,0,0,95,0,0
9230,132,94,2,0,1571,CoChange,false,0,0,2,0,0,94,0,0
9229,328,84,3,0,4547,CoChange,false,0,0,3,0,0,84,0,0
9227,83,97,1,1,1479,CoChange,false,0,0,1,0,0,96,1,0
9225,58,99,2,0,1479,CoChange,false,0,0,2,0,0,99,0,0
9224,58,99,2,0,1479,CoChange,false,0,0,2,0,0,99,0,0
9223,60,98,2,0,1479,CoChange,false,0,0,2,0,0,98,0,0
9222,72,62,2,0,2081,CoChange,false,0,0,2,0,0,62,0,0
9220,0,52,0,0,1427,CoChange,false,0,0,0,0,0,52,0,0
9219,143,99,1,1,1479,CoChange,false,0,0,1,0,0,98,1,0
9218,150,100,1,1,1330,CoChange,false,0,0,1,0,0,99,1,0
9217,109,128,3,0,2006,CoChange,false,0,0,3,0,0,128,0,0
9216,72,52,1,0,1278,CoChange,false,0,0,1,0,0,52,0,0
9215,196,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
9214,79,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9213,34,2,0,2,620,BugEntity,false,0,0,0,0,0,0,2,0
9211,115,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
9210,149,61,1,3,52,CoChange,false,0,0,1,0,0,58,3,0
9209,53,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9208,116,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9207,117,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
9206,665,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
9205,524,21,1,2,0,CoChange,false,0,0,1,0,0,19,2,0
9204,476,15,0,3,0,CoChange,false,0,0,0,0,0,12,3,0
9203,70,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9202,137,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
9200,344,36,2,2,626,CoChange,false,0,0,2,0,0,34,2,0
9199,225,27,1,2,0,CoChange,false,0,0,1,0,0,25,2,0
9198,272,101,1,4,1859,CoChange,false,0,0,1,0,0,97,4,0
9196,184,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
9195,106,28,1,2,0,CoChange,false,0,0,1,0,0,26,2,0
9194,51,92,1,4,1411,CoChange,false,0,0,1,0,0,88,4,0
9192,324,25,0,3,0,CoChange,false,0,0,0,0,0,22,3,0
9191,90,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
9190,62,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
9189,51,9,1,1,0,BugEntity,false,0,0,1,0,0,8,1,0
9188,130,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
9187,553,13,0,3,3884,CoChange,false,0,0,0,0,0,9,3,1
9186,85,21,1,2,2460,CoChange,false,0,0,1,0,0,19,2,0
9185,115,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9184,83,7,0,2,0,CoChange,false,0,0,0,0,0,5,2,0
9183,101,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
9180,709,91,8,3,22859,CoChange,false,0,0,8,0,0,88,3,0
9179,238,46,2,2,3805,CoChange,false,0,0,2,0,0,44,2,0
9178,193,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
9177,822,57,1,6,4342,CoChange,false,0,0,1,0,0,51,6,0
9176,83,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9175,126,7,0,2,0,CoChange,false,0,0,0,0,0,5,2,0
9174,125,21,0,2,1134,CoChange,false,0,0,0,0,0,19,2,0
9173,145,26,1,2,0,CoChange,false,0,0,1,0,0,24,2,0
9172,226,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9171,77,72,2,3,1411,CoChange,false,0,0,2,0,0,69,3,0
9170,177,8,0,2,28,CoChange,false,0,0,0,0,0,6,2,0
9169,110,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9168,102,20,0,2,0,CoChange,false,0,0,0,0,0,18,2,0
9167,76,21,1,1,0,CoChange,false,0,0,1,0,0,20,1,0
9166,139,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9165,208,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9164,115,10,1,1,1359,CoChange,false,0,0,1,0,0,9,1,0
9163,64,22,0,2,0,CoChange,false,0,0,0,0,0,20,2,0
9162,59,22,1,1,0,BugEntity,false,0,0,1,0,0,21,1,0
9161,60,22,0,2,0,CoChange,false,0,0,0,0,0,20,2,0
9160,57,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9159,73,22,0,2,0,CoChange,false,0,0,0,0,0,20,2,0
9158,115,44,2,1,0,CoChange,false,0,0,2,0,0,43,1,0
9157,123,75,0,4,0,CoChange,false,0,0,0,0,0,71,4,0
9156,113,75,2,2,0,CoChange,false,0,0,2,0,0,73,2,0
9155,136,4,1,1,736,CoChange,false,0,0,1,0,0,3,1,0
9154,115,45,2,1,0,CoChange,false,0,0,2,0,0,44,1,0
9153,109,45,0,3,0,CoChange,false,0,0,0,0,0,42,3,0
9152,125,22,1,1,0,CoChange,false,0,0,1,0,0,21,1,0
9151,108,44,1,2,0,CoChange,false,0,0,1,0,0,42,2,0
9150,382,137,3,3,2220,CoChange,false,0,0,3,0,0,134,3,0
9149,115,45,0,3,0,CoChange,false,0,0,0,0,0,42,3,0
9148,228,9,0,2,0,CoChange,false,0,0,0,0,0,7,2,0
9147,425,74,1,3,1162,CoChange,false,0,0,1,0,0,71,3,0
9146,181,9,0,2,0,CoChange,false,0,0,0,0,0,7,2,0
9145,170,9,1,1,0,CoChange,false,0,0,1,0,0,8,1,0
9144,43,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9143,86,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9142,83,8,0,2,0,CoChange,false,0,0,0,0,0,6,2,0
9141,120,8,0,2,0,CoChange,false,0,0,0,0,0,6,2,0
9140,63,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9139,39,1,0,1,60,BugEntity,false,0,0,0,0,0,0,1,0
9138,86,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9137,224,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9136,85,8,0,2,0,CoChange,false,0,0,0,0,0,6,2,0
9135,79,33,2,1,3660,CoChange,false,0,0,2,0,0,32,1,0
9134,75,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9133,173,33,2,1,3660,CoChange,false,0,0,2,0,0,32,1,0
9132,67,21,1,1,3544,CoChange,false,0,0,1,0,0,20,1,0
9131,236,54,1,3,5365,CoChange,false,0,0,1,0,0,51,3,0
9130,184,8,0,2,0,CoChange,false,0,0,0,0,0,6,2,0
9129,184,15,1,1,4507,CoChange,false,0,0,1,0,0,14,1,0
9128,71,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9127,72,21,0,2,1134,CoChange,false,0,0,0,0,0,19,2,0
9125,131,21,3,1,4093,CoChange,false,0,0,3,0,0,20,1,0
9124,89,18,2,1,1284,CoChange,false,0,0,2,0,0,17,1,0
9123,254,56,2,4,13041,CoChange,false,0,0,2,0,0,52,4,0
9122,597,46,0,4,0,CoChange,false,0,0,0,0,0,42,4,0
9121,93,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9120,101,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9119,195,47,3,3,1099,CoChange,false,0,0,3,0,0,44,3,0
9118,43,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9117,90,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9116,57,8,0,2,0,BugEntity,false,0,0,0,0,0,6,2,0
9115,36,1,0,1,60,BugEntity,false,0,0,0,0,0,0,1,0
9114,201,8,0,2,0,CoChange,false,0,0,0,0,0,6,2,0
9113,45,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9112,81,70,1,3,1359,CoChange,false,0,0,1,0,0,67,3,0
9111,279,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9110,63,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9109,85,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9108,45,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9107,166,9,1,1,0,CoChange,false,0,0,1,0,0,8,1,0
9106,92,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9105,75,8,0,2,0,CoChange,false,0,0,0,0,0,6,2,0
9104,49,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9103,148,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9102,256,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9101,78,2,0,2,111,CoChange,false,0,0,0,0,0,0,2,0
9100,227,46,1,3,111,CoChange,false,0,0,1,0,0,43,3,0
9099,99,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9098,101,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9097,90,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9096,80,22,0,2,0,CoChange,false,0,0,0,0,0,20,2,0
9094,121,22,0,2,0,CoChange,false,0,0,0,0,0,20,2,0
9093,62,41,2,1,28,CoChange,false,0,0,2,0,0,40,1,0
9092,89,8,0,2,28,CoChange,false,0,0,0,0,0,6,2,0
9091,56,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9090,60,47,0,3,139,CoChange,false,0,0,0,0,0,44,3,0
9089,546,22,0,2,0,CoChange,false,0,0,0,0,0,20,2,0
9088,70,22,1,1,0,CoChange,false,0,0,1,0,0,21,1,0
9087,128,22,0,2,0,CoChange,false,0,0,0,0,0,20,2,0
9086,74,25,0,3,1408,CoChange,false,0,0,0,0,0,22,3,0
9085,125,22,0,2,0,CoChange,false,0,0,0,0,0,20,2,0
9084,62,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9083,98,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9082,52,14,1,1,28,CoChange,false,0,0,1,0,0,13,1,0
9081,261,14,0,2,28,CoChange,false,0,0,0,0,0,12,2,0
9080,393,22,0,2,0,CoChange,false,0,0,0,0,0,20,2,0
9079,71,14,0,2,28,CoChange,false,0,0,0,0,0,12,2,0
9078,79,22,0,2,0,CoChange,false,0,0,0,0,0,20,2,0
9077,2032,22,0,2,0,CoChange,false,0,0,0,0,0,20,2,0
9075,152,20,0,1,1134,CoChange,false,0,0,0,0,0,19,1,0
9074,398,61,1,2,2189,CoChange,false,0,0,1,0,0,59,2,0
9073,464,29,0,2,1134,CoChange,false,0,0,0,0,0,27,2,0
9071,123,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9070,269,21,0,2,1134,CoChange,false,0,0,0,0,0,19,2,0
9069,154,5,0,2,1340,CoChange,false,0,0,0,0,0,3,2,0
9068,275,35,1,4,6883,CoChange,false,0,0,1,0,0,31,4,0
9067,162,22,0,2,0,CoChange,false,0,0,0,0,0,20,2,0
9066,444,30,2,1,1134,CoChange,false,0,0,2,0,0,29,1,0
9065,104,13,1,1,28,CoChange,false,0,0,1,0,0,12,1,0
9064,286,84,0,4,1273,CoChange,false,0,0,0,0,0,80,4,0
9063,108,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9062,162,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9061,172,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9060,268,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9059,538,41,1,2,2189,CoChange,false,0,0,1,0,0,39,2,0
9058,53,21,0,2,1134,CoChange,false,0,0,0,0,0,19,2,0
9057,158,69,2,2,3926,CoChange,false,0,0,2,0,0,67,2,0
9056,70,21,0,2,1134,CoChange,false,0,0,0,0,0,19,2,0
9055,350,37,0,3,3898,CoChange,false,0,0,0,0,0,34,3,0
9054,83,21,0,2,1134,CoChange,false,0,0,0,0,0,19,2,0
9053,151,21,0,2,1134,CoChange,false,0,0,0,0,0,19,2,0
9052,38,23,1,2,1798,CoChange,false,0,0,1,0,0,21,2,0
9051,304,37,0,3,3898,CoChange,false,0,0,0,0,0,34,3,0
9050,433,21,0,2,1134,CoChange,false,0,0,0,0,0,19,2,0
9049,249,21,0,2,1134,CoChange,false,0,0,0,0,0,19,2,0
9048,206,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
9046,31,1,0,0,769,NewEntity,false,0,0,0,0,0,0,0,1
9044,96,44,2,2,769,CoChange,false,0,0,2,0,0,42,2,0
9043,108,15,0,3,769,CoChange,false,0,0,0,0,0,12,3,0
9042,167,45,1,3,0,CoChange,false,0,0,1,0,0,42,3,0
9041,481,46,1,3,0,CoChange,false,0,0,1,0,0,43,3,0
9040,179,154,2,3,2381,CoChange,false,0,0,2,0,0,151,3,0
9038,350,121,5,2,6350,CoChange,false,0,0,5,0,0,119,2,0
9037,170,100,3,2,1280,CoChange,false,0,0,3,0,0,98,2,0
9035,363,76,0,6,10387,CoChange,false,0,0,0,0,0,70,6,0
9034,351,128,4,2,8444,CoChange,false,0,0,4,0,0,126,2,0
9033,424,98,2,3,384,CoChange,false,0,0,2,0,0,95,3,0
9031,370,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
9030,177,16,0,3,0,CoChange,false,0,0,0,0,0,13,3,0
9029,83,2,0,2,769,BugEntity,false,0,0,0,0,0,0,2,0
9028,570,54,1,4,0,CoChange,false,0,0,1,0,0,50,4,0
9027,57,2,0,2,769,BugEntity,false,0,0,0,0,0,0,2,0
9026,166,16,1,2,0,CoChange,false,0,0,1,0,0,14,2,0
9025,421,70,2,2,384,CoChange,false,0,0,2,0,0,68,2,0
9024,134,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
9023,381,70,2,4,8255,CoChange,false,0,0,2,0,0,66,4,0
9022,245,51,0,4,0,CoChange,false,0,0,0,0,0,47,4,0
9021,118,53,1,3,0,CoChange,false,0,0,1,0,0,50,3,0
9020,271,113,2,3,606,CoChange,false,0,0,2,0,0,110,3,0
9019,95,62,1,3,1621,CoChange,false,0,0,1,0,0,59,3,0
9018,160,46,1,2,2914,CoChange,false,0,0,1,0,0,44,2,0
9017,1070,121,5,2,8812,CoChange,false,0,0,5,0,0,119,2,0
9016,328,91,1,3,3298,CoChange,false,0,0,1,0,0,88,3,0
9015,278,112,2,3,4274,CoChange,false,0,0,2,0,0,109,3,0
9013,294,91,1,3,3289,CoChange,false,0,0,1,0,0,88,3,0
9012,427,78,3,4,10763,CoChange,false,0,0,3,0,0,74,4,0
9011,87,82,2,2,3683,CoChange,false,0,0,2,0,0,80,2,0
9010,278,10,0,3,0,CoChange,false,0,0,0,0,0,7,3,0
9009,116,15,0,3,0,CoChange,false,0,0,0,0,0,12,3,0
9008,231,116,3,2,4274,CoChange,false,0,0,3,0,0,114,2,0
9007,140,61,0,4,1295,CoChange,false,0,0,0,0,0,57,4,0
9006,101,91,2,2,4058,CoChange,false,0,0,2,0,0,89,2,0
9005,227,35,1,2,311,CoChange,false,0,0,1,0,0,33,2,0
9004,97,85,2,2,3683,CoChange,false,0,0,2,0,0,83,2,0
9003,257,106,4,2,4607,CoChange,false,0,0,4,0,0,104,2,0
9002,228,41,1,2,311,CoChange,false,0,0,1,0,0,39,2,0
9001,233,129,5,2,12814,CoChange,false,0,0,5,0,0,127,2,0
9000,140,37,1,2,111,CoChange,false,0,0,1,0,0,35,2,0
8999,83,57,3,1,2793,CoChange,false,0,0,3,0,0,56,1,0
8998,84,34,3,1,6619,CoChange,false,0,0,3,0,0,33,1,0
8997,86,13,1,1,2824,CoChange,false,0,0,1,0,0,12,1,0
8996,162,17,0,3,0,BugEntity,false,0,0,0,0,0,14,3,0
8995,120,17,0,2,1066,CoChange,false,0,0,0,0,0,15,2,0
8993,76,16,1,1,1066,CoChange,false,0,0,1,0,0,15,1,0
8992,74,32,1,2,4789,CoChange,false,0,0,1,0,0,30,2,0
8991,291,129,4,1,5650,CoChange,false,0,0,4,0,0,128,1,0
8990,134,13,0,2,2055,CoChange,false,0,0,0,0,0,11,2,0
8989,937,79,1,3,357,CoChange,false,0,0,1,0,0,76,3,0
8988,99,45,3,1,1237,CoChange,false,0,0,3,0,0,44,1,0
8987,109,103,2,2,3585,CoChange,false,0,0,2,0,0,101,2,0
8986,107,10,1,1,1126,CoChange,false,0,0,1,0,0,9,1,0
8985,1260,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
8983,329,51,1,3,6075,CoChange,false,0,0,1,0,0,48,3,0
8982,67,1,0,1,769,BugEntity,false,0,0,0,0,0,0,1,0
8981,597,26,1,2,385,CoChange,false,0,0,1,0,0,24,2,0
8980,305,12,1,1,430,CoChange,false,0,0,1,0,0,11,1,0
8979,295,53,2,2,1448,CoChange,false,0,0,2,0,0,51,2,0
8978,246,101,4,1,3250,CoChange,false,0,0,4,0,0,100,1,0
8977,76,13,1,1,1203,CoChange,false,0,0,1,0,0,12,1,0
8976,161,77,3,2,2016,CoChange,false,0,0,3,0,0,75,2,0
8974,311,126,4,1,5218,CoChange,false,0,0,4,0,0,125,1,0
8973,108,130,4,2,3809,CoChange,false,0,0,4,0,0,128,2,0
8972,313,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
8971,164,12,1,2,0,CoChange,false,0,0,1,0,0,10,2,0
8970,225,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
8964,95,1,0,1,769,BugEntity,false,0,0,0,0,0,0,1,0
8963,45,2,0,2,769,BugEntity,false,0,0,0,0,0,0,2,0
8956,152,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
8945,89,1,0,0,769,NewEntity,false,0,0,0,0,0,0,0,1
8939,318,6,1,1,1000,CoChange,false,0,0,1,0,0,5,1,0
8938,180,81,2,2,2849,CoChange,false,0,0,2,0,0,79,2,0
8930,360,30,1,2,6456,CoChange,false,0,0,1,0,0,28,2,0
8929,309,33,1,2,6456,CoChange,false,0,0,1,0,0,31,2,0
8920,144,113,4,2,5061,CoChange,false,0,0,4,0,0,111,2,0
8913,121,131,4,2,13821,CoChange,false,0,0,4,0,0,129,2,0
8904,125,20,0,3,0,CoChange,false,0,0,0,0,0,17,3,0
8903,1131,120,5,2,9485,CoChange,false,0,0,5,0,0,118,2,0
8902,1210,121,5,2,9485,CoChange,false,0,0,5,0,0,119,2,0
8901,365,54,2,2,390,CoChange,false,0,0,2,0,0,52,2,0
8900,368,54,1,3,390,CoChange,false,0,0,1,0,0,51,3,0
8899,255,81,2,2,1359,CoChange,false,0,0,2,0,0,79,2,0
8898,261,90,2,2,1359,CoChange,false,0,0,2,0,0,88,2,0
8891,485,18,0,3,626,CoChange,false,0,0,0,0,0,15,3,0
8889,241,42,1,1,0,CoChange,false,0,0,1,0,0,41,1,0
8888,108,43,0,2,769,CoChange,false,0,0,0,0,0,41,2,0
8878,130,98,1,3,390,CoChange,false,0,0,1,0,0,95,3,0
8876,165,97,3,1,390,CoChange,false,0,0,3,0,0,96,1,0
8870,613,158,3,3,5061,CoChange,false,0,0,3,0,0,155,3,0
8868,147,109,3,1,1159,CoChange,false,0,0,3,0,0,108,1,0
8866,120,63,3,0,769,CoChange,false,0,0,3,0,0,63,0,0
8863,1081,36,1,1,3691,CoChange,false,0,0,1,0,0,35,1,0
8861,402,107,3,0,5775,CoChange,false,0,0,3,0,0,107,0,0
8859,322,107,3,0,5775,CoChange,false,0,0,3,0,0,107,0,0
8856,126,177,4,0,9177,CoChange,false,0,0,4,0,0,177,0,0
8855,491,213,5,0,11885,CoChange,false,0,0,5,0,0,213,0,0
8854,1952,203,5,2,14982,CoChange,false,0,0,5,0,0,201,2,0
8847,585,162,4,1,18114,CoChange,false,0,0,4,0,0,161,1,0
8838,426,160,4,1,6512,CoChange,false,0,0,4,0,0,159,1,0
8831,173,81,3,0,3323,CoChange,false,0,0,3,0,0,81,0,0
8822,37,13,1,0,2647,CoChange,false,0,0,1,0,0,13,0,0
8820,172,58,2,0,2647,CoChange,false,0,0,2,0,0,58,0,0
8819,574,58,1,1,2647,CoChange,false,0,0,1,0,0,57,1,0
8818,79,57,2,0,2647,CoChange,false,0,0,2,0,0,57,0,0
8816,74,24,2,0,2647,CoChange,false,0,0,2,0,0,24,0,0
8815,138,24,1,1,2647,CoChange,false,0,0,1,0,0,23,1,0
8814,156,13,1,0,2647,CoChange,false,0,0,1,0,0,13,0,0
8813,87,13,1,0,2647,CoChange,false,0,0,1,0,0,13,0,0
8811,294,13,0,1,2647,CoChange,false,0,0,0,0,0,12,1,0
8810,86,26,2,0,4702,CoChange,false,0,0,2,0,0,26,0,0
8809,400,67,1,2,5068,CoChange,false,0,0,1,0,0,65,2,0
