#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 13440, total_files_alive: 3391, cacheTableSize: 7022, cachesize: 680, blocksize: 680, prefetchsize: 34, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
9345,210,1,0,0,2500,NewEntity,false,0,0,0,0,0,0,0,1
9344,183,1,0,0,2912,NewEntity,false,0,0,0,0,0,1,0,0
9343,215,1,1,0,2984,CoChange,false,0,0,1,0,0,1,0,0
9342,-1,1,2,0,13405,CoChange,false,0,0,2,0,0,1,0,0
9341,-1,2,2,0,6128,CoChange,false,0,0,2,0,0,2,0,0
9339,165,1,0,0,2443,NewEntity,false,0,0,0,0,0,0,0,1
9328,-1,2,2,0,7300,CoChange,false,0,0,2,0,0,2,0,0
9327,-1,2,1,0,7300,CoChange,false,0,0,1,0,0,2,0,0
9326,-1,2,0,0,7300,CoChange,false,0,0,0,0,0,2,0,0
9325,-1,2,0,0,7300,CoChange,false,0,0,0,0,0,2,0,0
9324,-1,2,0,0,7300,CoChange,false,0,0,0,0,0,2,0,0
9323,-1,2,0,0,7300,CoChange,false,0,0,0,0,0,2,0,0
9316,-1,1,0,0,6385,CoChange,false,0,0,0,0,0,0,0,1
9315,237,1,1,0,6385,BugEntity,false,0,0,1,0,0,0,0,1
9312,258,1,0,1,7138,BugEntity,false,0,0,0,0,0,0,1,0
9310,90,1,1,0,7141,BugEntity,false,0,0,1,0,0,1,0,0
9309,90,1,1,0,7141,CoChange,false,0,0,1,0,0,1,0,0
9307,109,1,0,0,7356,NewEntity,false,0,0,0,0,0,0,0,1
21593,1493,1,0,0,131762,NewEntity,false,0,0,0,0,0,0,0,1
9306,88,1,0,0,7356,NewEntity,false,0,0,0,0,0,0,0,1
9303,210,2,1,0,9630,BugEntity,false,0,0,1,0,0,1,0,1
9302,281,2,1,1,9920,BugEntity,false,0,0,1,0,0,0,1,1
9301,129,1,0,0,8245,NewEntity,false,0,0,0,0,0,0,0,1
9300,694,1,0,0,8246,NewEntity,false,0,0,0,0,0,0,0,1
9299,784,1,1,0,8249,BugEntity,false,0,0,1,0,0,0,0,1
9298,282,1,1,0,8249,CoChange,false,0,0,1,0,0,0,0,1
9295,128,1,1,0,8286,CoChange,false,0,0,1,0,0,1,0,0
9294,95,1,1,0,8286,CoChange,false,0,0,1,0,0,1,0,0
9293,107,1,1,0,8286,CoChange,false,0,0,1,0,0,1,0,0
9292,77,1,1,0,8286,BugEntity,false,0,0,1,0,0,1,0,0
9291,1928,1,0,1,8286,CoChange,false,0,0,0,0,0,0,1,0
9290,942,1,1,0,8286,CoChange,false,0,0,1,0,0,1,0,0
9289,-1,5,2,0,42260,CoChange,false,0,0,2,0,0,5,0,0
21575,994,1,0,0,131773,NewEntity,false,0,0,0,0,0,0,0,1
9285,-1,29,17,0,7067977,CoChange,false,0,0,17,0,0,28,0,1
9283,80,1,0,0,1476,NewEntity,false,0,0,0,0,0,1,0,0
9282,74,1,0,0,1476,NewEntity,false,0,0,0,0,0,1,0,0
9279,-1,5,0,0,38447,CoChange,false,0,0,0,0,0,5,0,0
9271,-1,5,1,0,38447,CoChange,false,0,0,1,0,0,5,0,0
9270,-1,5,1,0,38447,CoChange,false,0,0,1,0,0,5,0,0
9269,-1,5,2,0,38447,CoChange,false,0,0,2,0,0,5,0,0
9268,-1,5,2,0,38447,CoChange,false,0,0,2,0,0,5,0,0
9267,-1,41,30,5,1523216,CoChange,false,0,0,30,0,0,36,5,0
9266,-1,40,26,0,1540192,CoChange,false,0,0,26,0,0,40,0,0
9265,138,31,20,3,1150707,BugEntity,false,0,0,20,0,0,28,3,0
9255,-1,2,1,0,21546,CoChange,false,0,0,1,0,0,2,0,0
9254,105,1,0,0,1184,NewEntity,false,0,0,0,0,0,1,0,0
9253,101,1,0,0,1185,NewEntity,false,0,0,0,0,0,0,0,1
9252,-1,5,2,0,60777,CoChange,false,0,0,2,0,0,5,0,0
9251,-1,7,3,0,85150,CoChange,false,0,0,3,0,0,6,0,1
9250,-1,1,2,0,24525,CoChange,false,0,0,2,0,0,1,0,0
9249,-1,1,2,0,24525,CoChange,false,0,0,2,0,0,1,0,0
9248,-1,1,1,0,24525,CoChange,false,0,0,1,0,0,1,0,0
9247,-1,1,2,0,24525,CoChange,false,0,0,2,0,0,1,0,0
9246,-1,1,2,0,24525,CoChange,false,0,0,2,0,0,1,0,0
9245,-1,1,1,0,24525,CoChange,false,0,0,1,0,0,1,0,0
9244,-1,1,1,0,24525,CoChange,false,0,0,1,0,0,1,0,0
9243,-1,1,1,0,24525,CoChange,false,0,0,1,0,0,1,0,0
9242,-1,1,2,0,24525,CoChange,false,0,0,2,0,0,1,0,0
9241,-1,1,2,0,24525,CoChange,false,0,0,2,0,0,1,0,0
9240,-1,1,2,0,24525,CoChange,false,0,0,2,0,0,1,0,0
9239,-1,1,1,0,24525,CoChange,false,0,0,1,0,0,1,0,0
9238,-1,1,1,0,24525,CoChange,false,0,0,1,0,0,1,0,0
9236,-1,1,1,0,24525,CoChange,false,0,0,1,0,0,1,0,0
9235,-1,1,2,0,24525,CoChange,false,0,0,2,0,0,1,0,0
9234,-1,12,3,0,56882,CoChange,false,0,0,3,0,0,12,0,0
9233,-1,6,1,0,43400,CoChange,false,0,0,1,0,0,6,0,0
9232,-1,11,3,0,87327,CoChange,false,0,0,3,0,0,11,0,0
9231,-1,6,2,0,43400,CoChange,false,0,0,2,0,0,6,0,0
9230,-1,5,0,0,12828,CoChange,false,0,0,0,0,0,5,0,0
21516,962,1,0,0,131773,NewEntity,false,0,0,0,0,0,0,0,1
9228,-1,5,1,0,12857,CoChange,false,0,0,1,0,0,4,0,1
9227,-1,5,1,0,12857,CoChange,false,0,0,1,0,0,4,0,1
9225,-1,5,0,0,18405,CoChange,false,0,0,0,0,0,5,0,0
9224,-1,5,1,0,20796,CoChange,false,0,0,1,0,0,5,0,0
9222,-1,5,1,0,8684,CoChange,false,0,0,1,0,0,5,0,0
9221,-1,7,2,0,76938,CoChange,false,0,0,2,0,0,7,0,0
9220,-1,11,2,0,72899,CoChange,false,0,0,2,0,0,11,0,0
9219,-1,7,2,0,76628,CoChange,false,0,0,2,0,0,7,0,0
9218,-1,4,1,0,24275,CoChange,false,0,0,1,0,0,4,0,0
9217,-1,4,1,0,24275,CoChange,false,0,0,1,0,0,4,0,0
9216,-1,4,1,0,24275,CoChange,false,0,0,1,0,0,4,0,0
9215,-1,13,2,0,68010,CoChange,false,0,0,2,0,0,13,0,0
9214,-1,14,2,0,97046,CoChange,false,0,0,2,0,0,14,0,0
9213,-1,13,2,0,67982,CoChange,false,0,0,2,0,0,13,0,0
9212,-1,5,1,0,21029,CoChange,false,0,0,1,0,0,5,0,0
9211,-1,5,1,0,21029,CoChange,false,0,0,1,0,0,5,0,0
9210,-1,5,1,0,21029,CoChange,false,0,0,1,0,0,5,0,0
9209,-1,14,3,0,74241,CoChange,false,0,0,3,0,0,14,0,0
9208,-1,5,1,0,21029,CoChange,false,0,0,1,0,0,5,0,0
9207,-1,13,3,0,143831,CoChange,false,0,0,3,0,0,13,0,0
9206,-1,5,1,0,21029,CoChange,false,0,0,1,0,0,5,0,0
9205,-1,5,1,0,21029,CoChange,false,0,0,1,0,0,5,0,0
9204,-1,13,3,0,143831,CoChange,false,0,0,3,0,0,13,0,0
9203,-1,13,2,0,67962,CoChange,false,0,0,2,0,0,13,0,0
9202,-1,5,1,0,21109,CoChange,false,0,0,1,0,0,5,0,0
9201,-1,5,1,0,21109,CoChange,false,0,0,1,0,0,5,0,0
9200,-1,4,1,0,21147,CoChange,false,0,0,1,0,0,4,0,0
9199,-1,4,1,0,21147,CoChange,false,0,0,1,0,0,4,0,0
9198,-1,14,2,0,97029,CoChange,false,0,0,2,0,0,14,0,0
9197,-1,14,3,0,96968,CoChange,false,0,0,3,0,0,14,0,0
9196,-1,4,1,0,21147,CoChange,false,0,0,1,0,0,4,0,0
9195,-1,4,1,0,21147,CoChange,false,0,0,1,0,0,4,0,0
9194,-1,4,1,0,21147,CoChange,false,0,0,1,0,0,4,0,0
9193,-1,4,1,0,21147,CoChange,false,0,0,1,0,0,4,0,0
9192,-1,4,1,0,21147,CoChange,false,0,0,1,0,0,4,0,0
9191,-1,4,1,0,20686,CoChange,false,0,0,1,0,0,4,0,0
9190,-1,4,1,0,20686,CoChange,false,0,0,1,0,0,4,0,0
9189,-1,4,1,0,20686,CoChange,false,0,0,1,0,0,4,0,0
9188,-1,3,5,0,21903,CoChange,false,0,0,5,0,0,2,0,1
9184,-1,2,0,0,5496,CoChange,false,0,0,0,0,0,1,0,1
9183,121,2,0,1,5496,BugEntity,false,0,0,0,0,0,0,1,1
9178,3,1,0,0,336,NewEntity,false,0,0,0,0,0,0,0,1
9175,-1,13,4,0,121115,CoChange,false,0,0,4,0,0,13,0,0
9174,-1,13,4,0,78766,CoChange,false,0,0,4,0,0,13,0,0
9173,-1,12,4,0,86307,CoChange,false,0,0,4,0,0,12,0,0
9172,-1,4,2,0,24593,CoChange,false,0,0,2,0,0,4,0,0
9171,-1,9,3,0,54100,CoChange,false,0,0,3,0,0,9,0,0
9170,-1,9,2,0,53611,CoChange,false,0,0,2,0,0,9,0,0
9169,-1,9,2,0,53611,CoChange,false,0,0,2,0,0,9,0,0
9168,-1,8,3,0,70610,CoChange,false,0,0,3,0,0,8,0,0
9167,-1,6,1,0,23150,CoChange,false,0,0,1,0,0,6,0,0
9166,-1,9,3,0,61367,CoChange,false,0,0,3,0,0,9,0,0
9165,-1,6,1,0,23136,CoChange,false,0,0,1,0,0,6,0,0
9164,-1,13,3,0,78003,CoChange,false,0,0,3,0,0,13,0,0
9163,-1,13,3,0,78003,CoChange,false,0,0,3,0,0,13,0,0
9162,-1,6,1,0,23136,CoChange,false,0,0,1,0,0,6,0,0
9161,-1,14,4,0,83765,CoChange,false,0,0,4,0,0,14,0,0
9160,-1,9,6,0,61367,CoChange,false,0,0,6,0,0,9,0,0
9159,-1,5,1,0,27363,CoChange,false,0,0,1,0,0,5,0,0
9158,-1,9,2,0,61367,CoChange,false,0,0,2,0,0,9,0,0
21444,1756,1,0,0,131762,NewEntity,false,0,0,0,0,0,0,0,1
9157,-1,13,2,1,78003,CoChange,false,0,0,2,0,0,12,1,0
9156,-1,14,4,0,83765,CoChange,false,0,0,4,0,0,14,0,0
21442,1188,1,0,0,131762,NewEntity,false,0,0,0,0,0,0,0,1
9155,-1,13,3,0,78003,CoChange,false,0,0,3,0,0,13,0,0
9154,-1,13,6,0,91307,CoChange,false,0,0,6,0,0,13,0,0
9153,-1,5,1,0,27363,CoChange,false,0,0,1,0,0,5,0,0
9152,-1,5,1,0,27363,CoChange,false,0,0,1,0,0,5,0,0
9151,-1,6,1,0,30813,CoChange,false,0,0,1,0,0,6,0,0
9150,-1,6,1,0,30813,CoChange,false,0,0,1,0,0,6,0,0
9149,-1,6,1,0,30056,CoChange,false,0,0,1,0,0,6,0,0
9148,-1,6,1,0,30056,CoChange,false,0,0,1,0,0,6,0,0
9147,-1,6,1,0,29943,CoChange,false,0,0,1,0,0,6,0,0
9146,-1,6,1,0,29929,CoChange,false,0,0,1,0,0,6,0,0
9145,-1,4,2,0,29764,CoChange,false,0,0,2,0,0,4,0,0
9144,-1,14,4,0,83765,CoChange,false,0,0,4,0,0,14,0,0
9143,-1,7,4,0,61368,CoChange,false,0,0,4,0,0,7,0,0
9142,-1,6,3,0,61369,CoChange,false,0,0,3,0,0,6,0,0
9141,-1,6,3,0,61369,CoChange,false,0,0,3,0,0,6,0,0
9140,-1,6,3,0,57708,CoChange,false,0,0,3,0,0,6,0,0
9139,-1,6,3,0,57705,CoChange,false,0,0,3,0,0,6,0,0
9138,-1,8,4,0,66946,CoChange,false,0,0,4,0,0,8,0,0
9137,-1,13,7,0,134943,CoChange,false,0,0,7,0,0,13,0,0
9136,-1,5,2,0,29845,CoChange,false,0,0,2,0,0,5,0,0
9135,-1,7,1,0,30005,CoChange,false,0,0,1,0,0,7,0,0
9134,-1,5,2,0,31110,CoChange,false,0,0,2,0,0,5,0,0
9133,-1,5,2,0,31110,CoChange,false,0,0,2,0,0,5,0,0
9132,-1,14,4,0,78003,CoChange,false,0,0,4,0,0,14,0,0
9128,-1,4,2,0,24689,CoChange,false,0,0,2,0,0,4,0,0
9127,-1,5,1,0,50923,CoChange,false,0,0,1,0,0,5,0,0
9125,-1,7,9,0,68609,CoChange,false,0,0,9,0,0,7,0,0
9124,-1,3,2,0,28391,CoChange,false,0,0,2,0,0,3,0,0
9123,-1,8,4,0,68645,CoChange,false,0,0,4,0,0,8,0,0
9122,-1,8,3,0,68645,CoChange,false,0,0,3,0,0,8,0,0
9121,-1,14,5,1,86943,CoChange,false,0,0,5,0,0,13,1,0
9120,-1,4,2,0,28727,CoChange,false,0,0,2,0,0,4,0,0
9119,-1,3,1,0,27148,CoChange,false,0,0,1,0,0,3,0,0
9118,-1,4,2,0,28727,CoChange,false,0,0,2,0,0,4,0,0
9117,-1,4,2,0,28727,CoChange,false,0,0,2,0,0,4,0,0
9116,-1,3,1,0,27148,CoChange,false,0,0,1,0,0,3,0,0
9115,-1,8,3,0,54229,CoChange,false,0,0,3,0,0,8,0,0
9114,-1,5,1,0,27232,CoChange,false,0,0,1,0,0,5,0,0
9113,-1,4,2,0,28727,CoChange,false,0,0,2,0,0,4,0,0
9112,-1,9,2,0,52734,CoChange,false,0,0,2,0,0,9,0,0
9111,-1,8,3,0,54229,CoChange,false,0,0,3,0,0,8,0,0
9110,-1,14,4,0,137136,CoChange,false,0,0,4,0,0,14,0,0
9109,-1,14,3,0,137136,CoChange,false,0,0,3,0,0,14,0,0
9108,-1,14,4,0,137136,CoChange,false,0,0,4,0,0,14,0,0
9107,-1,14,4,0,136404,CoChange,false,0,0,4,0,0,14,0,0
9106,-1,14,4,0,136404,CoChange,false,0,0,4,0,0,14,0,0
9105,-1,14,4,0,136404,CoChange,false,0,0,4,0,0,14,0,0
9104,-1,4,1,0,28727,CoChange,false,0,0,1,0,0,4,0,0
9103,-1,4,2,0,28727,CoChange,false,0,0,2,0,0,4,0,0
9102,-1,14,5,0,281804,CoChange,false,0,0,5,0,0,14,0,0
21388,1074,1,0,0,131762,NewEntity,false,0,0,0,0,0,0,0,1
9101,-1,3,3,0,30200,CoChange,false,0,0,3,0,0,3,0,0
9100,-1,3,2,0,30200,CoChange,false,0,0,2,0,0,3,0,0
9099,-1,6,2,0,39598,CoChange,false,0,0,2,0,0,6,0,0
9098,-1,3,2,0,30200,CoChange,false,0,0,2,0,0,3,0,0
9097,-1,6,2,0,39598,CoChange,false,0,0,2,0,0,6,0,0
9096,-1,6,2,0,39579,CoChange,false,0,0,2,0,0,6,0,0
9095,-1,4,1,0,28727,CoChange,false,0,0,1,0,0,4,0,0
9094,-1,4,1,0,28727,CoChange,false,0,0,1,0,0,4,0,0
9093,-1,4,1,0,28727,CoChange,false,0,0,1,0,0,4,0,0
9092,-1,4,1,0,28727,CoChange,false,0,0,1,0,0,4,0,0
9091,-1,4,1,0,28727,CoChange,false,0,0,1,0,0,4,0,0
9090,-1,4,1,0,28727,CoChange,false,0,0,1,0,0,4,0,0
9089,-1,4,1,0,28727,CoChange,false,0,0,1,0,0,4,0,0
21375,2432,1,0,0,131762,NewEntity,false,0,0,0,0,0,0,0,1
9088,-1,4,1,0,28727,CoChange,false,0,0,1,0,0,4,0,0
21374,1174,1,0,0,131762,NewEntity,false,0,0,0,0,0,0,0,1
9087,-1,12,2,1,117124,CoChange,false,0,0,2,0,0,11,1,0
21373,956,1,0,0,131773,NewEntity,false,0,0,0,0,0,0,0,1
9086,-1,4,2,0,28727,CoChange,false,0,0,2,0,0,4,0,0
21372,1061,1,0,0,131762,NewEntity,false,0,0,0,0,0,0,0,1
9085,-1,4,2,0,28727,CoChange,false,0,0,2,0,0,4,0,0
9084,-1,4,2,0,28727,CoChange,false,0,0,2,0,0,4,0,0
9083,-1,3,3,0,30200,CoChange,false,0,0,3,0,0,3,0,0
9082,-1,4,2,0,27087,CoChange,false,0,0,2,0,0,4,0,0
9081,-1,4,1,0,27059,CoChange,false,0,0,1,0,0,4,0,0
9080,-1,4,2,0,35828,CoChange,false,0,0,2,0,0,4,0,0
9079,-1,4,2,0,35828,CoChange,false,0,0,2,0,0,4,0,0
9078,-1,4,2,0,35828,CoChange,false,0,0,2,0,0,4,0,0
9077,-1,4,2,0,35805,CoChange,false,0,0,2,0,0,4,0,0
9076,-1,4,2,0,35805,CoChange,false,0,0,2,0,0,4,0,0
9075,-1,4,2,0,35785,CoChange,false,0,0,2,0,0,4,0,0
9074,-1,14,3,0,136404,CoChange,false,0,0,3,0,0,14,0,0
9073,-1,13,4,0,136404,CoChange,false,0,0,4,0,0,13,0,0
9072,-1,4,2,0,35756,CoChange,false,0,0,2,0,0,4,0,0
9071,-1,7,3,0,71273,CoChange,false,0,0,3,0,0,7,0,0
9070,-1,10,4,0,81130,CoChange,false,0,0,4,0,0,10,0,0
21356,1239,1,0,0,131762,NewEntity,false,0,0,0,0,0,0,0,1
9069,-1,7,2,0,71239,CoChange,false,0,0,2,0,0,7,0,0
9068,-1,7,2,0,71215,CoChange,false,0,0,2,0,0,7,0,0
9067,-1,7,2,0,71215,CoChange,false,0,0,2,0,0,7,0,0
9066,-1,16,4,0,261988,CoChange,false,0,0,4,0,0,16,0,0
9065,-1,7,3,0,71215,CoChange,false,0,0,3,0,0,7,0,0
9064,-1,4,2,0,35654,CoChange,false,0,0,2,0,0,4,0,0
9063,-1,4,2,0,35654,CoChange,false,0,0,2,0,0,4,0,0
9062,-1,4,5,0,35654,CoChange,false,0,0,5,0,0,4,0,0
9061,-1,6,2,0,29921,CoChange,false,0,0,2,0,0,6,0,0
9060,-1,5,1,0,6732,CoChange,false,0,0,1,0,0,5,0,0
9059,-1,5,1,0,6732,CoChange,false,0,0,1,0,0,5,0,0
9058,-1,5,1,0,6732,CoChange,false,0,0,1,0,0,5,0,0
9057,114,1,0,1,94,BugEntity,false,0,0,0,0,0,0,1,0
9056,-1,15,4,0,87527,CoChange,false,0,0,4,0,0,15,0,0
9055,-1,10,4,0,115979,CoChange,false,0,0,4,0,0,10,0,0
9054,-1,6,3,1,32674,CoChange,false,0,0,3,0,0,5,1,0
9053,-1,6,2,0,32674,CoChange,false,0,0,2,0,0,6,0,0
9052,-1,7,2,0,40431,CoChange,false,0,0,2,0,0,7,0,0
21338,1025,1,0,0,131773,NewEntity,false,0,0,0,0,0,0,0,1
9051,-1,7,2,0,40393,CoChange,false,0,0,2,0,0,7,0,0
9050,-1,8,3,0,59162,CoChange,false,0,0,3,0,0,8,0,0
9049,-1,8,2,0,59162,CoChange,false,0,0,2,0,0,8,0,0
9048,-1,8,2,0,59162,CoChange,false,0,0,2,0,0,8,0,0
9047,-1,2,1,0,1727,CoChange,false,0,0,1,0,0,2,0,0
9045,-1,6,2,0,30080,CoChange,false,0,0,2,0,0,6,0,0
9044,-1,10,3,0,55714,CoChange,false,0,0,3,0,0,10,0,0
9042,-1,9,3,0,67692,CoChange,false,0,0,3,0,0,9,0,0
9041,-1,10,3,1,116169,CoChange,false,0,0,3,0,0,9,1,0
9040,-1,9,2,1,64955,CoChange,false,0,0,2,0,0,8,1,0
9039,-1,7,3,0,55907,CoChange,false,0,0,3,0,0,7,0,0
9038,-1,3,1,0,7350,CoChange,false,0,0,1,0,0,3,0,0
9037,-1,7,2,0,32957,CoChange,false,0,0,2,0,0,7,0,0
9036,-1,7,3,0,32957,CoChange,false,0,0,3,0,0,7,0,0
9035,-1,7,3,0,32957,CoChange,false,0,0,3,0,0,7,0,0
9034,-1,7,2,0,32957,CoChange,false,0,0,2,0,0,7,0,0
9033,-1,7,2,0,32957,CoChange,false,0,0,2,0,0,7,0,0
9032,-1,11,2,1,56988,CoChange,false,0,0,2,0,0,10,1,0
9031,-1,7,2,0,32957,CoChange,false,0,0,2,0,0,7,0,0
9030,-1,10,3,0,67786,CoChange,false,0,0,3,0,0,10,0,0
9029,175,1,0,0,830,NewEntity,false,0,0,0,0,0,0,0,1
9025,-1,5,2,0,42479,CoChange,false,0,0,2,0,0,5,0,0
9024,-1,6,2,0,31136,CoChange,false,0,0,2,0,0,6,0,0
9023,-1,6,1,0,14263,CoChange,false,0,0,1,0,0,6,0,0
9022,-1,6,2,0,31136,CoChange,false,0,0,2,0,0,6,0,0
9021,-1,6,1,0,13893,CoChange,false,0,0,1,0,0,6,0,0
9020,-1,7,1,0,23349,CoChange,false,0,0,1,0,0,7,0,0
9019,-1,7,4,0,45599,CoChange,false,0,0,4,0,0,7,0,0
9018,-1,3,4,0,28218,CoChange,false,0,0,4,0,0,3,0,0
9017,-1,7,1,0,23296,CoChange,false,0,0,1,0,0,7,0,0
9016,-1,8,4,0,48723,CoChange,false,0,0,4,0,0,8,0,0
9015,-1,7,5,0,45599,CoChange,false,0,0,5,0,0,7,0,0
9014,-1,5,2,0,24913,CoChange,false,0,0,2,0,0,5,0,0
9013,-1,4,3,0,28217,CoChange,false,0,0,3,0,0,4,0,0
9012,-1,2,1,0,9649,CoChange,false,0,0,1,0,0,2,0,0
9011,145,2,1,1,9649,CoChange,false,0,0,1,0,0,1,1,0
9010,-1,11,8,0,120837,CoChange,false,0,0,8,0,0,11,0,0
9009,-1,11,4,0,120837,CoChange,false,0,0,4,0,0,11,0,0
9008,-1,15,4,1,96972,CoChange,false,0,0,4,0,0,14,1,0
9007,-1,4,2,0,30226,CoChange,false,0,0,2,0,0,4,0,0
9006,-1,7,3,0,72594,CoChange,false,0,0,3,0,0,7,0,0
9005,-1,2,4,0,37305,CoChange,false,0,0,4,0,0,2,0,0
9004,-1,10,4,0,66264,CoChange,false,0,0,4,0,0,10,0,0
9003,-1,7,4,1,80029,CoChange,false,0,0,4,0,0,6,1,0
9002,-1,6,2,0,25541,CoChange,false,0,0,2,0,0,6,0,0
9001,-1,2,4,0,37393,CoChange,false,0,0,4,0,0,2,0,0
9000,-1,4,3,0,28811,CoChange,false,0,0,3,0,0,4,0,0
8999,-1,2,1,0,4356,CoChange,false,0,0,1,0,0,2,0,0
8998,-1,6,1,1,25210,CoChange,false,0,0,1,0,0,5,1,0
8997,-1,7,1,0,24884,CoChange,false,0,0,1,0,0,7,0,0
21283,1025,1,0,0,131773,NewEntity,false,0,0,0,0,0,0,0,1
8996,-1,10,3,0,48979,CoChange,false,0,0,3,0,0,10,0,0
21282,1044,1,0,0,131762,NewEntity,false,0,0,0,0,0,0,0,1
8995,-1,7,1,0,24847,CoChange,false,0,0,1,0,0,7,0,0
8994,-1,7,1,0,24847,CoChange,false,0,0,1,0,0,7,0,0
8993,-1,7,1,0,24847,CoChange,false,0,0,1,0,0,7,0,0
8992,-1,7,1,0,24847,CoChange,false,0,0,1,0,0,7,0,0
8991,-1,8,3,0,80320,CoChange,false,0,0,3,0,0,8,0,0
8990,-1,7,1,0,24824,CoChange,false,0,0,1,0,0,7,0,0
8989,-1,7,1,0,24824,CoChange,false,0,0,1,0,0,7,0,0
8988,-1,6,4,0,34382,CoChange,false,0,0,4,0,0,6,0,0
8987,-1,7,1,0,24824,CoChange,false,0,0,1,0,0,7,0,0
8986,-1,3,2,0,37443,CoChange,false,0,0,2,0,0,3,0,0
8985,-1,10,3,0,48575,CoChange,false,0,0,3,0,0,10,0,0
8984,-1,4,3,0,28774,CoChange,false,0,0,3,0,0,4,0,0
8983,-1,8,4,0,80365,CoChange,false,0,0,4,0,0,7,0,1
8982,-1,3,1,0,4507,CoChange,false,0,0,1,0,0,3,0,0
8981,-1,7,3,0,46712,CoChange,false,0,0,3,0,0,7,0,0
8978,-1,9,5,1,44638,CoChange,false,0,0,5,0,0,8,1,0
8977,-1,6,2,1,35347,CoChange,false,0,0,2,0,0,5,1,0
8976,-1,9,3,0,70176,CoChange,false,0,0,3,0,0,9,0,0
21262,1008,1,0,0,131773,NewEntity,false,0,0,0,0,0,0,0,1
8975,-1,7,3,0,45795,CoChange,false,0,0,3,0,0,7,0,0
8973,-1,8,8,0,81591,CoChange,false,0,0,8,0,0,8,0,0
8972,-1,5,3,1,30070,CoChange,false,0,0,3,0,0,4,1,0
8969,-1,15,7,0,137439,CoChange,false,0,0,7,0,0,15,0,0
8968,-1,8,6,0,82179,CoChange,false,0,0,6,0,0,8,0,0
8967,-1,10,5,0,86613,CoChange,false,0,0,5,0,0,10,0,0
8966,-1,15,6,1,128645,CoChange,false,0,0,6,0,0,14,1,0
8964,-1,15,5,0,244835,CoChange,false,0,0,5,0,0,15,0,0
8963,-1,12,1,0,37661,CoChange,false,0,0,1,0,0,12,0,0
8962,-1,9,7,0,221667,CoChange,false,0,0,7,0,0,9,0,0
8961,-1,9,3,0,71084,CoChange,false,0,0,3,0,0,9,0,0
8960,-1,8,5,0,45425,CoChange,false,0,0,5,0,0,8,0,0
8959,-1,10,3,0,71003,CoChange,false,0,0,3,0,0,10,0,0
8958,-1,11,3,1,120307,CoChange,false,0,0,3,0,0,10,1,0
8956,-1,5,1,0,23575,CoChange,false,0,0,1,0,0,5,0,0
8955,-1,5,1,0,23434,CoChange,false,0,0,1,0,0,5,0,0
8954,-1,5,1,0,23434,CoChange,false,0,0,1,0,0,5,0,0
8953,-1,5,1,0,23434,CoChange,false,0,0,1,0,0,5,0,0
8952,-1,5,1,0,23434,CoChange,false,0,0,1,0,0,5,0,0
8951,-1,11,3,1,76398,CoChange,false,0,0,3,0,0,10,1,0
8950,-1,3,0,0,5742,CoChange,false,0,0,0,0,0,3,0,0
8949,-1,3,0,0,5742,CoChange,false,0,0,0,0,0,3,0,0
21235,999,1,0,0,131773,NewEntity,false,0,0,0,0,0,0,0,1
8947,-1,2,1,0,4393,CoChange,false,0,0,1,0,0,2,0,0
8946,-1,7,2,0,43462,CoChange,false,0,0,2,0,0,7,0,0
21232,2382,1,0,0,131762,NewEntity,false,0,0,0,0,0,0,0,1
8943,-1,7,1,0,76161,CoChange,false,0,0,1,0,0,7,0,0
21229,1138,1,0,0,131762,NewEntity,false,0,0,0,0,0,0,0,1
8942,-1,3,2,1,28834,CoChange,false,0,0,2,0,0,2,1,0
8941,-1,4,0,0,6206,CoChange,false,0,0,0,0,0,4,0,0
21226,1625,1,0,0,131762,NewEntity,false,0,0,0,0,0,0,0,1
8937,-1,1,0,0,1313,CoChange,false,0,0,0,0,0,1,0,0
8936,-1,1,0,0,1313,CoChange,false,0,0,0,0,0,1,0,0
8935,-1,8,1,0,23230,CoChange,false,0,0,1,0,0,8,0,0
8933,-1,16,9,0,110875,CoChange,false,0,0,9,0,0,16,0,0
8931,-1,5,0,0,10197,CoChange,false,0,0,0,0,0,4,0,1
8930,-1,6,3,1,48113,CoChange,false,0,0,3,0,0,4,1,1
21215,1713,1,0,0,131762,NewEntity,false,0,0,0,0,0,0,0,1
8928,-1,3,0,0,5778,CoChange,false,0,0,0,0,0,3,0,0
8927,-1,3,0,0,5778,CoChange,false,0,0,0,0,0,3,0,0
8925,-1,3,0,0,5778,CoChange,false,0,0,0,0,0,3,0,0
8924,-1,3,0,0,5778,CoChange,false,0,0,0,0,0,3,0,0
21210,1105,1,0,0,131762,NewEntity,false,0,0,0,0,0,0,0,1
8922,-1,4,7,1,31339,CoChange,false,0,0,7,0,0,3,1,0
8920,-1,8,4,1,47516,CoChange,false,0,0,4,0,0,7,1,0
21204,1461,1,0,0,131762,NewEntity,false,0,0,0,0,0,0,0,1
8917,94,1,0,0,886,CoChange,false,0,0,0,0,0,1,0,0
8916,-1,3,0,0,1282,CoChange,false,0,0,0,0,0,3,0,0
