#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 1760, blocksize: 1760, prefetchsize: 176, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
39337,217,30,4,0,22723,CoChange,false,2,2,0
63911,114,1,0,1,0,BugEntity,false,0,0,0
39336,32,30,3,0,22723,CoChange,false,2,1,0
63910,456,1,0,1,0,BugEntity,false,0,0,0
39335,251,30,3,0,23155,CoChange,false,1,2,0
63909,434,1,0,1,0,BugEntity,false,0,0,0
39334,32,30,2,1,22723,CoChange,false,2,0,0
63908,1232,1,0,1,0,BugEntity,false,0,0,0
63907,-1,12,1,1,13861,CoChange,false,0,1,0
63906,-1,21,3,1,21456,CoChange,false,0,3,0
63905,-1,21,3,1,21456,CoChange,false,0,3,0
63904,-1,21,3,1,21456,CoChange,false,0,3,0
63903,-1,21,3,1,21456,CoChange,false,0,3,0
63902,-1,22,5,1,21460,CoChange,false,0,5,0
63901,-1,22,5,1,21406,CoChange,false,0,5,0
63900,-1,22,4,2,21406,CoChange,false,0,4,0
63899,-1,26,6,1,25265,CoChange,false,0,6,0
63898,518,1,0,1,0,BugEntity,false,0,0,0
63897,186,1,0,1,0,BugEntity,false,0,0,0
63896,38,1,0,1,0,BugEntity,false,0,0,0
63895,-1,10,3,1,9490,CoChange,false,0,3,0
63894,-1,12,1,1,13861,CoChange,false,0,1,0
63893,34,1,0,1,0,BugEntity,false,0,0,0
63892,-1,21,3,1,21456,CoChange,false,0,3,0
39317,88,8,0,1,11764,CoChange,false,0,0,0
63891,-1,21,3,1,21456,CoChange,false,0,3,0
39316,48,8,0,1,11764,BugEntity,false,0,0,0
63890,-1,22,6,1,24123,CoChange,false,0,6,0
39315,341,2,0,1,1415,BugEntity,false,0,0,0
63889,-1,25,4,1,25315,CoChange,false,0,4,0
63888,34,1,0,1,0,BugEntity,false,0,0,0
63887,-1,43,4,1,29207,CoChange,false,0,4,0
63886,38,1,0,1,0,BugEntity,false,0,0,0
63885,-1,4,1,1,815,CoChange,false,0,1,0
63884,-1,27,6,1,17301,CoChange,false,0,6,0
63883,40,1,0,1,0,BugEntity,false,0,0,0
63882,40,1,0,1,0,BugEntity,false,0,0,0
63881,40,1,0,1,0,BugEntity,false,0,0,0
63880,40,1,0,1,0,BugEntity,false,0,0,0
63879,40,1,0,1,0,BugEntity,false,0,0,0
63878,40,1,0,1,0,BugEntity,false,0,0,0
63877,40,1,0,1,0,BugEntity,false,0,0,0
63876,40,1,0,1,0,BugEntity,false,0,0,0
63875,40,1,0,1,0,BugEntity,false,0,0,0
63873,72,1,0,1,0,BugEntity,false,0,0,0
63871,73,1,0,1,0,BugEntity,false,0,0,0
63869,99,1,0,1,0,BugEntity,false,0,0,0
63867,49,1,0,1,0,BugEntity,false,0,0,0
63861,28,1,0,1,0,BugEntity,false,0,0,0
63859,30,1,0,1,0,BugEntity,false,0,0,0
63857,35,1,0,1,0,BugEntity,false,0,0,0
63854,54,1,0,1,0,BugEntity,false,0,0,0
63847,30,1,0,1,0,BugEntity,false,0,0,0
63845,35,1,0,1,0,BugEntity,false,0,0,0
63836,30,1,0,1,0,BugEntity,false,0,0,0
63834,35,1,0,1,0,BugEntity,false,0,0,0
39255,82,6,1,2,3273,CoChange,false,1,0,0
39253,-1,29,1,1,41618,CoChange,false,0,1,0
63824,62,1,0,1,0,BugEntity,false,0,0,0
63822,115,1,0,1,0,BugEntity,false,0,0,0
63820,67,1,0,1,0,BugEntity,false,0,0,0
63818,35,1,0,1,0,BugEntity,false,0,0,0
63815,40,1,0,1,0,BugEntity,false,0,0,0
63811,31,1,0,1,0,BugEntity,false,0,0,0
63810,61,1,0,1,0,BugEntity,false,0,0,0
63809,-1,8,1,1,3651,CoChange,false,0,1,0
63808,388,1,0,1,0,BugEntity,false,0,0,0
63807,28,1,0,1,0,BugEntity,false,0,0,0
63806,187,1,0,1,0,BugEntity,false,0,0,0
63805,49,1,0,1,0,BugEntity,false,0,0,0
63804,50,1,0,1,0,BugEntity,false,0,0,0
63802,38,1,0,1,0,BugEntity,false,0,0,0
63799,355,1,0,1,0,BugEntity,false,0,0,0
39224,31,4,0,3,2131,BugEntity,false,0,0,0
63798,101,1,0,1,0,BugEntity,false,0,0,0
63797,54,1,0,1,0,BugEntity,false,0,0,0
63796,37,1,0,1,0,BugEntity,false,0,0,0
63795,370,1,0,1,0,BugEntity,false,0,0,0
63794,358,1,0,1,0,BugEntity,false,0,0,0
63793,1046,1,0,1,0,BugEntity,false,0,0,0
63792,287,1,0,1,0,BugEntity,false,0,0,0
63791,512,1,0,1,0,BugEntity,false,0,0,0
63790,293,1,0,1,0,BugEntity,false,0,0,0
63789,612,1,0,1,0,BugEntity,false,0,0,0
63788,34,1,0,1,0,BugEntity,false,0,0,0
63787,43,1,0,1,0,BugEntity,false,0,0,0
63786,43,1,0,1,0,BugEntity,false,0,0,0
63785,43,1,0,1,0,BugEntity,false,0,0,0
14635,-1,1,0,0,458155,Prefetch,false,0,0,0
63784,43,1,0,1,0,BugEntity,false,0,0,0
14634,-1,1,1,0,514075,Prefetch,false,1,0,0
63783,43,1,0,1,0,BugEntity,false,0,0,0
14632,-1,2,1,0,515562,CoChange,false,1,0,0
14631,-1,1,0,0,458155,Prefetch,false,0,0,0
63780,57,1,0,1,0,BugEntity,false,0,0,0
63779,28,1,0,1,0,BugEntity,false,0,0,0
63778,43,1,0,1,0,BugEntity,false,0,0,0
63777,29,1,0,1,0,BugEntity,false,0,0,0
63776,577,1,0,1,0,BugEntity,false,0,0,0
63775,25,1,0,1,0,BugEntity,false,0,0,0
14625,-1,1,0,0,458155,Prefetch,false,0,0,0
63774,138,1,0,1,0,BugEntity,false,0,0,0
63773,49,1,0,1,0,BugEntity,false,0,0,0
14623,-1,1,0,0,457058,CoChange,false,0,0,0
63772,526,1,0,1,0,BugEntity,false,0,0,0
14622,-1,1,0,0,458155,Prefetch,false,0,0,0
63771,25,1,0,1,0,BugEntity,false,0,0,0
63770,114,1,0,1,0,BugEntity,false,0,0,0
14620,-1,1,0,0,458155,Prefetch,false,0,0,0
63769,49,1,0,1,0,BugEntity,false,0,0,0
14618,-1,1,0,0,458155,Prefetch,false,0,0,0
63767,26,1,0,1,0,BugEntity,false,0,0,0
14617,-1,1,0,0,458155,Prefetch,false,0,0,0
63765,96,1,0,1,0,BugEntity,false,0,0,0
63764,41,1,0,1,0,BugEntity,false,0,0,0
14614,-1,1,0,0,458155,Prefetch,false,0,0,0
63763,-1,4,0,1,2374,CoChange,false,0,0,0
14612,-1,2,2,0,515562,CoChange,false,2,0,0
63761,35,1,0,1,0,BugEntity,false,0,0,0
63760,37,1,0,1,0,BugEntity,false,0,0,0
14609,-1,14,3,0,663975,CoChange,false,3,0,0
14608,-1,1,0,0,458155,Prefetch,false,0,0,0
63757,90,2,2,2,1257,BugEntity,false,0,0,2
14607,-1,14,3,0,663975,CoChange,false,3,0,0
14606,-1,14,3,0,663863,CoChange,false,3,0,0
14605,-1,14,3,0,663863,CoChange,false,3,0,0
63754,634,1,0,1,0,BugEntity,false,0,0,0
14604,-1,1,1,0,458155,Prefetch,false,1,0,0
63753,37,1,0,1,0,BugEntity,false,0,0,0
14603,-1,14,3,0,663863,CoChange,false,3,0,0
63752,1330,1,0,1,0,BugEntity,false,0,0,0
14602,-1,1,0,0,458155,Prefetch,false,0,0,0
63751,60,1,0,1,0,BugEntity,false,0,0,0
14601,-1,14,3,0,663863,CoChange,false,3,0,0
63750,32,1,0,1,0,BugEntity,false,0,0,0
14600,-1,1,0,0,458155,Prefetch,false,0,0,0
63749,37,1,0,1,0,BugEntity,false,0,0,0
39174,-1,44,0,2,90130,CoChange,false,0,0,0
14599,-1,1,0,0,458155,Prefetch,false,0,0,0
63748,44,1,0,1,0,BugEntity,false,0,0,0
14598,-1,14,3,0,662662,CoChange,false,3,0,0
39172,1,1,0,1,123,BugEntity,false,0,0,0
14597,-1,1,0,0,458155,Prefetch,false,0,0,0
63746,342,1,0,1,0,BugEntity,false,0,0,0
63745,333,1,0,1,0,BugEntity,false,0,0,0
14595,-1,1,0,0,458155,Prefetch,false,0,0,0
63744,886,1,0,1,0,BugEntity,false,0,0,0
39169,91,2,0,1,13,BugEntity,false,0,0,0
14594,-1,1,0,0,458155,Prefetch,false,0,0,0
63743,267,1,0,1,0,BugEntity,false,0,0,0
14593,-1,1,0,0,458155,Prefetch,false,0,0,0
63742,487,1,0,1,0,BugEntity,false,0,0,0
14592,-1,1,0,0,458155,Prefetch,false,0,0,0
63741,176,1,0,1,0,BugEntity,false,0,0,0
14591,-1,1,0,0,458155,Prefetch,false,0,0,0
63740,267,1,0,1,0,BugEntity,false,0,0,0
14590,-1,1,1,0,458155,Prefetch,false,1,0,0
63739,553,1,0,1,0,BugEntity,false,0,0,0
39164,61,4,1,3,375,BugEntity,false,0,0,1
14589,-1,1,0,0,458155,Prefetch,false,0,0,0
63738,34,1,0,1,0,BugEntity,false,0,0,0
14588,-1,1,0,0,458155,Prefetch,false,0,0,0
63737,425,1,0,1,0,BugEntity,false,0,0,0
14587,-1,1,0,0,458155,Prefetch,false,0,0,0
63736,144,1,0,1,0,BugEntity,false,0,0,0
63735,232,1,0,1,0,BugEntity,false,0,0,0
14585,-1,9,2,0,649868,CoChange,false,2,0,0
63734,480,1,0,1,0,BugEntity,false,0,0,0
14584,-1,9,2,0,649801,CoChange,false,2,0,0
63733,34,1,0,1,0,BugEntity,false,0,0,0
14583,-1,9,2,0,649801,CoChange,false,2,0,0
14582,-1,1,1,0,458155,Prefetch,false,1,0,0
63731,40,1,0,1,0,BugEntity,false,0,0,0
14581,-1,9,2,0,648545,CoChange,false,2,0,0
63730,40,1,0,1,0,BugEntity,false,0,0,0
14580,-1,9,2,0,648545,CoChange,false,2,0,0
14579,-1,1,0,0,458155,Prefetch,false,0,0,0
14578,-1,9,2,0,648545,CoChange,false,2,0,0
14577,-1,9,2,0,646451,CoChange,false,2,0,0
63724,29,1,0,1,0,BugEntity,false,0,0,0
14574,-1,60,4,0,730615,CoChange,false,4,0,0
63723,-1,3,1,1,1907,CoChange,false,0,1,0
14573,-1,1,0,0,458155,Prefetch,false,0,0,0
63722,54,2,0,2,542,BugEntity,false,0,0,0
14572,-1,20,3,0,661008,CoChange,false,3,0,0
63721,50,2,1,1,542,CoChange,false,0,1,0
14571,-1,1,0,0,458155,Prefetch,false,0,0,0
63720,25,1,0,1,0,BugEntity,false,0,0,0
14570,-1,20,3,0,661008,CoChange,false,3,0,0
63719,31,1,0,1,0,BugEntity,false,0,0,0
14569,-1,1,0,0,458155,Prefetch,false,0,0,0
63718,34,1,0,1,0,BugEntity,false,0,0,0
14568,-1,60,4,0,730383,CoChange,false,4,0,0
63717,88,1,0,1,0,BugEntity,false,0,0,0
14567,-1,1,0,0,458155,Prefetch,false,0,0,0
39141,-1,58,23,11,64084,CoChange,false,0,15,8
14566,-1,60,4,0,730383,CoChange,false,4,0,0
63715,26,1,0,1,0,BugEntity,false,0,0,0
14565,-1,1,0,0,458155,Prefetch,false,0,0,0
63714,125,1,0,1,0,BugEntity,false,0,0,0
14564,-1,20,3,0,660992,CoChange,false,3,0,0
39138,-1,32,0,0,44487,CoChange,false,0,0,0
14563,-1,1,0,0,458155,Prefetch,false,0,0,0
63712,463,2,0,2,4449,BugEntity,false,0,0,0
14562,-1,20,3,0,660992,CoChange,false,3,0,0
63711,-1,3,0,2,3526,CoChange,false,0,0,0
39136,-1,115,40,4,133302,CoChange,false,0,34,6
14561,-1,1,0,0,458155,Prefetch,false,0,0,0
63710,3149,1,0,1,0,BugEntity,false,0,0,0
14560,-1,20,3,0,660992,CoChange,false,3,0,0
63709,439,2,1,1,4449,CoChange,false,0,1,0
14559,-1,1,0,0,458155,Prefetch,false,0,0,0
63708,156,1,0,1,0,BugEntity,false,0,0,0
39133,-1,56,30,1,59549,CoChange,false,0,30,0
14558,-1,20,3,0,660992,CoChange,false,3,0,0
63707,72,1,0,1,0,BugEntity,false,0,0,0
14557,-1,1,0,0,458155,Prefetch,false,0,0,0
63706,140,2,0,2,5,BugEntity,false,0,0,0
63705,243,1,0,1,0,BugEntity,false,0,0,0
39130,-1,63,25,3,68348,CoChange,false,0,23,2
63704,107,1,0,1,0,BugEntity,false,0,0,0
14554,-1,1,0,0,458155,Prefetch,false,0,0,0
63703,132,2,0,2,0,BugEntity,false,0,0,0
14553,-1,1,3,0,514075,Prefetch,false,3,0,0
63702,74,1,0,1,0,BugEntity,false,0,0,0
39127,-1,56,24,1,59549,CoChange,false,0,24,0
14552,-1,1,0,0,458155,Prefetch,false,0,0,0
14551,-1,1,1,0,514075,Prefetch,false,1,0,0
63700,49,1,0,1,0,BugEntity,false,0,0,0
63699,40,1,0,1,0,BugEntity,false,0,0,0
39124,-1,63,26,2,67186,CoChange,false,0,26,0
63698,33,1,0,1,0,BugEntity,false,0,0,0
14548,-1,1,0,0,458155,Prefetch,false,0,0,0
63697,35,1,0,1,0,BugEntity,false,0,0,0
63696,117,2,1,2,533,BugEntity,false,0,0,1
39121,-1,58,28,1,61089,CoChange,false,0,28,0
14546,-1,2,2,0,515562,CoChange,false,2,0,0
63695,251,1,0,1,0,BugEntity,false,0,0,0
14545,-1,1,0,0,453747,Prefetch,false,0,0,0
63694,50,1,0,1,0,BugEntity,false,0,0,0
63693,82,1,0,1,0,BugEntity,false,0,0,0
63692,250,1,0,1,0,BugEntity,false,0,0,0
39117,-1,23,0,0,49418,CoChange,false,0,0,0
14542,-1,1,0,0,453747,Prefetch,false,0,0,0
63691,51,1,0,1,0,BugEntity,false,0,0,0
63690,-1,3,1,1,3526,CoChange,false,0,1,0
63689,-1,5,1,1,6534,CoChange,false,0,1,0
39114,-1,34,3,1,38273,CoChange,false,1,2,0
14539,-1,1,0,0,453747,Prefetch,false,0,0,0
63688,50,1,0,1,0,BugEntity,false,0,0,0
14538,-1,1,0,0,453747,Prefetch,false,0,0,0
63687,50,1,0,1,0,BugEntity,false,0,0,0
63686,32,1,0,1,0,BugEntity,false,0,0,0
14536,-1,1,0,0,453747,Prefetch,false,0,0,0
63685,57,1,0,1,0,BugEntity,false,0,0,0
39110,78,6,1,2,4570,BugEntity,false,1,0,0
14535,-1,1,0,0,458155,Prefetch,false,0,0,0
63684,89,3,0,3,8385,BugEntity,false,0,0,0
39108,57,19,0,1,2940,CoChange,false,0,0,0
14533,-1,1,0,0,453747,Prefetch,false,0,0,0
63682,84,3,0,3,28052,BugEntity,false,0,0,0
39107,49,19,0,1,2940,CoChange,false,0,0,0
14532,-1,1,0,0,453747,Prefetch,false,0,0,0
39106,33,18,0,1,2940,CoChange,false,0,0,0
63680,38,1,0,1,0,BugEntity,false,0,0,0
39105,37,19,0,1,2940,CoChange,false,0,0,0
63679,89,1,0,1,0,BugEntity,false,0,0,0
39104,30,18,1,0,2940,CoChange,false,0,1,0
14529,-1,1,0,0,453747,Prefetch,false,0,0,0
63678,89,1,0,1,0,BugEntity,false,0,0,0
39103,31,32,1,0,5907,CoChange,false,0,1,0
63677,80,1,0,1,0,BugEntity,false,0,0,0
39102,-1,65,1,0,25463,CoChange,false,0,1,0
14527,-1,1,0,0,453747,Prefetch,false,0,0,0
39101,-1,102,2,0,37902,CoChange,false,0,2,0
63675,64,1,0,1,0,BugEntity,false,0,0,0
39100,-1,112,1,0,42020,CoChange,false,0,1,0
63674,30,1,0,1,0,BugEntity,false,0,0,0
39099,-1,132,2,0,107602,CoChange,false,0,2,0
14524,-1,1,0,0,453747,Prefetch,false,0,0,0
63673,47,1,0,1,0,BugEntity,false,0,0,0
39098,-1,143,3,1,129634,CoChange,false,0,3,0
63671,171,1,0,1,0,BugEntity,false,0,0,0
39096,-1,143,1,1,129634,CoChange,false,0,1,0
14521,-1,1,0,0,453747,Prefetch,false,0,0,0
63670,94,1,0,1,0,BugEntity,false,0,0,0
39095,-1,132,1,0,107602,CoChange,false,0,1,0
63669,95,1,0,1,0,BugEntity,false,0,0,0
39094,-1,134,1,0,107604,CoChange,false,0,1,0
63668,37,1,0,1,0,BugEntity,false,0,0,0
39093,-1,134,1,0,107604,CoChange,false,0,1,0
14518,-1,1,0,0,453747,Prefetch,false,0,0,0
63667,1124,1,0,1,0,BugEntity,false,0,0,0
39092,-1,133,1,0,107604,CoChange,false,0,1,0
14517,-1,1,1,0,514075,Prefetch,false,1,0,0
63666,727,1,0,1,0,BugEntity,false,0,0,0
39091,-1,134,1,0,107604,CoChange,false,0,1,0
14516,-1,1,0,0,453747,Prefetch,false,0,0,0
63665,85,1,0,1,0,BugEntity,false,0,0,0
39090,-1,134,1,0,107604,CoChange,false,0,1,0
14515,-1,1,1,0,514075,Prefetch,false,1,0,0
63664,38,1,0,1,0,BugEntity,false,0,0,0
39089,-1,134,1,0,107604,CoChange,false,0,1,0
63663,161,1,0,1,0,BugEntity,false,0,0,0
39088,-1,133,1,0,107604,CoChange,false,0,1,0
63662,88,1,0,1,0,BugEntity,false,0,0,0
39087,-1,134,2,0,107604,CoChange,false,0,2,0
63661,85,1,0,1,0,BugEntity,false,0,0,0
39086,-1,143,1,2,129634,CoChange,false,0,1,0
63660,210,1,0,1,0,BugEntity,false,0,0,0
63659,120,1,0,1,0,BugEntity,false,0,0,0
63658,118,3,2,1,3526,CoChange,false,0,2,0
63657,37,1,0,1,0,BugEntity,false,0,0,0
39082,-1,130,2,0,107604,CoChange,false,0,2,0
63656,37,1,0,1,0,BugEntity,false,0,0,0
39081,-1,130,1,1,107604,CoChange,false,0,1,0
63655,92,2,0,2,18170,BugEntity,false,0,0,0
39080,-1,130,2,0,107604,CoChange,false,0,2,0
63654,45,1,0,1,0,BugEntity,false,0,0,0
39079,-1,130,0,2,107604,CoChange,false,0,0,0
63653,86,2,1,1,18170,CoChange,false,0,1,0
63651,62,1,0,1,0,BugEntity,false,0,0,0
63649,181,1,0,1,0,BugEntity,false,0,0,0
14499,-1,1,1,0,458155,Prefetch,false,1,0,0
63648,182,1,0,1,0,BugEntity,false,0,0,0
14498,-1,1,0,0,457058,CoChange,false,0,0,0
63647,567,1,0,1,0,BugEntity,false,0,0,0
14497,-1,1,1,0,457058,CoChange,false,0,1,0
63646,129,1,0,1,0,BugEntity,false,0,0,0
63645,489,1,0,1,0,BugEntity,false,0,0,0
63644,465,1,0,1,0,BugEntity,false,0,0,0
14494,-1,9,2,0,646219,CoChange,false,2,0,0
63643,1381,1,0,1,0,BugEntity,false,0,0,0
14493,-1,1,0,0,458155,Prefetch,false,0,0,0
63642,-1,7,1,1,9313,CoChange,false,0,1,0
14492,-1,1,1,0,453747,Prefetch,false,1,0,0
63641,116,1,0,1,0,BugEntity,false,0,0,0
14491,-1,1,1,0,453747,Prefetch,false,1,0,0
63640,123,1,0,1,0,BugEntity,false,0,0,0
14490,-1,9,2,0,646219,CoChange,false,2,0,0
63639,216,1,0,1,0,BugEntity,false,0,0,0
14489,-1,9,2,0,646219,CoChange,false,2,0,0
63638,85,1,0,1,0,BugEntity,false,0,0,0
14488,-1,1,0,0,458155,Prefetch,false,0,0,0
63637,431,1,0,1,0,BugEntity,false,0,0,0
14487,-1,9,2,0,646132,CoChange,false,2,0,0
63636,425,1,0,1,0,BugEntity,false,0,0,0
14486,-1,9,2,0,646114,CoChange,false,2,0,0
63635,1077,1,0,1,0,BugEntity,false,0,0,0
14485,-1,9,2,0,646085,CoChange,false,2,0,0
63634,-1,7,1,1,9313,CoChange,false,0,1,0
14484,-1,9,2,0,645129,CoChange,false,2,0,0
63633,-1,3,1,1,3526,CoChange,false,0,1,0
14483,-1,9,2,0,644296,CoChange,false,2,0,0
63632,-1,3,1,1,3526,CoChange,false,0,1,0
14482,-1,9,2,0,640567,CoChange,false,2,0,0
63631,-1,3,1,1,3526,CoChange,false,0,1,0
14481,-1,1,0,0,458155,Prefetch,false,0,0,0
63630,-1,8,3,1,9630,CoChange,false,0,3,0
14480,-1,1,1,0,453747,Prefetch,false,1,0,0
63629,104,1,0,1,0,BugEntity,false,0,0,0
14479,-1,1,1,0,453747,Prefetch,false,1,0,0
63628,109,1,0,1,0,BugEntity,false,0,0,0
14478,-1,9,2,0,639819,CoChange,false,2,0,0
63627,167,1,0,1,0,BugEntity,false,0,0,0
14477,-1,9,2,0,639819,CoChange,false,2,0,0
63626,73,1,0,1,0,BugEntity,false,0,0,0
14476,-1,1,0,0,458155,Prefetch,false,0,0,0
63625,-1,25,3,3,85147,CoChange,false,0,1,2
14475,-1,9,2,0,639816,CoChange,false,2,0,0
63624,-1,26,9,1,106850,CoChange,false,0,9,0
14474,-1,1,1,0,446517,Prefetch,false,1,0,0
63623,-1,26,8,1,106850,CoChange,false,0,8,0
14473,-1,1,1,0,446517,Prefetch,false,1,0,0
63622,56,1,0,1,0,BugEntity,false,0,0,0
14472,-1,9,2,0,639736,CoChange,false,2,0,0
14471,-1,9,2,0,639320,CoChange,false,2,0,0
63620,47,1,0,1,0,BugEntity,false,0,0,0
14470,-1,1,1,0,446517,Prefetch,false,1,0,0
63619,50,1,0,1,0,BugEntity,false,0,0,0
14469,-1,1,1,0,446517,Prefetch,false,1,0,0
63618,-1,3,1,1,3526,CoChange,false,0,1,0
63617,-1,3,1,1,3526,CoChange,false,0,1,0
14467,-1,9,2,0,639320,CoChange,false,2,0,0
63616,252,1,0,1,0,BugEntity,false,0,0,0
14466,-1,1,1,0,446517,Prefetch,false,1,0,0
63615,-1,7,1,1,9313,CoChange,false,0,1,0
14465,-1,9,2,0,639320,CoChange,false,2,0,0
63614,-1,7,2,1,9313,CoChange,false,0,2,0
14464,-1,9,2,0,639320,CoChange,false,2,0,0
63613,-1,3,1,1,3526,CoChange,false,0,1,0
14463,-1,1,0,0,458155,Prefetch,false,0,0,0
63612,649,1,0,1,0,BugEntity,false,0,0,0
14462,-1,9,2,0,639320,CoChange,false,2,0,0
63611,231,1,0,1,0,BugEntity,false,0,0,0
14461,-1,9,2,0,639320,CoChange,false,2,0,0
63610,-1,7,1,1,9313,CoChange,false,0,1,0
14460,-1,1,1,0,446517,Prefetch,false,1,0,0
63609,26,1,0,1,0,BugEntity,false,0,0,0
14459,-1,9,2,0,639320,CoChange,false,2,0,0
63608,-1,7,1,1,9313,CoChange,false,0,1,0
14458,-1,9,2,0,639320,CoChange,false,2,0,0
63607,39,1,0,1,0,BugEntity,false,0,0,0
14457,-1,1,1,0,444571,Prefetch,false,1,0,0
63606,-1,7,2,1,9313,CoChange,false,0,2,0
14456,-1,9,2,0,639320,CoChange,false,2,0,0
63605,-1,5,1,1,6534,CoChange,false,0,1,0
14455,-1,9,2,0,639320,CoChange,false,2,0,0
63604,25,1,0,1,0,BugEntity,false,0,0,0
14454,-1,1,1,0,440758,Prefetch,false,1,0,0
63603,40,1,0,1,0,BugEntity,false,0,0,0
14453,-1,9,2,0,639305,CoChange,false,2,0,0
63602,40,1,0,1,0,BugEntity,false,0,0,0
14452,-1,9,2,0,639289,CoChange,false,2,0,0
63601,40,1,0,1,0,BugEntity,false,0,0,0
39026,-1,135,2,0,108715,CoChange,false,0,2,0
14451,-1,1,1,0,440758,Prefetch,false,1,0,0
63600,40,1,0,1,0,BugEntity,false,0,0,0
39025,-1,136,2,0,109576,CoChange,false,0,2,0
14450,-1,9,2,0,639289,CoChange,false,2,0,0
63599,40,1,0,1,0,BugEntity,false,0,0,0
39024,-1,139,3,0,109576,CoChange,false,1,2,0
14449,-1,9,2,0,639289,CoChange,false,2,0,0
63598,40,1,0,1,0,BugEntity,false,0,0,0
39023,-1,136,2,0,109576,CoChange,false,0,2,0
14448,-1,1,1,0,440758,Prefetch,false,1,0,0
63597,40,1,0,1,0,BugEntity,false,0,0,0
39022,-1,140,3,2,120604,CoChange,false,0,1,2
14447,-1,9,2,0,639289,CoChange,false,2,0,0
63596,40,1,0,1,0,BugEntity,false,0,0,0
39021,-1,136,2,0,109576,CoChange,false,0,2,0
14446,-1,9,2,0,639289,CoChange,false,2,0,0
63595,40,1,0,1,0,BugEntity,false,0,0,0
39020,-1,136,2,0,109576,CoChange,false,0,2,0
14445,-1,1,0,0,458155,Prefetch,false,0,0,0
63594,40,1,0,1,0,BugEntity,false,0,0,0
39019,-1,136,2,0,109576,CoChange,false,0,2,0
14444,-1,9,2,0,639289,CoChange,false,2,0,0
63593,40,1,0,1,0,BugEntity,false,0,0,0
39018,-1,134,1,0,106233,CoChange,false,0,1,0
14443,-1,9,2,0,639289,CoChange,false,2,0,0
63592,40,1,0,1,0,BugEntity,false,0,0,0
14442,-1,1,1,0,440248,Prefetch,false,1,0,0
63591,40,1,0,1,0,BugEntity,false,0,0,0
14441,-1,9,2,0,639289,CoChange,false,2,0,0
63590,23,1,0,1,0,BugEntity,false,0,0,0
14440,-1,9,2,0,639289,CoChange,false,2,0,0
63589,23,1,0,1,0,BugEntity,false,0,0,0
63588,23,1,0,1,0,BugEntity,false,0,0,0
14438,-1,9,2,0,587389,CoChange,false,2,0,0
63587,23,1,0,1,0,BugEntity,false,0,0,0
14437,-1,4,2,0,547864,CoChange,false,2,0,0
14436,-1,18,3,0,572888,CoChange,false,3,0,0
63585,327,1,0,1,0,BugEntity,false,0,0,0
14435,-1,1,1,0,432810,CoChange,false,0,1,0
63584,25,1,0,1,0,BugEntity,false,0,0,0
14434,-1,9,2,0,587389,CoChange,false,2,0,0
63583,94,1,0,1,0,BugEntity,false,0,0,0
14433,-1,1,1,0,431015,Prefetch,false,1,0,0
63582,49,1,0,1,0,BugEntity,false,0,0,0
14432,-1,4,2,0,538978,CoChange,false,2,0,0
63581,669,1,0,1,0,BugEntity,false,0,0,0
14431,-1,1,1,0,431015,Prefetch,false,1,0,0
63580,25,1,0,1,0,BugEntity,false,0,0,0
14430,-1,9,2,0,587389,CoChange,false,2,0,0
63579,203,1,0,1,0,BugEntity,false,0,0,0
14429,-1,1,1,0,431015,Prefetch,false,1,0,0
63578,50,1,0,1,0,BugEntity,false,0,0,0
14428,-1,4,2,0,538978,CoChange,false,2,0,0
63577,577,1,0,1,0,BugEntity,false,0,0,0
14427,-1,1,1,0,429918,CoChange,false,0,1,0
63576,25,1,0,1,0,BugEntity,false,0,0,0
14426,-1,9,2,0,587389,CoChange,false,2,0,0
63575,170,1,0,1,0,BugEntity,false,0,0,0
14425,-1,4,2,0,547864,CoChange,false,2,0,0
63574,50,1,0,1,0,BugEntity,false,0,0,0
14424,-1,18,3,0,572888,CoChange,false,3,0,0
63573,576,1,0,1,0,BugEntity,false,0,0,0
14423,-1,1,1,0,429918,CoChange,false,0,1,0
63572,25,1,0,1,0,BugEntity,false,0,0,0
14422,-1,9,2,0,587389,CoChange,false,2,0,0
63571,172,1,0,1,0,BugEntity,false,0,0,0
14421,-1,4,2,0,547864,CoChange,false,2,0,0
63570,49,1,0,1,0,BugEntity,false,0,0,0
14420,-1,18,3,0,572888,CoChange,false,3,0,0
14419,-1,1,1,0,429918,CoChange,false,0,1,0
14418,-1,9,2,0,587389,CoChange,false,2,0,0
63567,158,1,0,1,0,BugEntity,false,0,0,0
14417,-1,1,1,0,431015,Prefetch,false,1,0,0
63566,37,1,0,1,0,BugEntity,false,0,0,0
14416,-1,4,2,0,537636,CoChange,false,2,0,0
63565,159,1,0,1,0,BugEntity,false,0,0,0
14415,-1,1,1,0,429918,CoChange,false,0,1,0
63564,37,1,0,1,0,BugEntity,false,0,0,0
14414,-1,9,2,0,586342,CoChange,false,2,0,0
63563,159,1,0,1,0,BugEntity,false,0,0,0
14413,-1,1,1,0,431015,Prefetch,false,1,0,0
63562,37,1,0,1,0,BugEntity,false,0,0,0
14412,-1,4,2,0,537354,CoChange,false,2,0,0
63561,158,1,0,1,0,BugEntity,false,0,0,0
14411,-1,1,1,0,429918,CoChange,false,0,1,0
