#number of hit, misses and time stayed in Cache for every file
#project: 1, cacheTableSize: 1506, cachesize: 110, blocksize: 110, prefetchsize: 11, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
2043,-1,42,7,0,46702,CoChange,false,0,7,0
2042,-1,45,9,0,103349,CoChange,false,0,9,0
2041,-1,30,5,0,9796,CoChange,false,0,5,0
2039,-1,16,2,0,4204,CoChange,false,0,2,0
2038,-1,27,3,0,6654,CoChange,false,0,3,0
2037,-1,27,3,0,6448,CoChange,false,0,3,0
2036,-1,27,3,0,6448,CoChange,false,0,3,0
2035,-1,28,5,0,7366,CoChange,false,0,5,0
2034,-1,8,1,0,3327,CoChange,false,0,1,0
2032,-1,26,2,0,10732,CoChange,false,0,2,0
2029,-1,20,2,0,7228,CoChange,false,0,2,0
2028,-1,11,1,0,4192,CoChange,false,0,1,0
2027,-1,5,1,0,1745,CoChange,false,0,1,0
2026,-1,31,6,0,13712,CoChange,false,0,6,0
2025,-1,8,1,0,2878,CoChange,false,0,1,0
2024,-1,32,4,0,16285,CoChange,false,0,4,0
2023,-1,30,3,0,10671,CoChange,false,0,3,0
2022,-1,30,2,1,72042,CoChange,false,0,2,0
2021,-1,27,5,0,15158,CoChange,false,0,5,0
2020,-1,16,2,0,12751,CoChange,false,0,2,0
2019,-1,26,2,0,15653,CoChange,false,0,2,0
2018,-1,20,1,0,14577,CoChange,false,0,1,0
2017,-1,29,2,0,17361,CoChange,false,0,2,0
2016,-1,30,2,0,17458,CoChange,false,0,2,0
2015,-1,33,2,0,17281,CoChange,false,0,2,0
2014,-1,32,3,0,14661,CoChange,false,0,3,0
2013,-1,33,4,0,14943,CoChange,false,0,4,0
2012,-1,33,4,0,14661,CoChange,false,0,4,0
2011,-1,34,4,0,14943,CoChange,false,0,4,0
2010,-1,33,4,0,14661,CoChange,false,0,4,0
2009,-1,32,4,0,15441,CoChange,false,0,4,0
2008,-1,21,1,0,11901,CoChange,false,0,1,0
2007,-1,34,3,0,14661,CoChange,false,0,3,0
2006,-1,33,5,0,14661,CoChange,false,0,5,0
2005,-1,22,0,0,13361,CoChange,false,0,0,0
2001,-1,58,1,0,73539,CoChange,false,0,1,0
2000,-1,351,11,6,675736,CoChange,false,0,11,0
1999,-1,377,9,3,708256,CoChange,false,0,9,0
1998,-1,115,6,3,240913,CoChange,false,0,6,0
1997,-1,337,10,21,632782,CoChange,false,0,9,1
1996,-1,355,22,3,994764,CoChange,false,0,22,0
1941,-1,20,0,0,45802,CoChange,false,0,0,0
1940,-1,21,0,0,45802,CoChange,false,0,0,0
1939,-1,26,1,0,48446,CoChange,false,0,1,0
1938,-1,1097,145,13,5850736,CoChange,false,0,143,2
1937,-1,161,2,0,252145,CoChange,false,0,2,0
1936,-1,1063,32,4,3716476,CoChange,false,0,32,0
1935,-1,94,1,0,319878,CoChange,false,0,1,0
1934,-1,580,6,0,1079620,CoChange,false,0,6,0
1933,-1,994,91,330,6253039,CoChange,false,0,75,16
1932,-1,1251,77,4,4944535,CoChange,false,0,77,0
5001,-1,13,1,0,677970,CoChange,false,0,1,0
1930,-1,1042,43,6,3909988,CoChange,false,0,43,0
1929,-1,1282,73,23,5240440,CoChange,false,0,68,5
4999,688,2,0,2,85353,BugEntity,false,0,0,0
1928,-1,547,10,2,930773,CoChange,false,0,10,0
4998,488,13,2,0,623260,CoChange,false,0,2,0
1927,81,72,3,3,155232,BugEntity,false,0,3,0
1926,-1,909,35,2,2297668,CoChange,false,0,35,0
4996,-1,12,4,0,650165,CoChange,false,0,4,0
1925,-1,171,3,0,288756,CoChange,false,0,3,0
1924,-1,437,28,2,1281006,CoChange,false,0,28,0
4994,-1,13,1,0,677970,CoChange,false,0,1,0
1923,-1,227,6,3,380376,CoChange,false,0,6,0
1922,-1,400,16,1,949831,CoChange,false,0,16,0
4992,113,1,0,1,1455,BugEntity,false,0,0,0
1921,-1,176,5,0,400230,CoChange,false,0,5,0
1920,1207,1263,80,10,5488544,CoChange,false,0,78,2
1919,-1,1146,36,3,3313385,CoChange,false,0,36,0
1918,-1,1215,100,13,5593547,CoChange,false,0,97,3
1917,-1,1012,21,0,2441300,CoChange,false,0,21,0
1916,-1,1268,69,14,5323935,CoChange,false,0,67,2
1915,-1,915,16,3,2443318,CoChange,false,0,16,0
1914,-1,1332,59,2,4344362,CoChange,false,0,59,0
4984,168,1,0,1,27617,BugEntity,false,0,0,0
1913,-1,219,8,5,443347,CoChange,false,0,8,0
1912,-1,194,4,1,307815,CoChange,false,0,4,0
1911,-1,230,6,0,639904,CoChange,false,0,6,0
1910,-1,218,8,3,500719,CoChange,false,0,8,0
1909,-1,810,29,2,2850742,CoChange,false,0,29,0
4979,115,1,0,1,33194,BugEntity,false,0,0,0
1908,-1,232,8,3,678807,CoChange,false,0,8,0
1906,12,2,0,2,6383,BugEntity,false,0,0,0
1905,-1,83,5,4,112699,CoChange,false,0,5,0
1904,49,1,0,1,7146,BugEntity,false,0,0,0
1903,40,32,1,1,21345,BugEntity,false,0,1,0
1902,-1,694,29,9,3283600,CoChange,false,0,29,0
4972,-1,2,1,0,143133,CoChange,false,0,1,0
1901,-1,651,16,3,2434923,CoChange,false,0,16,0
1900,-1,1125,52,1,5100186,CoChange,false,0,52,0
1899,-1,226,5,3,801073,CoChange,false,0,5,0
1898,-1,398,6,0,988053,CoChange,false,0,6,0
1897,-1,1093,37,4,4075752,CoChange,false,0,37,0
1896,-1,786,11,0,1745099,CoChange,false,0,11,0
4965,168,1,2,1,58783,BugEntity,false,0,0,2
4963,-1,2,1,0,367,CoChange,false,0,1,0
4961,-1,2,2,0,116537,CoChange,true,0,2,0
1890,-1,990,21,5,3082172,CoChange,false,0,21,0
4960,-1,4,1,0,143555,CoChange,false,0,1,0
1889,-1,836,31,6,2189394,CoChange,false,0,30,1
1888,-1,1280,23,1,4438053,CoChange,false,0,23,0
1887,743,894,49,6,2967121,CoChange,false,0,48,1
1886,-1,603,13,1,1701184,CoChange,false,0,13,0
1885,-1,616,10,0,897416,CoChange,false,0,10,0
1884,-1,268,5,2,506363,CoChange,false,0,5,0
1883,-1,712,28,0,2051696,CoChange,false,0,28,0
4953,-1,13,1,0,677970,CoChange,false,0,1,0
1882,-1,726,40,5,2796964,CoChange,false,0,40,0
4952,-1,12,2,0,670350,CoChange,false,0,2,0
1881,-1,1246,43,1,4582376,CoChange,false,0,43,0
4951,733,2,0,2,41358,BugEntity,false,0,0,0
1880,-1,923,10,0,2116908,CoChange,false,0,10,0
1879,-1,746,19,1,1975484,CoChange,false,0,19,0
1878,-1,801,8,0,1641008,CoChange,false,0,8,0
1877,-1,636,9,2,1639863,CoChange,false,0,9,0
4947,-1,15,3,1,641755,CoChange,false,0,2,1
1876,-1,926,19,3,2685971,CoChange,false,0,19,0
1875,-1,50,3,2,101356,CoChange,false,0,3,0
4945,-1,4,2,0,112619,CoChange,false,0,2,0
1874,-1,140,2,0,235406,CoChange,false,0,2,0
4944,-1,14,4,1,715103,CoChange,true,0,2,2
1873,-1,15,1,0,10124,CoChange,false,0,1,0
1872,-1,30,3,0,77653,CoChange,false,0,3,0
4942,-1,17,1,0,699260,CoChange,true,0,1,0
1871,-1,28,1,0,20074,CoChange,false,0,1,0
1870,-1,15,1,0,10124,CoChange,false,0,1,0
1869,-1,15,1,0,9180,CoChange,false,0,1,0
1868,-1,15,1,1,9180,CoChange,false,0,1,0
1867,-1,99,7,7,309413,CoChange,false,0,7,0
1866,-1,213,3,0,342728,CoChange,false,0,3,0
1865,-1,353,5,6,810771,CoChange,false,0,5,0
4935,-1,16,1,0,699260,CoChange,true,0,1,0
4934,385,1,0,1,5508,BugEntity,false,0,0,0
4932,221,1,0,1,9568,BugEntity,false,0,0,0
4930,-1,2,1,0,135028,CoChange,false,0,1,0
1859,-1,988,391,115,6231327,CoChange,false,1,361,29
4929,-1,15,2,0,699260,CoChange,true,0,2,0
1858,-1,952,28,4,2909404,CoChange,false,0,28,0
4928,-1,16,1,0,699260,CoChange,true,0,1,0
1857,-1,1164,94,3,5925351,CoChange,false,0,94,0
1856,-1,200,4,5,375690,CoChange,false,0,4,0
4926,-1,13,1,0,598374,CoChange,false,0,1,0
1855,-1,1251,77,3,5533054,CoChange,false,0,75,2
1854,-1,604,20,5,2366963,CoChange,false,0,20,0
4924,-1,15,4,1,722322,CoChange,true,0,2,2
1853,-1,595,14,7,1365414,CoChange,false,0,14,0
1852,-1,1233,77,4,5551572,CoChange,false,0,77,0
1851,-1,124,1,1,536614,CoChange,false,0,1,0
1850,-1,103,5,7,160441,CoChange,false,0,4,1
1849,-1,610,8,1,1503196,CoChange,false,0,8,0
1848,-1,1216,88,8,5862561,CoChange,false,0,87,1
1847,-1,867,26,1,2479560,CoChange,false,0,26,0
4917,-1,16,1,0,646577,CoChange,true,0,1,0
1846,-1,169,4,1,427735,CoChange,false,0,4,0
4916,-1,5,3,0,925801,CoChange,true,0,3,0
1845,-1,593,16,8,1095900,CoChange,false,0,14,2
1844,-1,51,2,0,40090,CoChange,false,0,2,0
4914,36,1,0,1,95001,BugEntity,false,0,0,0
1843,-1,443,4,1,870887,CoChange,false,0,4,0
1842,-1,1294,57,6,5525615,CoChange,false,0,57,0
1841,-1,86,1,0,158391,CoChange,false,0,1,0
1840,-1,816,11,2,1963427,CoChange,false,0,11,0
1839,-1,678,11,3,2094232,CoChange,false,0,11,0
1838,-1,837,25,6,2452633,CoChange,false,0,22,3
4908,-1,16,1,0,646577,CoChange,true,0,1,0
1837,-1,1286,53,2,5106009,CoChange,false,0,53,0
4907,522,1,0,1,9549,BugEntity,false,0,0,0
1836,-1,478,10,2,1447652,CoChange,false,0,10,0
4906,-1,15,2,0,697374,CoChange,true,0,2,0
1835,-1,1296,32,2,5067484,CoChange,false,0,32,0
4905,132,1,1,1,58773,BugEntity,false,0,0,1
1834,-1,576,9,3,1355162,CoChange,false,0,9,0
4904,-1,16,1,0,633543,CoChange,true,0,1,0
1833,-1,655,12,10,1246497,CoChange,false,0,10,2
4903,-1,3,0,3,61327,BugEntity,false,0,0,0
1832,-1,1027,26,2,3786511,CoChange,false,0,26,0
1831,-1,1234,20,3,3399462,CoChange,false,0,20,0
1830,-1,800,28,10,2915561,CoChange,false,0,28,0
1829,-1,452,9,2,1075222,CoChange,false,0,9,0
1828,-1,966,20,1,3270997,CoChange,false,0,20,0
4898,-1,15,1,0,633543,CoChange,true,0,1,0
1827,-1,683,14,1,2213947,CoChange,false,0,14,0
1826,-1,34,8,1,144197,CoChange,false,0,4,4
1825,-1,696,11,0,1785675,CoChange,false,0,11,0
1824,-1,726,12,0,2499419,CoChange,false,0,12,0
1823,-1,290,5,2,519411,CoChange,false,0,5,0
1822,-1,1105,154,18,5970012,CoChange,false,0,152,2
1821,-1,729,9,1,1645938,CoChange,false,0,9,0
1820,-1,279,2,0,423938,CoChange,false,0,2,0
1819,-1,1305,45,6,4970018,CoChange,false,0,44,1
1818,-1,1087,16,2,2957190,CoChange,false,0,15,1
1817,-1,1159,50,5,5464778,CoChange,false,0,50,0
1816,-1,433,13,7,874383,CoChange,false,0,12,1
1815,-1,337,14,4,1429744,CoChange,false,0,12,2
1814,-1,1268,39,1,5520358,CoChange,false,0,39,0
1813,-1,218,6,2,371542,CoChange,false,0,6,0
1812,-1,207,4,1,335466,CoChange,false,0,4,0
1811,-1,975,24,10,2563494,CoChange,false,0,23,1
1810,-1,444,5,1,930646,CoChange,false,0,5,0
4879,424,1,0,1,114416,BugEntity,false,0,0,0
1806,-1,53,1,0,198828,CoChange,false,0,1,0
4876,-1,3,1,0,200266,CoChange,false,0,1,0
1805,-1,1251,66,6,5281803,CoChange,false,0,66,0
1804,-1,1027,177,30,6120234,CoChange,false,0,177,0
1803,-1,1340,32,2,4733350,CoChange,false,0,32,0
1802,-1,1161,104,7,5801074,CoChange,false,0,104,0
1801,-1,1303,44,3,4778558,CoChange,false,0,43,1
4871,-1,7,1,0,202928,CoChange,true,0,1,0
1800,-1,226,2,0,531006,CoChange,false,0,2,0
1799,-1,1128,20,1,3827954,CoChange,false,0,20,0
1796,-1,163,2,0,299364,CoChange,false,0,2,0
1795,-1,1037,238,30,6206223,CoChange,false,0,237,1
1794,-1,1156,64,5,5772230,CoChange,false,0,64,0
4864,-1,2,1,0,74284,CoChange,false,0,1,0
1793,-1,951,54,4,5239317,CoChange,false,0,54,0
1792,-1,518,5,0,1112122,CoChange,false,0,5,0
4862,-1,7,5,0,908061,CoChange,true,2,3,0
1791,-1,517,14,2,1693065,CoChange,false,0,14,0
1790,-1,375,8,2,1369653,CoChange,false,0,8,0
1789,-1,752,30,10,1967305,CoChange,false,0,28,2
1788,-1,1084,188,24,6036252,CoChange,false,0,185,3
1787,-1,612,7,3,1387941,CoChange,false,0,7,0
1786,-1,1209,48,4,5512563,CoChange,false,0,48,0
1785,-1,1292,39,6,5565809,CoChange,false,0,39,0
1784,-1,1083,160,17,5983935,CoChange,false,0,160,0
1783,-1,1168,34,3,3957233,CoChange,false,0,33,1
1782,-1,1163,55,7,4257849,CoChange,false,0,54,1
1781,-1,1163,146,5,5760661,CoChange,false,0,142,4
1780,-1,695,21,4,2048666,CoChange,false,0,19,2
1779,-1,1262,34,0,5182381,CoChange,false,0,34,0
1778,-1,500,6,0,1119350,CoChange,false,0,6,0
1777,-1,230,7,2,577118,CoChange,false,0,7,0
1776,-1,334,4,2,850917,CoChange,false,0,4,0
1775,-1,1167,34,3,4721765,CoChange,false,0,34,0
1774,-1,1018,262,89,6184112,CoChange,false,0,255,7
1773,-1,1075,18,2,3361540,CoChange,false,0,18,0
1772,-1,1287,53,6,5545866,CoChange,false,0,53,0
1771,-1,764,12,2,2023230,CoChange,false,0,12,0
1770,-1,695,8,2,1911875,CoChange,false,0,8,0
1769,-1,1161,24,6,3340626,CoChange,false,0,23,1
1768,-1,1057,15,2,2894130,CoChange,false,0,15,0
4765,-1,13,1,0,589980,CoChange,false,0,1,0
4755,2107,1,0,0,42263,Prefetch,false,0,0,0
4753,5815,1,0,0,42263,Prefetch,false,0,0,0
1652,-1,87,4,0,165378,CoChange,false,0,4,0
1651,-1,79,1,0,146615,CoChange,false,0,1,0
1650,-1,127,5,2,270625,CoChange,false,0,5,0
1649,-1,97,3,0,180276,CoChange,false,0,3,0
1648,-1,102,0,0,183994,CoChange,false,0,0,0
1647,-1,106,2,0,184463,CoChange,false,0,2,0
1645,-1,262,6,9,896976,CoChange,false,0,5,1
1641,-1,351,3,0,785240,CoChange,false,0,3,0
1635,-1,164,0,0,228972,CoChange,false,0,0,0
1634,-1,171,0,0,246416,CoChange,false,0,0,0
1629,-1,329,4,1,666603,CoChange,false,0,4,0
1628,-1,192,2,0,434165,CoChange,false,0,2,0
1627,-1,963,19,2,2087973,CoChange,false,0,19,0
1614,-1,694,10,3,1748377,CoChange,false,0,10,0
1613,-1,185,2,0,399874,CoChange,false,0,2,0
4683,287,1,1,1,103118,BugEntity,false,0,0,1
1612,-1,519,14,19,1234122,CoChange,false,0,12,2
4682,-1,13,1,0,543397,CoChange,false,0,1,0
1611,-1,457,5,0,1114635,CoChange,false,0,5,0
4681,473,1,1,0,33157,CoChange,false,0,1,0
1610,-1,255,7,2,512295,CoChange,false,0,7,0
4680,-1,13,1,0,470502,CoChange,false,0,1,0
1609,-1,351,11,8,646565,CoChange,false,0,11,0
4679,-1,13,2,0,811013,CoChange,true,0,2,0
1608,-1,224,2,0,456745,CoChange,false,0,2,0
1607,-1,489,5,0,1175739,CoChange,false,0,5,0
1606,-1,200,0,0,347081,CoChange,false,0,0,0
1605,-1,215,0,0,385886,CoChange,false,0,0,0
1604,-1,224,0,0,398356,CoChange,false,0,0,0
1603,-1,234,0,0,402827,CoChange,false,0,0,0
1602,-1,239,0,0,407368,CoChange,false,0,0,0
1601,-1,252,0,0,429773,CoChange,false,0,0,0
4671,-1,4,2,0,925724,CoChange,true,0,2,0
1600,-1,261,1,0,423969,CoChange,false,0,1,0
1599,-1,269,0,0,429652,CoChange,false,0,0,0
1598,-1,282,0,0,453024,CoChange,false,0,0,0
1597,-1,290,0,0,482682,CoChange,false,0,0,0
1596,-1,302,0,0,488232,CoChange,false,0,0,0
4666,-1,14,3,2,435151,CoChange,false,0,3,0
1595,-1,306,0,0,553534,CoChange,false,0,0,0
1594,-1,308,1,0,552814,CoChange,false,0,1,0
1593,-1,315,2,0,564130,CoChange,false,0,2,0
1592,-1,322,1,0,579098,CoChange,false,0,1,0
1591,-1,483,3,0,831009,CoChange,false,0,3,0
4661,-1,2,1,0,84734,CoChange,false,0,1,0
1590,-1,330,0,0,583402,CoChange,false,0,0,0
1589,-1,335,0,0,585372,CoChange,false,0,0,0
1588,-1,337,0,0,645627,CoChange,false,0,0,0
4658,-1,7,1,0,202928,CoChange,true,0,1,0
1587,-1,346,1,1,662810,CoChange,false,0,1,0
4656,-1,2,1,0,13839,CoChange,false,0,1,0
1585,-1,368,0,0,720473,CoChange,false,0,0,0
4655,-1,8,3,0,908061,CoChange,true,2,1,0
1584,-1,375,0,0,782491,CoChange,false,0,0,0
1583,-1,378,0,0,782491,CoChange,false,0,0,0
1582,-1,392,0,0,800798,CoChange,false,0,0,0
1581,-1,397,0,0,801892,CoChange,false,0,0,0
4651,-1,15,1,0,611710,CoChange,true,0,1,0
1580,-1,414,1,0,829773,CoChange,false,0,1,0
4649,-1,8,5,0,852970,CoChange,true,0,5,0
4648,1638,5,2,4,267942,BugEntity,false,0,1,1
4646,-1,16,1,1,683413,CoChange,true,0,0,1
4640,-1,14,2,0,788307,CoChange,true,0,2,0
4639,-1,16,1,0,746504,CoChange,true,0,1,0
4637,-1,8,1,0,442754,CoChange,true,0,1,0
4635,-1,7,2,3,255343,CoChange,false,1,1,0
4634,-1,2,1,0,74284,CoChange,false,0,1,0
4632,-1,14,4,0,817723,CoChange,true,0,4,0
4626,-1,4,1,0,112619,CoChange,false,0,1,0
4624,-1,16,1,0,787215,CoChange,true,1,0,0
4620,-1,16,1,0,744952,CoChange,true,0,1,0
4614,-1,1,1,0,118988,CoChange,false,0,1,0
4613,545,1,3,0,118988,CoChange,false,0,3,0
4612,-1,1,1,0,118988,CoChange,false,0,1,0
4611,1545,1,1,1,118988,BugEntity,false,0,0,1
4610,-1,1,1,0,118988,CoChange,false,0,1,0
4609,-1,1,1,0,118988,CoChange,false,0,1,0
4608,462,1,2,0,118988,CoChange,false,0,2,0
1534,-1,10,0,0,16656,CoChange,false,0,0,0
1528,1,1,0,0,414,CoChange,false,0,0,0
1522,2,1,0,0,0,CoChange,false,0,0,0
1510,204,1,0,0,0,Prefetch,false,0,0,0
1509,442,1,0,0,0,Prefetch,false,0,0,0
1508,64,1,0,0,0,CoChange,false,0,0,0
1507,1480,1,0,0,0,Prefetch,false,0,0,0
1506,71,1,0,0,0,CoChange,false,0,0,0
1505,188,1,0,0,0,Prefetch,false,0,0,0
1504,337,1,0,0,0,Prefetch,false,0,0,0
1499,9,1,0,0,0,CoChange,false,0,0,0
1497,6,1,0,0,0,CoChange,false,0,0,0
1496,9,1,0,0,0,CoChange,false,0,0,0
1495,4,1,0,0,0,CoChange,false,0,0,0
1494,7,1,0,0,0,CoChange,false,0,0,0
1492,5,1,0,0,0,CoChange,false,0,0,0
1491,8,1,0,0,0,CoChange,false,0,0,0
1490,7,1,0,0,0,CoChange,false,0,0,0
1489,5,1,0,0,0,CoChange,false,0,0,0
1488,5,1,0,0,0,CoChange,false,0,0,0
1487,6,1,0,0,0,CoChange,false,0,0,0
1486,5,1,0,0,0,CoChange,false,0,0,0
1485,5,1,0,0,0,CoChange,false,0,0,0
1484,7,1,0,0,0,CoChange,false,0,0,0
1483,8,1,0,0,0,CoChange,false,0,0,0
1482,5,1,0,0,0,CoChange,false,0,0,0
1480,7,1,0,0,0,CoChange,false,0,0,0
1479,9,1,0,0,0,CoChange,false,0,0,0
1478,5,1,0,0,0,CoChange,false,0,0,0
1477,8,1,0,0,0,CoChange,false,0,0,0
1476,10,1,0,0,0,CoChange,false,0,0,0
1475,15,1,0,0,0,CoChange,false,0,0,0
1474,11,1,0,0,0,CoChange,false,0,0,0
1473,8,1,0,0,0,CoChange,false,0,0,0
1464,348,1,0,0,0,Prefetch,false,0,0,0
1463,76,1,0,0,414,CoChange,false,0,0,0
1461,155,1,0,0,0,Prefetch,false,0,0,0
1460,167,1,0,0,0,Prefetch,false,0,0,0
1459,355,1,0,0,0,Prefetch,false,0,0,0
1458,62,1,0,0,0,CoChange,false,0,0,0
1457,468,1,0,0,0,Prefetch,false,0,0,0
1447,33,1,0,0,14,Prefetch,false,0,0,0
1444,-1,2,0,0,0,CoChange,false,0,0,0
1443,153,2,1,0,0,CoChange,false,0,1,0
1442,15,2,1,0,335,CoChange,false,0,1,0
1441,-1,7,1,0,2712,CoChange,false,0,1,0
1440,-1,7,0,0,2712,CoChange,false,0,0,0
1439,-1,5,2,1,22382,CoChange,false,0,2,0
1434,106,3,1,1,13,CoChange,false,0,1,0
1432,-1,4,1,0,1,CoChange,false,0,1,0
1425,146,1,0,0,849,Prefetch,false,0,0,0
1423,-1,7,2,3,3574,CoChange,false,0,2,0
1422,115,1,0,0,20118,Prefetch,false,0,0,0
1421,411,1,0,0,0,Prefetch,false,0,0,0
1418,-1,2,0,0,0,CoChange,false,0,0,0
1417,-1,2,0,0,0,CoChange,false,0,0,0
1416,-1,2,0,0,0,CoChange,false,0,0,0
1415,-1,2,0,0,0,CoChange,false,0,0,0
1414,334,1,0,0,0,Prefetch,false,0,0,0
1413,-1,2,0,0,0,CoChange,false,0,0,0
1412,134,2,1,0,24141,CoChange,false,0,1,0
1411,-1,2,0,0,24141,CoChange,false,0,0,0
1410,402,2,0,1,24141,BugEntity,false,0,0,0
1408,176,2,2,0,2047,CoChange,false,1,1,0
1407,33,2,2,0,2047,CoChange,false,1,1,0
1406,-1,7,2,1,15190,CoChange,false,2,0,0
1405,57,1,0,0,10,Prefetch,false,0,0,0
1404,-1,3,0,0,9111,CoChange,false,0,0,0
1403,217,3,0,2,8070,BugEntity,false,0,0,0
1402,-1,3,0,0,9111,CoChange,false,0,0,0
1401,2544,20,1,4,25094,CoChange,false,0,0,1
1400,-1,13,1,0,8676,CoChange,false,0,1,0
1399,-1,13,1,0,8676,CoChange,false,0,1,0
1397,-1,15,0,0,43632,CoChange,false,0,0,0
1394,-1,28,6,2,6104,CoChange,false,0,6,0
1393,-1,29,7,0,6104,CoChange,false,0,7,0
1392,-1,30,5,0,8421,CoChange,false,0,5,0
1391,-1,24,3,0,5641,CoChange,false,0,3,0
1390,254,24,6,4,22597,CoChange,false,0,6,0
1389,-1,30,5,1,6172,CoChange,false,0,5,0
1388,-1,30,5,0,6172,CoChange,false,0,5,0
1386,-1,31,3,1,24394,CoChange,false,0,3,0
1385,-1,12,3,5,18330,CoChange,false,0,2,1
1384,-1,12,2,1,18330,CoChange,false,0,2,0
1383,-1,11,1,0,18330,CoChange,false,0,1,0
1382,-1,11,1,0,18330,CoChange,false,0,1,0
1381,-1,20,2,5,33320,CoChange,false,0,2,0
1379,-1,13,0,2,2780,CoChange,false,0,0,0
1378,-1,5,0,0,1593,CoChange,false,0,0,0
1377,-1,18,0,1,10269,CoChange,false,0,0,0
1376,-1,12,0,0,4274,CoChange,false,0,0,0
1375,-1,37,3,2,14283,CoChange,false,0,3,0
1374,-1,13,1,0,1750,CoChange,false,0,1,0
1373,-1,28,2,0,10740,CoChange,false,0,2,0
1372,-1,14,2,1,1750,CoChange,false,0,2,0
1371,-1,18,0,0,3998,CoChange,false,0,0,0
1370,-1,20,1,1,12068,CoChange,false,0,1,0
1369,-1,18,0,0,3998,CoChange,false,0,0,0
1365,-1,23,4,1,18100,CoChange,false,0,4,0
1364,-1,23,4,0,11610,CoChange,false,0,4,0
1363,-1,11,0,0,50,CoChange,false,0,0,0
1362,-1,11,0,0,50,CoChange,false,0,0,0
1361,-1,49,8,2,44608,CoChange,false,0,8,0
1360,352,4,0,3,18930,BugEntity,false,0,0,0
1359,-1,5,1,1,0,CoChange,false,0,1,0
1358,-1,7,0,0,4687,CoChange,false,0,0,0
1357,-1,11,1,4,10490,CoChange,false,0,1,0
1356,-1,14,2,0,6992,CoChange,false,0,2,0
1355,-1,18,2,5,8407,CoChange,false,0,1,1
1354,-1,15,2,0,10058,CoChange,false,0,2,0
1353,916,1,0,0,46,Prefetch,false,0,0,0
1352,322,1,0,0,46,Prefetch,false,0,0,0
1333,71,1,0,0,52,Prefetch,false,0,0,0
1332,57,1,0,0,52,Prefetch,false,0,0,0
1306,193,3,0,2,2401,BugEntity,false,0,0,0
1292,693,1,0,0,10,Prefetch,false,0,0,0
1291,279,1,0,0,10,Prefetch,false,0,0,0
1290,256,1,0,0,10,Prefetch,false,0,0,0
1289,60,1,0,0,10,Prefetch,false,0,0,0
1288,273,1,0,0,10,Prefetch,false,0,0,0
1287,1766,1,0,0,10,Prefetch,false,0,0,0
1286,287,1,0,0,10,Prefetch,false,0,0,0
1285,950,1,0,0,10,Prefetch,false,0,0,0
1284,126,1,0,0,10,Prefetch,false,0,0,0
1283,281,1,0,0,10,Prefetch,false,0,0,0
1279,-1,2,0,0,0,CoChange,false,0,0,0
1278,-1,2,0,0,0,CoChange,false,0,0,0
1277,-1,2,0,0,0,CoChange,false,0,0,0
1276,-1,2,0,0,0,CoChange,false,0,0,0
1275,-1,11,0,1,651,CoChange,false,0,0,0
1274,-1,2,0,0,0,CoChange,false,0,0,0
1273,-1,2,0,0,0,CoChange,false,0,0,0
1272,-1,2,0,0,0,CoChange,false,0,0,0
1237,-1,41,1,3,17601,CoChange,false,0,1,0
1236,275,18,2,2,4169,BugEntity,false,0,2,0
1235,138,1,0,0,1593,Prefetch,false,0,0,0
1232,-1,16,0,0,2133,CoChange,false,0,0,0
1226,76,1,0,0,0,Prefetch,false,0,0,0
1225,89,1,0,0,0,Prefetch,false,0,0,0
1223,195,1,0,0,0,Prefetch,false,0,0,0
1222,-1,3,1,0,0,CoChange,false,0,1,0
1221,64,1,0,0,14,Prefetch,false,0,0,0
1220,199,1,0,0,0,Prefetch,false,0,0,0
1219,309,1,0,0,0,Prefetch,false,0,0,0
1218,52,1,0,0,14,Prefetch,false,0,0,0
1217,57,1,0,0,14,Prefetch,false,0,0,0
1216,106,1,0,0,0,Prefetch,false,0,0,0
1215,-1,3,0,1,0,CoChange,false,0,0,0
1213,-1,69,3,3,22952,CoChange,false,0,3,0
1211,-1,190,14,22,161022,CoChange,false,1,10,3
1209,-1,145,22,12,95441,CoChange,false,0,20,2
1198,-1,136,4,3,61458,CoChange,false,0,4,0
1197,55,2,0,1,253,BugEntity,false,0,0,0
1196,-1,155,12,5,63677,CoChange,false,0,12,0
1194,102,32,1,2,20224,CoChange,false,0,1,0
1191,-1,6,0,1,5206,CoChange,false,0,0,0
1190,-1,5,0,0,2630,CoChange,false,0,0,0
1186,72,1,0,0,0,Prefetch,false,0,0,0
4256,-1,9,0,0,942022,CoChange,true,0,0,0
1185,93,2,0,1,0,BugEntity,false,0,0,0
4255,-1,9,0,0,942022,CoChange,true,0,0,0
1184,-1,57,2,0,5602,CoChange,false,0,2,0
4254,-1,9,0,0,939679,CoChange,true,0,0,0
1183,-1,11,0,0,2576,CoChange,false,0,0,0
4253,-1,10,0,0,907478,CoChange,true,0,0,0
1182,-1,40,1,0,8749,CoChange,false,0,1,0
4252,-1,9,0,0,907478,CoChange,true,0,0,0
4251,-1,9,0,0,907478,CoChange,true,0,0,0
1180,-1,16,1,0,2576,CoChange,false,0,1,0
4250,-1,9,0,0,907478,CoChange,true,0,0,0
4249,-1,9,0,0,908926,CoChange,true,0,0,0
4248,-1,8,0,0,911269,CoChange,true,0,0,0
